XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
620,568,619.980285644531,567.772033691406,0.85760909318924,0.845505893230438,0.00187862350139767,722.889038085938,1392.99792480469,1359.72802734375,1074.82934570312,688.660278320312,154.066070556641,7.20973587036133,154.256774902344,3.92899656295776,10477.265625,15960.9091796875,16884.03125,0.00977677758783102,0.00791919603943825,0.00769946211948991,14.6048325393513,14.6541111875619,14.6599745321584,0.0106175802648067,0.00860024709254503,0.00836161617189646,134217860,620.0009765625,567.767150878906,17466.35546875,14.617750746727,0.00821898691356182,4.1289119720459,132.133071899414,256.547691721006,65.6709253983964,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,-0.00992397681351862,256.547607421875,65.6709594726562,63
770,619,770.355102539062,619.170288085938,0.886192619800568,0.859466314315796,0.0140452515333891,864.985656738281,1582.31323242188,1539.14038085938,1231.21520996094,805.665161132812,154.336624145508,7.51116371154785,157.390441894531,108.496940612793,12063.091796875,18696.33203125,20001.748046875,0.0127981156110764,0.00933608878403902,0.00891175959259272,14.4518058462991,14.4823642242996,14.475995020606,0.0138987535610795,0.0101389922201633,0.00967817101627588,134217732,770.343322753906,619.1484375,20275.45703125,14.4558301992417,0.00762825040146708,4.1029896736145,142.365539550781,256.679454281602,65.6827627461861,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,-0.0143726828827416,256.679412841797,65.6827774047852,65
1313,694,1312.61401367188,694.312438964844,0.885197699069977,0.898927092552185,-0.00357232545502484,250.817001342773,555.259338378906,567.167297363281,468.704254150391,312.658782958984,167.582275390625,182.227020263672,182.278778076172,5.94183301925659,22087.3046875,34889.953125,37115.05859375,0.00673403637483716,0.005356356035918,0.00519315619021654,13.795095627846,13.8050042919902,13.8047895271529,0.00731316348537803,0.00581700261682272,0.00563976773992181,134217732,1312.61242675781,694.301635742188,37241.4375,13.7956911153794,0.00564126577228308,2.37736010551453,192.509994506836,257.14420118319,65.6863181691922,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,71,20,NaN,2460860.49961283,24,-0.00308149487571933,257.144195556641,65.6863479614258,67
733,626,733.137512207031,625.580688476562,0.859225034713745,0.872464537620544,-0.0150049440562725,336.85986328125,669.601684570312,662.250305175781,531.06689453125,342.20361328125,154.238342285156,7.57921314239502,154.478424072266,2.81500577926636,5293.9970703125,8186.638671875,8643.197265625,0.0137541238218546,0.0110575081780553,0.0107612265273929,15.3459931551989,15.378991184978,15.386978826905,0.0149369789287448,0.0120084537193179,0.0116866920143366,134217732,733.1484375,625.5732421875,8855.5546875,15.3552175588608,0.0115453656762838,0.697924256324768,94.0637130737305,256.64873314074,65.6864893624395,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,-0.0116113199111906,256.648773193359,65.6865005493164,68
760,633,759.873229980469,633.2646484375,0.861361682415009,0.854319036006927,-0.00218841596506536,6331.0048828125,12361.4453125,12135.880859375,9632.80078125,6166.23681640625,154.304626464844,7.51097774505615,159.081298828125,5.47784662246704,95611.390625,146326.21875,154578.609375,0.0032345459330827,0.00261446856893599,0.00254370900802314,12.2041783482423,12.2484498826632,12.2557914142624,0.00351271685212851,0.00283931288868189,0.0027624680660665,671088640,759.889282226562,633.25146484375,159497.71875,12.2163721151352,0.00271933572366834,25.6161880493164,399.362243652344,256.672039291201,65.6880807222437,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,0.00704706689098711,256.672088623047,65.6881790161133,69
1142,692,1141.93969726562,691.79296875,0.851064205169678,0.900997221469879,-0.0277331154793501,207.305541992188,405.158172607422,398.19873046875,317.268707275391,202.834671020508,158.944763183594,19.6760711669922,158.326049804688,2.79720616340637,5016.5732421875,7838.7734375,8379.150390625,0.0141297625377774,0.0113003682345152,0.0109295602887869,15.4044344989973,15.4261349593816,15.4206649255262,0.0153449224308133,0.0122721996158361,0.0118695022538304,134217732,1141.95263671875,691.795043945312,8400.408203125,15.4125057287216,0.0118628116324544,0.421084761619568,91.5465927124023,257.000093519101,65.6926859681094,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,71,20,NaN,2460860.49961283,24,-0.00566036423404932,257.000122070312,65.6926803588867,70
223,593,223.136169433594,592.881469726562,0.841754376888275,0.838938355445862,-0.0162780378013849,10576.49609375,19282.640625,18583.697265625,14559.3388671875,9269.693359375,153.87841796875,7.18692874908447,158.64274597168,3.6872718334198,142419.890625,215032.140625,227013.078125,0.00264993589371443,0.00215656240470707,0.00209887977689505,11.7715258156885,11.8304968120301,11.8385377106243,0.00287783029489219,0.00234202668070793,0.00227938336320221,134217728,223.156097412109,592.88427734375,237885.21875,11.7823387212753,0.00222665350884199,52.8656120300293,487.727416992188,256.215444535621,65.6950045746057,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,0.0123243402715933,256.215576171875,65.6948318481445,72
1062,696,1061.98205566406,695.85009765625,0.877326309680939,0.883062899112701,-0.00451123295351863,910.960876464844,1758.92553710938,1727.46081542969,1376.13012695312,882.776794433594,156.913024902344,9.97089385986328,157.215057373047,2.55951595306396,15373.3544921875,24150.37890625,25598.671875,0.0080669280141592,0.00643571699038148,0.00625096214935184,14.1885308268209,14.2044453834841,14.2081213186137,0.00876068416982889,0.00698918849229813,0.00678854482248425,671088640,1061.98645019531,695.841613769531,25816.650390625,14.1935068197251,0.00676026567816734,2.1080436706543,160.644577026367,256.933088001619,65.6974362856151,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,-0.00230502390225272,256.93310546875,65.6973876953125,73
1426,752,1426.06481933594,752.062377929688,0.892205357551575,0.906657040119171,-0.0100437421351671,363.954284667969,714.550537109375,707.7578125,575.716491699219,386.519287109375,170.183258056641,313.328765869141,205.361511230469,21.7660713195801,34516,54979.34375,58520.15234375,0.00541938561946154,0.00428315112367272,0.00415047816932201,13.3104012838037,13.311256378275,13.3104012838037,0.00588545296341181,0.00465150224044919,0.00450741918757558,134217732,1426.05773925781,752.053955078125,58662.953125,13.3023468084336,0.00449577532708645,3.49364018440247,241.560119628906,257.245970624811,65.7014685184254,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,71,20,NaN,2460860.49961283,24,-0.00582381195617159,257.245941162109,65.7014846801758,74
495,643,495.14794921875,643.135681152344,0.845530271530151,0.849246442317963,-0.0185395255684853,2088.96264648438,3771.6474609375,3636.61474609375,2857.36840820312,1825.41662597656,153.834671020508,7.24093914031982,155.223495483398,2.7803053855896,27932.7265625,42412.109375,44929.3671875,0.00598416291177273,0.00485617853701115,0.00471815513446927,13.5401691090731,13.5930305753963,13.5973391492621,0.00649880105629563,0.0052738101221621,0.00512391654774547,134217732,495.166625976562,643.127807617188,46709.03125,13.5497547216416,0.00502531230449677,8.00278759002686,216.105972290039,256.449713689293,65.7020085666098,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,0.00492296617255387,256.44970703125,65.7019882202148,75
583,671,582.991760253906,671.113159179688,0.860091924667358,0.851076126098633,-0.00878760870546103,16319.42578125,30709.0546875,29815.5859375,23476.9921875,14974.2568359375,154.004058837891,7.31177759170532,162.163482666016,4.84145021438599,229065.46875,350481.3125,370174.21875,0.00208950019441545,0.00168920401483774,0.00164365500677377,11.2555533731601,11.3000930914448,11.3076494830051,0.002269197255373,0.00183447555173188,0.00178500928450376,687865861,583.006774902344,671.10498046875,383146.875,11.2648426122666,0.00175449182279408,63.3861122131348,618.982666015625,256.526544874096,65.708277478631,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,0.00897331123852529,256.526519775391,65.7082595825195,77
1200,747,1200.30480957031,747.142395019531,0.887339293956757,0.895399928092957,-0.0021061438601464,239.644271850586,440.333892822266,430.806732177734,344.87255859375,222.688217163086,163.43180847168,63.980354309082,163.514556884766,2.95770049095154,9740.4677734375,15486.9248046875,16424.19140625,0.010136897675693,0.00803785212337971,0.00780501263216138,14.6840028895308,14.6868422790786,14.6899549061316,0.011008670553565,0.00872910767793655,0.00847624335438013,134217732,1200.30078125,747.129028320312,16433.279296875,14.6839462347031,0.00848811957985163,1.19788455963135,127.94352722168,257.055058640608,65.7094287122086,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,71,20,NaN,2460860.49961283,24,-0.00326825317974492,257.055114746094,65.7094345092773,78
222,636,222.007446289062,636.141784667969,0.855805516242981,0.84577488899231,-0.0156921930611134,707.41259765625,1321.60363769531,1280.86486816406,1008.79150390625,646.006408691406,153.780151367188,7.13517999649048,154.592407226562,10.6681251525879,9743.396484375,14827.142578125,15708.771484375,0.0101898200809956,0.00824388023465872,0.00800749007612467,14.6836764853419,14.7341115934558,14.7383093446727,0.0110661443322897,0.00895285420119762,0.00869613420218229,134217860,222.023834228516,636.137451171875,16273.462890625,14.6945568151474,0.00851500686258078,2.88054180145264,127.539527893066,256.218507032469,65.7100772780305,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,0.000380695764612498,256.218505859375,65.7101287841797,79
1578,809,1578.17980957031,808.755798339844,0.900555849075317,0.947892367839813,-0.018611928448081,214.010284423828,417.320495605469,414.892486572266,335.489318847656,216.279647827148,159.591094970703,28.1049327850342,159.069488525391,2.97830104827881,6151.3564453125,10061.72265625,10700.5205078125,0.012759318575263,0.00997367408126593,0.00967113580554724,15.1830251735718,15.1550743916892,15.155152635533,0.0138566195964813,0.0108314100652933,0.0105028534308076,201326596,1578.16357421875,808.754211425781,10372.51953125,15.1835466451645,0.0106776393949986,1.25530707836151,101.707870483398,257.380369851566,65.7144892591477,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,71,20,NaN,2460860.49961283,24,-0.000944800673504494,257.380401611328,65.7145233154297,80
141,649,141.468170166016,649.267272949219,0.871723711490631,0.84533029794693,0.010786741040647,1036.75390625,1879.58837890625,1832.37841796875,1464.9921875,946.15576171875,153.717437744141,7.0711727142334,154.158721923828,2.7299964427948,14307.0546875,21951.8203125,23203.572265625,0.0083625353872776,0.00675053894519806,0.00656587071716785,14.2665768371775,14.3080789077868,14.3147777744803,0.00908171385526657,0.00733108539134264,0.0071305357851088,134217732,141.471252441406,649.24853515625,23922.232421875,14.2762533254624,0.00702252285555005,7.17185544967651,154.645278930664,256.151697987662,65.7176644863971,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,0.00300684524798017,256.151611328125,65.7176971435547,81
418,685,418.236297607422,685.00537109375,0.866509258747101,0.857721328735352,-0.00767928967252374,467.018188476562,853.468383789062,826.328369140625,653.212158203125,419.200622558594,153.719161987305,7.26055002212524,153.794128417969,2.51993036270142,6330.1083984375,9762.408203125,10368.978515625,0.012575120665133,0.0101242465898395,0.00982347037643194,15.1519245407778,15.1878628384356,15.1893249575575,0.0136565808206797,0.0109949316829443,0.0106682889163494,134217728,418.24462890625,684.999206542969,10605.912109375,15.159387213707,0.0105488328263164,1.45945191383362,102.949775695801,256.388790083604,65.7195457388083,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,0.00269164910405909,256.388793945312,65.7195587158203,82
978,769,978.001647949219,768.951904296875,0.8956378698349,0.895078539848328,-0.00862542446702719,319.235626220703,627.258850097656,618.712097167969,494.426635742188,317.644592285156,155.504196166992,7.67666959762573,155.85302734375,2.94430541992188,4793.87109375,7608.16748046875,8049.4013671875,0.014456033706665,0.0114711578935385,0.0111519787460566,15.4537365088595,15.4585550783834,15.464255929587,0.0156992524862289,0.0124576771631837,0.0121110491454601,134217732,977.994873046875,768.946105957031,8056.94384765625,15.4578310079575,0.0121046276763082,0.510696470737457,89.7177505493164,256.869706277917,65.7262973018901,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,-0.00891693629737228,256.869689941406,65.7263259887695,83
1585,850,1585.42321777344,849.791442871094,0.909915328025818,0.946021854877472,-0.015901617705822,220.623886108398,425.076538085938,423.384155273438,344.868011474609,224.190765380859,158.851486206055,24.01979637146,158.659515380859,11.6229629516602,5878.44921875,9628.994140625,10243.5927734375,0.0131917502731085,0.0102620683610439,0.00994532275944948,15.2322954768948,15.2028029400165,15.2025341311772,0.0143262408673763,0.0111446063965559,0.0108006205409765,201326592,1585.40283203125,849.785095214844,9925.126953125,15.2314172811508,0.0109140686690807,1.37047386169434,99.5046005249023,257.390956564157,65.7284016810143,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,71,20,NaN,2460860.49961283,24,-0.00325028810343959,257.390991210938,65.7284393310547,84
580,748,580.550842285156,748.151184082031,0.832013666629791,0.904053330421448,-0.044337771832943,687.605041503906,1267.0732421875,1245.78601074219,1006.98815917969,659.200378417969,153.977355957031,7.51862287521362,154.861053466797,11.0675477981567,10031.9609375,15590.416015625,16618.123046875,0.0100448252633214,0.00804026890546083,0.00778580876067281,14.6519878436398,14.6796109931284,14.6772099744767,0.010908680036664,0.00873173214495182,0.00845538824796677,671088640,580.566650390625,748.155456542969,16872.21875,14.655327422142,0.00836258381605148,2.39614963531494,129.864166259766,256.531982362479,65.7351364673,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,0.00668688463242468,256.532073974609,65.7351608276367,85
1252,839,1251.72888183594,838.883056640625,0.890650153160095,0.913020968437195,-0.0176682248711586,706.466918945312,1502.85961914062,1513.1162109375,1228.78051757812,799.501037597656,166.120758056641,89.1063537597656,173.111389160156,3.84299683570862,40397.9140625,64475.3515625,68633.140625,0.00497622415423393,0.00393869960680604,0.00381750636734068,13.1395550823714,13.1382709603478,13.1373302227746,0.0054041794501245,0.00427742768079042,0.0041458117775619,134217732,1251.72131347656,838.881164550781,67971.2421875,13.1424432821274,0.00416823010891676,2.50130367279053,260.542236328125,257.108090081783,65.7390865795297,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,71,20,NaN,2460860.49961283,24,-0.00108499531657761,257.108184814453,65.7390747070312,86
704,784,704.357360839844,783.850952148438,0.864934206008911,0.873706758022308,-0.0196944586932659,2094.96069335938,3850.77465820312,3753.89428710938,2990.93676757812,1927.49450683594,154.078887939453,7.4793872833252,155.247100830078,2.73450899124146,29444.93359375,45681.2578125,48431.5390625,0.00582840666174889,0.00467914529144764,0.00454432517290115,13.482925986241,13.5124101235308,13.5158442279561,0.0063296495936811,0.00508155161514878,0.00493513699620962,134217732,704.363037109375,783.849609375,49407.77734375,13.4887682027817,0.00488613033667207,3.14145016670227,222.261779785156,256.640085432441,65.7426083901109,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,-0.00581340006793066,256.640045166016,65.7426376342773,87
230,787,230.576873779297,786.83544921875,0.858104646205902,0.853227078914642,-0.0271031055599451,1215.03210449219,2229.5673828125,2186.01049804688,1758.38146972656,1140.72827148438,153.494613647461,7.24934482574463,154.088897705078,2.74478316307068,17456.640625,26739.234375,28360.705078125,0.00757030444219708,0.00611627055332065,0.00593880610540509,14.0505507536812,14.0938828364326,14.0968723436703,0.0082213506102562,0.00664226990193129,0.00644954340532422,134217728,230.595031738281,786.837158203125,29221.005859375,14.0590187139511,0.00635383790358901,4.69333696365356,170.920318603516,256.239799174269,65.7621226447574,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,0.00683816106037502,256.239807128906,65.7621536254883,90
658,840,657.921875,839.804138183594,0.868373990058899,0.885226607322693,-0.0293055232614279,1370.69055175781,2716.95483398438,2678.70288085938,2137.24145507812,1372.28601074219,153.975219726562,7.68323755264282,154.403137207031,2.67173099517822,21086.31640625,32889.140625,34926.5703125,0.00688768271356821,0.00551468692719936,0.00535138742998242,13.8454506357044,13.8691239424097,13.8707750501371,0.00748002342879772,0.00598894990980625,0.0058116065338254,134217732,657.932800292969,839.806274414062,35307.82421875,13.8535791463852,0.00578018324449658,1.40584027767181,187.883316040039,256.6063613157,65.7638997628872,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,-0.00252050023109941,256.606384277344,65.7639541625977,91
619,837,618.705322265625,837.027648925781,0.878532409667969,0.879758894443512,-0.0114290248602629,1731.52124023438,3639.05078125,3632.716796875,2918.96948242188,1878.68029785156,153.934646606445,7.73907423019409,155.873260498047,4.03263282775879,28885.287109375,45118.78515625,47824.984375,0.00588550698012114,0.00470868404954672,0.00457347603514791,13.5037607126316,13.5258617633805,13.529527811722,0.00639166077598929,0.00511363102123141,0.00496679497882724,134217732,618.708679199219,837.017578125,48409.3125,13.5109344549179,0.00493628298863769,3.58180117607117,220.00358581543,256.572912528391,65.7644924142674,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,0.00240387262018959,256.572845458984,65.764518737793,92
627,857,626.689758300781,856.551452636719,0.880235612392426,0.884958624839783,-0.0126082673668861,4997.56591796875,11101.8134765625,11326.763671875,9265.9189453125,6008.03515625,153.920944213867,7.77916097640991,157.634490966797,3.44009160995483,93070.1875,145591.953125,154177.03125,0.00327810109592974,0.00262089096941054,0.00254687014967203,12.2334259632647,12.2539118273518,12.2586157069898,0.00356001779437065,0.00284628756344318,0.00276590092107654,134217732,626.693664550781,856.545837402344,155574.578125,12.2434116430283,0.0027534132823348,10.477367401123,394.419555664062,256.581584695923,65.7709584044553,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,0.00870701068028723,256.581512451172,65.7709884643555,96
1165,933,1165.28173828125,932.551086425781,0.872967898845673,0.967905640602112,-0.0455389991402626,209.800537109375,415.276184082031,415.853240966797,340.529541015625,222.433334350586,158.761901855469,23.1605644226074,157.937805175781,2.83718585968018,5743.201171875,9363.0341796875,10050.673828125,0.0132046574726701,0.0103389946743846,0.0099787525832653,15.2575673302388,15.2332137234794,15.2231769455436,0.0143402582034469,0.0112281478941441,0.0108369253575802,134217732,1165.27465820312,932.554077148438,9693.40625,15.2570663518906,0.0110435793176293,1.27175307273865,98.3376846313477,257.044874702739,65.7752650819264,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,71,20,NaN,2460860.49961283,24,0.00655015601829404,257.044921875,65.7752990722656,97
1197,943,1197.49426269531,943.18994140625,0.895201206207275,0.921919822692871,-0.0220893733203411,660.184448242188,1256.30590820312,1247.39428710938,1015.43780517578,663.275756835938,159.689315795898,30.1298789978027,159.8759765625,2.80559039115906,19713.17578125,31719.369140625,33773.91015625,0.007123745046556,0.00561554078012705,0.00544201722368598,13.9185609464483,13.9084439038606,13.9072115438805,0.00773638719692826,0.00609847716987133,0.00591003056615591,134217732,1197.48156738281,943.187622070312,33199.4765625,13.9204288549423,0.00596295017749071,1.760422706604,182.124618530273,257.073230548364,65.7775926391609,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,79,20,NaN,2460860.49961283,24,0.00191308705680061,257.073211669922,65.7776412963867,98
1506,1001,1505.65698242188,1001.27270507812,0.925272703170776,0.967287540435791,-0.0198729429394007,242.323745727539,554.336181640625,574.1123046875,477.272064208984,312.867126464844,157.373687744141,13.8879232406616,157.600341796875,2.88068532943726,6051.56640625,10078.841796875,10767.060546875,0.012863633222878,0.00996491126716137,0.00964092556387186,15.2007828975184,15.1532286762999,15.1484220067399,0.0139699056744576,0.0108218938112259,0.010470044799149,134217732,1505.63061523438,1001.27233886719,10231.0361328125,15.1984582967758,0.0107439644634724,2.37512063980103,101.080009460449,257.340083713318,65.7844607130838,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,71,20,NaN,2460860.49961283,24,0.00342762591180425,257.340057373047,65.7844772338867,102
365,891,364.998779296875,891.250610351562,0.866182327270508,0.877329587936401,-0.0251114871352911,1168.93493652344,2229.29174804688,2183.115234375,1738.52661132812,1117.2041015625,153.482238769531,7.46650886535645,154.626159667969,2.96678972244263,16992.20703125,26405.8359375,27967.396484375,0.007673395331949,0.0061549199745059,0.00598056614398956,14.0798279546686,14.1075054546655,14.1120348045755,0.00833330769091845,0.00668424321338534,0.00649489462375641,134217732,365.007781982422,891.245727539062,28453.66015625,14.0879121847153,0.00643898965790868,2.06343078613281,168.660003662109,256.363434293476,65.7932648037412,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,-0.00247923853632947,256.363372802734,65.7932815551758,104
1116,981,1116.39831542969,981.047180175781,0.910249531269073,0.920739829540253,-0.0115079153329134,1117.89038085938,2108.38208007812,2082.71948242188,1686.04187011719,1097.53515625,156.418029785156,9.72065544128418,156.456344604492,2.8660409450531,18334.18359375,29720.609375,31683.6015625,0.00738697266206145,0.0058013778179884,0.00561874127015471,13.9972984924081,13.9791109822903,13.9765785451983,0.0080222524702549,0.00630029616877437,0.0061019528657198,134217732,1116.37963867188,981.040161132812,30952.134765625,13.9965301580429,0.00617380207404494,3.05985832214355,175.904571533203,257.008573701305,65.7941570202009,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,71,20,NaN,2460860.49961283,24,-0.00235664737186841,257.008514404297,65.7941665649414,106
865,952,864.9853515625,952.214965820312,0.88231635093689,0.917278826236725,-0.0370734333992004,5812.513671875,11485.93359375,11374.19140625,9140.78125,5909.12255859375,154.334991455078,7.98255491256714,157.889923095703,3.26473736763,90392.53125,144037.875,153427.015625,0.00332628400065005,0.00263498234562576,0.00255307857878506,12.2651210652406,12.2655634938232,12.2639103104915,0.00361234438605607,0.00286159082315862,0.00277264323085546,671088644,864.983459472656,952.219299316406,151962.859375,12.2689138479233,0.00278594484552741,2.09627532958984,389.813903808594,256.792799538546,65.7945772667946,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,71,20,NaN,2460860.49961283,24,-0.00471080089514916,256.793090820312,65.7943878173828,107
1297,1006,1297.33532714844,1005.81365966797,0.901034414768219,0.948883891105652,-0.0333199016749859,700.547424316406,1355.72827148438,1346.36364746094,1094.34240722656,714.909606933594,159.045669555664,19.291862487793,159.625183105469,3.72127628326416,16614.53125,27140.947265625,29018.0234375,0.00776134245097637,0.00607153167948127,0.00587177881971002,14.1042321992577,14.0776927533051,14.071995335075,0.00842881761491299,0.00659368326887488,0.00637675169855356,134217732,1297.31677246094,1005.81353759766,28060.212890625,14.1030288763046,0.0064853522926569,2.70106649398804,167.454284667969,257.164324519041,65.7950704693456,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,71,20,NaN,2460860.49961283,24,-0.00374889847224647,257.164245605469,65.795166015625,108
283,893,282.992706298828,893.328735351562,0.867217361927032,0.876523733139038,-0.0293018482625484,2053.93041992188,3937.0205078125,3869.57763671875,3090.11401367188,1989.61279296875,153.41438293457,7.54740571975708,154.723937988281,5.02006530761719,30482.37890625,47292.81640625,50200.21875,0.00573000544682145,0.00459957867860794,0.00446432875469327,13.4453302913235,13.4747673120329,13.4769008797677,0.00622278591617942,0.00499514257535338,0.00484826089814305,134217740,283.006988525391,893.328674316406,51026.3828125,13.4537693090439,0.00480800122022629,4.01555871963501,225.873489379883,256.294174007148,65.7971371148302,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,0.0104322426848764,256.294097900391,65.7971954345703,109
1666,1081,1666.21960449219,1080.82751464844,0.973402857780457,0.974336504936218,0.00245839217677712,9970.7607421875,20342.421875,20533.87890625,16946.60546875,11223.71484375,154.309066772461,9.3733024597168,161.99967956543,5.01218843460083,172387.890625,293789.8125,318193.8125,0.00240867538377643,0.00184501626063138,0.00177284702658653,11.5641855465328,11.491663427658,11.4719355786252,0.00261582154780626,0.00200368766672909,0.00192531186621636,738197508,1666.158203125,1080.80627441406,292428.09375,11.5582099981308,0.00200829398818314,181.904724121094,540.757507324219,257.484651755299,65.8049522807258,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,-0.0137656330767401,257.484558105469,65.8049774169922,111
193,934,192.604370117188,933.698364257812,0.869954884052277,0.884175062179565,-0.0403407998383045,3982.92065429688,8813.345703125,8960.2158203125,7303.689453125,4728.56689453125,153.295379638672,7.61600542068481,156.131744384766,3.06683802604675,72463.75,113050.9375,119982.46875,0.00371507648378611,0.00297427410259843,0.0028870755340904,12.5051504227383,12.5285698372717,12.5308704198889,0.00403457321226597,0.00323006161488593,0.00313536403700709,134217732,192.612899780273,933.701904296875,121336.4375,12.513279540062,0.00311779696494341,8.96271896362305,348.322875976562,256.221360916443,65.814605431154,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,0.00683372738235159,256.221282958984,65.8146362304688,112
1021,1080,1021.43450927734,1079.57385253906,0.90959894657135,0.935886979103088,-0.0374306589365005,352.312408447266,699.725952148438,703.477111816406,579.829040527344,381.742095947266,154.587829589844,8.05220985412598,155.12614440918,3.66347169876099,5771.72802734375,9427.7021484375,9994.5966796875,0.0131780579686165,0.0103063760325313,0.0100094163790345,15.252187757208,15.2257406123315,15.229251709954,0.01431137137115,0.011192724108696,0.0108702257275581,134217732,1021.41375732422,1079.57690429688,9744.2666015625,15.2513834066391,0.0110061299055815,1.00847315788269,98.6722869873047,256.938371530293,65.8323434231605,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,0.0079600701966764,256.938385009766,65.8323364257812,115
1537,1156,1537.12744140625,1155.92297363281,0.916025698184967,1.00887429714203,-0.0432361364364624,2857.21899414062,5755.47998046875,5785.2744140625,4748.49853515625,3118.55810546875,154.486709594727,9.00888252258301,156.973770141602,3.20665717124939,47427.5625,80413.78125,86519.890625,0.00459231482818723,0.0035266513004899,0.00339991319924593,12.9653754224679,12.8984290472117,12.8858749997029,0.0049872538074851,0.0038299432490021,0.00369230564683676,201326596,1537.09301757812,1155.92858886719,80661.375,12.9565921850205,0.00382403004914522,33.0342063903809,283.993591308594,257.383631273447,65.8367370098796,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,0.000676550626415276,257.383666992188,65.8367538452148,116
1123,1107,1122.70617675781,1106.52856445312,0.915009438991547,0.964874804019928,-0.0359124019742012,304.502136230469,697.742492675781,724.045043945312,605.132690429688,397.861175537109,155.01904296875,8.28316688537598,155.026947021484,2.87887167930603,6009.70703125,9954.3125,10607.744140625,0.01290840562433,0.0100270938128233,0.00971310492604971,15.2083191529818,15.1667270703115,15.1646073046228,0.0140185281634331,0.0108894240111113,0.0105484323576093,134217732,1122.68420410156,1106.52575683594,10150.376953125,15.2070509023667,0.010783651843667,1.87327718734741,100.708000183105,257.027036916414,65.8374555434923,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,-0.00320448175683636,257.027099609375,65.8374481201172,117
