XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
1032,493,1031.52819824219,492.808990478516,0.727225303649902,0.843346536159515,-0.0956664383411407,427.344665527344,846.512329101562,827.535522460938,649.694763183594,412.029724121094,132.792114257812,6.15757179260254,133.780639648438,2.68182492256165,6207.3486328125,8877.1279296875,9216.1630859375,0.0126998443156481,0.0106179248541594,0.0104206381365657,15.216638801945,15.2756579911128,15.2919558599566,0.0137920305132866,0.0115310661494732,0.0113168125972152,671088644,1031.53295898438,492.824890136719,9804.3994140625,15.223985875746,0.0109712379053235,3.53819465637207,98.9860916137695,254.276626473325,65.7618114041998,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,-0.000831135667734461,254.276626586914,65.7618255615234,50
1310,562,1309.73303222656,561.729736328125,0.719354093074799,0.853432953357697,-0.0904544368386269,16749.396484375,31625.51953125,30491.69921875,23664.869140625,14905.9521484375,132.986679077148,6.27917671203613,139.590942382812,4.4622015953064,226696,324840.25,339781.5625,0.00210037641227245,0.00175460102036595,0.0017155873356387,11.3102945322268,11.367164611271,11.3753317280576,0.00228100875392556,0.00190549669787288,0.00186312780715525,150994945,1309.73400878906,561.74072265625,358520.28125,11.3162548195326,0.00181374722160399,137.969863891602,598.760375976562,254.516755363275,65.7790792844313,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,0.00454335619098882,254.516693115234,65.7790908813477,57
408,503,407.993499755859,502.568542480469,0.779055953025818,0.888411402702332,-0.126341611146927,485.221649169922,949.315490722656,935.014221191406,744.420593261719,477.844970703125,132.626449584961,6.34227561950684,133.234436035156,12.0699520111084,6916.51708984375,10353.9970703125,10942.0615234375,0.0121501768007874,0.00989646278321743,0.009623265825212,15.0991855165571,15.1085690968886,15.1055833609988,0.0131950918585062,0.0107475584372878,0.0104508670046926,134217732,407.993957519531,502.575134277344,11014.138671875,15.0976612221205,0.0103509342297912,1.83806478977203,104.918067932129,253.747832465017,65.779081827175,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,0.00562405249870947,253.747970581055,65.7790374755859,58
1596,583,1596.27075195312,583.306945800781,0.72783225774765,0.894257009029388,-0.0965686663985252,463.315307617188,867.697143554688,841.045227050781,659.797119140625,419.723175048828,132.889953613281,6.13122606277466,133.119522094727,2.40357041358948,6114.3525390625,9024.9833984375,9456.03515625,0.0127946930006146,0.010529694147408,0.0102867484092712,15.2330279573661,15.2577231588677,15.264058543296,0.0138950366526842,0.0114352479577065,0.0111714089289308,201326592,1596.27355957031,583.311645507812,9760.40625,15.2288677345717,0.0109959365800023,2.2490873336792,98.7637557983398,254.761263206484,65.7792573580628,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,103,20,NaN,2460855.28356149,12,-0.00310952437552215,254.761306762695,65.7793045043945,59
1045,597,1045.10375976562,596.689086914062,0.735262870788574,0.86265242099762,-0.106719791889191,923.554565429688,1709.79870605469,1643.88488769531,1276.73083496094,805.479125976562,132.742919921875,6.38435792922974,133.146606445312,2.36111736297607,12180.7255859375,17671.431640625,18539.501953125,0.00906280800700188,0.00752371968701482,0.0073454137891531,14.4847212696423,14.5281598603333,14.5330860901529,0.00984220951795578,0.00817075930535793,0.00797711964696646,134217728,1045.10009765625,596.705444335938,19320.24609375,14.4875061165297,0.00781439244747162,4.42689418792725,138.974334716797,254.29412613301,65.7977185207563,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,-0.00925079289392277,254.294036865234,65.7977676391602,62
218,545,218.379638671875,544.969116210938,0.772509694099426,0.855953812599182,-0.107275940477848,412.001800537109,791.697509765625,770.105285644531,603.096252441406,381.516235351562,132.248504638672,6.37730503082275,132.149383544922,2.55463123321533,5720.7216796875,8400.5654296875,8814.603515625,0.013228852301836,0.010914764367044,0.0106551442295313,15.3052770937202,15.3355678891148,15.3403242810942,0.0143665336072445,0.0118534341454506,0.0115714864805341,134217732,218.380096435547,544.986267089844,9051.765625,15.3107053886854,0.0114186853170395,2.58735847473145,95.1072692871094,253.588761049823,65.7977516069939,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,-0.0140666158540543,253.588775634766,65.7977676391602,63
1623,662,1622.591796875,661.683898925781,0.726061403751373,0.895388722419739,-0.09781813621521,2945.85424804688,5954.14697265625,5881.09912109375,4670.46923828125,2982.70971679688,132.793746948242,6.06140184402466,134.34358215332,2.63412117958069,43466.5703125,63769.94140625,67177.1640625,0.00479685934260488,0.00396018614992499,0.00385843869298697,13.1035157396907,13.134799156291,13.1352770861548,0.00520938914269209,0.00430076196789742,0.00419026426970959,201326604,1622.59265136719,661.687927246094,68993.046875,13.1055242668593,0.00413472112268209,15.6618509292603,262.653747558594,254.788652281097,65.8058840708595,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,103,20,NaN,2460855.28356149,12,0.000626519323209982,254.788589477539,65.8059005737305,64
1500,674,1500.39392089844,674.251953125,0.726323366165161,0.89763480424881,-0.102236583828926,2916.2255859375,5607.2158203125,5474.095703125,4317.181640625,2751.736328125,132.801773071289,6.30564975738525,134.177886962891,2.50907588005066,40831.671875,60018.140625,63211.4140625,0.00494919857010245,0.0040820799767971,0.00397762516513467,13.1714112677338,13.2006328592177,13.2013424862285,0.00537482975050807,0.0044331387616694,0.00431970087811351,134217732,1500.39282226562,674.263122558594,64960.890625,13.1709081779921,0.00426113093271852,11.6735858917236,254.861907958984,254.685639348944,65.8134640321763,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,103,20,NaN,2460855.28356149,12,0.000501480338087899,254.685653686523,65.8134994506836,65
554,631,553.786499023438,630.869384765625,0.753347456455231,0.860231697559357,-0.109741225838661,635.644287109375,1181.642578125,1137.16674804688,882.108825683594,555.604675292969,132.287826538086,6.10685539245605,132.401306152344,2.45586490631104,8178.8447265625,11949.6103515625,12517.1337890625,0.0110615016892552,0.00915024429559708,0.00894030183553696,14.9171742507038,14.9529548333094,14.9595690084737,0.0120127908885479,0.00993716530501842,0.00970916822552681,134217732,553.78759765625,630.886535644531,12970.607421875,14.9201376091444,0.00953788124024868,2.65682315826416,113.861770629883,253.878330685668,65.8207680661477,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,-0.0020693208240031,253.878326416016,65.8207931518555,67
1649,717,1649.46472167969,717.191467285156,0.729311645030975,0.904158651828766,-0.100337199866772,376.782012939453,730.475891113281,716.129943847656,567.59765625,362.405426025391,132.711929321289,5.99138927459717,133.083923339844,5.45566082000732,5216.970703125,7723.5966796875,8110.5390625,0.0138843692839146,0.0114005394279957,0.0111242448911071,15.4053581406013,15.4267902152845,15.4307069336193,0.0150784254074097,0.0123809855431318,0.0120809301733971,201326604,1649.46179199219,717.203918457031,8318.8623046875,15.4023782860243,0.0119111640378833,1.61997056007385,91.1749649047852,254.815080897596,65.8245241641398,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,103,20,NaN,2460855.28356149,12,-0.00826887256931651,254.815063476562,65.8245391845703,69
106,634,105.871170043945,634.255676269531,0.787274897098541,0.8727667927742,-0.11749504506588,432.004241943359,805.158386230469,777.676208496094,608.013732910156,385.973937988281,132.02897644043,6.4828143119812,132.130294799805,2.60498261451721,5721.67041015625,8526.998046875,8978.0302734375,0.0132280550897121,0.0108336471021175,0.0105578023940325,15.305097049032,15.3193487777185,15.3203785737236,0.0143656674772501,0.0117653403431177,0.011465772986412,671088640,105.870903015137,634.263427734375,9075.080078125,15.3079111229384,0.011404063552618,1.76395881175995,95.2292098999023,253.4972529987,65.8311357045821,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,-0.0069233499462616,253.497314453125,65.8311233520508,70
288,680,288.228912353516,680.028259277344,0.779327094554901,0.880206704139709,-0.120167903602123,575.143432617188,1086.83508300781,1052.78015136719,824.185241699219,523.240600585938,132.128479003906,6.23610687255859,132.394561767578,2.42210841178894,7587.1787109375,11312.912109375,11909.501953125,0.011484912596643,0.00940427556633949,0.00916558410972357,14.9987033720468,15.0124031602331,15.0135972433104,0.0124726146459579,0.0102130435407162,0.00995382480323315,134217856,288.228149414062,680.039672851562,12054.8115234375,14.9996378075087,0.00989377219229937,1.72919034957886,109.766021728516,253.654755835555,65.8434819663485,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,-0.0040218011100027,253.654846191406,65.8435440063477,71
605,717,604.571655273438,716.83935546875,0.759955763816833,0.871426045894623,-0.118341714143753,532.181579589844,1058.8818359375,1039.26477050781,820.342590332031,521.467468261719,132.170059204102,6.11595439910889,132.228103637695,2.52282929420471,7655.4541015625,11240.3046875,11805.9423828125,0.0114339152351022,0.0094348257407546,0.00920590944588184,14.9889767641011,15.0193939836253,15.0230795946704,0.0124172316864133,0.0102462209761143,0.00999761745333672,134217860,604.573181152344,716.856689453125,12116.4052734375,14.9941045891249,0.00986853148788214,2.0896475315094,110.046768188477,253.926065211775,65.8496669334937,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,-0.00853140172296469,253.926086425781,65.8497009277344,73
755,735,754.66943359375,734.677612304688,0.763433694839478,0.913401305675507,-0.123648449778557,311.598266601562,633.384704589844,628.254699707031,501.419586181641,320.564147949219,132.295684814453,6.27191257476807,132.222534179688,2.62887167930603,4650.8193359375,6995.6494140625,7374.4658203125,0.0146743105724454,0.0119619062170386,0.0116503275930882,15.5300804514881,15.5342690873635,15.5340048132815,0.0159363020211458,0.0129906302317977,0.0126522555947304,134217732,754.671813964844,734.681518554688,7403.998046875,15.5288717400038,0.0126264290884137,0.331140458583832,86.0100631713867,254.054850123215,65.852563996957,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,-0.00500516112988182,254.054809570312,65.8525390625,74
884,763,884.020568847656,763.046569824219,0.762583494186401,0.903129100799561,-0.125165030360222,557.106750488281,1034.24157714844,996.554870605469,777.6669921875,493.841400146484,132.230026245117,6.16147947311401,132.464599609375,14.4884796142578,7061.1689453125,10588.6630859375,11151.34375,0.0120759978890419,0.00981391221284866,0.0095584187656641,15.0767126470471,15.0842363667862,15.0850132333471,0.0131145333871245,0.0106579083949327,0.0103804431855679,134217732,884.018615722656,763.056701660156,11270.615234375,15.0726692329848,0.0102323330938816,0.722826898097992,106.134147644043,254.166580628106,65.8595171781544,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,0.00637385170016391,254.166580200195,65.8595275878906,76
276,760,275.708709716797,760.304748535156,0.775315165519714,0.87401020526886,-0.115652695298195,1468.84313964844,2801.24877929688,2720.76782226562,2135.81298828125,1361.38342285156,132.044174194336,6.26056051254272,132.511154174805,2.52588677406311,19973.724609375,29570.4921875,31050.138671875,0.00707684736698866,0.00581590877845883,0.00567561434581876,13.9477565282317,13.9691928171227,13.9731723895233,0.00768545642495155,0.00631607696413994,0.00616371724754572,134217860,275.707794189453,760.316650390625,31629.982421875,13.9522897850477,0.00610693544149399,5.27587890625,177.830596923828,253.648017316378,65.8717580058228,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,-0.00138996267507094,253.64811706543,65.8717651367188,78
1212,826,1211.78771972656,826.492736816406,0.747188866138458,0.912701189517975,-0.114582441747189,563.429626464844,1081.54113769531,1057.7958984375,839.033630371094,537.177429199219,132.391845703125,6.35865020751953,132.578033447266,2.4089298248291,7893.82666015625,11811.4072265625,12426.2353515625,0.0112594133242965,0.00920355971902609,0.00897287391126156,14.9556851939128,14.9655850858598,14.9674823067621,0.0122277224436402,0.00999506562948227,0.00974454078823328,134217728,1211.78784179688,826.497192382812,12592.0263671875,14.9522993217909,0.00968036241829395,0.836797773838043,112.185882568359,254.449470603235,65.8738324438961,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,0.00128008674032419,254.449493408203,65.8738555908203,79
777,838,776.943786621094,838.285583496094,0.765453457832336,0.8960120677948,-0.120400607585907,383.224884033203,720.612548828125,697.065368652344,545.308044433594,346.116027832031,132.108139038086,6.49403953552246,132.087921142578,2.61611223220825,5132.59375,7657.12890625,8071.1513671875,0.0139675717800856,0.0114330220967531,0.0111356694251299,15.4230619070161,15.4361742868585,15.4359925037715,0.0151687832549214,0.0124162621796131,0.0120933372527361,134217732,776.948181152344,838.29541015625,8168.533203125,15.4221784721815,0.0120207164436579,0.539123833179474,90.3440322875977,254.079509915961,65.8882143493339,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,-0.00808798978782745,254.079544067383,65.8882064819336,80
1127,864,1126.91662597656,863.648071289062,0.748461782932281,0.89591246843338,-0.110827550292015,634.205627441406,1213.6484375,1181.93566894531,927.973022460938,587.571411132812,132.326309204102,6.51125621795654,132.448486328125,2.37713527679443,8814.0107421875,13058.466796875,13710.78125,0.0106549728661776,0.00875281728804111,0.00854197703301907,14.8359702224956,14.8566087222194,14.8606757403802,0.0115713002160192,0.00950555969029665,0.00927658751606941,134217728,1126.91711425781,863.658813476562,14012.8525390625,14.8362218986952,0.00917629711329937,1.22608375549316,118.34839630127,254.37935724618,65.8888662953284,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,-0.00505837013045672,254.379364013672,65.8888931274414,81
1172,882,1171.76477050781,881.59814453125,0.741535067558289,0.896441996097565,-0.111953683197498,9061.57421875,17949.578125,17648.2421875,13961.2412109375,8899.4443359375,132.27717590332,6.43474578857422,137.078262329102,3.49263286590576,132864.6875,195945.953125,206282.015625,0.0027435643132776,0.00225915154442191,0.00220182165503502,11.890380249111,11.9159984553519,11.917177835037,0.00297951092943549,0.00245343847200274,0.00239117839373648,134217732,1171.76342773438,881.609130859375,211028.59375,11.8916856895888,0.00236409995704889,24.4391250610352,459.371459960938,254.418659263842,65.8940363793236,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,0.00150553304920256,254.418640136719,65.8940887451172,82
571,852,571.158508300781,852.268310546875,0.767865657806396,0.885364890098572,-0.125451028347015,1277.63317871094,2458.09643554688,2384.74047851562,1866.81237792969,1183.47534179688,132.073944091797,6.43638134002686,132.292266845703,2.4302864074707,17616.0625,26095.47265625,27442.548828125,0.00753560895100236,0.00619108229875565,0.00603718543425202,14.0841320655053,14.1049262811879,14.1072701354344,0.0081836711615324,0.00672351522371173,0.00655638333410025,134217732,571.156188964844,852.279541015625,27945.07421875,14.0867750297987,0.00649721501395106,2.83227252960205,167.148544311523,253.904712007805,65.8976528869678,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,0.00193126888006717,253.904708862305,65.8977127075195,84
1719,935,1719.26806640625,934.877014160156,0.728789448738098,0.927856504917145,-0.104920044541359,4509.0703125,8577.6201171875,8316.8203125,6517.14697265625,4140.06591796875,132.325958251953,6.53397178649902,134.014709472656,119.711860656738,61556.07421875,91694.78125,96536.3125,0.00447520334273577,0.0035510843154043,0.00344914058223367,12.7257268883468,12.7404776543404,12.7416044868111,0.00486007099971175,0.00385647756047547,0.00374576658941805,209715204,1719.26440429688,934.879699707031,97992.265625,12.7245590340102,0.00346935214474797,14.9534521102905,313.026733398438,254.888785233203,65.8985391617427,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,103,20,NaN,2460855.28356149,12,0.00741332800684241,254.888809204102,65.8985366821289,85
791,897,791.1220703125,896.829956054688,0.762430310249329,0.896311342716217,-0.122390985488892,1160.56945800781,2176.25732421875,2105.4150390625,1645.12670898438,1042.392578125,132.036468505859,6.45910739898682,132.533447265625,2.66874027252197,15426.96484375,22948.08984375,24154.046875,0.00805304199457169,0.00660228310152888,0.00643530441448092,14.2282029460561,14.2444728455724,14.2458564870798,0.00874560326337814,0.00717007927596569,0.00698874052613974,134217732,791.117614746094,896.8447265625,24507.84765625,14.2292749535048,0.00693800253793597,1.42434918880463,156.529205322266,254.094825363522,65.9083232885202,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,-0.00194394174262689,254.094818115234,65.9083404541016,88
1531,949,1530.52551269531,949.236633300781,0.74294126033783,0.942058920860291,-0.115991070866585,2751.4853515625,5542.93359375,5493.0400390625,4396.2353515625,2827.30615234375,132.218078613281,6.4330005645752,133.976486206055,2.62828326225281,41203.578125,62296.77734375,65775.1640625,0.00492684543132782,0.00400674110278487,0.00389934657141566,13.1615668448479,13.1601752489389,13.1581764006157,0.00535055436193943,0.00435132067650557,0.00423469021916389,201326596,1530.5244140625,949.239379882812,65773.8125,13.1574060570204,0.00423471862450242,6.27246475219727,256.451507568359,254.728786274504,65.9085556269162,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,103,20,NaN,2460855.28356149,12,0.00287455171747569,254.728576660156,65.9086380004883,89
672,921,672.307373046875,920.527282714844,0.763639688491821,0.899308979511261,-0.13283771276474,890.72607421875,1734.23742675781,1713.48010253906,1368.80786132812,879.142578125,131.988479614258,6.47195148468018,132.158615112305,2.51686692237854,13013.009765625,19418.623046875,20484.115234375,0.00876832846552134,0.00717730820178986,0.00698809046298265,14.4129597794927,14.4257931202364,14.4247882225362,0.00952240452170372,0.00779455667361617,0.007589066401124,134217732,672.30810546875,920.534851074219,20723.2578125,14.4113933693373,0.00754516292363405,1.26602673530579,143.93327331543,253.994690790766,65.919255982989,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,-0.00537024485889363,253.994674682617,65.9192733764648,93
1667,992,1667.35607910156,992.315612792969,0.738642036914825,0.94057708978653,-0.111274257302284,400.828308105469,792.549255371094,781.873901367188,623.094482421875,400.023986816406,132.307052612305,6.63447618484497,132.477203369141,2.48122763633728,5923.4697265625,8963.4892578125,9412.64453125,0.0129998242482543,0.0105659980326891,0.0103106526657939,15.2674637111615,15.2651464320459,15.2690520940134,0.0141178090125322,0.0114746736362576,0.0111973686143756,201326596,1667.35559082031,992.316955566406,9471.7314453125,15.2614643227064,0.0111626470461488,1.2441793680191,97.2887496948242,254.848306435975,65.9199591616258,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,103,20,NaN,2460855.28356149,12,-0.0011974209126434,254.848266601562,65.9199523925781,94
1699,1072,1698.62963867188,1072.32690429688,0.736360847949982,0.947937488555908,-0.110951825976372,4386.06396484375,8732.208984375,8618.4921875,6865.16845703125,4398.18359375,132.177032470703,6.74053192138672,134.784240722656,2.80216717720032,65747.6015625,99332.5078125,104628.6796875,0.00390019174665213,0.0031730099581182,0.00309165427461267,12.6542043883624,12.6536107010881,12.6542043883624,0.00423560803756118,0.0034458888694644,0.00335753662511706,201326596,1698.62707519531,1072.32763671875,104921.7109375,12.6503736626112,0.00335282646119595,14.3094415664673,323.905822753906,254.880282973982,65.947017338875,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,103,20,NaN,2460855.28356149,12,0.0069990279674529,254.880615234375,65.9469985961914,95
177,972,176.760467529297,972.201293945312,0.783380389213562,0.899207770824432,-0.131143838167191,613.301147460938,1180.74719238281,1148.89599609375,903.229858398438,573.9990234375,131.856643676758,6.65448331832886,132.439025878906,2.50708508491516,8569.458984375,12880.6982421875,13512.294921875,0.010806436650455,0.00881325267255306,0.00860471371561289,14.8665206491854,14.8714906796858,14.8765084558142,0.0117357904091477,0.00957119278609753,0.00934471935033798,134217728,176.760345458984,972.2109375,13607.73046875,14.8680736671889,0.00931200385093689,1.38750278949738,116.623664855957,253.573786470732,65.9477277068439,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,-0.00141368146411624,253.573745727539,65.9477233886719,96
150,976,149.701049804688,975.860473632812,0.794674634933472,0.903101086616516,-0.130265802145004,648.816040039062,1283.6826171875,1262.13879394531,999.856323242188,637.495788574219,131.830474853516,6.6789755821228,132.210968017578,2.58543753623962,9466.24609375,14323.08203125,15055.388671875,0.0102816866710782,0.00835762824863195,0.00815174169838428,14.7584596864932,14.7562479980645,14.759101316627,0.0111659113317728,0.00907638389617205,0.00885279104113579,671088644,149.70149230957,975.869995117188,15020.7646484375,14.7608081947768,0.00886299181729555,1.55059123039246,122.53199005127,253.550812964337,65.9495432334925,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,0.000720788997060525,253.550796508789,65.9495468139648,97
966,1028,965.511352539062,1028.4267578125,0.768052697181702,0.927646517753601,-0.13256661593914,324.879455566406,653.867248535156,651.682312011719,525.492248535156,339.704559326172,131.878311157227,6.42894744873047,131.614318847656,2.63923311233521,4962.88818359375,7538.31494140625,7952.5576171875,0.0142048709094524,0.0115229431539774,0.0112185487523675,15.4595679050029,15.4531534878756,15.4520641729807,0.0154264895245433,0.0125139160081744,0.0121833439916372,134217728,965.508605957031,1028.43237304688,7912.9404296875,15.4566938530409,0.0122134182602167,0.385730922222137,88.9185943603516,254.251189668424,65.9502064127046,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,-0.00278177243383257,254.251190185547,65.9502410888672,98
346,992,346.205596923828,992.102905273438,0.783898711204529,0.89990359544754,-0.13054133951664,997.92431640625,1924.392578125,1874.54772949219,1472.52233886719,935.161804199219,131.763198852539,6.46344804763794,132.708358764648,2.49531841278076,13709,20620.2734375,21641.1796875,0.00854271091520786,0.00696495594456792,0.00679863896220922,14.3563897283119,14.3606031488722,14.3651289210655,0.00927738379687071,0.0075639421120286,0.00738332187756896,671088644,346.200439453125,992.112243652344,21793.1171875,14.3567402016127,0.00735757173970342,1.65308165550232,147.603042602539,253.719704178596,65.951232702892,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,0.000743594699858857,253.719696044922,65.9512176513672,99
1427,1093,1427.31799316406,1092.57702636719,0.756275057792664,0.953999042510986,-0.122029073536396,348.520263671875,681.153564453125,675.38818359375,541.278137207031,347.470550537109,131.984222412109,6.31560754776001,131.70068359375,2.47150731086731,4987.4248046875,7636.59375,8040.302734375,0.0141686229035258,0.0114478459581733,0.0111565189436078,15.4542132292775,15.4390899635382,15.4401502312117,0.0153871243819594,0.0124323610216379,0.0121159795671701,134217732,1427.32141113281,1092.57312011719,7976.41015625,15.4480201851332,0.0121646029874682,0.579469799995422,89.2754135131836,254.649782493219,65.9612150486972,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,103,20,NaN,2460855.28356149,12,-0.00359783224008448,254.649810791016,65.9612503051758,103
773,1049,773.391967773438,1048.85827636719,0.76744556427002,0.917323887348175,-0.134427279233932,720.584411621094,1399.97534179688,1374.46899414062,1090.94445800781,697.870422363281,131.892303466797,6.40023803710938,132.424438476562,8.67379856109619,10156.4130859375,15301.951171875,16137.021484375,0.00995938293635845,0.00810385402292013,0.00789038743823767,14.6820532737109,14.6844721672628,14.6837728037154,0.0108158895745873,0.00880078505724669,0.00856896117329597,134217732,773.388977050781,1048.86840820312,16192.865234375,14.6792289864027,0.00853598769754171,0.420867681503296,127.226043701172,254.088079520161,65.9617777287603,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,-0.00346218661336037,254.08805847168,65.9618072509766,104
252,1025,252.197387695312,1024.78881835938,0.789588749408722,0.906003534793854,-0.131553947925568,495.204437255859,947.554931640625,926.509216308594,731.264770507812,465.093627929688,131.798034667969,6.63955974578857,132.054672241211,2.47047138214111,6870.453125,10423.9013671875,10930.671875,0.0120698008686304,0.00979742500931025,0.00956748519092798,15.1064406999054,15.1012634580466,15.1067140980086,0.0131078036502004,0.0106400037184358,0.0103902891278267,134217860,252.196899414062,1024.79821777344,10946.6201171875,15.1043378960097,0.0103829670697451,0.915650486946106,104.594383239746,253.640890063329,65.9645726238088,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,0.00933481319035619,253.640930175781,65.964599609375,105
1491,1143,1490.78002929688,1142.54724121094,0.751002371311188,0.949150383472443,-0.123592689633369,3613.62329101562,7368.92236328125,7342.2216796875,5895.5830078125,3788.2421875,132.020355224609,6.42704820632935,134.229202270508,2.57328319549561,54807.51171875,83428.28125,88001.5234375,0.00427175359800458,0.00346226734109223,0.00337109714746475,12.8518039613251,12.8430559598973,12.8421057745182,0.00463912449777126,0.00376002234406769,0.00366101157851517,134217732,1490.77722167969,1142.54663085938,87688.5546875,12.8451816688978,0.00366753526031971,6.55181741714478,296.111663818359,254.707211334424,65.9770051511668,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,103,20,NaN,2460855.28356149,12,0.00347260994265833,254.707153320312,65.9770050048828,107
205,1075,204.872802734375,1074.75659179688,0.79080593585968,0.914324700832367,-0.139490365982056,2295.36987304688,4495.94921875,4414.814453125,3493.49731445312,2227.5771484375,131.777923583984,6.80898380279541,133.051025390625,6.00511312484741,33204.44140625,50384.75,53089.4375,0.00549082504585385,0.00445662206038833,0.00434153573587537,13.395913727777,13.3905914309612,13.3908109408402,0.00596303585916758,0.00483989156782627,0.00471490761265159,134217728,204.871307373047,1074.76745605469,52811.0703125,13.3957254539931,0.00472601782530546,3.56959295272827,229.791778564453,253.602803874645,65.9829775157652,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,0.0033831909580928,253.602813720703,65.9829406738281,108
454,1097,453.501129150391,1097.1396484375,0.785247445106506,0.911804735660553,-0.136059731245041,1283.75769042969,2593.55834960938,2572.41650390625,2055.24926757812,1315.67700195312,131.738891601562,6.52896881103516,132.140090942383,2.65390992164612,19426.9765625,29404.689453125,30848.611328125,0.00717589491978288,0.00583235174417496,0.00569418724626303,13.9778911317214,13.9752977073638,13.9802422029207,0.0077930218540132,0.00633393414318562,0.00618388736620545,134217732,453.499389648438,1097.14819335938,30892.259765625,13.9779140602553,0.00617946544662118,2.03436851501465,175.743362426758,253.816879250757,65.9856537828529,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,-0.000633316122051007,253.816848754883,65.9856796264648,109
1256,1166,1256.00024414062,1166.14660644531,0.756598770618439,0.964714348316193,-0.139541491866112,3561.18676757812,6772.9208984375,6602.16357421875,5218.0244140625,3338.8046875,131.959884643555,6.59451341629028,134.480133056641,2.74179840087891,48016.359375,73932.6171875,78335.2109375,0.00456393416970968,0.00367793464101851,0.00357307656668127,12.9954311033437,12.9742490003837,12.9684387077013,0.00495643261820078,0.00399423716589808,0.00388036109507084,134217860,1255.99963378906,1166.14416503906,77208.96875,12.9833690773451,0.00390853965654969,5.35169172286987,277.853149414062,254.507821174099,65.9912141775609,-0.50442707574634,-0.0569920494887501,-0.000793510538077413,71,20,NaN,2460855.28356149,12,0.0123835802199979,254.507827758789,65.9912261962891,110
