XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
568,161,568.285461425781,160.543380737305,0.68936026096344,0.845248222351074,-0.0567410290241241,7795.10888671875,14286.0234375,13751.646484375,10706.8955078125,6772.60693359375,132.926910400391,5.96150588989258,135.968505859375,2.99655818939209,101823.2890625,143877.578125,150762.53125,0.00313397543504834,0.00263643451035023,0.00257552787661552,12.1493942970269,12.2451564025199,12.2558268175381,0.00340349739417434,0.00286316778510809,0.00279702316038311,671088640,568.295837402344,160.542541503906,163383.8125,12.1631948869556,0.0026867869310081,115.010009765625,404.200256347656,255.214014569258,65.6163234086638,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.00839957765950637,255.214065551758,65.6162490844727,20
398,169,397.999237060547,169.324340820312,0.690606415271759,0.837732255458832,-0.0607335790991783,1375.0361328125,2450.7255859375,2320.78247070312,1778.05322265625,1114.77185058594,132.849609375,6.2460823059082,134.398468017578,7.49610948562622,17106.16796875,24132.724609375,25190.33984375,0.00765835959464312,0.00644468702375889,0.00630763918161392,14.0861302664984,14.1836233052293,14.1984753005527,0.00831697881221771,0.0069989301264286,0.00685009593144059,671088644,398.008758544922,169.321044921875,27516.19140625,14.0972444932789,0.00654764240607619,23.1880168914795,165.861221313477,255.071105845845,65.624202584642,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.00387169591171402,255.071090698242,65.6242065429688,22
599,223,599.189819335938,222.507476806641,0.692285418510437,0.849909484386444,-0.0546181537210941,493.187255859375,904.292846679688,870.677124023438,677.095703125,426.785614013672,133.02783203125,5.93252944946289,133.026229858398,2.36568379402161,6412.65771484375,9086.08203125,9478.2021484375,0.0124931046739221,0.0104941045865417,0.010274606756866,15.1514169255909,15.2441975528479,15.2597454392943,0.0135675119236112,0.0113965971395373,0.0111582232639194,671088644,599.201416015625,222.506210327148,10288.8271484375,15.1653015535206,0.0107095707207918,6.56324625015259,101.404624938965,255.24441026434,65.6370133939908,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.00723863615325642,255.244384765625,65.6370162963867,23
1333,303,1332.77954101562,303.006988525391,0.710880935192108,0.903481245040894,-0.0335172787308693,566.546508789062,1059.35461425781,1018.58862304688,791.256042480469,500.012542724609,133.317718505859,6.25515985488892,133.901123046875,2.81168699264526,7372.6083984375,10821.6298828125,11346.4130859375,0.0116525813937187,0.00961639359593391,0.00939121842384338,14.9999591639659,15.0544074995484,15.0644138834697,0.0126547031104565,0.0104434033855796,0.0101988632231951,134217732,1332.78454589844,303.006713867188,11871.9912109375,15.0099079530567,0.00996970757842064,3.7576904296875,108.929977416992,255.868861237483,65.6426353703702,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.00891040779189507,255.868911743164,65.6426086425781,24
56,201,55.6373138427734,201.407196044922,0.71665620803833,0.888077735900879,-0.0759680941700935,832.93115234375,1574.24658203125,1530.38452148438,1206.98376464844,772.091735839844,132.772796630859,6.39050579071045,132.960388183594,2.55103516578674,11608.21875,16956.703125,17911.921875,0.00928408093750477,0.00768090877681971,0.00747322058305144,14.5070981336669,14.5667856540359,14.5687048995598,0.0100825121626258,0.00834146700799465,0.00811591744422913,738197508,55.6465339660645,201.409851074219,18673.697265625,14.5181400697559,0.00794856995344162,7.65459966659546,136.628356933594,254.784451727629,65.6446833427935,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,71,20,NaN,2460855.28356149,18,0.00447776952579718,254.784469604492,65.64453125,25
514,248,513.654846191406,248.011291503906,0.690989434719086,0.837051212787628,-0.0567358806729317,9169.4892578125,16808.19140625,16009.9716796875,12290.0009765625,7700.61962890625,132.942016601562,6.12126731872559,136.772796630859,2.92235279083252,117744.5,165499.5,172960.90625,0.00291437515988946,0.00245817541144788,0.00240456638857722,11.9916605259431,12.0931474843734,12.1066904883897,0.00316501152701676,0.00266957841813564,0.00261135911568999,134217732,513.668395996094,248.012924194336,188473.96875,12.0080873887867,0.00250156153924763,132.98356628418,434.128845214844,255.174050260994,65.6483492906863,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.000771724673603683,255.174041748047,65.6483612060547,26
1033,324,1033.02478027344,323.862548828125,0.704452335834503,0.883678197860718,-0.044630590826273,2092.5361328125,3734.01342773438,3549.80224609375,2732.62426757812,1717.59912109375,133.112243652344,6.12463903427124,134.079879760742,2.57805585861206,25358.1171875,36808.3984375,38621.8125,0.00628056051209569,0.00521273631602526,0.00508886622264981,13.6587195875681,13.725271895312,13.7344787402896,0.00682068848982453,0.00566103169694543,0.00552650867030025,671088644,1033.02954101562,323.86279296875,40899.26171875,13.6669275682301,0.00537037523463368,15.8402099609375,202.220504760742,255.61770662994,65.6593482974253,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-5.31539578102731e-05,255.617691040039,65.6593933105469,29
616,343,616.339050292969,343.266571044922,0.696061134338379,0.880355715751648,-0.0629562810063362,5418.23779296875,10190.0107421875,9827.3564453125,7660.083984375,4853.0888671875,133.170852661133,6.52763986587524,136.788818359375,13.2060794830322,74671.15625,107614.140625,113007.765625,0.00366378645412624,0.00305082253180444,0.00297701288945973,12.4861299097534,12.560465844706,12.5687896482447,0.00397887220606208,0.00331319333054125,0.0032330360263586,134217732,616.341918945312,343.267150878906,120241.6796875,12.4960796754688,0.00313194491900504,53.5205917358398,346.749389648438,255.267398898385,65.6785742531186,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.00227274754844439,255.267333984375,65.6786041259766,31
771,365,770.762329101562,365.387908935547,0.699666500091553,0.889840364456177,-0.0570044629275799,2512.93286132812,4735.92724609375,4576.1435546875,3574.6474609375,2266.71630859375,133.220062255859,6.35926198959351,134.169815063477,2.57124900817871,34256.00390625,49668.7109375,52204.11328125,0.00540347956120968,0.0044873240403831,0.00437698559835553,13.3321703509375,13.3999319770638,13.4072985599043,0.00586817879229784,0.00487323384732008,0.00475340615957975,671088644,770.768432617188,365.389434814453,55167.69140625,13.3420040529102,0.00462394254282117,21.0854969024658,234.864501953125,255.399410257998,65.6817471808035,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.00633771129708461,255.399429321289,65.6818008422852,32
735,406,734.709289550781,405.621978759766,0.718239545822144,0.927551567554474,-0.0600962862372398,994.581909179688,1952.18237304688,1920.09240722656,1526.50036621094,977.881286621094,133.157684326172,6.34283685684204,133.420776367188,2.50902366638184,14302.1611328125,21328.19140625,22556.22265625,0.00836362782865763,0.00684836739674211,0.00665928237140179,14.2805079286492,14.3177541231565,14.3183944343512,0.00908289942890406,0.00743732694536448,0.00723198056221008,134217732,734.713134765625,405.625366210938,23140.22265625,14.2852966707081,0.00714012095704675,3.83727288246155,152.098266601562,255.371865132228,65.6968262535905,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.0115218562669162,255.371871948242,65.6968078613281,35
908,434,907.620300292969,434.315124511719,0.704504191875458,0.90451192855835,-0.0525079965591431,6454.00390625,12573.939453125,12271.966796875,9667.833984375,6158.9287109375,133.168807983398,6.19125604629517,136.394134521484,2.91002249717712,90952.5859375,133131.1875,140128.25,0.00331598613411188,0.00274077849462628,0.00267146970145404,12.2719744721411,12.3294396848766,12.3352461229354,0.00360116083174944,0.00297648552805185,0.00290121603757143,134217728,907.627136230469,434.315155029297,146571.796875,12.2810890596241,0.00283670239150524,41.8647727966309,382.838897705078,255.52009935692,65.7016381750234,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.00162521904787393,255.520156860352,65.7017135620117,36
468,413,467.885498046875,412.564300537109,0.706322729587555,0.874341726303101,-0.0718403160572052,519.65380859375,966.72509765625,934.249145507812,728.6494140625,460.559814453125,132.943115234375,6.20096826553345,133.073104858398,2.55912065505981,6914.0771484375,9991.3134765625,10453.421875,0.0120320180431008,0.010007624514401,0.00978378113359213,15.0696765249233,15.1410827258025,15.1534141642974,0.013066771440208,0.0108682801946998,0.0106251863762736,134217732,467.893463134766,412.577331542969,11140.94140625,15.0789110582203,0.0102917617186904,4.9755482673645,105.521293640137,255.14679511674,65.7069706705005,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.0113929028920108,255.146743774414,65.7069931030273,39
52,410,52.1730461120605,409.943939208984,0.711250305175781,0.864013910293579,-0.0739137679338455,535.9150390625,962.283874511719,913.684204101562,702.789306640625,442.216125488281,132.905014038086,6.30602884292603,133.011260986328,2.40297245979309,6670.3271484375,9615.3359375,10107.4482421875,0.0122493859380484,0.0102011263370514,0.00994954630732536,15.1086442397496,15.1827280325746,15.1899565429505,0.0133028328418732,0.0110784228891134,0.0108052073046565,201326596,52.1794624328613,409.944763183594,10732.4111328125,15.11947368792,0.0104859722778201,5.53302621841431,103.566932678223,254.794920479316,65.7174453634677,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.0113744701837897,254.794967651367,65.7174453735352,43
1644,548,1644.22912597656,548.198791503906,0.721196353435516,0.933654367923737,-0.0273094158619642,1077.28869628906,2052.8857421875,1992.71630859375,1562.55700683594,991.920227050781,133.511749267578,6.4186863899231,133.746170043945,2.77726078033447,14600.43359375,21839.20703125,22984.59375,0.00827812217175961,0.00676796725019813,0.00659712078049779,14.2580977120576,14.2920470338862,14.2979682866322,0.00899004098027945,0.00735001266002655,0.00716447317972779,201326724,1644.22937011719,548.191833496094,23551.576171875,14.266165963921,0.00707748532295227,6.52422142028809,153.4443359375,256.151590066875,65.7176693005705,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.00124632089905206,256.151611328125,65.7176971435547,44
1041,504,1041.40539550781,504.175048828125,0.721749365329742,0.937102973461151,-0.0504946000874043,403.578063964844,781.876159667969,765.652526855469,607.131896972656,388.909332275391,133.190963745117,6.0990309715271,132.949554443359,2.4995641708374,5556.33984375,8343.90625,8848.3056640625,0.0134230013936758,0.0109516065567732,0.0106346504762769,15.3070400635389,15.3367156443626,15.334410062719,0.014577379450202,0.0118934446945786,0.0115492306649685,134217732,1041.41027832031,504.165374755859,8982.82421875,15.3126842897266,0.0114622730761766,1.26495790481567,94.74560546875,255.638452693452,65.7218545421006,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.0130746345838404,255.638488769531,65.7218856811523,45
409,487,408.549255371094,487.323852539062,0.704533874988556,0.873759865760803,-0.0699294283986092,383.530517578125,743.050964355469,725.503356933594,571.056884765625,364.080108642578,132.984970092773,6.22243785858154,133.518402099609,2.50977849960327,5468.61767578125,7872.505859375,8226.76953125,0.0135304164141417,0.0112750167027116,0.0110293915495276,15.3243181595815,15.3998567006319,15.4134870254246,0.0146940322592854,0.0122446678578854,0.0119779193773866,671088644,408.553161621094,487.3330078125,8790.7802734375,15.3361475389332,0.0115869678556919,3.75047278404236,93.7259902954102,255.101740087276,65.7346874093854,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.00550485168146221,255.101776123047,65.7347183227539,47
827,531,827.005432128906,530.518798828125,0.711252212524414,0.903935194015503,-0.0587775558233261,641.770385742188,1195.2939453125,1160.68310546875,913.80615234375,583.095153808594,133.158660888672,6.39331388473511,133.808502197266,141.734130859375,8673.0224609375,12747.6025390625,13413.46484375,0.0195540152490139,0.0142150288447738,0.0136456610634923,14.8235859083504,14.8765679077662,14.8827079244586,0.0212356597185135,0.0154375210404396,0.0148191880434752,134217732,827.008850097656,530.518981933594,14029.6689453125,14.8285982530445,0.00917075388133526,3.58390665054321,118.419921875,255.459034497583,65.7375689773954,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.0102566713484236,255.459106445312,65.7375793457031,50
430,522,429.758880615234,521.831665039062,0.703712463378906,0.886482417583466,-0.0720613226294518,919.044738769531,1704.96362304688,1637.3369140625,1269.75903320312,800.834838867188,132.990005493164,6.21932125091553,133.159713745117,2.46602916717529,11944.107421875,17343.1953125,18189.7578125,0.00915237236768007,0.00759471673518419,0.00741581898182631,14.4761278412995,14.542316408452,14.5519930738091,0.00993947684764862,0.00824786256998777,0.00805357936769724,671088644,429.767761230469,521.843139648438,19258.20703125,14.4846765916676,0.00782694015651941,7.00175809860229,138.751541137695,255.122080518414,65.7461126741914,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.00751530485605413,255.122100830078,65.7461318969727,52
70,498,69.9573974609375,497.943328857422,0.718159556388855,0.884142518043518,-0.0877601131796837,3527.22875976562,6305.9091796875,6007.1826171875,4636.677734375,2924.75756835938,132.951782226562,6.47997760772705,134.627044677734,2.65012741088867,44040.11328125,64263.203125,67660.0546875,0.00476552126929164,0.00394495949149132,0.00384464603848755,13.0593910314716,13.1202332776024,13.1257295073787,0.0051753562875092,0.00428422586992383,0.00417528580874205,738197508,69.9641265869141,497.954620361328,71103.5859375,13.0664884965748,0.00407290086150169,30.0513362884521,266.640411376953,254.815667458054,65.7476456057937,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,71,20,NaN,2460855.28356149,18,-0.00478248185655799,254.816131591797,65.7474517822266,53
812,570,811.824157714844,570.320922851562,0.71293306350708,0.923284351825714,-0.0625382214784622,1292.50610351562,2421.02416992188,2344.78564453125,1839.38598632812,1170.587890625,133.168060302734,6.43177318572998,133.868255615234,2.48658490180969,17293.59765625,25719.01171875,27109.080078125,0.00760562531650066,0.00623627239838243,0.00607424275949597,14.0742987201907,14.1145035070494,14.1187734162255,0.00825970899313688,0.00677259173244238,0.00659662764519453,134217868,811.828369140625,570.318908691406,28032.060546875,14.0770790498585,0.00648712273687124,4.81302642822266,167.408584594727,255.449110777224,65.7518837905806,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.0136687432481271,255.448989868164,65.7519149780273,55
836,607,835.694458007812,606.81005859375,0.72119128704071,0.960181593894958,-0.059740886092186,608.39404296875,1191.48913574219,1170.93725585938,929.738342285156,595.576232910156,133.173690795898,6.53040313720703,134.002227783203,2.55577516555786,8666.4755859375,13128.75,13848.3310546875,0.0107458885759115,0.00872964039444923,0.00849970150738955,14.8244057912957,14.8445807469866,14.8480667703385,0.0116700353100896,0.00948038976639509,0.00923067610710859,134217732,835.697631835938,606.810974121094,14069.4423828125,14.8255236070484,0.00915782060474157,0.874628663063049,118.58716583252,255.472019096046,65.7638750080804,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,0.00331218735642241,255.472381591797,65.7638626098633,59
907,621,906.5498046875,621.428649902344,0.712269425392151,0.927187502384186,-0.06255242228508,2453.16479492188,5001.7158203125,4967.31103515625,3976.34155273438,2554.8330078125,133.116882324219,6.39191770553589,134.557800292969,2.6166136264801,37953.87890625,56266.6796875,59272.27734375,0.00513347098603845,0.00421600183472037,0.00410770531743765,13.2208716807359,13.2645109789964,13.2694313337356,0.00557494955137372,0.00457857782021165,0.00446096807718277,134217856,906.554870605469,621.428100585938,61236.625,13.2286875169605,0.00438881106674671,9.81544971466064,247.44743347168,255.533140234774,65.7668215241022,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,0.00126746420014988,255.533081054688,65.7668304443359,60
867,633,866.94189453125,633.217834472656,0.714197933673859,0.91594386100769,-0.0651639625430107,738.233825683594,1363.86071777344,1311.61608886719,1020.61608886719,646.044860839844,133.107772827148,6.51784896850586,133.475311279297,3.62986779212952,9638.6005859375,14262.564453125,15032.98046875,0.010192709043622,0.0083772549405694,0.0081595778465271,14.7089771290824,14.7546451441161,14.7589476309696,0.0110692819580436,0.00909769907593727,0.00886130146682262,134217728,866.946594238281,633.212463378906,15614.1376953125,14.7124206941456,0.008692835457623,2.84367728233337,124.930473327637,255.500454765743,65.7721263174061,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.00379151435169169,255.500457763672,65.7721557617188,65
270,628,270.19775390625,628.055908203125,0.713634252548218,0.892826616764069,-0.0819726064801216,815.082580566406,1488.94616699219,1424.12622070312,1102.44152832031,695.368469238281,132.996643066406,6.41679048538208,133.351669311523,2.44490909576416,10453.4775390625,15266.201171875,16048.078125,0.0097834886983037,0.00809504929929972,0.00789531320333481,14.6208601145437,14.6808117422545,14.6880027898294,0.0106248687952757,0.00879122316837311,0.00857430975884199,134217732,270.201446533203,628.05712890625,16860.6015625,14.6290333192677,0.00836519151926041,5.22419452667236,129.823684692383,254.994050995835,65.787567583431,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.0105735164112907,254.994079589844,65.7875518798828,70
1041,694,1041.51672363281,693.800231933594,0.731129348278046,0.961826145648956,-0.0624994486570358,459.532073974609,905.642639160156,898.834899902344,723.060974121094,466.167388916016,132.950012207031,6.17762088775635,133.463638305664,2.43166542053223,6620.6767578125,10085.91015625,10641.580078125,0.0122953997924924,0.00996023789048195,0.00969655718654394,15.1167561138234,15.1308514508161,15.1340450655815,0.0133528038859367,0.0108168181031942,0.0105304615572095,134217728,1041.51940917969,693.801635742188,10728.625,15.1198551576466,0.0104877613484859,0.536147236824036,103.549263000488,255.653006517338,65.7878730486531,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,0.00284468844600928,255.653030395508,65.7878799438477,71
388,643,388.4130859375,643.312927246094,0.716738343238831,0.920088171958923,-0.0850564688444138,1377.38452148438,2716.68481445312,2670.6884765625,2121.904296875,1358.58898925781,132.965438842773,6.28837060928345,133.675415039062,2.43470120429993,19980.361328125,29642.662109375,31239.4140625,0.00707559194415808,0.00580877810716629,0.00565834948793054,13.9175037532929,13.9603461892601,13.9648031689483,0.00768409296870232,0.00630833301693201,0.00614496739581227,671088644,388.417327880859,643.317993164062,32315.076171875,13.9227030198902,0.00604184344410896,6.97637224197388,179.746459960938,255.095394280341,65.7895984735994,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,-0.0103290883420717,255.095458984375,65.7895812988281,72
1415,749,1415.00061035156,748.960388183594,0.756054699420929,1.04725325107574,-0.0365890078246593,335.05615234375,645.491882324219,637.434753417969,512.181030273438,330.746612548828,132.985931396484,6.37103033065796,133.056198120117,3.03183507919312,4454.544921875,7203.84326171875,7687.34326171875,0.0149984350427985,0.0117894830182195,0.011412251740694,15.5470036884855,15.4962285409754,15.487119665478,0.0162883009761572,0.0128033785149455,0.0123937055468559,134217732,1414.99487304688,748.946716308594,7324.9033203125,15.534211389336,0.0126945599913597,2.11958384513855,85.548454284668,255.974010421665,65.7951472606737,-0.532548268266395,-0.0614211692950946,-0.00534450865148806,103,20,NaN,2460855.28356149,18,0.00119211165594173,255.973968505859,65.7950820922852,75
