XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
1241,36,1240.47229003906,36.2445449829102,0.854537129402161,0.853126645088196,0.00827313214540482,601.914184570312,1157.7509765625,1146.63720703125,924.102844238281,599.865539550781,191.830505371094,9.2692699432373,193.683471679688,33.9000930786133,10341.0615234375,15747.9013671875,16625.357421875,0.0103657357394695,0.00825436413288116,0.00801915489137173,14.2266523630327,14.2151658900237,14.213029790512,0.0112571893259883,0.0089642396196723,0.00870880205184221,738197508,1240.47631835938,36.2394332885742,16297.6767578125,14.2279946278154,0.00850923359394073,1.46929025650024,127.626068115234,337.39488908691,77.6449458401875,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,0.00884417978329488,337.394378662109,77.644889831543,14
1253,48,1253.06628417969,47.5608253479004,0.850516736507416,0.824412047863007,0.0219087358564138,2856.21997070312,5736.5673828125,5653.01904296875,4481.6953125,2857.86352539062,191.848220825195,9.23977279663086,194.873077392578,9.41780281066895,50415.65234375,75625.2421875,79302.4765625,0.00445757852867246,0.00363848963752389,0.00355303403921425,12.5066517000289,12.5115556631138,12.5167403956344,0.00484093045815825,0.00395139958709478,0.00385859492234886,201326596,1253.06335449219,47.5626029968262,79233.7734375,12.5110346745073,0.00385833578184247,2.99112367630005,281.468505859375,337.412968711059,77.6494199326593,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,-0.00613935455467132,337.413024902344,77.6494522094727,15
1527,14,1526.79968261719,14.4644947052002,0.851545512676239,0.852401196956635,0.0137797640636563,1805.69812011719,3510.04370117188,3470.37426757812,2778.9775390625,1788.27136230469,191.54997253418,8.9986515045166,193.333740234375,27.1428775787354,30540.34765625,46576.01953125,49075.28125,0.0057908077724278,0.00467010634019971,0.00454783020541072,13.0508802355164,13.0378166834657,13.0378002779418,0.00628881715238094,0.00507173547521234,0.00493894377723336,746586112,1526.80187988281,14.4641304016113,48176.23046875,13.0512272785723,0.00494827656075358,2.82533192634583,219.470352172852,337.86331242866,77.6495706761787,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,-0.0093036025514484,337.863250732422,77.6495513916016,16
322,179,322.269958496094,179.415130615234,0.871047258377075,0.846866965293884,0.000658363394904882,788.6201171875,1648.81079101562,1648.01232910156,1328.5595703125,859.018432617188,191.896240234375,9.1934986114502,193.159301757812,2.92322564125061,14679.7919921875,22481.244140625,23779.51171875,0.00825593806803226,0.00667071435600519,0.0064859944395721,13.8462654184637,13.8286717524221,13.8244499377559,0.00896594859659672,0.00724439602345228,0.00704379007220268,671088644,322.27978515625,179.409652709961,23128.654296875,13.8479334782183,0.00714234728366137,1.98187971115112,152.050857543945,335.877187917878,77.65004656411,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,0.00774288794384585,335.877136230469,77.650032043457,17
761,131,761.139526367188,130.715469360352,0.866781651973724,0.80311793088913,0.0359439179301262,5819.0302734375,11723.6005859375,11484.419921875,9019.6796875,5710.2080078125,191.850830078125,9.62421417236328,196.172790527344,3.47913360595703,103450.09375,154313.890625,161331.90625,0.00310928095132113,0.00254574278369546,0.00248975236900151,11.7262379564997,11.7372100569271,11.7456566080663,0.00337667902931571,0.0027646766975522,0.00270387111231685,134217732,761.140441894531,130.723495483398,162339.546875,11.7322480152666,0.00269544520415366,12.4997062683105,402.901885986328,336.598356283609,77.6554827956665,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,0.00432749220373103,336.598571777344,77.6555252075195,18
1398,47,1398.32641601562,47.009220123291,0.862204015254974,0.836494863033295,0.029264073818922,200.977340698242,416.332794189453,411.164947509766,327.561889648438,220.276962280273,191.65625,9.14711666107178,192.282531738281,5.46707963943481,3593.5703125,5441.39453125,5703.3623046875,0.0167507994920015,0.0135935973376036,0.013276070356369,15.3742497270443,15.3689470333189,15.374629835778,0.0181913673877716,0.0147626465186477,0.0144178122282028,738197508,1398.33715820312,47.0277214050293,5651.236328125,15.3779513310015,0.0144580360502005,0.360279232263565,75.1139373779297,337.648603386721,77.6554940573641,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,-0.00962600295146603,337.648681640625,77.6555023193359,19
1187,79,1186.51330566406,78.9930114746094,0.853598773479462,0.824221730232239,0.0206219535320997,534.184631347656,1000.64465332031,977.408813476562,774.252014160156,495.171478271484,191.750778198242,9.40200328826904,192.358489990234,3.078533411026,8801.443359375,13225.2421875,13899.140625,0.0106648998335004,0.00869868788868189,0.00848504342138767,14.4016804178474,14.4047135187746,14.4074873934815,0.0115820812061429,0.00944677460938692,0.00921475701034069,738197508,1186.51940917969,78.9957962036133,13859.25,14.4039599369585,0.00922799203544855,0.362938702106476,117.685401916504,337.298646169609,77.6573713507579,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,-0.00726755403438748,337.298583984375,77.6573715209961,20
1297,73,1297.29284667969,73.3584976196289,0.865948617458344,0.825247168540955,0.0263793598860502,238.875061035156,490.502502441406,487.444396972656,387.894104003906,246.216842651367,191.803421020508,9.20320320129395,192.116851806641,3.25577044487,4335.21240234375,6556.6552734375,6820.82861328125,0.015206353738904,0.0123597476631403,0.012117656879127,15.1705391691354,15.1665167078796,15.1803644051823,0.0165141001343727,0.013422685675323,0.0131597751751542,201326592,1297.29211425781,73.3610534667969,6819.6025390625,15.173911757332,0.0131596140563488,0.375166386365891,82.5252151489258,337.47943256472,77.6602849694286,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,-0.0101552530408144,337.479461669922,77.6603012084961,22
646,201,645.916931152344,201.115676879883,0.862168610095978,0.818007171154022,0.0270111821591854,521.434143066406,972.610412597656,940.2978515625,735.634887695312,466.89794921875,191.760757446289,9.37547016143799,192.006408691406,2.90985202789307,8213.0556640625,12380.908203125,13050.1787109375,0.0110400589182973,0.00899025890976191,0.008756541647017,14.4768032462606,14.4763413434626,14.4759161175518,0.0119895040988922,0.00976342149078846,0.0095096044242382,671088772,645.918823242188,201.119613647461,12966.4345703125,14.4762579868853,0.00954061653465033,0.377752661705017,113.829116821289,336.395589716984,77.6741522438297,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,-0.00402222879763363,336.395812988281,77.6741638183594,25
361,261,360.889068603516,260.947906494141,0.865508019924164,0.832286536693573,0.0241626836359501,220.673797607422,404.727478027344,391.669555664062,307.688781738281,196.798492431641,191.979675292969,9.19785118103027,192.212341308594,2.83608269691467,3366.72241210938,5127.2861328125,5441.27490234375,0.0172549821436405,0.0139764416962862,0.0135665806010365,15.445046807064,15.4335036824204,15.4257055653976,0.0187389105558395,0.0151784159243107,0.014733306132257,671088644,360.900054931641,260.947937011719,5337.02734375,15.4400603245318,0.0148783233016729,0.400216817855835,72.9920959472656,335.919569943989,77.6802299309207,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,-0.00647833652606719,335.919586181641,77.6802291870117,26
1306,136,1305.60620117188,136.199905395508,0.850023329257965,0.838958919048309,0.0166765935719013,590.795776367188,1107.63366699219,1082.47607421875,858.525390625,549.747192382812,191.72412109375,9.10684108734131,191.688568115234,3.29962110519409,9532.466796875,14446.34765625,15218.3837890625,0.0102481441572309,0.00832308921962976,0.00810906942933798,14.3150519130127,14.3088274490601,14.3090359360487,0.0111294845119119,0.00903887487947941,0.0088064493611455,134217860,1305.6064453125,136.199661254883,15023.49609375,14.3163821171343,0.00886290147900581,0.50033563375473,122.533241271973,337.480199108543,77.6824161398939,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,-0.0140247598606293,337.480163574219,77.6824035644531,28
1490,129,1490.36645507812,128.851425170898,0.842901349067688,0.833106398582458,0.0200357772409916,391.315673828125,801.118835449219,791.364807128906,627.253662109375,399.446624755859,191.593383789062,9.10709190368652,192.442260742188,4.98031663894653,6968.46923828125,10460.5732421875,10956.306640625,0.0120005970820785,0.00978896021842957,0.00956442672759295,14.6552216876142,14.6593338879844,14.6657968158698,0.0130326487123966,0.0106308106333017,0.010386967100203,134217732,1490.36962890625,128.851791381836,10953.4560546875,14.6594311665117,0.0103808930143714,0.656621634960175,104.615272521973,337.782052105719,77.6877202592396,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,-0.0124786212703227,337.78173828125,77.6876983642578,31
1157,206,1157.17919921875,206.375900268555,0.844128787517548,0.832150101661682,0.0174169167876244,1683.36315917969,3332.27807617188,3277.47802734375,2597.7841796875,1659.13317871094,191.596908569336,9.4053897857666,192.735748291016,4.85457181930542,29438.1875,44144.6171875,46464.75390625,0.00583066698163748,0.0047607677988708,0.00464032357558608,13.0907875090014,13.0960282212787,13.0971481676444,0.00633210455998778,0.00517019396647811,0.00503939157351851,134217732,1157.17016601562,206.375793457031,46233.19140625,13.0959250401079,0.00505122914910316,0.908513307571411,214.997177124023,337.224391634084,77.700171214567,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,-0.00597161541233586,337.224456787109,77.7001647949219,35
1047,222,1047.3154296875,221.56689453125,0.85173487663269,0.827173709869385,0.0137379392981529,239.481521606445,506.746459960938,507.396667480469,407.506713867188,262.264678955078,191.614807128906,9.46640110015869,192.234970092773,11.0442218780518,4646.8359375,6979.46728515625,7327.7744140625,0.014860987663269,0.0120739946141839,0.0117787374183536,15.0951717791902,15.0986668973937,15.1025270234998,0.0161390323191881,0.0131123578175902,0.0127917090430856,134217732,1047.31616210938,221.566589355469,7300.90673828125,15.099867529732,0.0127181159332395,0.328845709562302,85.390007019043,337.042518738514,77.7004402380938,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,-0.0145898663993984,337.042602539062,77.7004547119141,36
1146,222,1145.90698242188,221.727966308594,0.84683895111084,0.833296537399292,0.0209410600364208,179.798034667969,344.022308349609,335.753936767578,264.413421630859,167.770767211914,191.606002807617,9.4561014175415,192.597381591797,4.18414163589478,2961.474609375,4456.0107421875,4612.75,0.0184300243854523,0.0150099191814661,0.0147517183795571,15.5842950204726,15.585856981995,15.6050574265937,0.0200150068849325,0.0163007713854313,0.0160203669220209,134217728,1145.9072265625,221.720733642578,4675.79443359375,15.5836712788164,0.0158979389816523,0.28628408908844,68.3107376098633,337.20283892929,77.7049782500648,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,0.00764380372388988,337.202819824219,77.7049865722656,39
1694,168,1693.86364746094,167.649658203125,0.869122505187988,0.828097522258759,0.0374354161322117,279.305450439453,546.128540039062,536.269592285156,424.575286865234,271.977142333984,191.571380615234,8.82115459442139,191.599029541016,2.99591541290283,4611.54638671875,6995.494140625,7346.12109375,0.0147400489076972,0.0119638023898005,0.0116744423285127,15.1034486732676,15.0961765943987,15.0998120438268,0.0160076934844255,0.0129926893860102,0.0126784443855286,201326596,1693.86218261719,167.656036376953,7251.6708984375,15.1072136829912,0.0127607081085443,0.824274659156799,85.1049957275391,338.106084407203,77.7094463763227,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,-0.0110693198572356,338.106140136719,77.7094650268555,41
1527,194,1527.16931152344,194.083602905273,0.845775246620178,0.847777485847473,0.016478156670928,1245.29858398438,2407.47485351562,2347.17700195312,1847.14782714844,1175.66650390625,191.613586425781,9.23746109008789,191.984802246094,3.08081674575806,20400.240234375,30934.908203125,32661.66796875,0.00700298836454749,0.00568646285682917,0.0055340607650578,13.4889769710977,13.4821005293034,13.4798613715339,0.00760524533689022,0.0061754984781146,0.00600998988375068,134217860,1527.16613769531,194.081100463867,32108.443359375,13.4917618702471,0.00606153579428792,1.49476206302643,179.162521362305,337.829312257163,77.7118590288173,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,-0.0147266235793134,337.829254150391,77.7118377685547,42
844,284,844.334594726562,284.355499267578,0.847448766231537,0.826846897602081,0.0107430648058653,668.802124023438,1343.76696777344,1331.37463378906,1063.13671875,681.689758300781,191.676177978516,9.1811466217041,192.640274047852,3.19198441505432,11897.033203125,17879.189453125,18850.9140625,0.00917205307632685,0.00748083088546991,0.00728536210954189,14.0744684862446,14.0773530403109,14.0766262344555,0.00996084976941347,0.00812418200075626,0.00791190285235643,134217732,844.335693359375,284.356506347656,18754.986328125,14.0755173634112,0.00793190859258175,0.447396725416183,136.915344238281,336.698626998237,77.7126307489432,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,0.00082658673100088,336.698608398438,77.7126159667969,43
1559,230,1558.8154296875,229.956176757812,0.851789057254791,0.818523764610291,0.0262788254767656,600.916442871094,1118.63049316406,1081.39990234375,844.130798339844,533.803405761719,191.610565185547,9.04142761230469,191.975784301758,3.17878675460815,9325.7880859375,13964.75,14601.7861328125,0.0103607783094049,0.00846526306122541,0.00827841553837061,14.3388513091471,14.3456396907495,14.3539423083578,0.0112518053501844,0.00919327605515718,0.00899035949259996,671088644,1558.79516601562,229.955001831055,14657.7587890625,14.3431412647783,0.00897284038364887,0.735830068588257,121.03190612793,337.873972010413,77.7255992633956,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,-0.0121129226661862,337.873779296875,77.7255706787109,46
113,465,113.072814941406,464.631805419922,0.870960593223572,0.834707975387573,0.0210554394870996,229.580932617188,465.485473632812,460.284149169922,365.919921875,234.187377929688,191.998901367188,9.75628089904785,192.383483886719,2.86011075973511,4166.00830078125,6340.7919921875,6642.45703125,0.0155083620920777,0.0125663224607706,0.0122772995382547,15.2137647881156,15.2028638161972,15.2091353625134,0.0168420821428299,0.0136470263823867,0.0133331473916769,134217732,113.085029602051,464.633209228516,6569.70166015625,15.2144448231279,0.0134084708988667,0.25102162361145,80.9935760498047,335.466007309819,77.7371425222517,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,0.0118002224112765,335.465972900391,77.7371673583984,49
31,483,31.0642185211182,482.783020019531,0.86985844373703,0.842144548892975,0.00700861867517233,14307.0654296875,27835.46484375,27256.8125,21588.642578125,13833.6416015625,191.953430175781,9.82929420471191,204.476943969727,10.8966245651245,244346.71875,373517.875,396224.21875,0.0020234955009073,0.00163648987654597,0.00158889265730977,10.7930488994973,10.7774441340833,10.7701047270158,0.00219751615077257,0.00177722796797752,0.00172553746961057,150994981,31.0802459716797,482.778259277344,385961.15625,10.7919518421709,0.00174808909650892,26.5356025695801,621.249816894531,335.327989523207,77.7388331510008,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,0.0164087920482863,335.328063964844,77.7388229370117,50
1072,336,1071.83068847656,335.663879394531,0.847590327262878,0.823380947113037,0.0216565914452076,297.906707763672,572.593322753906,558.545776367188,439.483856201172,279.235900878906,191.671081542969,9.4710807800293,191.749633789062,3.00141978263855,4998.919921875,7498.9697265625,7837.005859375,0.0141564011573792,0.0115547329187393,0.0113024963065982,15.0158746850691,15.020718589312,15.0295818250814,0.0153738521039486,0.0125484401360154,0.0122745111584663,134217732,1071.83178710938,335.666351318359,7865.05126953125,15.0190550755083,0.0122529417276382,0.366873443126678,88.6317749023438,337.057863385129,77.7410599150845,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,0.00977526973481268,337.057861328125,77.7410583496094,52
286,470,285.526672363281,470.425628662109,0.869739234447479,0.822762906551361,0.0260748378932476,4505.5654296875,8749.494140625,8679.75,6984.60205078125,4508.537109375,192.17919921875,9.64047813415527,195.493377685547,3.38137435913086,80978.9296875,122295.6875,128698.1796875,0.00351434713229537,0.00285966228693724,0.00278761703521013,11.9921350970587,11.9896947523607,11.9910262606987,0.0038165810983628,0.00310559314675629,0.00302735203877091,671088644,285.532379150391,470.429626464844,127567.15625,11.9939610432207,0.00304072257131338,4.39316701889038,357.151947021484,335.74500654596,77.7485289137065,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,0.0120368720621206,335.745086669922,77.7485427856445,56
568,429,567.83544921875,429.010620117188,0.866829395294189,0.799906253814697,0.0300318840891123,1545.03173828125,2894.39477539062,2789.84716796875,2172.6650390625,1374.30981445312,191.903945922852,9.09336185455322,192.329635620117,3.02661967277527,24125.146484375,35987.25,37785.21875,0.00643943063914776,0.00527206715196371,0.00514507433399558,13.30689027868,13.3178509564233,13.3216524186183,0.0069932215847075,0.00572546478360891,0.00558755081146955,134217740,567.839599609375,429.015594482422,37940.51171875,13.3105513523638,0.00557609647512436,2.27017617225647,194.759902954102,336.214944244332,77.7489730926099,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,0.00826690154378305,336.215118408203,77.7490158081055,57
412,463,411.695007324219,463.353637695312,0.885967373847961,0.81534343957901,0.0269397515803576,222.642700195312,429.291870117188,421.838409423828,336.077880859375,216.806106567383,192.088653564453,9.45665168762207,192.111679077148,2.83375644683838,3790.02563476562,5776.083984375,6084.81787109375,0.0162606723606586,0.0131669426336884,0.0128281079232693,15.3164597338639,15.3041388288096,15.3043382831329,0.0176590904593468,0.0142992995679379,0.0139313256368041,671088644,411.702392578125,463.356048583984,5982.53564453125,15.3160960148394,0.014051740989089,0.47034564614296,77.2857971191406,335.952221430393,77.7527742704946,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,-0.00233857447561338,335.952239990234,77.7527923583984,59
1231,355,1231.42932128906,355.415618896484,0.834987640380859,0.822764754295349,0.0127925155684352,630.381286621094,1317.89562988281,1316.47302246094,1058.15637207031,681.4541015625,191.721298217773,9.49776458740234,192.494842529297,10.4224853515625,12217.806640625,18231.29296875,19205.384765625,0.00908710341900587,0.00742816040292382,0.00723624508827925,14.0455820515316,14.0561789311262,14.0563997376018,0.00986859388649464,0.00806698203086853,0.00785856228321791,671088644,1231.42541503906,355.412689208984,19221.29296875,14.0488526295244,0.00783512182533741,0.848532617092133,138.606643676758,337.314226846042,77.7550956999021,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,-0.00557407188658488,337.314147949219,77.7550735473633,61
105,522,105.04174041748,522.172546386719,0.879984200000763,0.820980250835419,0.0298670530319214,737.617126464844,1402.85339355469,1365.95666503906,1074.06372070312,683.054626464844,191.929016113281,9.60640144348145,191.548522949219,2.92117834091187,12071.96875,18379.552734375,19405.7265625,0.00910467375069857,0.00737790949642658,0.00718010030686855,14.0586199142463,14.0473852596802,14.0451324994605,0.00988767575472593,0.00801240932196379,0.00779758905991912,671088772,105.053001403809,522.177673339844,19071.431640625,14.0573517750322,0.00786588340997696,1.24537241458893,138.064590454102,335.437955771629,77.7565390436761,-0.501892093397918,-0.0567346619378934,-0.00664819812398587,71,20,NaN,2460112.43744712,4,-0.00047084996750181,335.438018798828,77.7565612792969,62
