XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
657,218,656.681762695312,217.786148071289,0.663768768310547,0.725432515144348,-0.0110779516398907,614.286560058594,1049.38195800781,974.667236328125,731.17626953125,451.657012939453,131.949462890625,5.79585886001587,132.287170410156,2.86942934989929,7149.625,9463.05078125,9839.5615234375,0.0118333650752902,0.0102842655032873,0.0100854141637683,15.2100655925016,15.2460729660137,15.2501996870162,0.0128510342910886,0.0111687127500772,0.0109527595341206,134217732,656.687316894531,217.788330078125,10196.7431640625,15.2065303542467,0.0107577759772539,2.06411457061768,100.950233459473,255.186107965248,65.100867175045,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,103,20,NaN,2460855.28356149,17,-0.0185476361499721,255.186141967773,65.1008987426758,13
1049,260,1049.13317871094,259.716613769531,0.662350594997406,0.735264539718628,-0.0120662013068795,885.76708984375,1473.05981445312,1360.1376953125,1016.42742919922,627.690185546875,131.942352294922,5.84883642196655,132.34065246582,2.33735823631287,9912.97265625,13175.66015625,13705.8525390625,0.0100465668365359,0.00871372502297163,0.00854345504194498,14.8552639909194,14.8867199374307,14.8903739190093,0.0109105715528131,0.0094631053507328,0.00927819218486547,134217732,1049.13391113281,259.718719482422,14163.9384765625,14.8497235991807,0.00912698823958635,2.15052556991577,118.987777709961,255.51318747078,65.103903507201,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,103,20,NaN,2460855.28356149,17,-0.0078181068940118,255.513229370117,65.1039123535156,14
1215,294,1214.65307617188,294.239227294922,0.671276569366455,0.735837578773499,-0.0137581508606672,982.907287597656,1710.51440429688,1599.4970703125,1207.822265625,749.966613769531,132.058441162109,5.94752550125122,132.023559570312,2.22110486030579,11922.6435546875,15904.56640625,16627.560546875,0.00916017033159733,0.00793060660362244,0.00775622064247727,14.6548423642475,14.6823463160037,14.6805677133934,0.0099479453638196,0.00861263833940029,0.00842325575649738,134217732,1214.65612792969,294.239807128906,16985.904296875,14.6524627425523,0.0083341533318162,2.33173513412476,130.307174682617,255.652422588368,65.1108276008946,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,103,20,NaN,2460855.28356149,17,-0.0250117110994185,255.652481079102,65.1108093261719,17
1225,378,1225.14660644531,378.273071289062,0.666389226913452,0.73869776725769,-0.0118021192029119,1968.14636230469,3309.70263671875,3061.29150390625,2290.59594726562,1417.62622070312,132.089447021484,5.91316413879395,132.767059326172,2.61737012863159,22392.294921875,29880.955078125,31093.63671875,0.00668370258063078,0.00578565523028374,0.00567168463021517,13.9705272567497,13.9976647169644,14.0009602605369,0.00725850090384483,0.00628322176635265,0.00615944946184754,134217732,1225.14794921875,378.273223876953,31990.484375,13.9651324965806,0.00607238849624991,4.14827537536621,178.842315673828,255.667346729027,65.1397203092751,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,103,20,NaN,2460855.28356149,17,-0.00457775531739267,255.66748046875,65.1397552490234,22
229,308,229.189331054688,307.852020263672,0.675120770931244,0.719621062278748,-0.0185962952673435,916.699462890625,1510.90771484375,1389.96655273438,1034.34777832031,636.750915527344,132.122970581055,5.9731912612915,132.04035949707,2.39653468132019,10187.5546875,13516.849609375,14084.7412109375,0.00991031341254711,0.00860309042036533,0.00842779781669378,14.8255988793904,14.8589621943115,14.8607668771957,0.0107626002281904,0.00934295635670424,0.00915258843451738,671088644,229.195114135742,307.854370117188,14541.9873046875,14.8211248137803,0.00900755915790796,3.55983591079712,120.565399169922,254.838562482235,65.1440110836507,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,71,20,NaN,2460855.28356149,17,-0.0154425606772873,254.838653564453,65.1439819335938,24
1228,445,1227.85729980469,445.467193603516,0.666595160961151,0.741314470767975,-0.0104368980973959,1399.65881347656,2505.51879882812,2356.63720703125,1787.47314453125,1118.73803710938,132.089706420898,5.90682363510132,133.085479736328,5.92938566207886,17631.84375,23504.01953125,24443.408203125,0.00753847882151604,0.00652759987860918,0.0064007556065917,14.2300294476652,14.2582955544305,14.2622346590398,0.00818678829818964,0.00708897365257144,0.00695122079923749,671088644,1227.85925292969,445.469360351562,25112.1796875,14.2279727675767,0.00685391435399652,3.17523074150085,158.449600219727,255.674605704124,65.1630009350839,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,103,20,NaN,2460855.28356149,17,-0.00738623414292773,255.674667358398,65.1629943847656,27
1270,454,1269.59521484375,454.294586181641,0.669508635997772,0.755410015583038,-0.0147894099354744,793.101135253906,1428.71545410156,1351.49792480469,1031.37512207031,644.614929199219,132.104949951172,5.90467023849487,132.298797607422,2.28702187538147,10131.501953125,13631.4140625,14233.046875,0.00993745494633913,0.00856668595224619,0.0083836056292057,14.8315891807477,14.8497986239957,14.8493943576372,0.0107920756563544,0.00930342078208923,0.0091045955196023,671088644,1269.59814453125,454.292938232422,14414.01171875,14.8307216384263,0.00904745329171419,1.28921151161194,120.033782958984,255.709809217094,65.164763224948,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,103,20,NaN,2460855.28356149,17,-0.00314413171192588,255.709884643555,65.1647872924805,28
384,383,384.033905029297,383.176696777344,0.669019281864166,0.724741101264954,-0.0215112548321486,592.373352050781,972.685607910156,891.517150878906,660.96728515625,406.589416503906,132.061798095703,5.89749050140381,131.828079223633,2.36011791229248,6468.38525390625,8572.966796875,8944.1162109375,0.0124391000717878,0.0108037739992142,0.0105770966038108,15.3187840506584,15.3533230356929,15.3537954651511,0.0135088628157973,0.0117328986525536,0.0114867268130183,134217856,384.035034179688,383.17578125,9230.9951171875,15.3145625808092,0.011306919157505,1.91515421867371,96.0473861694336,254.971623835706,65.1660410742318,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,71,20,NaN,2460855.28356149,17,-0.0272143259494632,254.971649169922,65.1660690307617,29
638,405,638.345153808594,404.806518554688,0.661174297332764,0.726922929286957,-0.0147798079997301,729.553894042969,1243.00830078125,1154.13232421875,865.199523925781,535.134155273438,132.10661315918,6.00612497329712,132.701202392578,3.26791453361511,8631.15234375,11382.5458984375,11811.0947265625,0.0107704568654299,0.00937743205577135,0.009205580689013,15.0056018025402,15.0455523708206,15.0519136728032,0.0116967158392072,0.0101838912814856,0.00999726075679064,134217732,638.345153808594,404.809967041016,12291.39453125,15.0036809661241,0.00979795213788748,2.27079939842224,110.839485168457,255.183683374155,65.1664593515964,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,71,20,NaN,2460855.28356149,17,-0.0199804767643203,255.183715820312,65.1664733886719,30
1331,497,1331.36767578125,497.300048828125,0.667544603347778,0.759546935558319,-0.0115336589515209,1074.83093261719,1902.99975585938,1790.85485839844,1361.97668457031,850.163879394531,132.105545043945,5.85535383224487,132.409744262695,2.3917453289032,13302.3837890625,17894.15234375,18687.7265625,0.00867218710482121,0.00747676705941558,0.00731624476611614,14.5359500824742,14.5543730752533,14.5537478817555,0.00941799487918615,0.00811976939439774,0.00794544164091349,134217732,1331.3671875,497.299591064453,18922.55078125,14.535235188231,0.00789600051939487,1.46692478656769,137.537979125977,255.764190535515,65.1777689605675,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,103,20,NaN,2460855.28356149,17,-0.0143409611882511,255.764190673828,65.1776733398438,36
1427,509,1427.12780761719,509.020660400391,0.67517477273941,0.765347480773926,-0.011159785091877,802.17236328125,1332.82934570312,1230.64111328125,920.75634765625,570.078979492188,132.134201049805,5.91269397735596,132.341979980469,2.33740830421448,8845.529296875,11992.818359375,12518.4296875,0.010635850019753,0.00913352239876986,0.00893963593989611,14.9789641955611,14.988847757181,14.9887644192984,0.0115505335852504,0.009919005446136,0.00970844458788633,134217732,1427.12841796875,509.017700195312,12621.9638671875,14.9748676040025,0.00966869946569204,0.74015086889267,112.32120513916,255.844370985969,65.178788704043,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,103,20,NaN,2460855.28356149,17,-0.00367090313242145,255.844375610352,65.1787796020508,37
204,414,204.081085205078,413.669616699219,0.665405631065369,0.718495070934296,-0.0186161752790213,1321.48388671875,2189.48779296875,2021.283203125,1507.59106445312,928.12939453125,132.539154052734,6.35213279724121,132.557556152344,2.43737244606018,15398.2392578125,20376.705078125,21159.85546875,0.00806024484336376,0.00700642261654139,0.00687550520524383,14.377096109435,14.4133160027533,14.41885731735,0.00875342544168234,0.00760897481814027,0.00746679864823818,134217732,204.083618164062,413.671691894531,22055.373046875,14.3688981749864,0.00731366639956832,5.65760135650635,148.489135742188,254.824485437722,65.1815129719133,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,71,20,NaN,2460855.28356149,17,-0.0176777692043784,254.824493408203,65.181526184082,38
856,486,856.273559570312,485.557952880859,0.663053572177887,0.731050908565521,-0.0146356746554375,1371.74426269531,2431.59838867188,2285.65869140625,1731.8994140625,1076.13037109375,132.091110229492,5.90675401687622,132.212036132812,2.40320158004761,17247.298828125,22831.26171875,23738.955078125,0.00761574041098356,0.00661896308884025,0.00649115536361933,14.2539710487624,14.2898261214753,14.2939850636675,0.00827069394290447,0.00718819396570325,0.00704939477145672,671088644,856.275512695312,485.558410644531,24543.494140625,14.2528436400743,0.00693288305774331,4.02810907363892,156.644790649414,255.369818088503,65.1882252266036,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,103,20,NaN,2460855.28356149,17,-0.0142601253781607,255.369842529297,65.1882476806641,40
469,460,469.161102294922,460.206024169922,0.670544803142548,0.744756281375885,-0.021035198122263,711.753662109375,1181.71801757812,1090.96166992188,816.892333984375,505.976928710938,132.057159423828,5.74750232696533,132.391876220703,2.31192874908447,7817.49365234375,10492.708984375,10961.759765625,0.0113139608874917,0.00976487621665001,0.00955357030034065,15.113104911588,15.1339318252246,15.1329383531516,0.0122869610786438,0.0106046553701162,0.010375177487731,134217860,469.164367675781,460.203979492188,11185.2587890625,15.1060683944078,0.0102711329236627,1.298499584198,105.733222961426,255.04724269553,65.1904993665076,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,71,20,NaN,2460855.28356149,17,-0.0127780976403674,255.047073364258,65.1905059814453,41
1393,589,1393.10510253906,589.274597167969,0.675438344478607,0.763725817203522,-0.0116462605074048,968.385864257812,1644.44396972656,1528.89306640625,1150.31945800781,713.617492675781,132.214431762695,5.99942779541016,132.530548095703,2.29344344139099,11187.0595703125,15171.7568359375,15812.08984375,0.00945679750293493,0.00812002457678318,0.00795385334640741,14.7239838871817,14.7335612163441,14.7351658744925,0.0102700823917985,0.00881834700703621,0.00863788463175297,134217732,1393.10363769531,589.273620605469,15968.158203125,14.7195480086656,0.00859575439244509,0.83420604467392,126.341445922852,255.822360369797,65.2077811190998,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,103,20,NaN,2460855.28356149,17,-0.0091039528881145,255.82243347168,65.2078170776367,42
114,485,113.698249816895,485.350036621094,0.678572714328766,0.732700347900391,-0.0242942571640015,1530.02416992188,2660.45092773438,2489.3291015625,1883.02087402344,1171.10119628906,132.464340209961,6.26457929611206,132.99609375,4.37523984909058,19120.328125,25532.01953125,26572.265625,0.00723551772534847,0.00626066047698259,0.00613680155947804,14.1420354171861,14.1684379831144,14.1715675977581,0.00785777252167463,0.00679907714948058,0.00666456669569016,134217732,113.702514648438,485.346221923828,27185.9140625,14.1418245055528,0.00658730696886778,5.01502752304077,164.862518310547,254.754046290398,65.2088509936427,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,71,20,NaN,2460855.28356149,17,-0.00853860835442242,254.754150390625,65.208984375,44
710,587,710.140075683594,586.850402832031,0.684876203536987,0.780426561832428,-0.020266056060791,537.567810058594,905.083740234375,841.458190917969,635.996154785156,398.367980957031,132.129409790039,5.80357551574707,132.636169433594,4.72895622253418,5977.3369140625,8226.384765625,8622.0927734375,0.0129585675895214,0.0110404044389725,0.0107834106311202,15.4045044030595,15.3981283423604,15.393607318697,0.0140730040147901,0.0119898794218898,0.0117107843980193,134217732,710.142456054688,586.850341796875,8554.080078125,15.3972509124132,0.0117460126057267,0.322843849658966,92.4569091796875,255.255727893243,65.2277359229671,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,103,20,NaN,2460855.28356149,17,-0.00024814409871212,255.255828857422,65.2276611328125,51
1058,620,1057.62866210938,619.805419921875,0.674128830432892,0.765809118747711,-0.0157518163323402,2917.0087890625,5160.6416015625,4859.91796875,3698.86352539062,2315.58740234375,132.152282714844,6.06673192977905,133.971740722656,75.4227981567383,36396.2734375,49289.234375,51549.59375,0.00563645549118519,0.00475709419697523,0.00464106537401676,13.4431314738923,13.4542707238445,13.4520759440815,0.00612119073048234,0.00516620418056846,0.00504019716754556,134217732,1057.63232421875,619.804138183594,51812.78515625,13.4415919997545,0.00477130059152842,2.57018756866455,227.610900878906,255.546445117158,65.2288782008328,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,103,20,NaN,2460855.28356149,17,0.00088414689521302,255.546035766602,65.2287979125977,52
1510,668,1509.89465332031,667.756164550781,0.672405183315277,0.765062630176544,-0.0113117918372154,8388.376953125,14318.296875,13306.134765625,9985.0830078125,6176.59619140625,132.365844726562,6.04561996459961,135.158508300781,4.97801780700684,97759.09375,131766.0625,137186.65625,0.00319872167892754,0.00275511061772704,0.0027001213748008,12.3703808551705,12.3866419838582,12.3893593849516,0.00347381178289652,0.00299205002374947,0.00293233175761998,134217732,1509.89575195312,667.758483886719,138975.265625,12.3703410842271,0.0029132014606148,8.1781530380249,372.785766601562,255.925289478523,65.2312976354237,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,103,20,NaN,2460855.28356149,17,0.00896690674993862,255.925308227539,65.2312927246094,53
528,597,527.644714355469,596.858520507812,0.668179988861084,0.741218864917755,-0.0193789098411798,487.822174072266,839.562805175781,783.282470703125,589.448791503906,364.847290039062,132.139022827148,5.82980918884277,132.418151855469,2.36162924766541,5742.0986328125,7654.1015625,7955.93408203125,0.0132030872628093,0.0114343389868736,0.0112151885405183,15.4480971192148,15.476415334716,15.4809111045657,0.0143385529518127,0.0124176917597651,0.0121796950697899,134217732,527.6396484375,596.858520507812,8183.88134765625,15.4452855803819,0.0120089435949922,0.917196869850159,90.4326019287109,255.104903211233,65.2364218434159,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,71,20,NaN,2460855.28356149,17,-0.0149159778965278,255.104965209961,65.2364196777344,54
117,609,116.697021484375,609.158569335938,0.674965977668762,0.735694468021393,-0.0268598068505526,982.926574707031,1671.89208984375,1551.8818359375,1162.50756835938,718.041381835938,132.463272094727,6.40866041183472,132.48779296875,2.51201510429382,11891.171875,15834.091796875,16439.181640625,0.00917282048612833,0.00794858671724796,0.0078008733689785,14.6577121237426,14.6871680044048,14.692938572838,0.00996168330311775,0.00863216537982225,0.00847174879163504,134217728,116.701736450195,609.155822753906,16893.87890625,14.658360264525,0.00835694372653961,2.31026554107666,129.951812744141,254.764304153992,65.2518761138998,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,71,20,NaN,2460855.28356149,17,-0.0118122293462278,254.764282226562,65.2519226074219,59
69,608,69.0011901855469,607.677978515625,0.680339634418488,0.728932738304138,-0.0258999206125736,912.60302734375,1544.09387207031,1431.96606445312,1072.70031738281,661.94775390625,132.471755981445,6.54075002670288,132.5537109375,2.34822964668274,11042.5712890625,14735.486328125,15333.12890625,0.00951860565692186,0.00823946483433247,0.00807723496109247,14.7380982344538,14.7652397151745,14.7685620904727,0.0103372056037188,0.00894805882126093,0.00877187680453062,201326724,69.0035858154297,607.679260253906,15735.7470703125,14.7354657866807,0.00865917280316353,3.16868948936462,125.416137695312,254.724564339903,65.2526104089567,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,71,20,NaN,2460855.28356149,17,-0.0136617741780146,254.724548339844,65.2526321411133,60
1649,746,1648.53601074219,746.028930664062,0.68417227268219,0.792040109634399,-0.00952406693249941,1519.25854492188,2830.97534179688,2701.2373046875,2076.28198242188,1303.23571777344,132.505187988281,6.14560699462891,133.298614501953,5.00456857681274,20407.03125,28035.837890625,29348.470703125,0.00700448825955391,0.00597498891875148,0.00583972642198205,14.0713241961092,14.0668670530182,14.0636753712444,0.00760687422007322,0.0064888377673924,0.00634194305166602,738197508,1648.54223632812,746.029541015625,28925.849609375,14.074469349608,0.00638605887070298,2.64235329627991,170.05793762207,256.046534344248,65.2539465016113,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,103,20,NaN,2460855.28356149,17,0.00268522499212638,256.046447753906,65.2540588378906,61
1128,708,1128.39978027344,708.100219726562,0.666489601135254,0.755586445331573,-0.0153379682451487,1413.45434570312,2448.71801757812,2289.10546875,1729.8349609375,1075.48693847656,132.267013549805,6.2339038848877,132.51286315918,2.48411750793457,17398.7734375,23352.015625,24349.091796875,0.00758259184658527,0.00654478184878826,0.00640934472903609,14.2444771867718,14.2653399713162,14.2664321428403,0.00823469460010529,0.00710763316601515,0.00696054846048355,134217732,1128.40014648438,708.099182128906,24777.806640625,14.2425267913194,0.00690006278455257,1.86443150043488,157.389877319336,255.611703466009,65.2574173479593,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,103,20,NaN,2460855.28356149,17,-0.00797242649165975,255.611740112305,65.257438659668,62
32,636,32.2179946899414,635.729309082031,0.67695140838623,0.737130045890808,-0.0300728436559439,1774.85534667969,2985.79638671875,2773.95068359375,2085.56005859375,1292.67980957031,132.446014404297,6.44957828521729,133.346160888672,2.41350555419922,21237.9609375,28459.42578125,29648.734375,0.00686282804235816,0.00592831615358591,0.00580817321315408,14.0279917259432,14.0505855704281,14.052623662839,0.00745303137227893,0.00643815146759152,0.00630767596885562,201326596,32.2216758728027,635.728515625,30346.8828125,14.0223987319322,0.00623474828898907,4.64811897277832,174.18505859375,254.69572589094,65.2633325835797,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,71,20,NaN,2460855.28356149,17,-0.0119500846474549,254.695846557617,65.2633743286133,64
1197,733,1196.92346191406,733.47802734375,0.665222883224487,0.760955631732941,-0.0127186672762036,2108.89868164062,3758.6728515625,3540.20190429688,2691.32763671875,1678.83776855469,132.276702880859,6.1234393119812,133.362640380859,8.17076683044434,26824.54296875,36095.58984375,37656.5703125,0.00611327029764652,0.00526834512129426,0.0051577971316874,13.7744429428416,13.7925155461922,13.7930371544264,0.00663901166990399,0.00572142284363508,0.00560136791318655,134217732,1196.92565917969,733.477783203125,38253.875,13.7709958770128,0.00555298989638686,2.61538767814636,195.5703125,255.670519477781,65.2641191160169,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,103,20,NaN,2460855.28356149,17,-0.00165367590072787,255.670532226562,65.2641143798828,65
76,643,76.3115921020508,642.505798339844,0.677762031555176,0.735522747039795,-0.0279391035437584,1324.4609375,2417.95092773438,2299.63720703125,1760.29223632812,1099.82409667969,132.439559936523,6.42678546905518,132.906555175781,2.44038605690002,18250.6796875,24336.78125,25311.666015625,0.00740340165793896,0.00641093775629997,0.00628623645752668,14.1925761618197,14.2204930566798,14.2243372319706,0.00804009381681681,0.0069622783921659,0.00682685291394591,201326596,76.315185546875,642.505249023438,25899.890625,14.1944396712633,0.0067489268258214,3.58118581771851,160.914474487305,254.732816408562,65.2645451767313,-0.386865289601036,-0.0464881574144851,-0.00495525788679885,71,20,NaN,2460855.28356149,17,-0.00687646406106394,254.732833862305,65.2645263671875,66
