XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
1066,343,1065.95178222656,343.092987060547,0.66113406419754,0.685454845428467,-0.00873141083866358,1895.33349609375,3044.03955078125,2765.57690429688,2030.90625,1244.4072265625,132.728820800781,7.06972169876099,135.789978027344,5.18196249008179,21977.16015625,28459.88671875,29404.056640625,0.00674962066113949,0.00593045772984624,0.00583437876775861,14.0662997668708,14.0789914113082,14.084056338706,0.00733008794486523,0.00644047698006034,0.00633613532409072,134217732,1065.95068359375,343.093292236328,29960.58984375,14.0621713827572,0.00627488642930984,1.02730894088745,173.070861816406,255.419547544589,64.577479177672,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,-0.0153405285574017,255.41960144043,64.5774765014648,23
774,326,773.7734375,325.588409423828,0.66392058134079,0.690468370914459,-0.00667402567341924,3847.91040039062,6576.712890625,6111.60791015625,4577.3291015625,2827.02197265625,131.52311706543,5.86301565170288,132.613891601562,2.37171006202698,45934.109375,59581.71484375,61806.08203125,0.00466615287587047,0.00409698160365224,0.0040225749835372,13.2658904508307,13.2767918334467,13.2774964313957,0.00506744207814336,0.0044493218883872,0.00436851661652327,134217732,773.773986816406,325.588836669922,62228.91015625,13.2685665319882,0.00435365689918399,1.90134167671204,249.44548034668,255.181704039393,64.5799197837014,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,-0.00869971671492227,255.181625366211,64.5799560546875,24
446,319,446.486450195312,318.834411621094,0.679003834724426,0.696477651596069,-0.00782749615609646,794.077453613281,1386.98571777344,1300.02465820312,982.227294921875,613.141540527344,131.359252929688,5.7353138923645,131.269653320312,3.8605649471283,9699.0302734375,12694.06640625,13248.859375,0.0101617677137256,0.00888084806501865,0.00869270414113998,14.954407903019,14.9555724088914,14.9496282342508,0.0110356798395514,0.00964460056275129,0.00944027677178383,671088644,446.486999511719,318.834411621094,13121.2880859375,14.9586071203671,0.00948279723525047,0.536527037620544,114.523170471191,254.91606143767,64.5866712888943,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,-0.026224160869916,254.916076660156,64.5866928100586,26
530,345,530.264038085938,344.885467529297,0.669320046901703,0.69016969203949,-0.00890093576163054,14990.2265625,24524.79296875,22477.560546875,16627.826171875,10196.5908203125,131.401245117188,6.00779485702515,135.476226806641,3.02087187767029,166638.4375,217058.921875,224991.3125,0.00244976417161524,0.00214644754305482,0.00210826843976974,11.8667907398513,11.8731302264789,11.874660093587,0.00266044400632381,0.00233104196377099,0.0022895794827491,671088644,530.263366699219,344.884826660156,226601.90625,11.8653892706356,0.00228141248226166,5.66624355316162,476.020904541016,254.985628905251,64.5934488158437,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,0.000970291307321753,254.985610961914,64.5935516357422,28
1280,413,1279.54748535156,413.234161376953,0.665266633033752,0.689866125583649,-0.00849459692835808,466.438262939453,826.570373535156,778.483764648438,602.18994140625,401.931701660156,134.406539916992,12.5928897857666,145.592758178711,9.25211906433105,8445.73828125,10959.806640625,11475.392578125,0.010936314240098,0.00958932377398014,0.00936979427933693,15.1046346383993,15.1150670910019,15.1056555786893,0.0118768373504281,0.0104140052571893,0.010175596922636,134217732,1279.55737304688,413.231536865234,11593.0419921875,15.0930542181454,0.0100917592644691,0.758880436420441,107.61255645752,255.59753861407,64.5953842898947,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,-0.022035801589856,255.597564697266,64.5953979492188,29
962,394,962.120483398438,393.713317871094,0.66791558265686,0.700124680995941,-0.00671057356521487,927.183227539062,1500.54272460938,1375.51318359375,1022.27044677734,630.528991699219,131.983734130859,6.13163328170776,131.901458740234,2.39205241203308,10303.1181640625,13525.6435546875,14120.5458984375,0.00985453650355339,0.00860028527677059,0.0084170950576663,14.8888069898667,14.8866794790764,14.880445744132,0.0107020270079374,0.00933991000056267,0.00914096552878618,134217732,962.117370605469,393.709045410156,14046.837890625,14.8846010397397,0.00916505977511406,0.339489966630936,118.493499755859,255.338925522135,64.5981527319422,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,-0.0237696323241416,255.338912963867,64.5981216430664,30
1143,416,1142.88305664062,415.597534179688,0.668537259101868,0.686038076877594,-0.015000406652689,3467.8193359375,5799.47314453125,5358.82421875,3995.833984375,2460.76123046875,133.555114746094,8.72896957397461,135.100463867188,2.92550802230835,48696.6875,63249.24609375,65560.8515625,0.0045319851487875,0.00397650664672256,0.00390576454810798,13.2024801509302,13.2119359469643,13.2134630015009,0.00492173573002219,0.00431848643347621,0.00424166023731232,671088644,1142.88232421875,415.597564697266,66135.84375,13.202454967352,0.00422318419441581,3.3269989490509,257.151947021484,255.48695522044,64.6003762896778,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,-0.0184700497575764,255.486907958984,64.600341796875,31
1189,429,1189.50048828125,429.134063720703,0.670790672302246,0.691249072551727,-0.0059916814789176,454.981597900391,794.284484863281,746.299072265625,575.289123535156,378.524108886719,134.12028503418,11.1817464828491,142.22412109375,6.30563068389893,7645.25634765625,9989.564453125,10465.7275390625,0.0114664863795042,0.0100251128897071,0.00979351717978716,15.2127485531805,15.2157079362062,15.2056508959674,0.0124526042491198,0.0108872726559639,0.0106357596814632,671088644,1189.49731445312,429.135437011719,10499.158203125,15.2006611059628,0.0106043415144086,0.821418523788452,102.41088104248,255.525694657193,64.6036696347703,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,-0.0256779155545398,255.525680541992,64.6036682128906,34
1480,474,1480.40795898438,474.345153808594,0.668141961097717,0.693277299404144,-0.0107711786404252,1728.72692871094,3040.0263671875,2848.07250976562,2151.21362304688,1334.86987304688,132.070053100586,6.07498168945312,133.113143920898,3.23066806793213,21962.08203125,28682.787109375,29757.859375,0.00674941949546337,0.00590565847232938,0.00579796126112342,14.0670449261394,14.070520955348,14.0710702475691,0.00732986954972148,0.00641354499384761,0.0062965857796371,134217732,1480.40673828125,474.344512939453,29821.14453125,14.067237300726,0.0062894388101995,1.46274018287659,172.67041015625,255.764766264342,64.6103446622419,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,-0.00324729626647806,255.764770507812,64.6103134155273,35
1030,436,1030.33386230469,436.135162353516,0.656463265419006,0.686610281467438,-0.00980619713664055,3963.85278320312,6606.82275390625,6068.71337890625,4497.16552734375,2760.38793945312,132.479095458984,6.73923110961914,133.926391601562,2.81996250152588,48197.48828125,62306.421875,64549.55078125,0.00455536972731352,0.00400646449998021,0.00393622694537044,13.2136676852867,13.2282423016911,13.2303414057515,0.00494713149964809,0.00435102032497525,0.00427474267780781,134217732,1030.33227539062,436.134033203125,65539.9140625,13.2122835348568,0.00424227910116315,2.54190111160278,255.994476318359,255.397155001934,64.6108877008391,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,0.00432032501916598,255.397323608398,64.6109008789062,36
1460,494,1459.98937988281,494.143249511719,0.665014922618866,0.691421329975128,-0.00777088850736618,2645.9580078125,4246.599609375,3864.04736328125,2842.40869140625,1738.23303222656,132.130401611328,6.08092451095581,132.681640625,2.42110657691956,28531,37183.45703125,38563.96875,0.00592087814584374,0.00518632028251886,0.00509263062849641,13.7829362160282,13.7886999179301,13.7896201602107,0.0064300736412406,0.00563234370201826,0.00553059671074152,134217728,1459.98913574219,494.143280029297,38886.671875,13.7790455053769,0.00550761306658387,1.64845478534698,197.181610107422,255.749681604779,64.6178721201117,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,0.00543033730819435,255.749816894531,64.617790222168,37
1284,519,1284.04736328125,519.220947265625,0.664448380470276,0.688596904277802,-0.0111842220649123,1046.52172851562,1693.91906738281,1545.18212890625,1138.67749023438,695.779602050781,133.845413208008,11.3455858230591,134.035049438477,2.42692399024963,15655.462890625,20410.685546875,21115.513671875,0.00799371581524611,0.00700057717040181,0.00688271410763264,14.4345639146517,14.4399303480502,14.4435703370016,0.00868117529898882,0.00760262692347169,0.0074746273458004,134217732,1284.04553222656,519.22021484375,21367.841796875,14.4291452597104,0.00743129942566156,0.761633276939392,146.138641357422,255.608819415057,64.6320866926359,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,0.0020781953795414,255.608825683594,64.6320877075195,39
658,477,658.010070800781,477.340454101562,0.660468518733978,0.688394248485565,-0.00784109439700842,1280.88452148438,2124.53173828125,1951.42272949219,1447.46826171875,890.656494140625,131.424957275391,5.84274959564209,132.361709594727,21.7654876708984,14354.263671875,18641.697265625,19349.970703125,0.00848321337252855,0.0074166301637888,0.00727632595226169,14.528776397825,14.5383606999786,14.5383736841697,0.00921276956796646,0.00805446039885283,0.00790209043771029,134217856,658.010559082031,477.337341308594,19558.275390625,14.5252203176938,0.00776657275855541,0.605640888214111,139.830017089844,255.097860206643,64.6359728307364,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,-0.00992354125491762,255.097869873047,64.635986328125,40
1055,521,1054.60314941406,521.301025390625,0.662640988826752,0.68641722202301,-0.0107793193310499,1489.82556152344,2590.87158203125,2415.94018554688,1811.52685546875,1116.22021484375,132.488204956055,6.61880922317505,132.259765625,2.51592206954956,19408.4296875,25131.0234375,26049.0859375,0.00717919273301959,0.00630884105339646,0.00619664369150996,14.2012527024784,14.2140488906864,14.2155932437254,0.00779660325497389,0.00685140118002892,0.00672955485060811,134217732,1054.60571289062,521.30078125,26299.185546875,14.2036918829403,0.00669750943779945,1.13370859622955,162.149826049805,255.422779328557,64.6397751502359,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,-0.00262348705908573,255.422790527344,64.639762878418,41
26,460,26.2716884613037,460.170806884766,0.663526296615601,0.705719411373138,-0.00894767697900534,501.713928222656,837.612243652344,770.83154296875,572.292297363281,351.824279785156,131.372482299805,6.42797374725342,130.950775146484,2.46329975128174,5931.77294921875,7777.095703125,8091.1875,0.0129906162619591,0.0113438535481691,0.0111213279888034,15.4882673730239,15.4875307041446,15.4850437866331,0.0141078094020486,0.0123194251209497,0.0120777618139982,201326592,26.272912979126,460.170318603516,8062.14501953125,15.4874204824887,0.012099782936275,0.368604362010956,89.7536773681641,254.583671455551,64.6468483129664,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,-0.0147100064786885,254.58366394043,64.6468658447266,45
1666,620,1665.93298339844,619.557800292969,0.666885912418365,0.705485105514526,-0.00575206940993667,2120.2998046875,3602.84594726562,3345.9404296875,2510.69458007812,1553.68298339844,131.763885498047,5.79781007766724,132.507278442383,2.35641264915466,24777.3203125,32522.796875,33831.89453125,0.00635362369939685,0.00554553093388677,0.00543716410174966,13.9360928618286,13.9341046125772,13.9317586700079,0.00690003531053662,0.00602244678884745,0.00590476021170616,738197508,1665.93322753906,619.559997558594,33671.671875,13.9353861044369,0.00591881619766355,2.04977488517761,183.482635498047,255.926184456207,64.6548381731585,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,0.0041942938994163,255.926147460938,64.6548233032227,46
21,509,21.0967693328857,509.379486083984,0.661352694034576,0.692315816879272,-0.00631494354456663,13696.421875,23254.818359375,21485.04296875,15977.7392578125,9814.703125,131.390823364258,6.37441921234131,136.354919433594,3.08992600440979,166162.359375,215786.3125,223200.3125,0.00245327455922961,0.00215277005918324,0.00211671250872314,11.8698970762183,11.8795145964313,11.8833374707837,0.00266425614245236,0.00233790837228298,0.00229874975048006,226492417,21.0959663391113,509.376678466797,225785.921875,11.8693050573788,0.00228553311899304,11.7925472259521,475.162658691406,254.582372212121,64.6641042617008,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,0.00620272358194514,254.582427978516,64.6641006469727,49
1368,671,1367.85327148438,671.324584960938,0.663525342941284,0.693320453166962,-0.00741846254095435,1679.7939453125,2837.92065429688,2615.35961914062,1943.69165039062,1195.87573242188,131.96940612793,5.97303581237793,132.462310791016,2.43734049797058,19511.07421875,25393.58203125,26346.68359375,0.0071602058596909,0.00627608504146338,0.00616149324923754,14.1955257465609,14.2027644112245,14.2032595753239,0.0077759837731719,0.0068158283829689,0.00669138180091977,671088644,1367.85363769531,671.322692871094,26498.66015625,14.1954874227963,0.00667216535657644,0.575061559677124,162.765747070312,255.687949765708,64.682348524493,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,0.00287361908041806,255.687973022461,64.6823501586914,51
414,596,414.229736328125,595.645690917969,0.68686705827713,0.696847498416901,-0.00571252452209592,538.201110839844,905.826477050781,841.655700683594,632.336730957031,391.187225341797,131.574417114258,6.12681674957275,131.961959838867,2.44494771957397,6366.2333984375,8427.0751953125,8741.451171875,0.0125389881432056,0.0108972154557705,0.0106993317604065,15.4115222833642,15.4003821421557,15.4011156123284,0.0136173414066434,0.0118343755602837,0.0116194747388363,134217860,414.231231689453,595.645690917969,8665.3701171875,15.4090799520932,0.0116705074906349,0.523013591766357,93.0550765991211,254.907388712819,64.683843110926,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,-0.017300391961946,254.907363891602,64.6837615966797,52
907,685,907.145874023438,684.804321289062,0.668260872364044,0.697007894515991,-0.0090936841443181,617.879699707031,994.537475585938,909.991577148438,676.700256347656,421.558807373047,131.944229125977,6.16014289855957,134.005386352539,3.69462442398071,6757.43359375,8865.2119140625,9170.798828125,0.0121771963313222,0.010628929361701,0.0104500744491816,15.3467742117119,15.3453515129718,15.3490565366664,0.0132244350388646,0.0115430168807507,0.0113487811759114,134217732,907.147338867188,684.809631347656,9245.1318359375,15.3387645910702,0.0112984254956245,0.252627849578857,96.1195907592773,255.314272348321,64.7009833896045,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,-0.000538536054791155,255.314270019531,64.7010116577148,57
1245,717,1244.64306640625,716.999450683594,0.655016779899597,0.703455567359924,-0.00535606918856502,649.969482421875,1093.81225585938,1009.18145751953,751.04345703125,463.199615478516,131.940124511719,5.92837190628052,132.440475463867,2.71470952033997,7497.552734375,9768.94140625,10111.4296875,0.0115545643493533,0.0101213864982128,0.00994837004691362,15.2339298597912,15.2399555571832,15.2430430404182,0.0125482566654682,0.010991825722158,0.0108039295300841,134217860,1244.64685058594,717.000610351562,10190.1884765625,15.2330917547665,0.0107613066211343,0.426044970750809,100.917114257812,255.591099110582,64.7020478704728,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,-0.00215640604490333,255.59114074707,64.702018737793,58
1149,717,1149.146484375,716.914733886719,0.655592262744904,0.691395580768585,-0.00712507776916027,1284.4853515625,2039.36706542969,1851.53588867188,1359.93737792969,830.901916503906,131.903686523438,6.00377178192139,132.225036621094,2.3740406036377,13595.09375,17674.3203125,18280.60546875,0.00857825390994549,0.0075231185182929,0.00739727355539799,14.5877731789813,14.5962175232384,14.6000980237775,0.00931598339229822,0.00817010644823313,0.00803343951702118,134217728,1149.14794921875,716.914672851562,18580.443359375,14.5809072683773,0.00796841457486153,0.64495450258255,136.2880859375,255.51340569999,64.7049354110459,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,0.000691686210496997,255.513473510742,64.7049331665039,59
208,659,207.754501342773,658.743530273438,0.674732804298401,0.694614231586456,-0.00462105683982372,2951.30908203125,4951.47705078125,4567.19482421875,3401.52368164062,2094.12719726562,131.355194091797,5.79677104949951,132.360748291016,2.32436990737915,33509.4453125,43843.90625,45465.77734375,0.00546325370669365,0.00477608619257808,0.00469011534005404,13.6083106034568,13.6098012287151,13.6108629141555,0.0059330933727324,0.00518682971596718,0.00509346509352326,671088644,207.755783081055,658.7431640625,45439.53515625,13.6099628637753,0.00509495753794909,0.796311557292938,213.151916503906,254.74326586676,64.7112860245725,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,131175,20,NaN,2460855.28356149,16,0.00237229279086415,254.743209838867,64.711296081543,60
1535,773,1535.0615234375,772.58544921875,0.670234382152557,0.699264407157898,-0.00461707497015595,821.796997070312,1382.76037597656,1279.189453125,955.907287597656,591.165832519531,131.731384277344,5.8623743057251,131.466735839844,2.47071313858032,9496.91015625,12438.8857421875,12958.337890625,0.0102647496387362,0.00896841660141945,0.00878673698753119,14.9772728660949,14.9776206268374,14.9737012100019,0.0111475177109241,0.009739700704813,0.00954239629209042,201326596,1535.06005859375,772.587951660156,12903.5888671875,14.9767717550717,0.0095625389367342,0.57143497467041,113.568168640137,255.831444737878,64.7122431693356,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,0.00416585263799657,255.831436157227,64.7122497558594,61
904,720,903.539611816406,720.045166015625,0.66881263256073,0.696698665618896,-0.0136620309203863,511.75439453125,884.661010742188,823.853088378906,617.908813476562,381.634643554688,131.91764831543,6.21821737289429,132.089172363281,2.40455174446106,6347.7353515625,8312.56640625,8591.92578125,0.0125570697709918,0.0109719401225448,0.0107919722795486,15.4146816449738,15.4152364952814,15.4198481597629,0.0136369774118066,0.0119155272841454,0.0117200817912817,671088644,903.546142578125,720.043151855469,8618.234375,15.4150013159237,0.0117024630308151,0.646169424057007,92.8009796142578,255.313760782829,64.713340102618,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,-0.00787000354887027,255.313751220703,64.7133636474609,63
1102,742,1102.42529296875,741.658569335938,0.655771851539612,0.693215906620026,-0.00267139845527709,522.239807128906,906.502197265625,847.22412109375,639.044555664062,396.498352050781,131.824981689453,5.98822355270386,131.974014282227,2.53575301170349,6514.37744140625,8451.05078125,8773.9775390625,0.0123958922922611,0.0108820265159011,0.0106797432526946,15.3865463815216,15.397297536851,15.3970831567464,0.0134619390591979,0.0118178809061646,0.0115982014685869,671088644,1102.42785644531,741.657348632812,8851.6767578125,15.3859838674984,0.0115468595176935,0.514254868030548,94.0515441894531,255.477145156479,64.7149496859466,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,-0.0146196713067849,255.477127075195,64.714958190918,64
305,709,304.702850341797,708.506408691406,0.670538187026978,0.687101066112518,-0.00832295604050159,605.322509765625,1087.896484375,1024.68640136719,774.679504394531,479.613159179688,131.620422363281,6.15094757080078,131.447967529297,2.26197600364685,8038.49462890625,10448.5,10800.353515625,0.0111570861190557,0.00978541653603315,0.00962462648749352,15.1582918701932,15.1669394528074,15.1714795298274,0.012116595171392,0.0106269624084234,0.0104523440822959,134217732,304.703460693359,708.509521484375,10864.390625,15.1635345648251,0.0104219755157828,0.469493597745895,104.20288848877,254.825317437956,64.7260462737683,-0.333845764810176,-0.0405001362142681,-0.00152735141715965,103,20,NaN,2460855.28356149,16,0.000784576216329049,254.82536315918,64.7260665893555,66
