XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
847,114,846.909423828125,114.240180969238,0.793171465396881,0.884695827960968,-0.0562471933662891,1746.22485351562,3496.46850585938,3426.50439453125,2684.91162109375,1692.36267089844,130.684356689453,6.1085786819458,131.794189453125,2.4998619556427,24418.4609375,36475.203125,38032.53515625,0.00640024244785309,0.00523646688088775,0.00512811820954084,13.8222835707594,13.8000007626117,13.7982823712953,0.00695066340267658,0.00568680325523019,0.00556913623586297,134217728,846.906005859375,114.251182556152,37086.8984375,13.8203039866296,0.00563969137147069,2.54142570495605,192.563735961914,253.779268639526,63.4325152226115,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.0111525344428291,253.779388427734,63.4325141906738,14
1709,175,1708.52331542969,175.239837646484,0.786322593688965,0.831748843193054,-0.0474626496434212,513.0146484375,1039.71337890625,1025.02319335938,807.80859375,510.768310546875,130.740112304688,5.78726434707642,130.643737792969,2.30417943000793,7427.23046875,10801.56640625,11220.361328125,0.0116075808182359,0.00962417107075453,0.00944276712834835,15.1145120206278,15.1212782019673,15.1236534451835,0.0126058328896761,0.0104518495500088,0.0102548450231552,738197508,1708.52111816406,175.236053466797,11216.32421875,15.1187287073938,0.0102569097653031,1.12050724029541,105.879844665527,254.453339831057,63.4342289319247,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.00935203656502004,254.453338623047,63.4342422485352,15
400,131,399.766082763672,130.662551879883,0.794847786426544,0.913442730903625,-0.0631390362977982,7119.0576171875,13681.546875,13399.5390625,10583.0400390625,6731.43017578125,130.632339477539,6.15636539459229,133.926834106445,2.94876384735107,96372.9765625,146176.796875,152658.96875,0.003221380058676,0.00261561409570277,0.00255947676487267,12.3316911092839,12.2927989583682,12.2893647497583,0.00349841872230172,0.00284055690281093,0.00277959182858467,134217732,399.766906738281,130.677581787109,146825.171875,12.3263540964929,0.00283425324596465,32.1233558654785,383.169708251953,253.431515526982,63.447106331562,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.0163565309932121,253.431518554688,63.4470405578613,18
869,159,868.90966796875,158.837646484375,0.78734278678894,0.889946639537811,-0.0523404590785503,541.196166992188,1009.26947021484,975.317199707031,759.227355957031,477.731536865234,130.673217773438,6.0967321395874,130.902847290039,5.15230798721313,6882.4501953125,10309.671875,10744.533203125,0.0120771490037441,0.00986134074628353,0.00965921953320503,15.1972215750687,15.1718829428173,15.1707016703955,0.0131157841533422,0.0107094161212444,0.0104899127036333,134217732,868.905395507812,158.848052978516,10491.56640625,15.1912537318078,0.0106056137010455,0.838094532489777,102.398597717285,253.798513610973,63.4476068614623,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.00532684648839547,253.798568725586,63.4475479125977,19
1517,221,1517.16833496094,220.995864868164,0.776181936264038,0.83249294757843,-0.0493707284331322,17125.755859375,31891.23046875,30554.310546875,23539.08984375,14753.2177734375,130.803527832031,6.01439237594604,137.830261230469,4.1599440574646,216979.5625,314610.125,328272.03125,0.00214688060805202,0.00178289436735213,0.00174539815634489,11.450532218286,11.4605633229596,11.4580858543818,0.00233151228167117,0.00193622324150056,0.00189550244249403,150994949,1517.16296386719,220.992416381836,329277.28125,11.4494515162316,0.0018925741314888,20.9144744873047,573.821655273438,254.306798574421,63.4547958098737,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.00777703314270319,254.306762695312,63.4547920227051,20
106,165,106.040908813477,164.63996887207,0.806895554065704,0.938610374927521,-0.0649491623044014,1136.52673339844,2187.05688476562,2146.55200195312,1698.37744140625,1081.93786621094,130.569290161133,6.17734384536743,130.942047119141,3.27510166168213,15265.146484375,23520.552734375,24541.44140625,0.00809658784419298,0.00652191648259759,0.00638476433232427,14.3323268462547,14.2763762505249,14.2739203917138,0.00879289396107197,0.00708280131220818,0.00693385396152735,671088640,106.041595458984,164.663269042969,23262.513671875,14.3267136317102,0.00712129799649119,9.99464797973633,152.500289916992,253.203798523218,63.4643092397579,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.0161133469946373,253.203659057617,63.4643135070801,21
878,278,877.9267578125,277.822448730469,0.784106850624084,0.876620233058929,-0.0524671301245689,4779.77783203125,8942.5078125,8624.9677734375,6693.287109375,4209.3046875,130.854064941406,6.29830932617188,132.527694702148,3.34699416160583,62126.5546875,92168.1640625,96079.1171875,0.00401236582547426,0.00329409376718104,0.00322634493932128,12.8083861162703,12.7935427193431,12.7920980505388,0.00435742922127247,0.00357738579623401,0.00350381061434746,134217732,877.925598144531,277.830291748047,94427.0078125,12.8056154948083,0.00353424111381173,4.20865821838379,307.279541015625,253.811185335608,63.4889024839015,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.0131693002029119,253.811279296875,63.4888496398926,25
1135,312,1134.53198242188,311.859771728516,0.771807789802551,0.850524961948395,-0.0507669895887375,5467.0751953125,10606.9072265625,10352.1826171875,8126.0234375,5154.82373046875,130.59846496582,6.12500476837158,133.180114746094,2.61536955833435,76432.03125,111320.34375,116251.984375,0.00361727667041123,0.00299727148376405,0.00293300370685756,12.5833907873292,12.5885587142315,12.5851696232931,0.0039283623918891,0.00325503689236939,0.0031852419488132,134217728,1134.52978515625,311.860504150391,115879.71875,12.5833359461633,0.00319034466519952,3.5743682384491,340.402099609375,254.013117002344,63.4952380933665,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.00831556393666177,254.013092041016,63.495288848877,27
316,275,316.101531982422,274.649017333984,0.811469674110413,0.923718094825745,-0.0623868033289909,465.039978027344,891.700866699219,873.12744140625,689.995361328125,438.490905761719,130.534912109375,6.05673885345459,130.43994140625,2.4290771484375,6161.6298828125,9465.845703125,9903.361328125,0.0127455927431583,0.0102814799174666,0.0100516648963094,15.3173402438421,15.2645964964827,15.2592139875801,0.0138417137786746,0.0111656868830323,0.0109161082655191,134217860,316.0966796875,274.669525146484,9392.1708984375,15.3114405375329,0.0112095149233937,3.03807973861694,96.8819808959961,253.372343596107,63.4988944309324,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.0030540504796541,253.372375488281,63.4989166259766,28
350,308,350.24755859375,308.277709960938,0.79562771320343,0.917995750904083,-0.0586987622082233,909.795654296875,1930.05798339844,1924.1259765625,1530.69641113281,972.892211914062,130.508728027344,5.98529624938965,131.383377075195,2.63662815093994,13636.876953125,20738.548828125,21659.79296875,0.00856550969183445,0.0069451816380024,0.00679583009332418,14.4547919808479,14.4130491498152,14.4095348052484,0.00930214393883944,0.00754246721044183,0.00738027133047581,134217732,350.249725341797,308.296630859375,20774.876953125,14.4495087366906,0.00753569230437279,4.0598840713501,144.114166259766,253.400454076472,63.509988152875,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.0124508196853852,253.400451660156,63.5099868774414,31
589,327,589.222534179688,326.905548095703,0.797809839248657,0.906422555446625,-0.0515845194458961,444.392852783203,871.274658203125,851.398376464844,667.738159179688,421.862152099609,130.594161987305,5.87789964675903,130.555236816406,2.4189989566803,5911.98046875,8940.6025390625,9354.6474609375,0.0130121279507875,0.0105793420225382,0.0103424172848463,15.3622467836579,15.3265780764923,15.3211019847859,0.0141311706975102,0.0114891650155187,0.0112318648025393,134217732,589.220764160156,326.917907714844,8994.6181640625,15.3583985071984,0.0114546101540327,1.36481440067291,94.8089904785156,253.587997823412,63.5118938705134,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,-0.000197134698934474,253.588043212891,63.5118942260742,32
623,338,622.515380859375,338.066558837891,0.795978009700775,0.905152976512909,-0.0562068149447441,4406.0908203125,9060.494140625,9002.611328125,7162.8447265625,4556.3544921875,130.590835571289,5.87524318695068,132.432830810547,2.57252192497253,64339.7890625,96921.5390625,100959.046875,0.00394259812310338,0.00321221561171114,0.00314732524566352,12.7703802091722,12.7389443063326,12.7383074557352,0.00428166147321463,0.00348846614360809,0.00341799529269338,134217860,622.513671875,338.080261230469,97494.5,12.7709055643884,0.00347818643786013,15.0903224945068,312.231689453125,253.614513631992,63.515127022575,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,-0.00117960653456547,253.614517211914,63.5151863098145,33
1268,389,1267.65734863281,388.966430664062,0.773983061313629,0.845033347606659,-0.0476079545915127,3995.41186523438,7675.2763671875,7429.45556640625,5767.453125,3621.93725585938,130.719741821289,5.95368194580078,132.026794433594,2.37499904632568,53234.24609375,77276.8359375,80361.1015625,0.00433438457548618,0.0035974201746285,0.00352770555764437,12.9761015210317,12.9848717314932,12.9860558571593,0.00470714177936316,0.00390679808333516,0.00383108831010759,134217732,1267.65551757812,388.964141845703,80512.28125,12.9786997538415,0.00382749689742923,2.19216513633728,283.736358642578,254.120950891514,63.5191286940345,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.0118645179649798,254.121017456055,63.519100189209,35
947,372,946.714782714844,372.187103271484,0.783298373222351,0.870468020439148,-0.0492620505392551,587.189270019531,1158.20031738281,1132.63952636719,886.912048339844,559.326904296875,130.726959228516,6.13645553588867,131.247650146484,2.85892915725708,8179.6474609375,12089.5859375,12579.6640625,0.0110624060034752,0.00909789744764566,0.00891880225390196,15.0097428095967,14.9989664868875,14.999497944875,0.0120137725025415,0.00988031644374132,0.00968581903725863,134217732,946.713439941406,372.191345214844,12414.2783203125,15.0085516672937,0.00974936690181494,0.405520796775818,111.39185333252,253.86941483201,63.5203449127816,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.00419575001520889,253.869445800781,63.5203628540039,36
37,356,37.187183380127,356.067047119141,0.805635213851929,0.955952346324921,-0.0637357607483864,344.885131835938,720.524169921875,715.417907714844,566.906555175781,358.776184082031,130.519638061523,6.15550947189331,130.633087158203,2.70634937286377,5023.26708984375,7806.0361328125,8123.0517578125,0.0141196269541979,0.0113236997276545,0.011100335046649,15.5391135721311,15.4739186502813,15.4743724929508,0.0153339151293039,0.0122975381091237,0.0120549639686942,201326596,37.1841011047363,356.105590820312,7663.7060546875,15.5322581034509,0.0124103706330061,3.75045132637024,87.5074615478516,253.15764349702,63.5322980337131,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.0112589737320165,253.157608032227,63.5323143005371,39
219,375,218.726821899414,374.629425048828,0.804396867752075,0.934225857257843,-0.0569329708814621,387.699035644531,754.512817382812,744.190246582031,591.969848632812,377.524383544922,130.486663818359,5.82085847854614,130.443786621094,2.34374499320984,5210.345703125,8019.77490234375,8345.4931640625,0.0138610312715173,0.0111703714355826,0.0109500689432025,15.4994129027381,15.4445895973993,15.445040530589,0.0150530803948641,0.0121310232207179,0.0118917748332024,134217728,218.727996826172,374.643280029297,7937.04638671875,15.4942074519006,0.0121943755075336,2.75365614891052,89.0574493408203,253.300410241582,63.5355485931064,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.00854525360723421,253.300399780273,63.5355453491211,41
184,381,183.48828125,381.335205078125,0.795990645885468,0.928508281707764,-0.0581430196762085,961.19921875,2080.45581054688,2104.92944335938,1703.09338378906,1092.61352539062,130.489410400391,5.8541145324707,131.281356811523,2.51110887527466,15220.486328125,23191.65625,24225.896484375,0.00810728967189789,0.0065673952922225,0.00642564287409186,14.3355079632825,14.2916656460922,14.2879709157244,0.00880451686680317,0.00713219121098518,0.00697824824601412,134217732,183.480926513672,381.350189208984,23119.28515625,14.3334189158288,0.00714327907189727,5.60417413711548,152.031021118164,253.273113342732,63.5385238057738,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.00652189618606401,253.27311706543,63.5385322570801,42
622,418,621.719482421875,417.8203125,0.785526633262634,0.888043642044067,-0.0547649636864662,489.861114501953,933.763061523438,908.177795410156,711.335021972656,451.292297363281,130.512939453125,5.94632005691528,130.801635742188,2.57998943328857,6420.67578125,9575.052734375,10011.2861328125,0.0124863255769014,0.0102230459451675,0.00999768357723951,15.2726274141523,15.2521421130354,15.2474458643552,0.0135601498186588,0.0111022274941206,0.0108574843034148,134217728,621.718505859375,417.829925537109,9751.0283203125,15.2707291346399,0.0110011221840978,0.659208416938782,98.7172012329102,253.617494959075,63.5429508337308,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,-0.000795392417493341,253.617462158203,63.5429649353027,43
750,431,750.377380371094,431.384155273438,0.792640626430511,0.87966513633728,-0.0530113913118839,3654.02075195312,8063.8671875,8117.462890625,6483.8974609375,4117.27294921875,130.630844116211,5.94201564788818,132.3916015625,2.49170732498169,59144.0390625,87978.8125,91560,0.00411213422194123,0.00337152392603457,0.00330492667853832,12.8618018409037,12.8440498216192,12.8444061003848,0.00446577789261937,0.00366147491149604,0.00358915026299655,134217732,750.376342773438,431.389801025391,89676.015625,12.8616638880578,0.0036266534589231,5.59009885787964,299.449615478516,253.718741393718,63.5450827173536,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.014582373064552,253.718688964844,63.5450897216797,44
1715,499,1714.67761230469,498.561126708984,0.767852008342743,0.812610447406769,-0.0401187129318714,669.794067382812,1257.72937011719,1219.47412109375,955.065673828125,608.301696777344,130.658203125,5.80675411224365,131.966766357422,33.2964820861816,8880.580078125,12678.5478515625,13215.9287109375,0.0112544633448124,0.00926122814416885,0.0090561443939805,14.9204759406256,14.9473212691573,14.9459263360013,0.0122223468497396,0.0100576933473349,0.00983497314155102,209715332,1714.67309570312,498.552124023438,13442.712890625,14.9221382838098,0.00936871767044067,1.53935074806213,115.917678833008,254.476010773348,63.5467197903481,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.00497911734835407,254.476013183594,63.5467147827148,45
971,484,971.198913574219,483.504180908203,0.774252951145172,0.859383165836334,-0.0477448180317879,425.137634277344,781.263305664062,757.528930664062,595.500671386719,379.132690429688,130.566848754883,6.04854393005371,130.865295410156,2.48760056495667,5544.5,8133.95703125,8519.689453125,0.0134372692555189,0.0110921114683151,0.0108379162847996,15.4319232864332,15.4292403601165,15.4226111335436,0.0145928747951984,0.0120460335165262,0.0117699773982167,134217732,971.197265625,483.50830078125,8433.638671875,15.4283171397058,0.0118298176676035,0.157993331551552,91.8019256591797,253.893940716927,63.5586252814434,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.00581927941703074,253.893920898438,63.5586242675781,46
432,460,431.613555908203,459.903472900391,0.794859528541565,0.90899670124054,-0.0457631982862949,406.262115478516,789.857849121094,774.206604003906,612.581970214844,390.623901367188,130.490982055664,5.85668087005615,130.512161254883,2.30159473419189,5437.923828125,8257.4521484375,8673.3095703125,0.0135673452168703,0.0110081974416971,0.0107408864423633,15.4529964548072,15.4128798811045,15.4032084270047,0.0147341368719935,0.0119549026712775,0.0116646029055119,134217732,431.617645263672,459.922637939453,8289.8974609375,15.4469824534265,0.0119318719953299,1.13716745376587,91.016731262207,253.470616303043,63.5613324021404,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.0103119406422144,253.470642089844,63.5611724853516,48
63,446,62.858039855957,446.390472412109,0.794049263000488,0.943052351474762,-0.0591463856399059,1200.95837402344,2581.4619140625,2587.12329101562,2065.58447265625,1313.505859375,130.513168334961,6.30088996887207,131.124862670898,2.38045477867126,18810.9140625,28843.43359375,30076.83984375,0.00729223154485226,0.00588869629427791,0.00576666602864861,14.1055545398097,14.054877663319,14.0530900512068,0.00791936367750168,0.00639512436464429,0.00626259949058294,201326596,62.8589859008789,446.415893554688,28629.974609375,14.1013022166101,0.00641899649053812,10.2508764266968,169.185317993164,253.181337255046,63.5633555600119,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.0122250068750941,253.18132019043,63.5632972717285,49
1494,534,1494.45483398438,534.269897460938,0.76188987493515,0.81951504945755,-0.041016548871994,499.879699707031,1028.48974609375,1012.20654296875,795.14599609375,501.9140625,130.597045898438,5.86041975021362,131.310089111328,3.18236494064331,7418.5546875,10618.8671875,11001.4658203125,0.0116181392222643,0.00970885250717402,0.00953837856650352,15.1157810152197,15.1397995789869,15.145044167004,0.0126172993332148,0.0105438139289618,0.0103586791083217,134217732,1494.4521484375,534.227661132812,11227.9951171875,15.1175995570031,0.0102516086772084,1.6046427488327,105.934593200684,254.305803255069,63.5644805009792,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.00111304454862861,254.305816650391,63.5644912719727,52
1108,539,1108.17492675781,538.547058105469,0.772108197212219,0.849557220935822,-0.0405127704143524,490.534851074219,903.245788574219,872.548095703125,680.950622558594,430.017639160156,130.469833374023,5.93773937225342,130.640716552734,2.76807522773743,6305.3896484375,9188.53125,9549.5322265625,0.0126010784879327,0.0104365730658174,0.0102372448891401,15.2922994403687,15.2968798065614,15.2987153019585,0.0136847710236907,0.0113341184332967,0.0111176483333111,134217732,1108.1708984375,538.546691894531,9570.294921875,15.2910423975793,0.0111045725643635,0.10629840195179,97.7975540161133,254.003825163171,63.5748298470534,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.00393836780182267,254.003829956055,63.5747718811035,53
1225,578,1224.63623046875,578.213989257812,0.768637835979462,0.837304890155792,-0.0425954572856426,1915.568359375,3764.46337890625,3667.337890625,2858.85107421875,1798.22290039062,130.533996582031,5.9107837677002,131.926406860352,5.59898376464844,26481.08984375,38205.171875,39653.63671875,0.00614878023043275,0.00511819729581475,0.0050237737596035,13.7342396528226,13.7496896659182,13.7529630009698,0.00667757540941238,0.00555836223065853,0.00545581849291921,134217732,1224.63305664062,578.208435058594,40033.140625,13.7373066645471,0.00542815309017897,1.44688904285431,200.068054199219,254.096984296588,63.5860532117163,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,0.00879593438276868,254.09700012207,63.5860748291016,56
720,571,720.420227050781,571.304260253906,0.782123208045959,0.872218728065491,-0.0487207025289536,706.340759277344,1529.24389648438,1529.64562988281,1220.39233398438,782.111267089844,130.489822387695,5.86404323577881,130.741821289062,2.3922290802002,11101.80859375,16352.833984375,17211.783203125,0.00949325226247311,0.00782130938023329,0.00762358540669084,14.6780949439921,14.6710124876816,14.6591058890031,0.0103096719831228,0.00849394220858812,0.00827921368181705,134217728,720.425476074219,571.309875488281,16812.68359375,14.6792622309533,0.00837697088718414,0.434097141027451,129.641128540039,253.701782517262,63.5944746762521,-0.457091269243066,-0.0436754993582449,-0.00531569345880722,103,20,NaN,2460855.28356149,8,-0.00896722229232716,253.701751708984,63.5945167541504,57
