XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
1629,636,1629.18310546875,635.753295898438,0.678541719913483,0.735517680644989,-0.0307611972093582,1854.28967285156,3118.9931640625,2891.68359375,2169.1123046875,1343.19287109375,132.355682373047,6.0159854888916,133.368072509766,2.34921336174011,21315.80859375,28530.080078125,29725.423828125,0.00685023283585906,0.00592093821614981,0.00580064533278346,14.0234869968386,14.044751779708,14.0446435403545,0.00743935303762555,0.00643013883382082,0.00629950081929564,738197508,1629.18017578125,635.759765625,30417.759765625,14.0169958328457,0.00622743368148804,3.35078430175781,174.3896484375,254.695735273893,65.2633311208928,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,-0.00887425343766674,254.695846557617,65.2633743286133,70
1673,643,1673.27648925781,642.524536132812,0.679494500160217,0.733651399612427,-0.0313745476305485,1412.84643554688,2536.39770507812,2402.88037109375,1833.35034179688,1143.71826171875,132.361511230469,6.0009593963623,133.003997802734,2.48487567901611,18297.6171875,24424.33203125,25394.28515625,0.00739394128322601,0.00639946293085814,0.00627602683380246,14.189255182315,14.2134525176786,14.2156236986769,0.00802982039749622,0.00694981683045626,0.00681576505303383,201326596,1673.27380371094,642.529968261719,26008.177734375,14.1870388244839,0.00673480331897736,3.72559928894043,161.251922607422,254.732826885578,65.2645415179791,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,-0.00592970932698274,254.732833862305,65.2645263671875,71
128,598,127.62939453125,597.843200683594,0.712900161743164,0.752958118915558,-0.0229493882507086,800.328186035156,1402.97216796875,1321.88427734375,1005.32666015625,627.153686523438,132.563079833984,6.44948768615723,133.5029296875,2.63970923423767,10142.8515625,13810.0224609375,14376.45703125,0.00993274059146643,0.00851162243634462,0.00834217481315136,14.8298413438081,14.8325232896221,14.833333998572,0.0107869561761618,0.00924362242221832,0.00905960146337748,134217732,127.633773803711,597.84814453125,14347.5751953125,14.8328670715542,0.0090685561299324,1.1127028465271,119.754455566406,253.443484717816,65.283923422022,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,-0.0122063111792149,253.443481445312,65.2839584350586,73
200,615,199.560913085938,615.199096679688,0.712612569332123,0.752657234668732,-0.0277848728001118,2393.90185546875,4297.15087890625,4068.16796875,3109.63598632812,1950.99230957031,132.604904174805,6.22583532333374,133.222930908203,2.60479068756104,31021.34375,42206.2890625,44088.5625,0.00567828491330147,0.00486795231699944,0.00476288888603449,13.6160900121557,13.6195663344949,13.6166488324988,0.00616661738604307,0.005286596249789,0.00517249712720513,134217732,199.562133789062,615.201477050781,43832.09765625,13.6203321670742,0.00518757663667202,2.98601222038269,209.346298217773,253.504237786021,65.288585913816,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,-0.00467991985759138,253.504302978516,65.2886657714844,74
1362,703,1362.45043945312,703.19384765625,0.675981998443604,0.732914090156555,-0.0296321585774422,2193.48706054688,3903.27783203125,3675.24755859375,2788.05786132812,1734.13391113281,132.563400268555,6.11180925369263,133.348510742188,2.77114605903625,28057.37890625,37353.421875,38844.9609375,0.0059708459302783,0.00517463171854615,0.00507429335266352,13.7251237843776,13.752183274715,13.7541269570941,0.00648433854803443,0.00561965024098754,0.0055106827057898,134217732,1362.44689941406,703.197875976562,39873.328125,13.7231067871303,0.00543903559446335,4.84091567993164,199.667755126953,254.477833417274,65.2935685231232,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,-0.00803025075543353,254.477828979492,65.2935562133789,76
16,633,15.5353860855103,633.39990234375,0.728374063968658,0.767780780792236,-0.0316605865955353,419.703002929688,777.43408203125,747.015808105469,579.284790039062,365.241271972656,132.554870605469,6.53911256790161,132.491943359375,2.96666193008423,5928.953125,8181.41064453125,8568.416015625,0.0129966996610165,0.011061635799706,0.0108086802065372,15.4127964559528,15.4009387626957,15.3952123049265,0.0141144162043929,0.0120129361748695,0.0117382267490029,209715204,15.5409774780273,633.391540527344,8362.94140625,15.4189151977749,0.0118800979107618,0.988133013248444,91.4133911132812,253.351602338105,65.2984337622893,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,-0.0172775817381541,253.351608276367,65.2984466552734,79
245,653,244.826934814453,653.162170410156,0.726070463657379,0.756943702697754,-0.0278746262192726,597.573364257812,1028.84313964844,961.533630371094,725.798278808594,449.933624267578,132.697906494141,6.3847861289978,133.031112670898,2.70801830291748,7189.0478515625,9887.22265625,10279.908203125,0.0118001010268927,0.0100605990737677,0.0098664341494441,15.2035630718664,15.1953234605176,15.197490578831,0.0128149101510644,0.0109258107841015,0.0107149472460151,134217732,244.829544067383,653.165161132812,10186.4267578125,15.204759046957,0.0107635362073779,0.788218379020691,100.896209716797,253.54374297812,65.3009360988372,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,-0.00500877386017189,253.543731689453,65.3009490966797,80
1138,736,1137.85961914062,735.592407226562,0.67932265996933,0.737198889255524,-0.0285546369850636,3899.91137695312,6753.22265625,6330.58447265625,4783.92578125,2967.59936523438,132.60400390625,6.16414594650269,133.682159423828,2.43493962287903,47999.609375,64106.546875,66677.21875,0.00456465547904372,0.00394974369555712,0.00387284904718399,13.1421472706472,13.1657532971992,13.1675199897683,0.00495721586048603,0.00428942171856761,0.00420591421425343,134217732,1137.8564453125,735.597961425781,68257.359375,13.1394399856777,0.00415694899857044,6.6926794052124,261.249298095703,254.292585733762,65.310294357381,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,-0.00165003808893785,254.292556762695,65.3102340698242,83
924,735,923.650939941406,734.702026367188,0.698013484477997,0.740881979465485,-0.034915778785944,715.848327636719,1274.02709960938,1202.51513671875,915.725219726562,571.407287597656,132.751022338867,6.12008047103882,133.256958007812,6.58526420593262,9091.927734375,12284.22265625,12786.7802734375,0.0105124823749065,0.00903839617967606,0.0088583854958415,14.9486015777641,14.959640051443,14.9605606678813,0.0114165563136339,0.00981569848954678,0.00962020643055439,134217732,923.650695800781,734.703796386719,12917.4609375,14.9468702530117,0.00955749582499266,0.559919655323029,113.628089904785,254.113952996228,65.3149595351197,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,-0.0124968362742298,254.114044189453,65.3149795532227,86
1285,786,1284.76831054688,785.778259277344,0.679411828517914,0.742617189884186,-0.031741838902235,1392.70776367188,2355.49243164062,2189.99291992188,1646.21850585938,1020.34313964844,132.588317871094,6.12524795532227,133.306884765625,2.36894512176514,16323.916015625,21885.9140625,22785.330078125,0.00782820954918861,0.00676041468977928,0.0066256090067327,14.3131806454039,14.3325975314042,14.3333253675134,0.00850143563002348,0.00734181050211191,0.00719541124999523,134217728,1284.76574707031,785.782470703125,23244.59765625,14.3090080475063,0.00712403422221541,1.73201680183411,152.441711425781,254.417950589972,65.3242421943473,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,-0.00635869099796986,254.417984008789,65.32421875,89
313,729,312.721832275391,728.96044921875,0.70771735906601,0.748343944549561,-0.0328516662120819,875.239868164062,1500.14038085938,1398.2119140625,1057.32653808594,672.7861328125,132.869110107422,6.74944972991943,133.495178222656,6.42100048065186,10859.537109375,14720.841796875,15426.998046875,0.00961428973823786,0.00825355388224125,0.00806192681193352,14.7557132352438,14.763177639082,14.7567601145482,0.0104411188513041,0.00896335951983929,0.00875525269657373,134217732,312.722503662109,728.97412109375,15380.1611328125,14.7574104522915,0.00875880103558302,0.713885307312012,123.98957824707,253.603958364193,65.3260194842989,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,-0.0147878695186792,253.604019165039,65.3260345458984,90
124,730,123.83032989502,730.284729003906,0.722907781600952,0.762949585914612,-0.029078122228384,627.679931640625,1097.3408203125,1030.20178222656,780.834411621094,486.054046630859,132.611785888672,6.37248802185059,132.445693969727,2.44205093383789,7765.0556640625,10678.4931640625,11163.2392578125,0.0113525753840804,0.00967979710549116,0.00946718454360962,15.1198800774451,15.1117343131701,15.1079880894378,0.0123288966715336,0.0105122597888112,0.0102813625708222,134217728,123.83381652832,730.284729003906,10983.791015625,15.1229318832607,0.0103652458637953,0.748804986476898,104.77320098877,253.446314904141,65.3301738528485,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,-0.0121459308014699,253.446350097656,65.3301696777344,94
4,736,3.60573506355286,735.991638183594,0.722624480724335,0.741276919841766,-0.0382605753839016,1629.53369140625,2847.47607421875,2679.56127929688,2029.4404296875,1253.54528808594,132.580169677734,6.33171892166138,132.580169677734,4.62292289733887,20340.388671875,27752.341796875,28562.90625,0.00701533490791917,0.00600505946204066,0.00591917522251606,14.0743434078284,14.074760167163,14.0879576930647,0.00761865358799696,0.00652149459347129,0.0064282245002687,746586116,3.59743165969849,735.996154785156,28805.828125,14.0761121963711,0.00639937212690711,4.02146530151367,169.704147338867,253.346150715909,65.334435875776,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,5,NaN,2460855.28356149,11,-0.00965097387027497,253.346221923828,65.3344192504883,96
1036,798,1035.61645507812,798.395385742188,0.685845732688904,0.744884312152863,-0.0347529761493206,600.547241210938,1073.33032226562,1016.0791015625,775.716491699219,483.299102783203,132.621368408203,6.06070327758789,132.684127807617,2.82619214057922,7753.556640625,10427.1484375,10827.416015625,0.0113624790683389,0.00979678332805634,0.00961385853588581,15.1214891012019,15.1375953574929,15.1411516118248,0.0123396525159478,0.01063930708915,0.010440650396049,134217732,1035.61376953125,798.401550292969,11006.21484375,15.1207184051723,0.0103545300662518,0.5336754322052,104.881629943848,254.210845576058,65.3345777269554,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,-0.0089758209841814,254.210876464844,65.3345718383789,97
912,794,911.571838378906,793.627624511719,0.700918078422546,0.743603885173798,-0.0329978615045547,679.00048828125,1261.5947265625,1207.11889648438,929.119140625,582.343872070312,132.745971679688,6.12117099761963,133.102325439453,2.16551089286804,9304.583984375,12577.91796875,13078.6298828125,0.0103695737197995,0.00891818664968014,0.00874574296176434,14.9234991156458,14.9339873557669,14.9360580499008,0.0112613569945097,0.00968515034765005,0.00949787721037865,134217868,911.571716308594,793.630981445312,13173.185546875,14.9255861496181,0.00946423038840294,0.649896204471588,114.747840881348,254.107074521211,65.3357678006838,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,-0.00662936445488992,254.10710144043,65.3357086181641,98
454,770,453.887634277344,770.019104003906,0.714113831520081,0.763108968734741,-0.0465350039303303,651.336608886719,1090.96423339844,1013.73687744141,762.811401367188,472.817687988281,132.732666015625,6.17881870269775,133.067626953125,2.40122365951538,7403.5693359375,10191.45703125,10613.5673828125,0.0116264866665006,0.00990842655301094,0.00970928464084864,15.171638638976,15.1624185527643,15.1628102171289,0.0126263648271561,0.0107605513185263,0.0105442833155394,134217732,453.888031005859,770.014221191406,10545.7099609375,15.1671232437343,0.010578379034996,0.334592342376709,102.662231445312,253.723795281256,65.3374583120543,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,0.00680031427849858,253.723846435547,65.3373870849609,99
648,887,647.998718261719,887.011108398438,0.708801686763763,0.753803908824921,-0.0365967825055122,542.7158203125,911.93798828125,846.154296875,634.208740234375,392.084411621094,132.771759033203,6.16587066650391,133.577087402344,2.89860844612122,6165.11328125,8417.1083984375,8702.720703125,0.0127445701509714,0.0109052387997508,0.0107246227562428,15.3703888477733,15.3701019417877,15.3783260513469,0.0138406036421657,0.0118430890142918,0.0116469403728843,134217732,648.001586914062,887.012817382812,8778.873046875,15.3662170623989,0.0115947909653187,0.297716170549393,93.6627502441406,253.891856572502,65.3741469324992,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,131143,20,NaN,2460855.28356149,11,0.00155066568426699,253.891876220703,65.3741455078125,103
1482,960,1481.51806640625,959.712280273438,0.679904758930206,0.750599503517151,-0.0372208692133427,1990.98937988281,3733.2744140625,3567.13134765625,2740.52807617188,1716.88989257812,132.419586181641,5.9435248374939,132.851287841797,2.46222448348999,27184.37109375,36505.23828125,38066.16796875,0.00606580963358283,0.00523429829627275,0.00512583926320076,13.7594433020139,13.7771212879054,13.7761157806719,0.00658746948465705,0.00568444794043899,0.00556666124612093,134217732,1481.51770019531,959.716491699219,38483.16015625,13.7616371368618,0.00553640723228455,3.32386898994446,196.156097412109,254.592541972046,65.3799325540584,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,-0.00303143002635287,254.592544555664,65.3799514770508,105
14,901,14.4441976547241,901.503112792969,0.721451580524445,0.770724654197693,-0.0352811589837074,508.799438476562,1007.15118408203,984.437438964844,771.3876953125,488.101898193359,132.480895996094,6.42151260375977,132.921661376953,21.3216209411621,7859.35302734375,10814.552734375,11269.2119140625,0.0116015840321779,0.00981606170535088,0.00960817839950323,15.1067745189451,15.0979878415918,15.0977298075567,0.0125993201509118,0.0106602432206273,0.0104344813153148,746586112,14.4449701309204,901.502380371094,11078.1259765625,15.1136469101162,0.0103210173547268,1.22786867618561,105.222183227539,253.362532053341,65.3919523332134,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,0.00438687045187262,253.362564086914,65.3919830322266,108
67,942,66.5283050537109,942.084106445312,0.729220986366272,0.769821524620056,-0.0402475148439407,1140.58190917969,2074.33715820312,1974.99206542969,1517.5400390625,951.398498535156,132.466430664062,6.35557746887207,132.811630249023,2.33797144889832,15133.896484375,20904.697265625,21830.857421875,0.00813023373484612,0.00691727176308632,0.00676891393959522,14.3953646263522,14.3823995485596,14.3797866950366,0.00882943347096443,0.00751215731725097,0.00735104037448764,738197508,66.5329284667969,942.081909179688,21353.59765625,14.4011348938198,0.00743291154503822,2.4748260974884,146.106948852539,253.407958587239,65.4051237887539,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,-0.00347944112157144,253.407974243164,65.4051742553711,111
1282,1063,1282.31628417969,1063.142578125,0.693543255329132,0.76696503162384,-0.0441253706812859,1055.09484863281,1836.54162597656,1722.43481445312,1305.77905273438,813.372253417969,132.458923339844,6.07075500488281,132.721221923828,2.77172136306763,12744.34765625,17399.921875,18161.322265625,0.00886078178882599,0.00758267100900412,0.00742195127531886,14.5819474966364,14.5816410082408,14.5795950149746,0.00962280947715044,0.00823478028178215,0.00806023925542831,671088644,1282.3154296875,1063.14392089844,18117.041015625,14.5795950149746,0.0080697275698185,0.596237242221832,134.577026367188,254.432152278271,65.4209256320775,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,0.00107437463434828,254.432174682617,65.4208984375,116
816,1055,815.958557128906,1054.96008300781,0.701692044734955,0.762016117572784,-0.0470142923295498,2781.66235351562,4652.22802734375,4311.55908203125,3235.138671875,2003.90014648438,132.635757446289,6.20701026916504,133.276077270508,2.55449080467224,31598.880859375,43226.7265625,45163.3046875,0.00562612013891339,0.00481012742966413,0.00470585469156504,13.5960622740876,13.593628384827,13.5904993984411,0.00610996643081307,0.00522379856556654,0.00511055812239647,671088644,815.959045410156,1054.96057128906,45025.1015625,13.591176435873,0.00511837843805552,0.733507812023163,212.176574707031,254.041217783748,65.4289984797325,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,0.00502780862703174,254.041259765625,65.4290313720703,118
740,1068,739.594177246094,1067.61584472656,0.707195937633514,0.760535418987274,-0.0437428280711174,619.367858886719,1169.95739746094,1124.94714355469,868.994934082031,544.815246582031,132.606262207031,6.20412921905518,133.066986083984,4.66056966781616,8694.427734375,11846.13671875,12341.9423828125,0.0107379481196404,0.00919622182846069,0.00900927931070328,14.9971390091723,14.9990673983483,14.9990048867789,0.0116614112630486,0.00998709723353386,0.00978407729417086,134217732,739.594665527344,1067.61584472656,12280.78125,15.001748487875,0.0098022660240531,0.314858824014664,110.790710449219,253.977915683438,65.4351046207079,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,-0.0041332549048084,253.978073120117,65.4351425170898,119
512,1071,511.928131103516,1070.66674804688,0.714559197425842,0.755804538726807,-0.0448937974870205,524.044128417969,919.379211425781,865.249328613281,656.046081542969,407.656341552734,132.490234375,6.10734748840332,132.716979980469,2.35236954689026,6402.32080078125,8759.8662109375,9117.765625,0.0125031331554055,0.0106878010556102,0.0104758078232408,15.3293979234744,15.326765560336,15.327742606561,0.0135784028097987,0.011606952175498,0.0113767273724079,134217732,511.924865722656,1070.67150878906,9087.4765625,15.3287052368374,0.0113960420712829,0.34955108165741,95.2962417602539,253.787267105812,65.44106717084,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,0.0101916539267067,253.787292480469,65.4410629272461,120
478,1074,477.785827636719,1074.00988769531,0.711192905902863,0.771737158298492,-0.040306992828846,591.020141601562,1011.99719238281,945.269714355469,714.26171875,443.852996826172,132.467559814453,6.12452602386475,133.016632080078,2.60654783248901,6916.7314453125,9521.4013671875,9897.0400390625,0.0120299197733402,0.0102519020438194,0.0100553305819631,15.2454892217523,15.23625706344,15.2387003512919,0.0130644924938679,0.0111335655674338,0.010920088738203,134217732,477.785552978516,1074.01159667969,9814.23828125,15.245171949789,0.0109657170251012,0.334426879882812,99.0359344482422,253.758814059747,65.4429459037985,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,0.000880158808839205,253.758819580078,65.4429473876953,121
1437,1150,1436.6376953125,1150.51525878906,0.687865972518921,0.768677413463593,-0.0456267409026623,541.835083007812,1008.66461181641,967.393493652344,748.974914550781,472.30859375,132.369140625,5.97567129135132,132.394668579102,2.55305647850037,7403.041015625,10089.00390625,10538.5322265625,0.0116274915635586,0.00995900854468346,0.00974415522068739,15.1717161201086,15.1733885215026,15.1705133508657,0.0126274554058909,0.0108154835179448,0.0105821527540684,134217732,1436.63513183594,1150.51879882812,10501.5888671875,15.1716751312466,0.0106004877015948,1.06276381015778,102.448120117188,254.566585448583,65.4475298110448,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,-0.00491480089705584,254.566833496094,65.4475326538086,122
125,1085,125.240653991699,1084.87744140625,0.736397624015808,0.773253798484802,-0.0436430498957634,821.466796875,1472.67956542969,1392.75537109375,1058.439453125,657.197326660156,132.538299560547,6.28557920455933,132.695678710938,2.31385374069214,10352.0673828125,14368.9140625,14911.625,0.00983102340251207,0.00834389682859182,0.00819059554487467,14.8076737931282,14.7894493839635,14.7936512419798,0.010676491074264,0.0090614715591073,0.00889498647302389,134217732,125.244941711426,1084.87731933594,14610.283203125,14.8131660675259,0.00898656900972128,1.73935878276825,120.847015380859,253.463653343876,65.4538033274037,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,0.0138410214031445,253.46369934082,65.4538116455078,123
290,1105,290.438598632812,1104.52893066406,0.719992876052856,0.767509877681732,-0.0424818657338619,1116.36694335938,2200.71142578125,2145.55541992188,1675.95910644531,1057.06494140625,132.543045043945,6.16011381149292,133.142776489258,3.63076949119568,16684.70703125,22932.984375,23877.75,0.0077448352240026,0.00660532945767045,0.00647326093167067,14.2894450618038,14.2818578176871,14.2824801764956,0.00841089151799679,0.00717338779941201,0.0070299613289535,134217732,290.439727783203,1104.52941894531,23535.4296875,14.2955078338833,0.00707987509667873,1.23420476913452,153.392532348633,253.603175054358,65.457413811784,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,0.00631325116076779,253.603179931641,65.4574432373047,124
1333,1172,1332.6298828125,1172.1923828125,0.696509718894958,0.782120585441589,-0.051178652793169,480.791748046875,849.229919433594,801.801086425781,612.472290039062,383.286590576172,132.40771484375,6.01772212982178,132.826370239258,2.76359796524048,5931.7177734375,8173.962890625,8508.8046875,0.012992394156754,0.0110658938065171,0.0108457747846842,15.4122902992925,15.401927587116,15.4027922782007,0.0141097400337458,0.0120175611227751,0.0117785111069679,134217732,1332.63208007812,1172.18957519531,8425.896484375,15.4107727264614,0.0118352333083749,0.664308190345764,91.7599182128906,254.480744056038,65.457678127329,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,-0.000278307350320388,254.480804443359,65.4577026367188,125
185,1138,185.237152099609,1138.49499511719,0.729875028133392,0.779197335243225,-0.0471569709479809,1240.06323242188,2364.9169921875,2278.68139648438,1765.05224609375,1110.17028808594,132.55891418457,6.28565073013306,132.855926513672,2.4278609752655,17515.87109375,24316.52734375,25365.201171875,0.00755713554099202,0.00641359947621822,0.00627959007397294,14.236662174273,14.2182553727877,14.2168679011091,0.0082070492208004,0.00696516921743751,0.00681963469833136,671088644,185.239654541016,1138.49267578125,24731.376953125,14.2416929458828,0.0069065447896719,2.31936097145081,157.242156982422,253.516481158065,65.4713385706633,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,0.00569801603049195,253.516540527344,65.4713668823242,129
1280,1213,1279.65856933594,1212.908203125,0.692057311534882,0.774758577346802,-0.0464683771133423,1104.13110351562,1954.728515625,1839.02600097656,1396.62927246094,870.571044921875,132.404586791992,6.05389261245728,132.826354980469,2.51088643074036,13619.611328125,18604.291015625,19392.7890625,0.00857073627412319,0.00733275199308991,0.00718208309262991,14.509829737914,14.5089764437489,14.5083629935351,0.00930781941860914,0.00796336866915226,0.00779974227771163,671088644,1279.65832519531,1212.90942382812,19294.5078125,14.5112289642544,0.00781953893601894,0.737949907779694,138.882873535156,254.438745021164,65.4731707601661,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,0.00501847551339039,254.438751220703,65.4732055664062,130
327,1152,327.286865234375,1152.2568359375,0.719284892082214,0.771986126899719,-0.0473013445734978,1483.04724121094,2708.59936523438,2567.30615234375,1961.16015625,1239.02722167969,132.59992980957,6.19390439987183,133.931732177734,126.413291931152,19200.9140625,26448.455078125,27576.416015625,0.00976862944662571,0.00778807140886784,0.00756815169006586,14.1369367662026,14.1270084839243,14.1261191235767,0.0106087317690253,0.00845784600824118,0.00821901299059391,134217732,327.286712646484,1152.25390625,27155.73828125,14.1401590561123,0.00659095775336027,1.24258506298065,164.771194458008,253.636385055375,65.4733159504383,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,0.00872966903251438,253.636459350586,65.473274230957,131
1118,1215,1118.08349609375,1215.3359375,0.697350382804871,0.769958853721619,-0.0519955344498158,570.654418945312,999.384399414062,937.524291992188,709.924194335938,441.314056396484,132.375640869141,6.01117038726807,132.606536865234,2.37341213226318,6877.47802734375,9407.9697265625,9794.25,0.012063218280673,0.0103129288181663,0.0101073952391744,15.2516684769507,15.2492694672632,15.2500357059678,0.0131006548181176,0.0111998403444886,0.0109766311943531,134217732,1118.08178710938,1215.33642578125,9782.0810546875,15.2487348770351,0.0109836729243398,0.515782177448273,98.8740310668945,254.30335693656,65.4779199592884,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,0.0127779926058845,254.303344726562,65.4779739379883,132
856,1199,856.002075195312,1199.06237792969,0.701560080051422,0.767858982086182,-0.051798153668642,1470.90954589844,2465.97729492188,2287.3203125,1717.31848144531,1064.27685546875,132.546539306641,6.09481620788574,133.04541015625,2.5937442779541,16571.392578125,22754.25390625,23716.69140625,0.00776977790519595,0.00663029588758945,0.00649433257058263,14.2968440100244,14.2903527557627,14.2898284217119,0.00843797903507948,0.00720050139352679,0.00705284532159567,134217732,855.992492675781,1199.06103515625,23640.560546875,14.2906688904018,0.00706410082057118,0.744712650775909,153.735061645508,254.082542638134,65.478326155828,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,0.00721527089195885,254.082565307617,65.4783172607422,133
784,1197,784.137390136719,1197.07470703125,0.706132769584656,0.774797916412354,-0.0506480149924755,639.830749511719,1103.02221679688,1028.70129394531,775.412963867188,482.018859863281,132.54035949707,6.23367118835449,132.742462158203,2.5504674911499,7568.4521484375,10419.37890625,10863.6220703125,0.0114996070042253,0.00979974120855331,0.00959715805947781,15.1477238362141,15.1384046684604,15.1375270494513,0.012488572858274,0.0106425192207098,0.010422513820231,134217732,784.134765625,1197.07250976562,10753.580078125,15.1459306930752,0.0104756057262421,0.300733715295792,103.669425964355,254.022130885332,65.4792448791012,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,0.00767112482301027,254.022109985352,65.4792556762695,134
988,1233,988.389465332031,1233.34631347656,0.706264793872833,0.777110636234283,-0.0540793761610985,1219.14050292969,2276.62280273438,2178.66577148438,1680.19921875,1055.71203613281,132.474655151367,6.2826509475708,132.627624511719,2.62038612365723,16769.578125,23065.193359375,24122.83984375,0.007723743095994,0.00658545969054103,0.00643943250179291,14.2839361821,14.2756165062813,14.2713925948938,0.00838798470795155,0.00715180905535817,0.00699322391301394,134217732,988.388244628906,1233.34448242188,23738.6484375,14.2861732696743,0.00704951584339142,1.07396113872528,154.053131103516,254.19554185203,65.48724366416,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,0.00762772741127183,254.195510864258,65.4873123168945,136
589,1210,588.999572753906,1209.87280273438,0.712186574935913,0.773549437522888,-0.052807442843914,3406.00439453125,5857.7705078125,5470.44677734375,4123.89892578125,2558.32104492188,132.566925048828,6.28601551055908,133.673187255859,2.56848692893982,40419.9765625,55585.08203125,58004.390625,0.00497436244040728,0.00424176547676325,0.00415235292166471,13.3287513847282,13.3206136299785,13.31881150864,0.00540215754881501,0.00460655707865953,0.00450945505872369,134217728,588.995178222656,1209.87231445312,57284.046875,13.3297294830532,0.00453771091997623,2.95767140388489,239.327728271484,253.858980012842,65.4879667329125,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,0.0125283467468583,253.859008789062,65.488037109375,137
1661,1301,1661.35034179688,1300.98046875,0.687170624732971,0.78062504529953,-0.047787718474865,1807.314453125,3204.0322265625,3012.45751953125,2285.75341796875,1423.57507324219,132.367004394531,6.11480283737183,133.022888183594,2.51320505142212,22396.294921875,30575.08203125,31890.10546875,0.00668302597478032,0.00571953924372792,0.00560034811496735,13.9698010821254,13.9695901792231,13.9683237904692,0.00725776609033346,0.00621141958981752,0.00608197785913944,201326596,1661.34741210938,1300.98120117188,31733.3203125,13.9710239624233,0.00609696796163917,2.54626274108887,178.121322631836,254.764306918897,65.494152207568,-0.382222151680381,-0.0444544228286858,-0.00265076997560776,71,20,NaN,2460855.28356149,11,0.00774680652958608,254.764251708984,65.4941787719727,139
