XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
865,713,865.351623535156,713.157043457031,0.693652391433716,0.694574952125549,-0.0193895250558853,594.381103515625,1003.19799804688,929.153625488281,695.591857910156,429.796844482422,131.773483276367,6.09291553497314,131.969024658203,2.27561187744141,6973.919921875,9212.5966796875,9587.572265625,0.0119790593162179,0.0104215182363987,0.0102155776694417,15.283835175455,15.2908672012954,15.2899762509635,0.0130092585459352,0.0113177690654993,0.0110941175371408,671088644,865.353576660156,713.155700683594,9663.6318359375,15.2797079754593,0.0110508697107434,0.275968611240387,98.2728042602539,256.396777545283,64.1081422612481,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.00285533674958211,256.396759033203,64.1081619262695,63
1166,765,1165.74768066406,765.398742675781,0.709188640117645,0.703486561775208,-0.0221556834876537,12891.951171875,23420.84375,22140.83984375,16821.828125,10471.783203125,132.048858642578,6.13579511642456,137.456497192383,3.67440295219421,169117.65625,225332,234881.0625,0.00243177195079625,0.00210669450461864,0.00206342386081815,11.8220552103067,11.8197651817666,11.8171278818356,0.00264090439304709,0.00228787027299404,0.00224087829701602,671088644,1165.74755859375,765.395690917969,232595.828125,11.8260536862137,0.00225182482972741,9.05060005187988,482.275512695312,256.640019957188,64.1154836488092,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,0.0117213993774499,256.639984130859,64.1154937744141,65
1586,844,1585.71203613281,844.06591796875,0.717940807342529,0.697960078716278,-0.019009942188859,1067.18359375,1831.45617675781,1702.81372070312,1275.98425292969,787.669006347656,132.047576904297,6.29385089874268,132.410003662109,2.21981167793274,12850.9267578125,17162.90234375,17837.58984375,0.00882299430668354,0.00763426022604108,0.00748844910413027,14.6201914609202,14.6153455282295,14.6159074515247,0.00958177167922258,0.00829080678522587,0.00813245587050915,201326596,1585.71362304688,844.065795898438,17726.50390625,14.6210013104203,0.00815821904689074,0.35308974981308,133.117294311523,256.980879221485,64.1270188294392,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,0.00891056110155966,256.980926513672,64.1269989013672,66
1678,875,1677.916015625,875.153747558594,0.727732002735138,0.714254140853882,-0.0217486582696438,6673.62841796875,11431.83203125,10610.3154296875,7957.8232421875,4931.0654296875,132.042404174805,6.37968730926514,134.498962402344,2.62799954414368,79675.046875,107587.921875,112523.8125,0.0035428898409009,0.0030488227494061,0.0029812001157552,12.6392217691666,12.6224135629116,12.6161367928068,0.00384757830761373,0.00331102148629725,0.00323758344165981,201326724,1677.91076660156,875.156005859375,109730.6015625,12.6417399121048,0.00327852531336248,4.81512689590454,331.246490478516,257.056990951438,64.1342384484008,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,0.0182791327738422,257.057006835938,64.1342468261719,68
1340,839,1340.02514648438,839.106140136719,0.703163325786591,0.691744923591614,-0.0196209251880646,6267.35595703125,10302.1748046875,9440.4072265625,6988.38818359375,4290.3642578125,132.018280029297,6.26846981048584,133.765869140625,2.38001370429993,70271.5078125,93090.3828125,96722.125,0.00377248809672892,0.00327763659879565,0.00321550969965756,12.775579407566,12.7795603196182,12.7804333150541,0.00409692199900746,0.00355951325036585,0.00349204358644783,134217732,1340.0244140625,839.104553222656,97322.9609375,12.7720204067948,0.00348125747404993,1.96579611301422,311.956237792969,256.78492793064,64.1346182892927,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,0.0129718028472406,256.784973144531,64.1345825195312,69
1150,840,1150.36584472656,839.489318847656,0.697470009326935,0.695795476436615,-0.0202379580587149,2915.82275390625,5149.34619140625,4871.673828125,3725.20190429688,2333.13891601562,132.229965209961,6.6956467628479,135.473602294922,10.4131183624268,39834.4921875,52598.2109375,54601.4921875,0.00501719117164612,0.00436477363109589,0.00428379373624921,13.3918793749744,13.3993949289064,13.4012366095713,0.00544866966083646,0.00474014412611723,0.00465219980105758,134217860,1150.36779785156,839.484191894531,54889.76171875,13.3938303662064,0.00463564973324537,3.59321475028992,234.271362304688,256.633972373584,64.1417642977151,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,0.0065600582689499,256.634155273438,64.1417465209961,72
293,802,292.804260253906,801.76806640625,0.681239187717438,0.689806938171387,-0.0183646269142628,6988.7060546875,11658.947265625,10723.1005859375,7952.5419921875,4881.228515625,131.546340942383,6.27830505371094,133.733581542969,2.48537397384644,81393.2578125,106313.578125,110126.1328125,0.0035052765160799,0.00306703173555434,0.00301347067579627,12.6160565090104,12.6353505223652,12.6395219167328,0.00380673026666045,0.0033307964913547,0.00327262911014259,134217732,292.811584472656,801.764587402344,112371.734375,12.6159153652909,0.00323976436629891,6.64959859848022,335.209564208984,255.947742379162,64.1584019952305,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.00154056776358685,255.947708129883,64.1583480834961,77
731,867,731.393798828125,866.660705566406,0.682447612285614,0.684958398342133,-0.0137649215757847,1253.03552246094,2116.46875,1970.23034667969,1485.38403320312,932.008728027344,131.612686157227,6.05914306640625,132.335983276367,3.7195143699646,15081.689453125,19736.9296875,20501.96484375,0.0081465570256114,0.00712053058668971,0.00698632374405861,14.4464025987168,14.4636233726812,14.4647591751081,0.00884716119617224,0.00773289613425732,0.00758714741095901,134217728,731.398986816406,866.653259277344,20880.798828125,14.443190641475,0.0075165624730289,1.09001815319061,144.480941772461,256.30239280817,64.1661352074934,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.0129072277556085,256.302459716797,64.166145324707,79
995,904,995.320068359375,904.168640136719,0.695401191711426,0.690586566925049,-0.0195921268314123,10391.5126953125,17559.84375,16235.7373046875,12127.8828125,7488.599609375,131.983795166016,6.21159648895264,135.737686157227,2.85107851028442,122883.59375,162055.4375,168517.046875,0.00285277422517538,0.00248415721580386,0.00243606325238943,12.1687928286898,12.1776633412082,12.177638289163,0.00309811276383698,0.00269779469817877,0.00264556473121047,134217728,995.320983886719,904.165649414062,170016.03125,12.1663342190506,0.00263386103324592,4.01144361495972,412.322448730469,256.515810661161,64.1698373857534,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,0.00787630646443611,256.515899658203,64.1698150634766,80
98,840,97.9862670898438,839.727844238281,0.6828733086586,0.693972051143646,-0.0133273778483272,5161.2353515625,8444.3251953125,7745.2841796875,5740.892578125,3527.88989257812,131.590057373047,6.48452472686768,132.955627441406,2.42369723320007,59407.9375,77937.21875,80948.3828125,0.00410297838971019,0.00358215114101768,0.00351488962769508,12.9579164007036,12.9724601011748,12.9737274465973,0.00445583462715149,0.00389021611772478,0.00381717015989125,134217860,97.9911422729492,839.724365234375,82176.4296875,12.9556904507401,0.00378855247981846,3.70139455795288,286.653015136719,255.795178837413,64.1778964896005,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.0126130503590646,255.795227050781,64.1778793334961,82
20,848,19.5101718902588,848.351013183594,0.676783740520477,0.690435409545898,-0.014749794267118,4171.083984375,7786.52783203125,7404.6337890625,5634.90185546875,3498.32373046875,131.613647460938,6.49717950820923,133.214782714844,2.55447721481323,59972.7578125,78051.140625,80819.09375,0.0040836320258677,0.00357955088838935,0.00351771409623325,12.9476425379762,12.9708742248101,12.9754629480574,0.00443482445552945,0.00388739234767854,0.00382023747079074,209715204,19.5177097320557,848.343994140625,82374,12.9530840588334,0.00378400622867048,13.3042688369751,286.997406005859,255.733185538067,64.1833846487469,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.0109784276602532,255.733184814453,64.1834182739258,83
1005,966,1004.77551269531,965.926940917969,0.689557135105133,0.686653792858124,-0.0150682535022497,2122.36181640625,3483.50610351562,3195.427734375,2368.67114257812,1455.48522949219,132.023834228516,6.08766889572144,132.437866210938,2.29116058349609,23693.2421875,31156.751953125,32344.5859375,0.00649734400212765,0.00566579028964043,0.00556076364591718,13.9559663522267,13.9679419172783,13.9697438982,0.00705611566081643,0.00615304848179221,0.00603898940607905,671088644,1004.77966308594,965.924438476562,32848.8203125,13.9512587261918,0.0059925289824605,1.3720463514328,181.225662231445,256.528438192566,64.1909382283472,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.000725951621059843,256.528442382812,64.1910018920898,85
1460,1036,1460.01538085938,1035.55004882812,0.709627866744995,0.699329018592834,-0.0143146552145481,844.921630859375,1462.01257324219,1366.42224121094,1030.52465820312,639.442565917969,132.036239624023,6.06549739837646,132.60693359375,2.37119746208191,10298.89453125,13704.3349609375,14205.80078125,0.00985651090741158,0.00854397751390934,0.00839176028966904,14.8605510516032,14.8596774418191,14.8630835836335,0.0107041709125042,0.00927875936031342,0.00911345146596432,134217732,1460.01306152344,1035.54809570312,14198.50390625,14.8619518948319,0.00911593623459339,0.422841936349869,119.132034301758,256.897489393484,64.1982636479435,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,0.0175692779827061,256.897521972656,64.1982421875,88
344,931,344.358856201172,930.728576660156,0.677545785903931,0.700671494007111,-0.0125322053208947,495.477844238281,818.312683105469,758.066101074219,568.068298339844,350.694305419922,131.541900634766,6.1414966583252,131.61589050293,2.30336046218872,5767.78955078125,7589.46484375,7878.3125,0.0131733119487762,0.0114827565848827,0.0112701468169689,15.4900040410673,15.5012944576241,15.5031648626714,0.0143062165006995,0.0124702733010054,0.0122393798083067,671088644,344.365020751953,930.725646972656,7990.6044921875,15.4861098004105,0.0121536543592811,0.531349360942841,89.355842590332,255.998602953702,64.2015102955615,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.0195557048256255,255.998626708984,64.2015533447266,90
1605,1065,1604.87353515625,1064.85095214844,0.71494996547699,0.70356148481369,-0.0132569214329123,3650.2744140625,6128.3857421875,5657.9169921875,4217.78759765625,2600.5927734375,132.192916870117,6.21268367767334,134.103179931641,2.82454800605774,42103.46875,56130.67578125,58380.4609375,0.00487396260723472,0.00422114972025156,0.00413900474086404,13.3317328947696,13.3288216827336,13.3285790895442,0.00529312342405319,0.00458416854962707,0.0044949590228498,201326596,1604.87561035156,1064.85229492188,57945.07421875,13.3350172711136,0.00451174797490239,1.54845583438873,240.704940795898,257.015628831105,64.2028789591114,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,1127,20,NaN,2460855.28356149,21,0.0218508983096995,257.015655517578,64.2028656005859,91
1624,1072,1623.89685058594,1071.98608398438,0.718062818050385,0.710554361343384,-0.0146280806511641,5390.8330078125,9018.88671875,8320.337890625,6203.7451171875,3828.31518554688,132.219039916992,6.23515129089355,134.449493408203,2.701984167099,61595.9296875,82646.203125,86167.734375,0.00402948679402471,0.00347862578928471,0.00340679544024169,12.9186475517937,12.9087650944217,12.9058862034435,0.00437602261081338,0.00377778755500913,0.00369977974332869,201326596,1623.89477539062,1071.98828125,84890.4609375,12.9204111767533,0.00372748845256865,1.87330949306488,291.348999023438,257.031435596147,64.2046186931764,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,0.0158286136741582,257.031555175781,64.2046203613281,92
618,988,618.248962402344,988.110656738281,0.682055771350861,0.689632892608643,-0.016449810937047,1012.38397216797,1671.55517578125,1532.92541503906,1137.1875,701.006652832031,131.626693725586,6.20039224624634,132.525573730469,2.47443652153015,11494.0400390625,15076.431640625,15657.73046875,0.00932994950562716,0.008145896717906,0.00799319706857204,14.7413458161296,14.7560759483843,14.7574258522437,0.0101323248818517,0.00884644407778978,0.00868061184883118,134217732,618.25048828125,988.106506347656,15936.6748046875,14.7365647030594,0.00860429741442204,0.797686815261841,126.215995788574,256.221725096869,64.2122202720839,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.00398050553562918,256.221923828125,64.2121124267578,93
144,945,143.70539855957,945.266784667969,0.679341077804565,0.691854953765869,-0.0103909950703382,969.011840820312,1690.62487792969,1572.00952148438,1174.49780273438,722.622741699219,131.566360473633,6.16635036468506,131.924468994141,2.37668418884277,11979.4130859375,15634.384765625,16192.193359375,0.00913870334625244,0.00799904298037291,0.00786000676453114,14.6964387285475,14.7166203663207,14.7209836813992,0.00992463156580925,0.00868696067482233,0.00853596720844507,134217732,143.71240234375,945.260192871094,16496.96875,14.6990490628006,0.00845685508102179,1.14465260505676,128.416534423828,255.839443983674,64.2131049258547,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,65639,20,NaN,2460855.28356149,21,-0.00884228944565036,255.839492797852,64.2130813598633,94
1013,1031,1012.61236572266,1031.48071289062,0.693915128707886,0.689276695251465,-0.0160539727658033,1108.38122558594,2130.42138671875,2041.25451660156,1563.72973632812,973.619750976562,131.944717407227,6.00118684768677,132.550277709961,2.32025241851807,15889.076171875,20900.013671875,21639.7265625,0.00793458521366119,0.00691803311929107,0.0067987353540957,14.3897809665637,14.4014559323447,14.4061184646223,0.00861695967614651,0.00751298386603594,0.0073834266513586,134217860,1012.61547851562,1031.47412109375,21861.06640625,14.3933811856034,0.0073460484854877,2.00935077667236,147.834579467773,256.540103591033,64.2134123873395,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.00824083312190986,256.540161132812,64.2134399414062,95
594,996,594.35205078125,996.032775878906,0.683612763881683,0.68931770324707,-0.0144938109442592,7932.478515625,13108.3994140625,12060.1552734375,8983.3720703125,5544.25048828125,131.627227783203,6.23095798492432,134.622497558594,2.71911239624023,91298.109375,119998.21875,124872.703125,0.00330968527123332,0.00288686156272888,0.00282995216548443,12.4913731279794,12.5038853616713,12.5030791062579,0.0035943181719631,0.00313513167202473,0.00307332794182003,134217860,594.355224609375,996.029663085938,126782.609375,12.4849100781205,0.00305007607676089,6.93204355239868,356.056701660156,256.203264930715,64.2157901426576,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,0.00167990173292486,256.203369140625,64.2157745361328,96
750,1026,750.076538085938,1025.76013183594,0.687088966369629,0.687834084033966,-0.0140912234783173,1531.83386230469,2498.9609375,2285.87646484375,1698.65673828125,1067.10400390625,131.68586730957,6.12708520889282,132.126358032227,2.382807970047,17022.337890625,22283.5625,23463.2578125,0.00766589399427176,0.00669981818646193,0.00652917614206672,14.3149795673746,14.3318608000761,14.3182771053117,0.00832516048103571,0.00727600278332829,0.00709068542346358,134217732,750.070007324219,1025.75390625,23568.65625,14.3117218685868,0.00707487622275949,1.17116236686707,153.500915527344,256.329987223311,64.2207358888898,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.0136825353106619,256.329864501953,64.2207412719727,97
799,1089,798.940856933594,1089.21875,0.689014494419098,0.691336452960968,-0.013025083579123,558.597534179688,933.417907714844,857.829833984375,635.975524902344,389.651184082031,131.706954956055,6.12271785736084,132.036163330078,2.38090014457703,6374.12255859375,8389.8291015625,8665.576171875,0.0125309163704515,0.0109211942180991,0.0107459127902985,15.3814765376838,15.3924395587659,15.3997542640582,0.0136085748672485,0.0118604172021151,0.0116700613871217,134217728,798.944274902344,1089.21484375,8820.5498046875,15.3788195324662,0.0115673169493675,0.363728493452072,93.8852081298828,256.374137720079,64.2410618205874,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.0013545220100241,256.374176025391,64.2410659790039,100
1602,1189,1601.91345214844,1189.27575683594,0.714470267295837,0.702854335308075,-0.0125005040317774,742.074523925781,1273.53405761719,1183.67626953125,887.582824707031,548.856506347656,132.708312988281,6.49766540527344,132.872985839844,2.71392464637756,9075.7109375,12147.171875,12625.4130859375,0.0105011248961091,0.00907599087804556,0.00890233274549246,14.9978259375366,14.9906344116637,14.9911338907096,0.0114042218774557,0.00985652580857277,0.00966793298721313,201326596,1601.91418457031,1189.27307128906,12524.3525390625,14.9981699658158,0.00970654841512442,0.510009586811066,111.883232116699,257.02430647024,64.2461572464711,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,0.012086460751837,257.024444580078,64.2462310791016,101
418,1075,417.569366455078,1074.74182128906,0.686721205711365,0.691990613937378,-0.0142327640205622,522.792114257812,927.922302246094,870.353698730469,657.211547851562,407.698486328125,131.682479858398,6.26355218887329,131.706649780273,2.51877164840698,6769.8056640625,8897.458984375,9249.890625,0.012159489095211,0.0106052709743381,0.0104011315852404,15.3160870600675,15.3286573599744,15.3289063824914,0.013205205090344,0.0115173244848847,0.011295628733933,671088644,417.577026367188,1074.73852539062,9344.4775390625,15.3161707592728,0.0112382275983691,0.955901384353638,96.6344528198242,256.06809952369,64.2491061407258,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.0200210981064274,256.068206787109,64.249137878418,102
61,1050,61.0687675476074,1050.25842285156,0.696054399013519,0.705680787563324,-0.0125569337978959,1403.54467773438,2360.94311523438,2180.49829101562,1630.04064941406,1016.78765869141,131.496063232422,6.13170146942139,132.192749023438,2.58818531036377,16218.009765625,21550.88671875,22640.33203125,0.00785399973392487,0.00681294547393918,0.00664695678278804,14.3675336903637,14.3681594978559,14.3570409074918,0.00852944329380989,0.00739885866641998,0.00721859512850642,201326596,61.0666427612305,1050.25048828125,22414.93359375,14.3662148190262,0.00725471694022417,0.767187654972076,149.695709228516,255.781097762807,64.2522348048676,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.00942405054471112,255.781219482422,64.2522430419922,103
517,1095,516.77099609375,1095.23168945312,0.678625524044037,0.688301503658295,-0.0163651686161757,642.542419433594,1096.21923828125,1012.287109375,752.464721679688,461.686950683594,131.628784179688,6.20406675338745,131.680755615234,2.32615613937378,7672.84765625,10012.7998046875,10408.138671875,0.0114202285185456,0.00999630615115166,0.00980451982468367,15.1801361315142,15.2004335170331,15.2008152041469,0.0124023677781224,0.01085598859936,0.0106477085500956,134217728,516.777099609375,1095.22521972656,10595.0615234375,15.1798001003983,0.0105537110939622,0.747810125350952,102.902191162109,256.149018806274,64.2528837179085,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.0147899327303448,256.149047851562,64.2529220581055,104
1214,1186,1213.61096191406,1186.36486816406,0.703356087207794,0.695333302021027,-0.0126810437068343,3053.67846679688,5671.07177734375,5384.58203125,4096.7490234375,2545.13452148438,131.878997802734,5.90402030944824,132.91357421875,2.88209247589111,40883.51171875,53973.16796875,56075.33984375,0.0049461810849607,0.00430471543222666,0.00422324426472187,13.3636571059037,13.371377585382,13.3723181027652,0.005371552426368,0.00467492081224918,0.00458644330501556,671088644,1213.61560058594,1186.3603515625,56080.58984375,13.370527334285,0.00458613038063049,3.18787026405334,236.80094909668,256.713684286475,64.2598369512993,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,0.0110038419911657,256.713684082031,64.259880065918,105
484,1119,483.530426025391,1119.48559570312,0.67375636100769,0.685204744338989,-0.0123235350474715,1046.41564941406,2057.32421875,1978.15393066406,1518.25219726562,946.130920410156,131.703094482422,6.35684680938721,132.431671142578,2.52074551582336,16111.142578125,20916.83984375,21626.64453125,0.00787993147969246,0.00691540958359838,0.00680094445124269,14.374711731722,14.4005821800961,14.4067750316037,0.00855760555714369,0.00751013495028019,0.00738582573831081,134217732,483.537170410156,1119.47766113281,22148.9609375,14.3791762066605,0.00729819526895881,4.10672283172607,148.803909301758,256.124315717471,64.2624315245742,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.0121246285403996,256.124420166016,64.2624664306641,107
290,1109,290.143310546875,1109.18908691406,0.677800536155701,0.691335260868073,-0.0187528934329748,781.436889648438,1280.50659179688,1172.43383789062,868.730834960938,535.561950683594,131.766784667969,6.28488111495972,132.487487792969,2.35841941833496,8816.12109375,11593.3115234375,12002.177734375,0.0106536448001862,0.00928967259824276,0.00912999548017979,15.02933370751,15.041303587441,15.0460977469885,0.0115698585286736,0.0100885843858123,0.0099151749163866,134217732,290.147308349609,1109.1806640625,12261.974609375,15.0211582852127,0.00980981718748808,0.868889331817627,110.705429077148,255.968784391439,64.265296719225,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.00553924873409393,255.968872070312,64.2652435302734,108
401,1131,400.711029052734,1130.96166992188,0.681857526302338,0.691552400588989,-0.0146429631859064,820.740112304688,1364.49609375,1255.62377929688,933.229431152344,573.657897949219,131.815475463867,6.44420528411865,132.359375,3.70596981048584,9617.5625,12629.5234375,13095.294921875,0.0102041624486446,0.00890312623232603,0.00874319113790989,14.9348650335752,14.9483549455565,14.9514596732539,0.0110817207023501,0.00966879539191723,0.00949510559439659,134217732,400.716064453125,1130.95971679688,13336.0439453125,14.9299908352616,0.00940635241568089,0.929174900054932,115.453895568848,256.058930738024,64.269199504248,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.0168314760814141,256.058929443359,64.2692260742188,110
618,1177,617.626403808594,1176.8701171875,0.684195756912231,0.694738626480103,-0.0132381059229374,488.432952880859,837.521423339844,778.194213867188,584.0361328125,361.029998779297,131.551864624023,5.97494125366211,131.999069213867,2.55326128005981,5812.7373046875,7654.21044921875,7964.298828125,0.0131236016750336,0.0114349611103535,0.0112099554389715,15.4815758155647,15.4920713448365,15.4913790047231,0.0142522314563394,0.0124183678999543,0.012174011208117,134217732,617.631225585938,1176.86657714844,8046.9765625,15.4784775448563,0.0121108507737517,0.8697709441185,89.6716537475586,256.236118637442,64.2777984789193,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.0158273862199203,256.236114501953,64.2777862548828,111
464,1166,463.727783203125,1165.77758789062,0.67790013551712,0.684407830238342,-0.0140121160075068,14213.296875,23948.171875,22081.44921875,16414.623046875,10094.943359375,131.690963745117,6.27866315841675,136.138427734375,3.17215847969055,168844.234375,219806.609375,227880,0.00243371562100947,0.00213299365714192,0.00209486717358232,11.823812000654,11.8467204925657,11.8499823618733,0.00264301523566246,0.00231643114238977,0.00227502570487559,150995073,463.735931396484,1165.7744140625,233178.125,11.8233395291092,0.00224901200272143,20.0441665649414,482.878692626953,256.112059834903,64.2791802557443,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,0.00184929265329689,256.111907958984,64.2792129516602,113
392,1165,391.854949951172,1164.93225097656,0.679574549198151,0.684169113636017,-0.0142199024558067,5360.08349609375,8700.10546875,7935.4931640625,5844.9755859375,3576.89379882812,131.749893188477,6.30396938323975,132.987060546875,2.60220265388489,59690.09375,77872.4296875,80796.2265625,0.00409329915419221,0.0035836617462337,0.00351821747608483,12.9527719356645,12.973363046988,12.9757701928592,0.0044453227892518,0.00389185664243996,0.00382078415714204,134217728,391.860992431641,1164.92932128906,82672.8046875,12.9491530133011,0.00377715704962611,6.46138000488281,287.517822265625,256.054451530557,64.2812953775823,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.002575686476843,256.054473876953,64.2812576293945,114
1463,1314,1463.09387207031,1314.26025390625,0.712611258029938,0.704385757446289,-0.00911074224859476,728.7353515625,1232.63220214844,1142.71081542969,856.216552734375,529.796875,132.702682495117,6.5836615562439,133.44873046875,2.64666843414307,8783.265625,11755.619140625,12237.1953125,0.0106744393706322,0.00922585465013981,0.00904239155352116,15.0333875320024,15.0262085841794,15.0250431524165,0.0115924412384629,0.0100192781537771,0.00982003752142191,134217732,1463.09265136719,1314.26037597656,12140.0244140625,15.0320091915848,0.00985911209136248,0.49467271566391,110.151908874512,256.924326662747,64.2948514327421,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,0.00133359040077512,256.924407958984,64.2948226928711,115
1289,1296,1288.81774902344,1296.03503417969,0.702510952949524,0.698115289211273,-0.0138466451317072,580.698059082031,967.336669921875,890.591674804688,662.685791015625,410.16357421875,131.960800170898,6.11609363555908,132.341598510742,2.39297080039978,6575.41943359375,8731.46484375,9087.3818359375,0.0123375030234456,0.0107052996754646,0.0104934284463525,15.3477189111822,15.3491045718411,15.3481509338765,0.0133985280990601,0.011625955812633,0.0113958632573485,671088644,1288.8203125,1296.03381347656,9088.328125,15.3463488293412,0.0113955140113831,0.169017985463142,95.3006591796875,256.783233980201,64.2951038678749,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,111,20,NaN,2460855.28356149,21,-0.000475335250591117,256.783294677734,64.2951049804688,116
697,1235,697.281127929688,1234.64758300781,0.686622560024261,0.696220576763153,-0.0116632981225848,828.078552246094,1391.87463378906,1290.97644042969,969.929321289062,604.686157226562,131.605285644531,6.13644075393677,131.868316650391,2.37469458580017,9821.12890625,12955.9384765625,13460.2685546875,0.0100935501977801,0.00878739356994629,0.00862112827599049,14.9121240487915,14.9206501613232,14.9216135706887,0.0109615959227085,0.00954310968518257,0.00936254486441612,134217732,697.286315917969,1234.64306640625,13585.3115234375,14.9098845196488,0.00931951031088829,0.559594810009003,116.529731750488,256.304488980445,64.2951117488859,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.0149174385887494,256.304534912109,64.2951507568359,117
1665,1352,1664.67553710938,1352.06030273438,0.72046285867691,0.710050165653229,-0.00163140904624015,356.067962646484,627.530944824219,588.32470703125,447.027374267578,282.976409912109,134.792495727539,27.7136039733887,138.847778320312,4.57824277877808,9277.4140625,12463.6875,13013.1494140625,0.0103938532993197,0.00896481983363628,0.00877320487052202,14.973960225527,14.962705974684,14.9582918417278,0.0112877245992422,0.00973579473793507,0.00952770095318556,201326596,1664.67602539062,1352.05700683594,12814.6767578125,14.9732895565751,0.00960384402424097,0.88435834646225,113.079719543457,257.089055410069,64.300187703777,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,97,20,NaN,2460855.28356149,21,0.0146451326629859,257.089111328125,64.3002166748047,118
313,1246,313.261535644531,1246.40710449219,0.67943799495697,0.684132039546967,-0.0117256175726652,515.778015136719,904.250305175781,845.356567382812,634.978454589844,392.143157958984,131.587493896484,6.03038597106934,132.118988037109,14.2411575317383,6443.4794921875,8386.9267578125,8659.197265625,0.0126522909849882,0.0110506312921643,0.0108714736998081,15.3697264357765,15.3928152189539,15.4005537907724,0.0137403877452016,0.0120009854435921,0.0118064200505614,671088640,313.266510009766,1246.39758300781,8883.857421875,15.371054716182,0.0115259410813451,1.11968016624451,94.2222442626953,255.997719039433,64.3122059248428,-0.351720300385328,-0.0424255285064579,-0.00168934271775179,103,20,NaN,2460855.28356149,21,-0.00910346742860248,255.99772644043,64.3122024536133,120
