XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
1002,845,1002.08135986328,845.392333984375,0.669413566589355,0.715355336666107,-0.00947473477572203,6262.44482421875,10684.013671875,9916.2294921875,7426.75390625,4588.28857421875,131.640762329102,6.22136497497559,133.858062744141,3.90495944023132,75353.09375,99519.578125,103338.2578125,0.00364328711293638,0.00317014404572546,0.00311101041734219,12.7244911754349,12.7312923804114,12.7301470933167,0.00395660987123847,0.00344277638942003,0.00337855727411807,134217732,1002.07904052734,845.391357421875,103931.1953125,12.7192047117479,0.00336875813081861,3.5229971408844,322.373992919922,254.098992954334,64.7958344615211,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.00138334104995738,254.098968505859,64.7958450317383,65
42,807,42.1921730041504,807.244567871094,0.695048332214355,0.759255111217499,0.00415129819884896,519.302734375,913.615600585938,856.167175292969,645.300415039062,399.154205322266,131.346435546875,6.27613687515259,131.418197631836,2.48731756210327,6421.6884765625,8716.212890625,9054.0703125,0.0124848829582334,0.0107149500399828,0.0105129927396774,15.398120784543,15.375244109037,15.3736902617544,0.0135585833340883,0.0116364359855652,0.0114171104505658,201326596,42.1956672668457,807.240966796875,8782.1259765625,15.4020708082445,0.0115927141159773,1.42421233654022,93.6795272827148,253.311841661264,64.802207463477,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.00563084005277878,253.311904907227,64.8022613525391,68
766,864,765.923583984375,864.148864746094,0.671310901641846,0.719750344753265,-0.00422465102747083,10769.6953125,17671.55859375,16194.955078125,11985.6298828125,7352.83642578125,131.582321166992,6.4765944480896,135.699691772461,16.9168243408203,122833.75,162372.21875,168353.875,0.00285658054053783,0.0024838566314429,0.00243925512768328,12.1939496182098,12.1997843833499,12.200242139569,0.00310224643908441,0.00269746826961637,0.00264903111383319,671088640,765.921752929688,864.148681640625,169258.90625,12.1896923063524,0.00263974745757878,3.15132808685303,411.402984619141,253.906809973092,64.8075883571559,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.00743778453459357,253.9072265625,64.8076858520508,69
925,910,924.99560546875,909.869506835938,0.665016055107117,0.711412310600281,-0.00796942319720984,9493.376953125,15291.46875,13959.134765625,10297.84765625,6309.67333984375,131.62760925293,6.14255237579346,134.601608276367,2.55605506896973,103101.1796875,135541.125,140561.453125,0.00311445398256183,0.00271628238260746,0.00266733136959374,12.384084808507,12.3958859812999,12.3961343364107,0.00338229699991643,0.00294988276436925,0.00289672194048762,134217860,924.999633789062,909.869934082031,142391.3125,12.3773611067064,0.00287804403342307,4.68714427947998,377.339599609375,254.039340886348,64.8200212282941,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.0069503054414892,254.039520263672,64.8200836181641,71
1458,950,1457.86608886719,949.685974121094,0.662405788898468,0.694452881813049,-0.00661506364122033,9042.61328125,14910.4755859375,13705.064453125,10165.8271484375,6240.3193359375,131.573760986328,6.01796913146973,134.265106201172,2.8019118309021,102303.8203125,133147.8125,137920.875,0.00312658865004778,0.00274060084484518,0.00269275833852589,12.3925142653367,12.4152286068702,12.4167249226611,0.00339547521434724,0.00297629251144826,0.00292433565482497,134217856,1457.86291503906,949.688842773438,141037.328125,12.3877361295946,0.00289182527922094,12.0528392791748,375.541351318359,254.477554524563,64.8213633088167,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.00115911375671352,254.477569580078,64.8213882446289,72
1537,966,1537.11352539062,965.614074707031,0.669209837913513,0.695911347866058,-0.00683304807171226,2179.75708007812,3662.353515625,3389.2548828125,2528.95727539062,1556.60107421875,131.593780517578,5.94914150238037,132.073822021484,2.43473100662231,25311.125,33089.0546875,34261.5234375,0.00628630025312304,0.00549789890646935,0.00540299108251929,13.908965271696,13.926852795114,13.9287832562918,0.00682692229747772,0.00597071833908558,0.0058676484040916,201326596,1537.10913085938,965.616943359375,34865.23046875,13.9050882337816,0.00581661891192198,2.63689637184143,186.706405639648,254.543316271017,64.8249369860876,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.00178326450314362,254.543304443359,64.8249740600586,73
1094,944,1094.34582519531,944.1005859375,0.663515329360962,0.708727657794952,-0.00709454854950309,1310.89025878906,2240.83666992188,2072.96044921875,1545.26354980469,950.49755859375,131.573181152344,5.97416687011719,131.930236816406,2.51939177513123,15439.146484375,20232.32421875,20969.9296875,0.00804966129362583,0.00703145517036319,0.00690664676949382,14.4456856709922,14.4609492540088,14.4618074939399,0.00874193198978901,0.00763616012409329,0.00750061823055148,134217732,1094.34045410156,944.099304199219,21245.03515625,14.4429262159594,0.00745181692764163,1.21975755691528,145.736267089844,254.179769734669,64.8280987973255,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,-0.00851877290284883,254.179779052734,64.8281173706055,75
753,927,753.136413574219,927.232116699219,0.675328731536865,0.724175810813904,-0.0070547116920352,888.711730957031,1506.93786621094,1392.47766113281,1035.63732910156,634.620727539062,131.642486572266,6.28965950012207,131.690826416016,2.50177788734436,10487.9384765625,13900.6201171875,14392.7607421875,0.00976752396672964,0.00848360918462276,0.00833724159747362,14.8655185573801,14.8684782534876,14.8704396619322,0.0106075312942266,0.00921319983899593,0.00905424449592829,134217732,753.135314941406,927.23046875,14412.00390625,14.8642595289477,0.00904820486903191,0.295550644397736,120.023811340332,253.899537077683,64.8298364981929,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,-0.0125161394659161,253.899551391602,64.8298492431641,76
416,918,415.575592041016,917.671142578125,0.687425136566162,0.73252010345459,-0.00520944129675627,498.907318115234,880.352966308594,832.046264648438,634.02001953125,395.478118896484,131.541564941406,6.09124565124512,131.876495361328,2.51182270050049,6370.333984375,8505.515625,8821.06640625,0.0125352749601007,0.0108470264822245,0.0106511060148478,15.4068383627736,15.4018120644978,15.4019971893317,0.0136133087798953,0.0117798708379269,0.0115671008825302,134217732,415.575927734375,917.670532226562,8716.6435546875,15.4101970670946,0.011636083945632,0.482217490673065,93.3303680419922,253.622585189602,64.8335251090405,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.00381879282581037,253.622573852539,64.8335723876953,77
1174,967,1174.08471679688,966.658203125,0.661220490932465,0.70693165063858,-0.0056355744600296,996.030334472656,1644.54443359375,1515.58959960938,1128.05139160156,693.213928222656,131.550521850586,5.94515800476074,131.615661621094,2.87794184684753,11236.009765625,14728.369140625,15288.4765625,0.0094374343752861,0.0082422299310565,0.00808975752443075,14.7907136163455,14.8056770401851,14.8048893979315,0.0102490540593863,0.00895106140524149,0.00878547690808773,134217732,1174.07958984375,966.658264160156,15505.455078125,14.7848585127123,0.00872309878468513,0.914835035800934,124.497039794922,254.246277953731,64.8340996658683,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,-0.00517616647230468,254.246246337891,64.8341293334961,78
474,933,474.394409179688,932.972839355469,0.680083274841309,0.726609468460083,-0.00225150818005204,1610.97717285156,2855.970703125,2673.7578125,2010.52233886719,1241.14111328125,131.575347900391,6.10087966918945,131.906677246094,2.45835494995117,20146.759765625,26736.27734375,27710.544921875,0.00704632280394435,0.00611643819138408,0.00600792933255434,14.1567308726387,14.1583113507052,14.1591872652408,0.0076523064635694,0.00664245197549462,0.00652461126446724,134217728,474.392486572266,932.974365234375,27574.294921875,14.1598098753222,0.00654072174802423,0.967706203460693,166.036727905273,253.671498062148,64.8376707195608,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.00151432926130517,253.671508789062,64.8376922607422,79
834,974,834.228210449219,973.837646484375,0.678152918815613,0.723479270935059,-0.0111106326803565,2382.1064453125,3998.71069335938,3697.625,2763.50512695312,1708.2548828125,131.660507202148,6.0706672668457,132.81298828125,2.4649178981781,27388.1328125,36419.53125,37920.921875,0.00604319991543889,0.00524045573547482,0.00513564934954047,13.8233378304443,13.8227278161187,13.818602714602,0.00656291516497731,0.00569113483652472,0.00557731511071324,134217732,834.227416992188,973.83642578125,37689.80078125,13.8205106733568,0.00559439184144139,0.347451865673065,194.122970581055,253.968335852235,64.8443071554016,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.00168741392745536,253.968322753906,64.8443298339844,80
1516,1021,1515.96325683594,1020.64215087891,0.660058319568634,0.692821562290192,-0.00687437038868666,2489.8427734375,4095.51586914062,3765.60791015625,2795.49829101562,1716.70629882812,131.628265380859,5.86906766891479,132.252471923828,2.2575831413269,27808.98046875,36195.015625,37486.68359375,0.00599718233570457,0.00525661557912827,0.00516524584963918,13.8067812258272,13.8294417743956,13.8311073799176,0.00651293992996216,0.00570868467912078,0.00560945691540837,134217732,1515.95910644531,1020.64434814453,38408.7734375,13.7999952314623,0.00554176094010472,4.21325731277466,195.966598510742,254.529246996193,64.8446198914625,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.00504633285447741,254.529205322266,64.844612121582,81
462,971,462.368438720703,970.595703125,0.67812180519104,0.727510988712311,-0.00593054993078113,1817.556640625,3336.67846679688,3168.64697265625,2413.19384765625,1498.52551269531,131.618011474609,6.08573627471924,132.638977050781,2.65694689750671,24404.265625,32326.671875,33454.24609375,0.00640221033245325,0.00556246004998684,0.00546789541840553,13.9485795346824,13.9521612077186,13.9546718128497,0.00695280032232404,0.00604083156213164,0.00593813462182879,671088644,462.365966796875,970.595581054688,33329.078125,13.9540117262133,0.00594918988645077,0.875506222248077,182.545867919922,253.663432259787,64.851022185372,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,-0.00119714139027002,253.663467407227,64.8510131835938,82
410,970,409.779937744141,969.731994628906,0.679421246051788,0.736927211284637,-0.00539395492523909,650.534729003906,1100.2802734375,1022.15270996094,765.634338378906,472.622741699219,131.607666015625,6.13187694549561,131.707336425781,2.58140540122986,7641.4970703125,10191.783203125,10543.599609375,0.0114445853978395,0.00990870408713818,0.0097418799996376,15.2092977489724,15.2054382436488,15.2083276589814,0.0124288201332092,0.0107608530670404,0.0105796819552779,134217728,409.779205322266,969.730651855469,10475.841796875,15.2105978010424,0.0106135932728648,0.326555907726288,102.321617126465,253.620280961216,64.8517802061504,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.00574406008897271,253.620254516602,64.8517684936523,83
538,1012,538.081726074219,1012.24578857422,0.678341269493103,0.725192427635193,-0.00905978959053755,639.226623535156,1078.08227539062,996.572509765625,744.353149414062,460.212310791016,131.667739868164,6.05204820632935,133.021697998047,61.4378509521484,7325.24609375,9741.0703125,10086.90625,0.0143825681880116,0.0119347209110856,0.0116720562800765,15.2551883258905,15.2545469894956,15.2564049603786,0.0156194688752294,0.0129611073061824,0.012675853446126,134217732,538.091003417969,1012.24688720703,10097.7568359375,15.2505081175097,0.0108105419203639,0.35390692949295,100.457496643066,253.727519798109,64.8639858411988,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,-0.00101307569691055,253.727432250977,64.8640365600586,85
533,1026,533.302856445312,1026.31384277344,0.672515034675598,0.719265162944794,-0.00452625704929233,821.471740722656,1455.89208984375,1363.4931640625,1025.66223144531,634.100036621094,131.693161010742,6.0670337677002,132.805908203125,79.1254272460938,10303.220703125,13577.0703125,14007.408203125,0.0124913770705462,0.0103738941252232,0.0101636629551649,14.8848113775544,14.8940485226506,14.899905464002,0.0135656353086233,0.0112660489976406,0.0110377380624413,134217732,533.299987792969,1026.31298828125,14122.1484375,14.8863180158861,0.00914055854082108,0.342128157615662,118.81111907959,253.724270984633,64.8689850882521,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.00235878714012738,253.724258422852,64.8689880371094,86
241,1039,241.411911010742,1038.69213867188,0.691340863704681,0.739203631877899,0.00132235558703542,760.86328125,1402.89050292969,1334.09411621094,1017.74517822266,633.5966796875,131.623809814453,6.09057903289795,132.107116699219,14.1061124801636,10170.6845703125,13639.0703125,14143.92578125,0.0100122615695,0.00862487312406301,0.00846737157553434,14.8988684207276,14.8891017698144,14.8893750047588,0.0108733158558607,0.00936661195009947,0.00919556524604559,134217732,241.410873413086,1038.69372558594,13894.265625,14.9039819715746,0.00921525154262781,0.963820815086365,117.848114013672,253.485346672137,64.879120990572,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.000327227028310534,253.485336303711,64.8791427612305,91
984,1085,984.128540039062,1085.32873535156,0.668305516242981,0.706108689308167,-0.00821517687290907,828.582458496094,1391.14306640625,1284.27709960938,956.24658203125,587.982788085938,131.760223388672,6.05242109298706,131.934936523438,2.47955513000488,9590.44921875,12607.90234375,13049.291015625,0.0102145606651902,0.00890808738768101,0.00875606201589108,14.9626465078779,14.9744565988296,14.9768326343358,0.0110930129885674,0.00967418309301138,0.00950908288359642,134217728,984.125,1085.32861328125,13231.7431640625,14.9570281980761,0.00944323092699051,0.62503981590271,115.00301361084,254.097051454465,64.8797985874765,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.000265745522993586,254.097137451172,64.8798141479492,92
301,1074,300.895202636719,1074.2705078125,0.709004938602448,0.757092416286469,-0.0111647378653288,630.567565917969,1079.67626953125,1006.83099365234,759.954467773438,472.575042724609,131.712219238281,6.11769723892212,131.803863525391,2.68273210525513,7407.04345703125,10153.46875,10575.166015625,0.0116248792037368,0.00992765463888645,0.00972756464034319,15.2431316434848,15.209527594559,15.2050819375564,0.0126246185973287,0.0107814325019717,0.0105641353875399,134217732,300.898010253906,1074.265625,10165.00390625,15.2433012007006,0.0107747381553054,1.61778259277344,100.791313171387,253.535805364021,64.8903608822427,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.0182808912442076,253.536026000977,64.890380859375,94
389,1116,388.9208984375,1115.7294921875,0.682972490787506,0.730716049671173,-0.00384350633248687,2877.27099609375,4790.4599609375,4433.2109375,3311.45361328125,2040.61352539062,131.776977539062,6.09446334838867,132.581176757812,2.44217824935913,32808.41796875,43797.875,45455.609375,0.00552136963233352,0.00477862637490034,0.00469066854566336,13.6272806711954,13.6224310963458,13.6218312209024,0.00599620724096894,0.00518958829343319,0.00509406626224518,134217732,388.920074462891,1115.73034667969,45092.62109375,13.6258066175707,0.00511453812941909,1.35601162910461,212.335891723633,253.610019981618,64.9030689187251,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.00517783317849457,253.61003112793,64.903076171875,96
491,1155,490.609375,1155.32824707031,0.688667774200439,0.734588742256165,-0.00978464633226395,460.303924560547,811.137451171875,763.408935546875,580.114196777344,361.655609130859,131.841705322266,6.12667083740234,131.8349609375,2.37809801101685,5827.48193359375,7821.9609375,8139.13720703125,0.0131059996783733,0.0113109508529305,0.0110882148146629,15.5035415234725,15.4927745716516,15.4893539913394,0.0142331160604954,0.0122836930677295,0.0120418015867472,134217732,490.613494873047,1155.32470703125,7987.5078125,15.5050428388842,0.0121559994295239,0.58824360370636,89.3386001586914,253.695447473157,64.9148094913801,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,-0.00618009797907005,253.695571899414,64.9147338867188,99
554,1192,554.102416992188,1191.79028320312,0.678032696247101,0.72148996591568,-0.00454680062830448,2138.60180664062,3583.90014648438,3304.98559570312,2455.091796875,1505.99279785156,132.040496826172,6.25270366668701,132.187850952148,2.51482057571411,24788.94921875,32796.58203125,33949.30078125,0.00635223183780909,0.00552239641547203,0.00542781502008438,13.9315985986415,13.9364922325656,13.9387228461637,0.00689852377399802,0.00599732249975204,0.0058946069329977,134217728,554.099975585938,1191.78759765625,33999.59375,13.9323862074144,0.00589023856446147,0.585153341293335,184.372833251953,253.749389098007,64.9262062110723,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.00775870734623544,253.749420166016,64.9261932373047,101
1511,1261,1511.04711914062,1261.46740722656,0.686105489730835,0.713951289653778,-0.0181394685059786,408.189575195312,696.161804199219,649.7001953125,492.342529296875,310.18212890625,131.819808959961,6.07562637329102,132.563949584961,3.92631220817566,4890.42578125,6533.458984375,6815.60498046875,0.0143222128972411,0.0123862596228719,0.0121265817433596,15.6938771687932,15.6882057483028,15.682038879705,0.0155539233237505,0.0134514775127172,0.0131694674491882,671088772,1511.04724121094,1261.46313476562,6771.09228515625,15.6844242094286,0.0132036870345473,0.788015842437744,82.249755859375,254.53941918757,64.9285708179885,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,1048679,20,NaN,2460855.28356149,10,0.00384368865231621,254.539566040039,64.928581237793,103
996,1290,995.72802734375,1290.31518554688,0.674830913543701,0.7066490650177,-0.0138878785073757,495.308563232422,841.44091796875,781.015502929688,585.467529296875,362.168548583984,132.479278564453,6.57050514221191,133.35107421875,2.69901299476624,6114.4228515625,8041.626953125,8308.169921875,0.0127961942926049,0.011156415566802,0.010975836776197,15.4513551916867,15.462703873197,15.4670364905809,0.0138966673985124,0.0121158668771386,0.0119197582826018,134217732,995.724426269531,1290.31372070312,8414.24609375,15.4485319135912,0.0118438182398677,0.325703114271164,91.6934051513672,254.117534033917,64.9509251886585,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,-7.90524641333375e-05,254.117568969727,64.9509048461914,110
972,1293,971.530151367188,1293.30493164062,0.668530344963074,0.704707562923431,-0.0105074932798743,10393.6650390625,18269.865234375,17176.087890625,13000.0087890625,8068.0068359375,132.493377685547,6.5607442855835,135.901611328125,3.2195405960083,138052.34375,180685.390625,187209.5625,0.00269150012172759,0.00235261535272002,0.00231125578284264,12.0671344344494,12.0837560988996,12.0849798611838,0.00292296917177737,0.00255494029261172,0.00251002376899123,134217856,971.518920898438,1293.30200195312,189375.25,12.0677631376513,0.0024956043343991,10.0651912689209,435.165130615234,254.097786871029,64.952515146148,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.00870992461765252,254.097839355469,64.952507019043,111
787,1342,787.175598144531,1341.51428222656,0.676929652690887,0.717891037464142,-0.0134984673932195,1397.19750976562,2470.0439453125,2327.79467773438,1766.40600585938,1097.9296875,132.58984375,6.55110740661621,132.587036132812,2.4366180896759,18474.35546875,24510.4375,25503.17578125,0.00735842948779464,0.00638817856088281,0.00626258179545403,14.250820652457,14.2526860363356,14.2493142696872,0.0079912543296814,0.00693756202235818,0.00680116377770901,134217732,787.173461914062,1341.51379394531,25410.625,14.2485321043261,0.00681362394243479,0.916448533535004,159.38655090332,253.94862573749,64.9734063424539,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,-0.00812546288023443,253.948638916016,64.9734039306641,114
862,1347,861.988342285156,1347.27795410156,0.676250040531158,0.711728990077972,-0.0134439850226045,689.190063476562,1139.30041503906,1047.91528320312,779.857360839844,486.741516113281,132.757537841797,6.48058032989502,132.823883056641,20.2785625457764,8023.17138671875,10587.30078125,11036.19921875,0.0114467134699225,0.0099056251347065,0.00969469733536243,15.1563787043827,15.1641005581539,15.15875109443,0.0124311307445168,0.010757508687675,0.0105284415185452,134217732,861.981201171875,1347.27709960938,11049.1220703125,15.1527507780321,0.0103345904499292,0.486587405204773,105.083992004395,254.010508299859,64.9737684693604,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,-0.00875130091472094,254.010467529297,64.9738159179688,115
32,1316,31.9047164916992,1315.94458007812,0.697854161262512,0.748716711997986,-0.00439459923654795,527.920288085938,888.208801269531,821.966186523438,613.314086914062,378.514678955078,131.952407836914,6.3818883895874,132.010772705078,2.5066089630127,6134.998046875,8288.314453125,8615.6357421875,0.0127736516296864,0.0109883239492774,0.0107774157077074,15.4477077940711,15.4298981316393,15.427581594273,0.0138721857219934,0.0119333202019334,0.0117042735219002,201326596,31.9044818878174,1315.94140625,8396.6728515625,15.4508016584643,0.0118560809642076,0.946450054645538,91.5985641479492,253.325320297429,64.9797012618608,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,71,20,NaN,2460855.28356149,10,0.0137365206009246,253.325439453125,64.9796905517578,116
184,1331,183.970016479492,1330.63427734375,0.694653451442719,0.740754544734955,-0.00271817902103066,1024.31030273438,1762.76196289062,1648.21667480469,1242.52709960938,769.04248046875,131.945083618164,6.18793869018555,132.527191162109,2.49061918258667,12360.72265625,16649.88671875,17265.10546875,0.00899677816778421,0.00775131210684776,0.0076119052246213,14.6871342326887,14.6725354848393,14.6728768391869,0.00977050140500069,0.00841792486608028,0.00826652906835079,134217732,183.971115112305,1330.63464355469,16945.431640625,14.6884382246264,0.00834416318684816,1.21938598155975,130.150863647461,253.451280090653,64.981966888032,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.0116239795053516,253.451278686523,64.9819869995117,117
469,1399,468.737609863281,1398.837890625,0.689494371414185,0.714581310749054,-0.0133152939379215,512.154479980469,855.789184570312,791.6943359375,591.191162109375,364.449462890625,132.206100463867,6.05423164367676,132.449188232422,2.45965194702148,5868.3115234375,7800.71728515625,8082.4853515625,0.0130607206374407,0.0113266389816999,0.0111273061484098,15.4959609618678,15.4957273324526,15.4969376000106,0.0141839422285557,0.0123007297515869,0.0120842540636659,134217732,468.734771728516,1398.84020996094,8057.70703125,15.4955413816698,0.0121028376743197,0.236563757061958,89.7310256958008,253.689151878042,65.0001055435211,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.00832191630792608,253.689147949219,65.0001602172852,122
1328,1454,1328.28125,1454.33178710938,0.665836930274963,0.701992094516754,-0.0175679009407759,696.64013671875,1187.27099609375,1101.80456542969,823.958190917969,507.421722412109,132.153244018555,6.1644229888916,132.275451660156,2.3593225479126,8418.5048828125,11028.021484375,11386.1728515625,0.0109024988487363,0.00952490791678429,0.00937383435666561,15.1041564592861,15.1198196786321,15.1248554925219,0.0118401134386659,0.0103440498933196,0.010179984383285,134217732,1328.27709960938,1454.32958984375,11582.58203125,15.1015565870531,0.0100935203954577,0.979272246360779,107.593780517578,254.400339170379,65.0002224120897,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.0103481666060242,254.400344848633,65.0002593994141,123
932,1462,932.062072753906,1461.73950195312,0.669496834278107,0.709157407283783,-0.0113532822579145,3557.90551757812,5903.884765625,5430.86279296875,4030.03833007812,2475.21801757812,134.247283935547,10.7212076187134,136.370971679688,2.62364387512207,53552.01171875,70344.375,72917.171875,0.00432155467569828,0.0037705663125962,0.00370344263501465,13.0953044194189,13.1079902577571,13.1087253918723,0.00469320826232433,0.00409483490511775,0.00402193889021873,134217732,932.05859375,1461.74084472656,73721.015625,13.0920913694628,0.00400005327537656,2.63719844818115,271.496398925781,254.074271988668,65.0120729969324,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.0162404264435267,254.074325561523,65.0120391845703,124
1346,1493,1346.34057617188,1493.1181640625,0.672835171222687,0.705096423625946,-0.0148673756048083,777.074584960938,1314.19836425781,1215.88488769531,907.901000976562,559.405639648438,132.151824951172,6.16141939163208,132.516754150391,2.42388725280762,9173.787109375,12076.75,12533.34375,0.0104439482092857,0.0091018695384264,0.00893445964902639,15.0108722382741,15.0211884986612,15.0206325472828,0.0113421278074384,0.00988463032990694,0.00970282312482595,134217728,1346.33569335938,1493.11462402344,12645.1806640625,15.0062578199633,0.00965990964323282,0.746463298797607,112.423408508301,254.417449422574,65.0132875793804,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.00133333306205659,254.417465209961,65.0133361816406,125
1068,1493,1068.24206542969,1493.001953125,0.669459640979767,0.709382474422455,-0.0151042388752103,747.574096679688,1227.74584960938,1126.49670410156,835.805480957031,513.28271484375,133.965515136719,10.8713960647583,134.032196044922,2.46493315696716,11155.4228515625,14715.75,15285.41796875,0.00947055034339428,0.00824514776468277,0.00808998383581638,14.7985287935255,14.806607688407,14.805106630705,0.0102850180119276,0.00895423069596291,0.00878572277724743,134217860,1068.2353515625,1492.9951171875,15406.2080078125,14.7918308256395,0.00875256024301052,0.813165903091431,124.077980041504,254.18822082616,65.0198509669284,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,-0.00598274827898872,254.18830871582,65.0199127197266,126
46,1539,46.3406639099121,1539.11474609375,0.707700312137604,0.746834397315979,-0.0155256595462561,580.497924804688,1031.32885742188,969.843566894531,735.078125,457.212219238281,132.244201660156,6.41760110855103,132.47966003418,2.43683338165283,7400.66064453125,10051.908203125,10468.916015625,0.0116289081051946,0.00997709296643734,0.00977624952793121,15.2440676496,15.2204424009949,15.2160456326941,0.0126289939507842,0.0108351232483983,0.0106170065701008,738197504,46.3466873168945,1539.10852050781,10124.0224609375,15.2476871488817,0.0107966959476471,0.893338918685913,100.586326599121,253.346948314428,65.0572259962447,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,71,20,NaN,2460855.28356149,10,0.0126174894151288,253.347015380859,65.0572128295898,135
1443,1627,1442.94250488281,1627.25927734375,0.673241257667542,0.710358917713165,-0.0174660831689835,1057.70642089844,1738.95837402344,1595.7822265625,1185.54528808594,730.187561035156,132.183044433594,6.19836235046387,132.508544921875,2.55715870857239,11925.392578125,15765.78515625,16395.1171875,0.00915973074734211,0.00796585250645876,0.00781140848994255,14.7260621755116,14.7317746818613,14.7290136149829,0.00994746759533882,0.00865091569721699,0.00848318915814161,201326596,1442.94055175781,1627.25756835938,16472.38671875,14.7191789625414,0.00846317410469055,1.08577406406403,128.320648193359,254.504940277411,65.0576160035215,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,103,20,NaN,2460855.28356149,10,0.00160352287638936,254.505035400391,65.0576095581055,136
635,1593,635.448852539062,1593.22314453125,0.675926923751831,0.721658945083618,-0.0103778932243586,2494.44677734375,4515.96533203125,4257.57861328125,3224.033203125,1999.4814453125,133.241195678711,6.87823724746704,133.796234130859,2.7680389881134,34646.2421875,45803.01171875,47510.3828125,0.0053730383515358,0.00467293011024594,0.00458818348124623,13.5681035517521,13.5738286072593,13.5738286072593,0.00583511963486671,0.00507480232045054,0.00498276716098189,738197508,635.444580078125,1593.22143554688,47411.08203125,13.5713708875902,0.00498794205486774,1.81877148151398,217.725067138672,253.836282484723,65.0643636659935,-0.348556037165352,-0.0397362357517252,-0.00472987152414639,71,20,NaN,2460855.28356149,10,0.0143398311714855,253.836410522461,65.064323425293,139
