XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
615,198,614.991882324219,198.185943603516,0.736778438091278,0.872810900211334,0.00669549452140927,542.468994140625,1028.50561523438,988.488952636719,761.572631835938,476.016906738281,131.22380065918,6.21614456176758,131.653137207031,2.31667637825012,7134.41943359375,10342.3193359375,10756.609375,0.0118436068296432,0.00983566418290138,0.00964429788291454,15.1894078554892,15.1651648798538,15.1657896940335,0.0128621570765972,0.0106815313920379,0.010473707690835,671088644,614.996520996094,198.187515258789,10467.119140625,15.1867458250719,0.0106180589646101,1.89433717727661,102.278579711914,252.506069537351,64.6053162019921,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,-0.0111715140857603,252.506134033203,64.6053161621094,15
527,198,526.719543457031,197.65788269043,0.740910530090332,0.882467567920685,0.0107821812853217,799.391723632812,1483.36291503906,1433.65515136719,1118.59387207031,707.158325195312,131.260726928711,6.04578924179077,131.608520507812,2.40267395973206,10393.9140625,15174.58203125,15840.9189453125,0.00981140043586493,0.00811940524727106,0.00794673897325993,14.7808566574247,14.7489178990112,14.7455272635367,0.0106551805511117,0.00881767366081476,0.00863015837967396,134217732,526.731018066406,197.657196044922,15267.6162109375,14.77688521411,0.00879083573818207,3.84798383712769,123.537742614746,252.434232475496,64.6063402061239,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,-0.00240691395115987,252.434204101562,64.6063537597656,16
99,223,99.0754928588867,223.390991210938,0.75863915681839,0.920049786567688,0.0153745952993631,1076.60668945312,2214.63745117188,2184.6181640625,1721.03430175781,1088.14331054688,131.148178100586,6.01115751266479,131.786697387695,2.43462443351746,15619.7431640625,23322.08203125,24299.298828125,0.00800286419689655,0.00654894765466452,0.00641587795689702,14.3386197461424,14.282291449561,14.2809938406427,0.00869111064821482,0.00711215706542134,0.00696764327585697,134217732,99.0890960693359,223.390548706055,22868.513671875,14.3382179167467,0.0071823731996119,15.0242671966553,151.203506469727,252.086824714177,64.620683958257,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,0.00332244519029097,252.086761474609,64.6207122802734,17
581,250,581.368591308594,250.30615234375,0.740962862968445,0.873352110385895,0.0091154808178544,391.714813232422,814.241821289062,802.83251953125,630.752746582031,398.578125,131.310562133789,6.28732395172119,131.525268554688,18.7484092712402,6017.8701171875,8709.6337890625,9110.16015625,0.0132618928328156,0.0109292771667242,0.0106772081926465,15.3741974163399,15.3517099967642,15.3461631544326,0.0144024156033993,0.0118691949173808,0.0115954484790564,671088644,581.374145507812,250.302032470703,8790.1513671875,15.3763219740587,0.0115874242037535,1.74701261520386,93.722297668457,252.480382527362,64.6239563636261,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,131175,20,NaN,2460855.28356149,4,-0.00678505294874228,252.480407714844,64.6239776611328,18
68,234,68.1928405761719,233.709182739258,0.764803349971771,0.92610889673233,0.00965803023427725,377.129180908203,759.583679199219,747.218322753906,588.526184082031,373.184661865234,131.134582519531,6.05694198608398,131.327941894531,2.73581647872925,5326.8876953125,8003.40380859375,8347.685546875,0.0137109681963921,0.0111831882968545,0.0109499348327518,15.5066205814824,15.4435229070233,15.441062979117,0.0148901110514998,0.0121449427679181,0.0118916295468807,134217732,68.2077331542969,233.705841064453,7804.72998046875,15.505418958922,0.0122975707054138,5.57842922210693,88.3101272583008,252.061945477825,64.6246389838291,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,-0.00639750527384469,252.061904907227,64.6246337890625,19
338,258,338.083160400391,257.499725341797,0.744021832942963,0.897482991218567,0.0139924706891179,846.977661132812,1644.01599121094,1608.5927734375,1265.302734375,800.185729980469,131.281921386719,6.01625442504883,131.614318847656,2.45759963989258,11708.1953125,17203.7265625,17894.53125,0.00924415048211813,0.00762544013559818,0.00747675448656082,14.6515795674053,14.6126534162572,14.6131773777625,0.010039146989584,0.00828122813254595,0.00811975542455912,134217728,338.092346191406,257.497985839844,17170.03515625,14.6493856337267,0.00828934647142887,6.75898027420044,131.011535644531,252.282472800722,64.6296815108084,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,0.0088768372956299,252.282485961914,64.6296768188477,20
577,271,576.49072265625,270.955200195312,0.732668519020081,0.877378761768341,0.0113842664286494,1854.359375,3575.41674804688,3482.57421875,2726.18701171875,1721.59326171875,131.336807250977,6.30378437042236,132.302337646484,2.52117729187012,26241.64453125,37928.2578125,39379.9375,0.00617386400699615,0.00513517111539841,0.00503961695358157,13.7753268495908,13.7543025112733,13.7567906402818,0.0067048161290586,0.0055767958983779,0.00547302421182394,134217732,576.494567871094,270.959747314453,38337.16796875,13.7772628691393,0.00554696610197425,10.0474948883057,195.782699584961,252.477070741629,64.6312280943749,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,131175,20,NaN,2460855.28356149,4,0.00428715689837224,252.477096557617,64.631217956543,22
471,278,471.182098388672,277.691070556641,0.737315595149994,0.884212791919708,0.013162923976779,1395.81848144531,2699.3515625,2619.05834960938,2037.31677246094,1280.14038085938,131.353668212891,6.20930099487305,131.889831542969,2.40736865997314,19144.65625,27846.05859375,29012.462890625,0.00722839636728168,0.0059932628646493,0.00587152689695358,14.1176855367808,14.0898004149656,14.0885167011108,0.00785003881901503,0.00650868332013488,0.00637647835537791,671088772,471.189788818359,277.686248779297,28034.541015625,14.1170799162584,0.00648680981248617,8.21009349822998,167.416656494141,252.391507184544,64.634996514395,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,0.00220528436952136,252.391555786133,64.6349945068359,23
401,281,400.587127685547,280.868865966797,0.740125894546509,0.8862624168396,0.0143938567489386,8485.05859375,16060.2509765625,15559.2998046875,12144.4072265625,7672.162109375,131.321548461914,6.15326881408691,135.354202270508,3.03448009490967,114031.359375,166359.046875,173445.765625,0.00296145677566528,0.00245182123035192,0.00240120734088123,12.1802437177002,12.1490936892299,12.1470689428594,0.00321614206768572,0.00266267778351903,0.00260771112516522,134217860,400.596801757812,280.866577148438,167023.375,12.1793710615831,0.00265735271386802,51.7011260986328,408.677398681641,252.334091724662,64.637031735412,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,0.00650207598010432,252.334045410156,64.6370315551758,24
633,302,632.953674316406,301.804534912109,0.739683032035828,0.874946057796478,0.0109688965603709,3838.18530273438,7156.525390625,6866.10986328125,5282.05517578125,3296.51782226562,131.316665649414,6.20054149627686,133.836166381836,183.393325805664,49420.69140625,71720.140625,74257.2578125,0.00583137478679419,0.00452566985040903,0.00442336173728108,13.0880324288951,13.0626069166922,13.0681309284442,0.00633287290111184,0.00491487747058272,0.0048037706874311,134217732,632.959350585938,301.802703857422,72464.921875,13.0859929945665,0.00403445120900869,19.3248405456543,269.181579589844,252.524061708373,64.6412015569864,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,0.00882915382883077,252.524063110352,64.6412124633789,25
891,345,890.782653808594,345.227935791016,0.729702711105347,0.838617980480194,0.00546853477135301,841.086303710938,1557.34191894531,1487.22314453125,1141.4267578125,713.101989746094,131.130706787109,5.92314958572388,131.068511962891,2.50246644020081,10656.8740234375,15171.0537109375,15788.9794921875,0.00968975201249123,0.00812048092484474,0.00795992650091648,14.7537298823737,14.7491703784862,14.7490930413441,0.0105230705812573,0.0088188424706459,0.00864448025822639,671088644,890.783935546875,345.225555419922,15624.9384765625,14.7517673399645,0.00868966337293386,0.724721729755402,124.976066589355,252.735597358662,64.6525844245985,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,-0.0131960267312148,252.735580444336,64.6525726318359,27
1343,373,1343.02124023438,372.528198242188,0.71004992723465,0.796156466007233,0.000302375934552401,7804.9111328125,14175.6796875,13519.04296875,10371.2314453125,6473.95654296875,131.224472045898,5.8917236328125,134.157562255859,2.90025520324707,99065.0390625,137284.703125,142459.84375,0.00317730009555817,0.00269899587146938,0.00264951633289456,12.3330034338865,12.3576543756739,12.3607470380741,0.00345054781064391,0.00293110962957144,0.00287737464532256,134217732,1343.01428222656,372.527618408203,145617.84375,12.3282777693468,0.00284597650170326,10.0296792984009,381.591339111328,253.105014859514,64.6547887137616,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,-0.00699307043161366,253.105010986328,64.6547927856445,28
474,349,473.875,348.956604003906,0.752830862998962,0.868798613548279,0.0118227563798428,382.878723144531,703.281311035156,672.893737792969,518.317626953125,324.447296142578,131.428253173828,6.4087347984314,131.644927978516,2.40722584724426,4899.044921875,7167.8916015625,7434.9970703125,0.0142955537885427,0.0118162520229816,0.0116018913686275,15.5975258721966,15.5632311544408,15.5667761733515,0.0155249712988734,0.0128324497491121,0.0125996535643935,134217732,473.888946533203,348.956604003906,7210.107421875,15.5914594557482,0.0127953412011266,1.36534988880157,84.874641418457,252.395912817493,64.6598190992776,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,0.0154633518507395,252.395919799805,64.6598968505859,31
722,368,722.449584960938,368.356292724609,0.732334136962891,0.859294652938843,0.0128251407295465,512.640563964844,1077.14733886719,1066.50012207031,842.109008789062,533.253845214844,131.250534057617,5.92259788513184,131.498321533203,6.26102685928345,7907.58154296875,11354.515625,11839.849609375,0.0112733244895935,0.00940078403800726,0.00920544192194939,15.0776952567966,15.0637882088658,15.0616127246135,0.0122428303584456,0.0102092511951923,0.00999710988253355,134217732,722.450256347656,368.356964111328,11551.806640625,15.0796882536608,0.0101068578660488,1.40535497665405,107.451789855957,252.599198359502,64.663139999121,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,-0.0152652699067208,252.599197387695,64.6631774902344,32
1082,392,1081.79089355469,391.692535400391,0.71259069442749,0.819422662258148,0.00525907566770911,3626.80346679688,6443.404296875,6112.82958984375,4678.998046875,2923.19970703125,131.238952636719,5.9826192855835,133.172241210938,2.3690927028656,44415.62109375,62260.93359375,64777.65234375,0.00474525522440672,0.00400785263627768,0.00392921874299645,13.2039651224427,13.2161706762572,13.2164151861496,0.00515334727242589,0.00435252813622355,0.00426713144406676,671088640,1081.78930664062,391.69189453125,65303.56640625,13.1989719298082,0.00424992479383945,2.76145792007446,255.533920288086,252.892936396105,64.6658067798323,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,-0.00314818058053663,252.892913818359,64.6658096313477,33
533,392,533.428283691406,391.964111328125,0.741566240787506,0.871496558189392,0.00643246434628963,1455.76220703125,3016.56127929688,2967.25830078125,2324.130859375,1462.01306152344,131.454544067383,6.28180837631226,132.00341796875,2.60824537277222,22152.96484375,32075.197265625,33370.00390625,0.00671971309930086,0.00558420550078154,0.00547477323561907,13.9592248238743,13.936286406906,13.9365875526069,0.0072976085357368,0.00606444710865617,0.00594560382887721,134217728,533.434631347656,391.968658447266,32340.482421875,13.9619466688829,0.00603946950286627,5.9245777130127,179.817123413086,252.445823402373,64.6740206138495,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,-0.011492810406957,252.445816040039,64.6740951538086,35
579,400,578.479431152344,399.845520019531,0.740376949310303,0.861756920814514,0.0116386031731963,1623.5126953125,3107.69506835938,3026.91259765625,2371.93798828125,1498.83654785156,131.435852050781,6.23536109924316,132.274215698242,3.1551308631897,22801.16796875,32845.7734375,34120.1328125,0.00662393821403384,0.0055185635574162,0.00541449524462223,13.92791173495,13.9105110147392,13.9124514139098,0.00719359703361988,0.0059931599535048,0.00588014163076878,134217732,578.484008789062,399.845764160156,33316.75390625,13.9296571638781,0.00595030328258872,5.48962020874023,182.511703491211,252.482824630918,64.6761515696221,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,-0.00157290004944066,252.482803344727,64.676155090332,36
1174,440,1173.79992675781,439.798248291016,0.720848381519318,0.808327078819275,0.00672251777723432,537.035522460938,959.185363769531,906.26953125,688.171691894531,426.383361816406,131.230560302734,6.04068088531494,131.060089111328,2.32380318641663,6585.34130859375,9189.224609375,9518.4619140625,0.0123278927057981,0.010434896685183,0.0102527365088463,15.2763587249413,15.2935125676719,15.2985612440438,0.0133880916982889,0.0113322976976633,0.0111344717442989,134217732,1173.79565429688,439.799468994141,9638.0576171875,15.2763387587267,0.0110655017197132,0.285635530948639,98.1428604125977,252.969760782684,64.6810840649966,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,-0.00412799773981906,252.969818115234,64.6810836791992,37
1308,509,1307.50280761719,509.304748535156,0.709778130054474,0.78998064994812,-0.00148317194543779,449.905883789062,853.002746582031,822.360229492188,636.303588867188,398.868804931641,131.239349365234,5.96453285217285,131.277221679688,2.6139714717865,6211.91015625,8560.283203125,8871.775390625,0.0126948086544871,0.0108125759288669,0.0106209143996239,15.3397415290646,15.3704894010539,15.3749518382249,0.0137865617871284,0.0117424577474594,0.0115343127399683,134217732,1307.49340820312,509.305847167969,9081.607421875,15.340907278319,0.0113996369764209,0.734259784221649,95.2661895751953,253.081526951593,64.7030729429064,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,-0.018216680144215,253.08154296875,64.7030868530273,39
704,505,704.237609863281,504.947326660156,0.737345576286316,0.837213635444641,0.00920575670897961,13029.900390625,24913.130859375,23912.029296875,18359.919921875,11451.541015625,131.404449462891,6.0512900352478,136.272552490234,3.25260138511658,172550.390625,245549.1875,255193.25,0.00240743928588927,0.00201808800920844,0.00197958620265126,11.7305146047656,11.7263634943936,11.7278052401065,0.00261447904631495,0.00219164346344769,0.00214983057230711,134217856,704.238647460938,504.947998046875,252242.875,11.7317649748522,0.00216234801337123,11.9689407348633,502.231842041016,252.588919832622,64.711035775966,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,0.0107084988012852,252.588775634766,64.7109298706055,42
1401,543,1400.85888671875,542.559387207031,0.706127464771271,0.775450170040131,0.00207194988615811,2053.38720703125,3657.19775390625,3465.71704101562,2644.20825195312,1645.95288085938,131.236862182617,5.88858842849731,131.575134277344,2.20937013626099,25508.693359375,34935.60546875,36218.71875,0.00626177480444312,0.00535052269697189,0.00525487912818789,13.8060839372212,13.8435390610683,13.8476454891644,0.00680028740316629,0.00581066776067019,0.00570679875090718,134217868,1400.8515625,542.559631347656,37429.62890625,13.8032743361193,0.00561379082500935,5.432457447052,193.452163696289,253.159048103137,64.7130509024929,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,-0.0141999191596659,253.159133911133,64.7129974365234,43
993,548,993.120971679688,548.44775390625,0.720660328865051,0.809614837169647,0.00768424477428198,1218.12817382812,2345.37353515625,2260.22534179688,1745.78295898438,1099.36413574219,131.321594238281,5.95155715942383,133.531524658203,321.564880371094,16596.20703125,23200.451171875,24019.111328125,0.0208728648722172,0.015336561948061,0.0148616526275873,14.2727823582403,14.2879686695639,14.2935858576679,0.0226679313927889,0.0166555065661669,0.016139755025506,134234252,993.117492675781,548.449584960938,24337.34375,14.2706300642687,0.00696219690144062,0.712321758270264,155.985244750977,252.826386061837,64.7218651119417,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,-0.000350418902929594,252.826370239258,64.7218627929688,48
1502,585,1502.31970214844,585.151977539062,0.704737663269043,0.772150754928589,0.000221204842091538,1898.3818359375,3516.78295898438,3332.82397460938,2530.27319335938,1569.24255371094,131.230926513672,6.11539697647095,131.725311279297,2.2623987197876,24816.4375,33838.3515625,35137.6328125,0.00634855777025223,0.00543661043047905,0.00533513445407152,13.835955877766,13.8781867515399,13.8805469460446,0.00689453352242708,0.00590415904298425,0.00579395610839128,134217732,1502.30969238281,585.150573730469,36298.8046875,13.8365823652941,0.00570059567689896,6.47523593902588,190.506408691406,253.243625201192,64.7260972070567,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,-0.0212194116304672,253.243667602539,64.7260894775391,50
359,546,359.273498535156,546.32666015625,0.750252604484558,0.876560270786285,0.0157554354518652,814.507446289062,1658.8369140625,1628.21838378906,1276.38635253906,806.03662109375,131.545532226562,6.025465965271,132.081695556641,2.41349101066589,11832.044921875,17243.02734375,17978.482421875,0.00919553451240063,0.00761669548228383,0.00745922653004527,14.6401549394253,14.6101759520862,14.608095619458,0.00998635031282902,0.00827173143625259,0.00810072012245655,671088772,359.280944824219,546.328979492188,17294.76171875,14.6415273573595,0.00825939327478409,3.70959758758545,131.48664855957,252.308340670125,64.7301624163746,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,0.00120787945244823,252.308364868164,64.7301483154297,52
1430,595,1430.13598632812,595.285583496094,0.701157867908478,0.777709543704987,0.00109811965376139,1964.94250488281,3547.3427734375,3345.61767578125,2531.12377929688,1567.44799804688,131.25862121582,6.05329704284668,131.80322265625,2.44034600257874,24602.26953125,33635.27734375,34868.796875,0.00637624459341168,0.00545306829735637,0.00535572925582528,13.8453665397009,13.884722214371,13.8888857899512,0.00692460173740983,0.00592203205451369,0.00581632182002068,671088644,1430.1240234375,595.282897949219,36078.015625,13.8432065870958,0.0057180100120604,5.18497180938721,189.926208496094,253.18510751988,64.7309132106464,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,-0.0144587625445339,253.185134887695,64.7309494018555,53
670,578,669.968017578125,577.547302246094,0.73237943649292,0.838388621807098,0.00925174821168184,2452.43530273438,4526.68994140625,4357.7353515625,3377.15283203125,2121.3564453125,131.416015625,6.06859302520752,132.487945556641,4.31243324279785,31973.76953125,45620.50390625,47464.1640625,0.00559408869594336,0.00468283100053668,0.00459094578400254,13.560819870194,13.5538095524268,13.5540636055948,0.00607518013566732,0.00508555443957448,0.00498576695099473,134217860,669.970520019531,577.548095703125,46986.27734375,13.5563852217394,0.00501039950177073,2.5511200428009,216.749176025391,252.563338136465,64.7368447153615,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,-0.00467270596762775,252.5634765625,64.7367095947266,54
560,587,559.656921386719,587.040466308594,0.740936636924744,0.850298881530762,0.0109688760712743,565.929748535156,1046.38684082031,1002.81719970703,773.241394042969,483.916778564453,131.498901367188,6.18771076202393,131.601654052734,2.54178190231323,7338.64990234375,10555.84375,10957.4501953125,0.011678391136229,0.00973613001406193,0.00955593585968018,15.1587640272877,15.1429773555652,15.1457044249206,0.0126827331259847,0.0105734374374151,0.0103777460753918,134217732,559.662780761719,587.044250488281,10755.1728515625,15.1572696593004,0.010474806651473,0.858351528644562,103.67733001709,252.473453101446,64.741700078866,-0.422173725516455,-0.0432684493298607,-0.00866514964666099,103,20,NaN,2460855.28356149,4,0.000429861348354746,252.473403930664,64.7417297363281,55
