XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
884,241,883.655517578125,241.255462646484,0.918969392776489,1.00061237812042,-0.107885606586933,305.104431152344,692.065979003906,715.850463867188,592.009765625,384.046264648438,131.704605102539,7.5156831741333,132.279678344727,2.54188275337219,5510.15283203125,9210.7998046875,9674.2421875,0.013479464687407,0.0104232607409358,0.0101703638210893,15.3062695133957,15.2853394710724,15.2897212812216,0.0146386986598372,0.0113196615129709,0.0110450154170394,134217732,883.651672363281,241.255920410156,9533.140625,15.3021886922423,0.0111271254718304,1.04872334003448,97.5993347167969,252.567020728427,62.9682159079372,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,-0.00455209991687784,252.567092895508,62.9682312011719,18
1549,271,1548.99475097656,270.668731689453,0.87398362159729,0.940067827701569,-0.0939981266856194,2061.72924804688,4084.57788085938,4048.4873046875,3245.45678710938,2089.3046875,131.6162109375,7.23504161834717,133.669921875,8.18355178833008,30732.966796875,48904.80078125,51484.29296875,0.00571045139804482,0.0045250291004777,0.00441006384789944,13.440167443123,13.4727041058673,13.474576798552,0.00620155036449432,0.00491418177261949,0.00478932913392782,134217732,1548.98754882812,270.647552490234,52499.0234375,13.4499013997618,0.00474006310105324,11.3407230377197,229.110870361328,253.078991582921,62.9682836440581,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,-0.00389843638555904,253.078994750977,62.9682731628418,19
1217,286,1217.09106445312,285.729095458984,0.896687626838684,0.968785166740417,-0.100514300167561,556.095153808594,1118.28125,1117.04248046875,902.211059570312,582.247436523438,131.50910949707,7.08479833602905,132.132629394531,2.66842341423035,8272.19140625,13500.3369140625,14224.8740234375,0.0109995910897851,0.00860879197716713,0.00838657096028328,14.8651272083028,14.8702213184398,14.8711426036829,0.0119455559179187,0.00934914778918028,0.00910781603306532,134217728,1217.08325195312,285.719085693359,14247.6279296875,14.865923700482,0.0091005265712738,1.50018703937531,119.333755493164,252.824672614326,62.9788884935097,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,-0.0112099387943848,252.824691772461,62.9788665771484,21
1492,302,1492.06896972656,302.345092773438,0.88126015663147,0.95462167263031,-0.092416524887085,814.837219238281,1806.89074707031,1843.57653808594,1502.88146972656,969.547424316406,131.646301269531,7.28193426132202,132.748229980469,2.45284509658813,14086.9951171875,22709.98828125,23893.1171875,0.00842720456421375,0.00663665216416121,0.00647020805627108,14.2871327455212,14.3055405641816,14.3080816465794,0.00915194395929575,0.00720740435644984,0.00702664582058787,134217732,1492.064453125,302.326904296875,24180.12890625,14.2916334249083,0.00698499195277691,3.63203692436218,155.476196289062,253.036490797514,62.9803056027296,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,-0.00296704965770228,253.036544799805,62.9803199768066,22
334,284,334.076171875,284.404571533203,0.934655964374542,1.0335339307785,-0.108493067324162,3951.74462890625,9575.125,10078.8271484375,8440.9404296875,5516.6103515625,131.582763671875,8.00617027282715,134.654724121094,3.35252404212952,79347.4375,135832.59375,143711.765625,0.00355029385536909,0.00271341344341636,0.00263797584921122,12.4103463961975,12.3635728572444,12.3600328685794,0.00385561911389232,0.00294676702469587,0.00286484183743596,134217732,334.080688476562,284.422393798828,138280.46875,12.3983772374693,0.0029205319005996,23.9643230438232,371.850067138672,252.145827886809,62.9902904739131,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,-0.00272682014419932,252.14582824707,62.9902572631836,24
1622,366,1622.1572265625,365.931243896484,0.869414508342743,0.935662448406219,-0.091808132827282,493.958984375,986.832397460938,978.571838378906,781.85498046875,500.433441162109,131.65576171875,6.97354602813721,132.062362670898,2.70013427734375,7232.1943359375,11490.0078125,12095.642578125,0.0117647778242826,0.00933206081390381,0.00909528695046902,15.0110034215792,15.0452820233985,15.0471913112222,0.012776548974216,0.0101346177980304,0.00987748149782419,201326596,1622.15319824219,365.902801513672,12375.6025390625,15.0188644506041,0.00976492650806904,2.78176808357239,111.21435546875,253.138863840551,63.0003304155126,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,0.00873130172819025,253.138824462891,63.0003128051758,25
914,396,913.587463378906,395.505981445312,0.898583889007568,0.992076098918915,-0.102840140461922,919.368774414062,2019.53063964844,2078.01586914062,1726.91491699219,1143.07836914062,131.605712890625,7.36257362365723,132.916625976562,35.8691902160645,16384.3828125,26991.5859375,28449.041015625,0.00811335071921349,0.00623013405129313,0.00606137281283736,14.123103440925,14.1180118325056,14.1185946015266,0.00881109852343798,0.00676592579111457,0.00658265082165599,671088772,913.589904785156,395.501495361328,28231.048828125,14.1234624959532,0.00646432163193822,1.67665910720825,167.999069213867,252.59506188239,63.0217314075068,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,-0.00363393325621493,252.595062255859,63.0217933654785,29
1332,414,1331.87023925781,414.204071044922,0.878873646259308,0.970802247524261,-0.0775068402290344,3812.03955078125,8199.806640625,8284.927734375,6724.64990234375,4349.76025390625,131.660339355469,7.04203081130981,134.509963989258,3.61909532546997,61658.828125,99716.4375,105800.171875,0.00402761995792389,0.00316697871312499,0.0030745652038604,12.6841904949824,12.6991659555404,12.6925477482452,0.00437399512156844,0.00343933887779713,0.00333897792734206,134217732,1331.87377929688,414.193786621094,105593.796875,12.6911848165098,0.00334214349277318,10.7067899703979,324.941162109375,252.917525024852,63.0220029748173,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,0.0108087667663751,252.917587280273,63.0220108032227,30
479,385,478.535827636719,385.201965332031,0.924320340156555,1.02819073200226,-0.0962112471461296,1208.9765625,2799.52563476562,2919.1943359375,2442.1357421875,1605.29956054688,131.562484741211,7.55199670791626,133.585571289062,11.7734699249268,22560.0625,38307.703125,40603.28515625,0.00667820824310184,0.00511848274618387,0.00497117964550853,13.7758279128412,13.7378675581158,13.7323607478105,0.00725253392010927,0.00555867236107588,0.00539870094507933,134217740,478.545227050781,385.219390869141,39204.203125,13.7669485189024,0.00548536237329245,4.70294952392578,197.9814453125,252.259854446806,63.0238374663516,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,0.00861643933342116,252.259872436523,63.0238418579102,31
1243,418,1243.37109375,417.820037841797,0.885215222835541,0.972155928611755,-0.101205363869667,706.856384277344,1463.29382324219,1473.20642089844,1197.57604980469,775.360473632812,131.724914550781,7.01030254364014,132.067428588867,2.47272753715515,11010.361328125,17904.45703125,18881.95703125,0.00953278411179781,0.00747469672933221,0.00727858254685998,14.554674723478,14.5636799502477,14.5636461658636,0.0103526031598449,0.00811752025038004,0.0079045407474041,134217732,1243.36962890625,417.810089111328,18945.8515625,14.5564945317808,0.00789138209074736,1.57077193260193,137.61848449707,252.849572855428,63.0246562076902,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,6.39100330293233e-05,252.849609375,63.0246810913086,32
663,422,662.555480957031,422.198913574219,0.905903577804565,1.00835454463959,-0.0941874161362648,13400.5849609375,30347.716796875,31375.00390625,26028.15625,17024.86328125,131.842361450195,7.84841442108154,142.460845947266,7.95703935623169,248810.515625,414836.6875,439721.375,0.00200502993538976,0.00155272509437054,0.00150814291555434,11.1695068330201,11.1513899472411,11.1458197380668,0.00217746244743466,0.00168625940568745,0.0016378432046622,134217732,662.5634765625,422.205627441406,430024.65625,11.1665466405455,0.00165610201656818,26.0435619354248,655.756713867188,252.402657260886,63.0344599167179,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,0.00385857675411083,252.402648925781,63.0344924926758,33
186,419,186.123321533203,418.782836914062,0.944157838821411,1.05643033981323,-0.118228659033775,6564.1865234375,14412.4443359375,14807.0087890625,12233.16015625,7976.16357421875,131.420776367188,8.29754638671875,136.844833374023,3.85763549804688,115737.09375,200662.765625,211790.21875,0.00293962308205664,0.00223245494998991,0.00217301282100379,12.0004972293644,11.9399158575639,11.9389989340709,0.00319243059493601,0.00242444616742432,0.00235989200882614,134217732,186.105529785156,418.801208496094,202102.515625,11.9863508321348,0.00241575483232737,61.1916847229004,449.548919677734,252.035501920125,63.0389548832608,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,0.00983017652230857,252.03547668457,63.0389251708984,35
647,444,646.704223632812,443.656555175781,0.909478664398193,1.01740443706512,-0.0998922288417816,404.094146728516,869.539489746094,888.4208984375,734.651489257812,484.250823974609,131.859176635742,7.90714979171753,133.627044677734,3.58042120933533,6984.27490234375,11727.03125,12412.7822265625,0.0119767105206847,0.00923938769847155,0.00898027420043945,15.0488753265422,15.0231126275469,15.0190908341776,0.0130067076534033,0.0100339753553271,0.00975257810205221,671088644,646.707214355469,443.662628173828,12130.1630859375,15.0406129933897,0.00986365880817175,0.786034643650055,110.101135253906,252.391097653279,63.0421678793253,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,-0.00649800176683117,252.391082763672,63.0421829223633,36
477,442,477.049743652344,441.997009277344,0.932877659797668,1.03721821308136,-0.0714207366108894,1240.49536132812,2737.06713867188,2803.61206054688,2311.99926757812,1512.13549804688,131.608932495117,7.69281721115112,132.830154418945,2.93544483184814,21125.34375,36144.39453125,38574.00390625,0.00688155647367239,0.00526055134832859,0.00509214960038662,13.8471691975128,13.8009804554742,13.7880268803558,0.00747337052598596,0.00571295898407698,0.00553007423877716,134217732,477.066741943359,442.023590087891,36718.76171875,13.8380592443053,0.00566801847890019,6.45076990127563,191.601348876953,252.260354349624,63.0437211623792,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,0.0076333552376916,252.260360717773,63.0437393188477,37
1280,519,1279.47265625,519.422485351562,0.872613728046417,0.960629165172577,-0.0989270657300949,1413.5068359375,3208.55688476562,3327.36499023438,2764.669921875,1803.13439941406,131.691375732422,7.03595733642578,132.846038818359,2.76395726203918,26101.015625,41877.5546875,44086.0390625,0.00619062967598438,0.00488707423210144,0.00476307142525911,13.6175351429699,13.6411295548555,13.6430109780327,0.00672302395105362,0.00530736241489649,0.00517269549891353,671088644,1279.46704101562,519.402526855469,44696.3046875,13.6246002294127,0.00513722002506256,4.07292795181274,211.398376464844,252.881003926385,63.0595988896392,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,-0.00628423156056787,252.881011962891,63.0595436096191,39
1151,523,1150.60461425781,522.932495117188,0.880405366420746,0.983839631080627,-0.105603896081448,650.236633300781,1394.26049804688,1414.95556640625,1154.9208984375,749.096801757812,131.734680175781,7.05543327331543,132.858367919922,2.69156241416931,10632.111328125,17316.99609375,18216.751953125,0.00970148388296366,0.00760071678087115,0.00741055700927973,14.5926298629894,14.5999014404989,14.6025863160419,0.0105358110740781,0.00825437810271978,0.0080478647723794,134217732,1150.59680175781,522.923828125,18301.130859375,14.5940845586363,0.00802924111485481,1.0777587890625,135.255615234375,252.781861497073,63.0628151300927,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,-0.00641020233819954,252.781860351562,63.062816619873,40
1590,544,1590.37915039062,544.072326660156,0.859533965587616,0.949567437171936,-0.0939372256398201,1311.87292480469,2809.32495117188,2835.38525390625,2294.83129882812,1476.19384765625,131.443710327148,6.72558784484863,132.470825195312,2.45989418029785,20968.2578125,33349.19921875,35056.46484375,0.00690687354654074,0.0054764193482697,0.00534137943759561,13.8552727892345,13.8883693153636,13.8918433831684,0.00750086456537247,0.00594739150255919,0.00580073799937963,134217732,1590.373046875,544.046813964844,35903.1875,13.8624466039244,0.00573197100311518,5.63858032226562,189.463623046875,253.121353690157,63.063117884859,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,-0.00432253931546888,253.121490478516,63.063060760498,41
707,509,707.424499511719,508.689361572266,0.906874179840088,1.01521074771881,-0.116455435752869,1620.71228027344,3392.67553710938,3457.12817382812,2852.11743164062,1862.99499511719,131.78385925293,7.66122436523438,133.008819580078,2.78034973144531,26969.8515625,45131.8828125,47566.87890625,0.00609007943421602,0.00470755575224757,0.00458546029403806,13.5819822692284,13.5598742115415,13.5605020404512,0.00661382637917995,0.00511240540072322,0.0049798097461462,134217732,707.418090820312,508.692504882812,46817.7734375,13.5742529012266,0.00501949433237314,3.44965004920959,216.356460571289,252.439874056146,63.064113206503,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,0.00622083726195076,252.439880371094,63.0640983581543,42
444,578,444.226593017578,578.053588867188,0.908760905265808,1.02599513530731,-0.114974156022072,2357.96997070312,5209.83984375,5344.26123046875,4389.83740234375,2847.34252929688,131.366394042969,7.4513692855835,132.907287597656,3.1235134601593,40152.8515625,67551.1484375,71434.84375,0.0049910806119442,0.00384782208129764,0.00374174863100052,13.1498876772431,13.1220009991794,13.1189884333551,0.00542031368240714,0.00417873496189713,0.00406353920698166,134217732,444.225921630859,578.059753417969,69784.6640625,13.1408794499937,0.00411124154925346,6.73881816864014,264.153778076172,252.238938154707,63.0916883003606,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,0.00313102067045212,252.239028930664,63.0916862487793,48
998,607,997.576477050781,607.309814453125,0.890845954418182,0.993511915206909,-0.109110482037067,1081.98706054688,2405.47412109375,2482.4599609375,2052.7353515625,1335.15307617188,131.67170715332,7.06766748428345,132.846008300781,2.79257678985596,18854.537109375,31007.099609375,32640.759765625,0.00728420028463006,0.00567968236282468,0.0055356896482408,13.9706389714257,13.9674299793981,13.9693630326412,0.0079106418415904,0.00616813497617841,0.00601175893098116,134217732,997.571899414062,607.3017578125,32528.51171875,13.9696186162535,0.00602205749601126,1.65781509876251,180.337036132812,252.666790850581,63.0945699874775,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,0.00279692596198313,252.666732788086,63.0946159362793,49
1031,659,1030.54797363281,659.138793945312,0.877751886844635,0.984056055545807,-0.101600177586079,713.438598632812,1561.90661621094,1595.34826660156,1308.45483398438,849.263793945312,131.807464599609,7.40654563903809,131.901184082031,2.96392583847046,12396.98046875,20185.896484375,21333.189453125,0.00898454058915377,0.00703996419906616,0.00684796459972858,14.425888861645,14.4334627343871,14.431124203498,0.00975721143186092,0.00764540117233992,0.00743688968941569,671088644,1030.54602050781,659.125061035156,21322.80078125,14.4281690694395,0.00743846129626036,1.18154525756836,145.997940063477,252.693982024063,63.1122012699988,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,-0.011836349976539,252.694000244141,63.1121711730957,52
1586,693,1586.4423828125,693.020812988281,0.859798908233643,0.959950983524323,-0.0912707597017288,1114.68676757812,2396.10229492188,2427.37182617188,1972.40515136719,1270.90112304688,131.647674560547,7.07945680618286,131.932525634766,2.77160811424255,18487.7578125,29563.662109375,31092.158203125,0.00735610770061612,0.00581670878455043,0.00567189557477832,13.9919680497334,14.0191872654037,14.0221365082329,0.00798873323947191,0.00631694588810205,0.0061596785672009,134217732,1586.43664550781,692.999084472656,31675.79296875,13.9984605886046,0.00610259640961885,3.90703940391541,177.957046508789,253.124112737423,63.1152182816718,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,-0.00459588213201021,253.124099731445,63.1151962280273,54
1655,734,1654.98388671875,733.9326171875,0.855648458003998,0.94608610868454,-0.0893259048461914,1279.19616699219,2566.99096679688,2540.92626953125,2022.85827636719,1291.15026855469,131.629898071289,7.11590814590454,132.137390136719,2.50379610061646,18974.853515625,30014.61328125,31520.685546875,0.00726076774299145,0.00577269960194826,0.00563307292759418,13.9637325784927,14.0027509600565,14.0072745442068,0.00788519345223904,0.00626915181055665,0.00611751712858677,201326592,1654.97717285156,733.903625488281,32374.99609375,13.974756059796,0.00603632582351565,6.04604148864746,179.910766601562,253.178594556899,63.1283228264496,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,-0.00722442284173437,253.178588867188,63.1283226013184,57
833,708,833.377502441406,707.928833007812,0.88484525680542,1.00109469890594,-0.09166070073843,642.629821777344,1363.8115234375,1386.5517578125,1136.03967285156,738.768188476562,131.502227783203,7.13263893127441,132.331649780273,29.0635738372803,10379.34765625,17106.021484375,18097.939453125,0.0102071510627866,0.00783234555274248,0.00760485650971532,14.6187535038613,14.6132103049987,14.6096908507266,0.0110849663615227,0.00850592739880085,0.00825887452811003,671088644,833.380981445312,707.929382324219,17951.34375,14.6150367833678,0.0081071387976408,0.351088613271713,133.956008911133,252.543361613227,63.132059351263,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,0.0049235608418358,252.543395996094,63.1321563720703,59
325,715,325.4091796875,714.838317871094,0.903058528900146,1.04058289527893,-0.11990013718605,6003.6103515625,12977.6640625,13321.2822265625,11015.1123046875,7184.3271484375,131.318222045898,7.64048480987549,135.751205444336,3.78051328659058,102586.75,173432.03125,183006.8125,0.00312237162142992,0.00240133772604167,0.00233767065219581,12.1314504826442,12.0982595649996,12.0975955393323,0.00339089566841722,0.00260785268619657,0.00253871036693454,134217740,325.404693603516,714.841979980469,178840.234375,12.1191166020933,0.00256806774996221,21.594087600708,422.886047363281,252.150996126418,63.1409166122755,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,0.00650908046384686,252.150970458984,63.1409454345703,63
899,739,898.64306640625,739.156799316406,0.883139550685883,0.996506690979004,-0.0991926640272141,351.068298339844,772.554565429688,789.014404296875,644.812561035156,416.396911621094,131.696060180664,7.39600276947021,132.001770019531,7.04832124710083,6045.35888671875,9923.0078125,10394.0341796875,0.0129141584038734,0.0100638177245855,0.00983203295618296,15.2056234111015,15.2044744973491,15.2118033197949,0.0140247764065862,0.010929306037724,0.0106775881722569,134217728,898.641540527344,739.143737792969,10421.7490234375,15.2054279424254,0.0106417620554566,0.258048623800278,102.050765991211,252.594793171599,63.1420588540609,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,-0.00662286805030995,252.594772338867,63.1420440673828,64
1026,746,1026.48229980469,745.628112792969,0.874545514583588,0.99078643321991,-0.105609446763992,526.384887695312,1084.46240234375,1099.57580566406,903.938354492188,589.462524414062,131.915786743164,7.74300384521484,132.253295898438,2.5540885925293,8825.62890625,14374.037109375,15157.0869140625,0.0106484796851873,0.00834274850785732,0.00812429282814264,14.7948144907463,14.8021359319777,14.8022243242744,0.0115642491728067,0.00906022451817989,0.00882298219949007,134217732,1026.47509765625,745.617309570312,15209.8544921875,14.7949674703184,0.00880801025778055,0.564614415168762,123.296859741211,252.693773692282,63.1424852175534,-0.594585020235491,-0.0576808398194322,-0.00348443587093161,103,20,NaN,2460855.28356149,1,0.000932013455403709,252.693893432617,63.1424293518066,65
