XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
1483,165,1482.81567382812,164.98323059082,0.74950098991394,0.828783929347992,0.0273251309990883,558.142700195312,1003.77362060547,955.84423828125,736.277221679688,463.008880615234,132.642120361328,6.26551246643066,133.001068115234,2.58819198608398,6945.11328125,10025.841796875,10498.2783203125,0.0120052071288228,0.00999044068157673,0.00976291391998529,15.1742311929361,15.1689083580998,15.1710612357641,0.0130376545712352,0.0108496183529496,0.0106025245040655,134217728,1482.81262207031,164.979248046875,10480.7587890625,15.172820631991,0.0106111699715257,0.972747087478638,102.344985961914,257.125188825306,65.0027624623454,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.0160020695706248,257.125122070312,65.0027618408203,17
81,26,81.5134963989258,25.9475612640381,0.670366644859314,0.728928029537201,-0.00670786434784532,1008.51696777344,1748.70397949219,1642.04321289062,1246.12231445312,775.646301269531,132.114929199219,6.38577318191528,132.339431762695,2.33052706718445,12846.658203125,17101.53125,17811.53515625,0.00882463436573744,0.00764806335791945,0.0074940319173038,14.5064541198587,14.5891229877912,14.597103066577,0.00958355329930782,0.0083057964220643,0.00813851878046989,201326596,81.5255661010742,25.9446868896484,19374.380859375,14.5057330770594,0.00780346523970366,17.2788619995117,139.1689453125,255.961538777556,65.004828536881,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.0304676215820186,255.961639404297,65.0048065185547,18
1295,152,1294.6728515625,152.344009399414,0.718656063079834,0.79991602897644,0.0226982515305281,441.202880859375,853.365112304688,823.410339355469,638.615356445312,403.216583251953,132.580596923828,6.21193408966064,133.286468505859,7.17920827865601,6217.2802734375,8705.0732421875,9064.6416015625,0.012734810821712,0.0107496837154031,0.0105330916121602,15.2944284078123,15.3222793992189,15.3304798438502,0.013830004259944,0.0116741564124823,0.0114389378577471,134217732,1294.67614746094,152.333648681641,9337.4541015625,15.2982316656214,0.0112424250692129,1.40995502471924,96.5983734130859,256.96945307071,65.0056498882175,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.00442611894331781,256.969512939453,65.0056457519531,19
204,45,203.951736450195,44.5327415466309,0.66726690530777,0.73435240983963,0.000557380553800613,2022.591796875,3516.35571289062,3292.78002929688,2488.09741210938,1544.14562988281,132.117904663086,6.28939151763916,132.445678710938,2.51327395439148,25365.12890625,33728.14453125,35090.57421875,0.00627965107560158,0.00544558372348547,0.00533880246803164,13.7678368640653,13.8517293607831,13.8608802626293,0.00681970128789544,0.00591390393674374,0.00579793937504292,201326592,203.961135864258,44.5256805419922,38242.01171875,13.7674508733851,0.00555386301130056,31.3852844238281,195.539566040039,256.0636927054,65.0072407778709,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.0194955783562773,256.063690185547,65.0072631835938,20
358,61,357.651611328125,61.3688621520996,0.673268854618073,0.739242434501648,0.00047468816046603,1626.52258300781,2934.27099609375,2774.73120117188,2112.33813476562,1316.29675292969,132.160171508789,5.84257125854492,132.768127441406,2.44735670089722,20764.380859375,27715.78515625,28874.796875,0.00694069778546691,0.00600735563784838,0.00588552979752421,13.9851320823959,14.0648925204906,14.0725591053057,0.00753759779036045,0.00652398820966482,0.00639168545603752,201326724,357.659332275391,61.3595199584961,31203.43359375,13.9882960958582,0.00614850129932165,21.983570098877,176.628402709961,256.191434607515,65.0079158411269,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.0217526026133545,256.19140625,65.0079040527344,21
1087,146,1086.97961425781,146.257553100586,0.699457764625549,0.784388720989227,0.0179536771029234,1607.03125,2803.30322265625,2628.697265625,1992.296875,1240.96936035156,132.456100463867,6.25369453430176,133.104476928711,2.36485457420349,19467.6328125,26883.45703125,28129.822265625,0.00716812862083316,0.00609961757436395,0.00596292922273278,14.055146681697,14.0979976975288,14.1009389793434,0.00778458779677749,0.00662418454885483,0.00647574104368687,671088644,1086.9833984375,146.247711181641,29371.544921875,14.0539851827723,0.00633742287755013,7.55391836166382,171.363037109375,256.798224574879,65.0113845455797,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.00318194503223524,256.798248291016,65.0113677978516,22
972,140,971.640197753906,139.717987060547,0.695886731147766,0.770825564861298,0.0160139538347721,3949.05249023438,7042.375,6672.6796875,5100.77734375,3186.35205078125,132.452270507812,6.17451667785645,133.92561340332,2.5617208480835,50379.55078125,68909.296875,71847.9296875,0.00445554777979851,0.00380962109193206,0.00373089220374823,13.0227938229354,13.0760159406953,13.0828208049466,0.00483872508630157,0.0041372487321496,0.00405174912884831,134217732,971.645935058594,139.711578369141,75807.84375,13.0245176000697,0.00394448591396213,24.7306098937988,275.321044921875,256.702841038709,65.0133894655231,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.00200043316817722,256.702789306641,65.013313293457,23
1589,257,1589.15246582031,256.757904052734,0.756279587745667,0.843808054924011,0.0349297262728214,1271.01574707031,2284.49487304688,2181.423828125,1690.59533691406,1068.8828125,132.609115600586,6.26825571060181,133.170318603516,2.53575158119202,15890.23046875,23149.0546875,24364.66015625,0.00793455820530653,0.00657345494255424,0.0064073302783072,14.2756040554052,14.2603773330158,14.2569555539413,0.00861692987382412,0.00713877193629742,0.00695836078375578,738197508,1589.14685058594,256.751159667969,23974.587890625,14.274425093661,0.00701473047956824,2.99258685112,154.81706237793,257.221212389444,65.0304174193598,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,0.00113005088123225,257.22119140625,65.0304489135742,26
913,184,912.5224609375,183.587890625,0.700500249862671,0.785479485988617,0.0149476239457726,466.303253173828,879.484130859375,851.535095214844,665.11083984375,421.354278564453,132.413604736328,6.10427665710449,132.963485717773,4.26354312896729,6552.5224609375,9060.396484375,9414.5126953125,0.0123707856982946,0.0105162672698498,0.0103162042796612,15.2374082290798,15.2788424668714,15.2893618252937,0.0134346736595035,0.0114206662401557,0.0112033979967237,134217732,912.525207519531,183.581573486328,9864.833984375,15.2385783834559,0.0109375305473804,2.10172629356384,99.2911529541016,256.658063489096,65.0307884929677,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.00702889332130777,256.658050537109,65.0307693481445,27
118,107,117.681007385254,106.554656982422,0.677050888538361,0.740915894508362,-0.00778918387368321,485.222900390625,872.426696777344,827.769836425781,632.778137207031,394.712738037109,132.113830566406,6.30574035644531,132.400772094727,2.4456832408905,6462.06591796875,8665.611328125,8989.09765625,0.0124455820769072,0.0107460832223296,0.0105508249253035,15.2525010645473,15.3272124576949,15.3395661912269,0.0135159017518163,0.011670246720314,0.011458195745945,134217860,117.689445495605,106.547973632812,9718.66015625,15.2547870321375,0.011019641533494,6.62325811386108,98.5513000488281,255.997603500525,65.0316506035585,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.0344980980876652,255.997650146484,65.0316390991211,28
1300,252,1300.25146484375,251.788726806641,0.738220453262329,0.831810176372528,0.0300109777599573,388.358581542969,689.108459472656,655.90478515625,507.153991699219,320.814819335938,132.663238525391,6.27353954315186,132.818908691406,2.42938828468323,4816.63623046875,6925.9697265625,7317.337890625,0.0144176334142685,0.0120211122557521,0.011694953776896,15.5715698831259,15.5705089923948,15.562973656327,0.0156575497239828,0.0130549278110266,0.0127007197588682,134217732,1300.25122070312,251.78369140625,7281.3974609375,15.5682655019862,0.0127323772758245,0.608722567558289,85.2943649291992,256.98312887484,65.0399495939605,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.0146838589844623,256.983215332031,65.0399398803711,30
876,220,875.602111816406,219.914581298828,0.716856598854065,0.796005308628082,0.0126548428088427,450.289947509766,824.000427246094,787.452209472656,606.461059570312,380.041809082031,132.399383544922,6.02409934997559,132.898254394531,3.1198935508728,5786.3583984375,8106.89306640625,8444.880859375,0.0131571646779776,0.0111130522564054,0.0108881313353777,15.3724161934636,15.3995743595109,15.4073726185749,0.0142886806279421,0.0120687745511532,0.0118245109915733,134217732,875.604370117188,219.910842895508,8729.140625,15.3713737173182,0.0116277020424604,1.26173627376556,93.3976440429688,256.630847920748,65.0447488118529,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.00306087845149956,256.630859375,65.0447463989258,32
1380,276,1379.58251953125,276.447509765625,0.720893502235413,0.804896414279938,0.0263679791241884,1521.66711425781,3082.01953125,3024.95263671875,2378.1328125,1505.36584472656,132.774124145508,6.39762878417969,133.206878662109,2.49429440498352,23734.265625,33282.3828125,34849.328125,0.00649185804650187,0.00548192858695984,0.00535724544897676,13.8399900519198,13.866174457518,13.8683704262655,0.00705015799030662,0.00595337431877851,0.0058179683983326,134217732,1379.5830078125,276.447265625,35558.25,13.8464513464075,0.0057596848346293,5.20808982849121,188.551986694336,257.05067185728,65.0454544565269,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.000811745160093048,257.050720214844,65.0454559326172,33
363,192,362.622680664062,191.810195922852,0.68878185749054,0.75877445936203,0.00014284739154391,621.098693847656,1097.16918945312,1033.91479492188,786.22216796875,490.092071533203,132.232849121094,6.14739608764648,132.176971435547,2.49364113807678,7785.029296875,10578.8134765625,11049.5107421875,0.0113381771370769,0.00972543656826019,0.00951591692864895,15.05027890408,15.1106180780921,15.115498821039,0.0123132606968284,0.0105618238449097,0.0103342859074473,134217860,362.633178710938,191.805374145508,11716.5224609375,15.0518060369593,0.0100356237962842,5.69058132171631,108.214500427246,256.206119411325,65.0530647633537,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.0291306444565358,256.206146240234,65.0530624389648,37
652,239,652.311645507812,238.865509033203,0.688041985034943,0.773048996925354,0.00670026196166873,541.383728027344,922.61083984375,862.912414550781,653.201782226562,405.893829345703,132.33317565918,6.1016902923584,132.650604248047,2.48966836929321,6367.916015625,8723.400390625,9072.728515625,0.0125375473871827,0.0107105392962694,0.0105021772906184,15.2684362058688,15.3199959570979,15.3295116488259,0.013615776784718,0.0116316452622414,0.0114053646102548,671088644,652.314880371094,238.858825683594,9627.880859375,15.2649751348597,0.0110713876783848,3.06370830535889,98.0906829833984,256.448625277462,65.0593448781143,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.00522933092617695,256.448638916016,65.0593719482422,38
887,277,887.262023925781,276.985595703125,0.700819313526154,0.788420796394348,0.0113426055759192,888.557556152344,1518.97241210938,1421.12231445312,1078.0380859375,672.850402832031,132.400177001953,5.95699071884155,132.963500976562,2.44968938827515,10240.7734375,14204.6044921875,14863.853515625,0.00988463871181011,0.00839222595095634,0.00820393022149801,14.7525976445371,14.7906376172087,14.7935279044964,0.010734717361629,0.00911395717412233,0.00890946853905916,134217732,887.26416015625,276.980072021484,15486.6162109375,14.7489104909998,0.00872840918600559,3.32514834403992,124.42130279541,256.645418270014,65.0641391460414,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.00460128619726751,256.645385742188,65.0641860961914,39
1492,352,1492.47119140625,352.206085205078,0.75609028339386,0.842812597751617,0.0311592165380716,2112.04150390625,4016.29809570312,3903.15747070312,3070.69140625,1956.43603515625,132.857284545898,6.27801036834717,134.10871887207,2.46368408203125,29301.626953125,42619.13671875,44839.6015625,0.0058425054885447,0.00484427297487855,0.00472278846427798,13.6112002115444,13.5976988654175,13.5947020883642,0.00634496100246906,0.00526088057085872,0.00512894848361611,134217732,1492.46643066406,352.198272705078,44077.70703125,13.6132550878626,0.00517310481518507,6.20632219314575,209.93196105957,257.150655555944,65.0673424637301,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.00878106259311362,257.150756835938,65.0673217773438,40
1455,349,1454.91479492188,348.719879150391,0.726866126060486,0.822898328304291,0.0246454868465662,2290.91259765625,4052.53759765625,3841.75244140625,2948.50756835938,1849.34094238281,132.872619628906,6.35097074508667,133.757141113281,2.48131370544434,28418.86328125,40413.5078125,42320.85546875,0.00593258114531636,0.00497473310679197,0.00486132176592946,13.64441279203,13.6553941167007,13.6574703557382,0.00644278293475509,0.00540256034582853,0.00527939526364207,134217728,1454.91467285156,348.715911865234,42870.38671875,13.6434093160731,0.00524545647203922,3.11195302009583,207.036315917969,257.119405293373,65.0676036559488,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,0.00942270423885516,257.119415283203,65.0676193237305,41
295,229,294.695343017578,228.689468383789,0.676858961582184,0.762801706790924,0.000985906692221761,668.389709472656,1179.125,1109.37414550781,843.013366699219,525.074523925781,132.223526000977,6.16330718994141,132.315979003906,2.65672135353088,8388.638671875,11355.5888671875,11823.228515625,0.0109228733927011,0.00938707124441862,0.00919944327324629,14.9692008141836,15.0336863279849,15.0420162343776,0.0118622407317162,0.0101943593472242,0.00999059528112411,134217732,294.702026367188,228.685729980469,12631.953125,14.9701257391077,0.00966497045010328,6.20170593261719,112.364547729492,256.153137618487,65.068183416099,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.0125672960885927,256.153137207031,65.0681762695312,42
551,279,550.954956054688,279.414428710938,0.682935059070587,0.770960450172424,0.00473906053230166,908.714538574219,1606.80798339844,1513.97631835938,1151.39758300781,718.040222167969,132.307403564453,6.1283073425293,132.616943359375,2.29543018341064,11327.171875,15441.921875,16130.19140625,0.00939810369163752,0.00804865639656782,0.00787501037120819,14.6431258156515,14.699957105496,14.7047576446458,0.0102063408121467,0.00874084047973156,0.00855226162821054,134217732,550.960693359375,279.408843994141,17098.85546875,14.6413846654993,0.00830661598592997,7.34566831588745,130.739166259766,256.368523429837,65.076994927495,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.0149886845717824,256.368530273438,65.0769882202148,44
431,268,431.071563720703,267.530944824219,0.677741169929504,0.761381030082703,0.00223955139517784,506.115295410156,889.961120605469,838.760559082031,638.396850585938,397.352844238281,132.294509887695,6.19742393493652,132.686416625977,2.47943258285522,6355.728515625,8633.638671875,8932.7109375,0.0125495241954923,0.0107660805806518,0.0105841932818294,15.2705161780585,15.3312258003602,15.3463982363499,0.0136287836357951,0.0116919633001089,0.0114944335073233,134217732,431.077819824219,267.524505615234,9617.7666015625,15.2661166830164,0.0110772661864758,4.26897144317627,98.0386276245117,256.268715691027,65.0770256000266,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.00661001525309295,256.268737792969,65.0770263671875,45
980,333,979.54443359375,333.169036865234,0.702609777450562,0.79060423374176,0.0162586271762848,5625.02392578125,10569.4169921875,10147.234375,7834.48095703125,4920.830078125,132.502899169922,6.02048444747925,135.021499633789,2.60229873657227,75902.921875,105037.0625,109793.609375,0.00362986233085394,0.00308562209829688,0.00301803927868605,12.5777833141075,12.6183540681347,12.6224137950081,0.00394203048199415,0.00335098570212722,0.00327759073115885,134217732,979.549133300781,333.160522460938,114029.1796875,12.5812631292445,0.00321612763218582,23.6274795532227,337.673156738281,256.726382712859,65.0802586495907,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.00109317390609769,256.726409912109,65.0803070068359,46
1522,396,1521.62927246094,396.241516113281,0.759850859642029,0.849604785442352,0.0318753011524677,578.738037109375,1150.66564941406,1126.26196289062,886.948669433594,564.500061035156,132.892501831055,6.29680633544922,133.059555053711,2.53769636154175,8407.2333984375,12275.4541015625,12955.689453125,0.0109103759750724,0.00902807433158159,0.00878774933516979,14.9667967740197,14.9491165631224,14.942705120964,0.0118486685678363,0.0098044890910387,0.00954349618405104,134217732,1521.62573242188,396.235198974609,12626.646484375,14.9705825491053,0.00966705288738012,1.59360945224762,112.340339660645,257.178820247951,65.0814757939417,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.00931911589732281,257.178955078125,65.0813674926758,48
1321,397,1321.19946289062,396.577789306641,0.729902565479279,0.828891158103943,0.0252178553491831,1712.82568359375,3075.76708984375,2946.7734375,2291.39721679688,1450.09094238281,132.857727050781,6.4327712059021,133.390563964844,2.44877552986145,22313.39453125,31937.888671875,33572.26171875,0.00669538462534547,0.00559612829238176,0.00545818777754903,13.9070154369017,13.9109449794805,13.9089049499213,0.00727118784561753,0.00607739528641105,0.00592759205028415,134217732,1321.19848632812,396.572082519531,33713.58984375,13.904289786349,0.00591519055888057,1.93488276004791,183.595092773438,257.013684529562,65.0893928201776,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,0.000563942255188502,257.013793945312,65.0893936157227,49
1386,448,1386.2607421875,448.292266845703,0.728769779205322,0.833923041820526,0.0260949246585369,2090.7333984375,3841.79223632812,3678.7392578125,2846.86791992188,1793.5009765625,132.957580566406,6.35009670257568,133.549926757812,2.51299452781677,27475.2109375,39321.15625,41201.85546875,0.00603363988921046,0.00504338042810559,0.00492691295221448,13.6810769603271,13.6851447868564,13.6865645146205,0.0065525327809155,0.00547711132094264,0.00535062747076154,134217732,1386.26025390625,448.286712646484,41386.8359375,13.6816468877894,0.00533865718171,1.98257088661194,203.421936035156,257.072115989257,65.1048262294199,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.00400302978420653,257.072235107422,65.1048126220703,52
99,318,99.01123046875,318.387603759766,0.676029682159424,0.755807876586914,-0.00552726583555341,8233.765625,14189.78125,13257.103515625,10022.9228515625,6240.79296875,132.22248840332,6.20701026916504,135.361236572266,2.71775913238525,99729.8359375,134781.03125,140893.515625,0.00316667533479631,0.00272393994964659,0.00266419444233179,12.2813667885403,12.3476385498428,12.3516289361885,0.00343900942243636,0.00295819877646863,0.00289331516250968,134217732,99.0151901245117,318.378143310547,150675.203125,12.2786975545985,0.00279780779965222,98.5090408325195,388.161041259766,255.998877456627,65.1058798095413,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,-0.0104716595235845,255.998931884766,65.1058731079102,53
1454,493,1453.90930175781,492.865417480469,0.737223267555237,0.847106158733368,0.0283815115690231,4387.9365234375,7819.74267578125,7432.1533203125,5720.8125,3598.044921875,132.975646972656,6.31931829452515,135.408843994141,7.25396633148193,54055.1015625,78199.15625,82125.3046875,0.00430321414023638,0.00357721513137221,0.00349060422740877,12.9463378306,12.9387053192571,12.9376639663728,0.00467329053208232,0.00388485565781593,0.00379079626873136,134217732,1453.90710449219,492.862823486328,81644.1796875,12.9439902944666,0.00380087899975479,4.28398323059082,285.723388671875,257.132083431678,65.1176599022167,-0.44542690093656,-0.0521459637606512,-5.42974793376061e-05,103,20,NaN,2460855.28356149,23,0.00393797648727605,257.132141113281,65.1176071166992,55
