XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
1110,119,1109.92456054688,119.269500732422,0.832032740116119,0.848285317420959,-0.0945396050810814,1305.32470703125,2566.73876953125,2516.23950195312,1984.75329589844,1263.02111816406,132.4697265625,8.41198348999023,133.539611816406,2.86015343666077,21106.58984375,31680.513671875,33399.9375,0.00688454275950789,0.00561901181936264,0.0054724314250052,13.9855027400597,13.9546941643351,13.9471925266543,0.00747661339119077,0.00610224669799209,0.00594306038692594,134217732,1109.91516113281,119.281921386719,32026.298828125,13.9836605291641,0.00606922851875424,4.73666954040527,178.935424804688,256.29782354468,62.8059457087835,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,0.00470785158247138,256.297912597656,62.8058967590332,15
647,83,646.721740722656,83.3443603515625,0.831073343753815,0.848478972911835,-0.0798926129937172,425.461212158203,872.14990234375,866.061828613281,689.519775390625,439.086730957031,132.403594970703,7.96578121185303,132.591156005859,2.71161675453186,7193.48095703125,10789.111328125,11340.134765625,0.0117964763194323,0.00963063910603523,0.00939359050244093,15.1542001527433,15.1242105067522,15.1200111152132,0.0128109734505415,0.0104588745161891,0.0102014392614365,134217732,646.714294433594,83.3576507568359,10895.314453125,15.1543272238053,0.0104080317541957,1.60523247718811,104.342491149902,255.942673028654,62.8091988890118,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,-0.00678747488051867,255.94270324707,62.8091621398926,17
380,75,379.721954345703,74.8184204101562,0.838249623775482,0.84564596414566,-0.0766101777553558,893.682495117188,1736.29455566406,1695.94714355469,1336.23645019531,850.684814453125,132.214080810547,7.56324672698975,132.606964111328,2.65932774543762,13485.4970703125,20295.205078125,21355.59375,0.00861351378262043,0.0070206755772233,0.00684409588575363,14.4718805158566,14.4381910891924,14.4327775340097,0.00935427565127611,0.00762445386499166,0.00743268802762032,134217732,379.713989257812,74.8340759277344,20482.9765625,14.4689443807877,0.00758950505405664,3.60944604873657,143.092330932617,255.738804323753,62.8148939581137,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,-0.000539363196517679,255.738952636719,62.8148574829102,18
1508,198,1508.48999023438,198.074432373047,0.821867883205414,0.857739806175232,-0.109328858554363,3799.4287109375,7499.09130859375,7372.19921875,5874.69873046875,3782.20678710938,132.60871887207,8.20920944213867,135.648895263672,3.3123950958252,62342.71875,93833.8515625,99457.3828125,0.00400539487600327,0.00326471775770187,0.00317106721922755,12.80958357452,12.7757758444637,12.7624640960186,0.00434985896572471,0.0035454835742712,0.00344377895817161,134217732,1508.48022460938,198.087768554688,94799.375,12.8054130773819,0.00352732860483229,22.797082901001,307.881713867188,256.607198706277,62.8190690564721,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,-0.00811516160515326,256.607269287109,62.8190040588379,21
754,132,753.575256347656,132.229537963867,0.829422950744629,0.837668776512146,-0.0848438814282417,880.192443847656,1801.44458007812,1788.99182128906,1423.65234375,906.217529296875,132.552093505859,8.07181739807129,133.046600341797,3.57524728775024,15087.33203125,22460.744140625,23499.62890625,0.0081447483971715,0.00667438842356205,0.00652510579675436,14.350016794369,14.3281143483342,14.3289041505555,0.00884519703686237,0.00724838580936193,0.00708626490086317,134217732,753.5634765625,132.238784790039,22807.451171875,14.3522356252945,0.00719230808317661,2.24037647247314,150.994644165039,256.027515709384,62.8226778608915,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,0.00571948422322313,256.027587890625,62.8226661682129,22
1611,226,1610.9619140625,226.045745849609,0.837603271007538,0.845114827156067,-0.101628169417381,332.449859619141,630.000549316406,610.945495605469,478.744995117188,307.482696533203,132.56413269043,8.347092628479,133.13557434082,8.01593112945557,5015.88134765625,7558.224609375,7978.673828125,0.0142098814249039,0.0115512330085039,0.0112402616068721,15.545679739798,15.5106251986258,15.5017298677152,0.0154319312423468,0.0125446394085884,0.0122069241479039,738197508,1610.947265625,226.057373046875,7657.1845703125,15.5372541647232,0.0124174347147346,1.53988838195801,87.4576797485352,256.687406700245,62.8250116206651,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,-0.00226388697227264,256.687347412109,62.825008392334,23
53,90,52.6555061340332,89.5605239868164,0.845401167869568,0.843885898590088,-0.0706043839454651,644.40576171875,1298.62097167969,1287.00988769531,1029.2666015625,661.901245117188,132.107528686523,7.74787712097168,132.429718017578,2.97446775436401,10663.990234375,16046.7333984375,16888.626953125,0.00968768913298845,0.00789634976536036,0.00769691215828061,14.7267485630701,14.6932081047131,14.6875708020906,0.0105208307504654,0.0085754357278347,0.00835884641855955,201326732,52.6527328491211,89.5766372680664,16155.0166015625,14.7266586523331,0.00854634121060371,2.99819135665894,127.071914672852,255.490669338419,62.8302289822711,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,-0.00861003149403909,255.490707397461,62.8302192687988,24
949,220,948.72265625,220.093887329102,0.824702382087708,0.826925575733185,-0.0813650563359261,906.375122070312,1751.95373535156,1706.6943359375,1336.69213867188,846.123229980469,132.539031982422,7.56854343414307,132.796615600586,2.76053166389465,13657.3486328125,20210.8359375,21202.916015625,0.00855929311364889,0.00703541515395045,0.00686879036948085,14.458131923944,14.4427140077629,14.4405676777531,0.00929539278149605,0.00764046097174287,0.00745950639247894,671088644,948.717468261719,220.101257324219,20684.044921875,14.4583385687149,0.00755251385271549,0.940014541149139,143.793182373047,256.182579753504,62.8466634816702,-0.460008743600805,-0.049881960844484,-0.00912984504111147,8295,20,NaN,2460855.28356149,19,-0.00441770048730445,256.182586669922,62.8466453552246,26
111,147,110.774971008301,146.619812011719,0.839076638221741,0.849384069442749,-0.0664372593164444,328.320220947266,641.573486328125,628.752258300781,497.508331298828,317.446685791016,132.189880371094,7.55498218536377,132.052185058594,2.49453592300415,5053.3759765625,7607.41943359375,8014.986328125,0.0140759088099003,0.0114698801189661,0.0111742177978158,15.5375938483125,15.5035812792146,15.4967996813711,0.0152864372357726,0.0124562894925475,0.0121352002024651,134217860,110.776435852051,146.632400512695,7661.83935546875,15.5365951757706,0.0124130165204406,1.65502417087555,87.4888076782227,255.538743649301,62.8483444852361,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,-0.0107531029664444,255.538711547852,62.848388671875,28
381,215,381.429077148438,214.81233215332,0.822984278202057,0.836244106292725,-0.0755245834589005,2190.3359375,4112.75341796875,3992.08544921875,3142.90478515625,2006.96826171875,132.399658203125,7.4289379119873,133.640075683594,3.10779356956482,31960.9765625,47539.3515625,50025.19140625,0.00559442676603794,0.00458688102662563,0.00447144126519561,13.534997816692,13.5140415675151,13.5085847650093,0.00607554754242301,0.00498135294765234,0.00485598528757691,671088640,381.426239013672,214.825653076172,48540.4375,13.5321682195938,0.00492959469556808,4.47348833084106,220.302093505859,255.749736640045,62.8636362142172,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,-0.00330432583007701,255.749801635742,62.863639831543,29
206,238,205.683074951172,237.628814697266,0.826717555522919,0.857250928878784,-0.0719253569841385,942.65380859375,1850.07836914062,1819.0146484375,1446.57409667969,927.364440917969,132.369293212891,7.45515537261963,132.739364624023,2.63414096832275,14625.466796875,22005.66015625,23206.466796875,0.00827081128954887,0.0067421942949295,0.0065653882920742,14.3837735737129,14.3503386957226,14.3425341014294,0.00898210145533085,0.00732202315703034,0.00713001191616058,134217732,205.679794311523,237.646347045898,22221.9453125,14.3804720144547,0.00728637678548694,4.0044641494751,149.045272827148,255.617220614596,62.8771355455528,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,-0.00436028145768525,255.617294311523,62.8771705627441,32
419,272,418.674438476562,272.301452636719,0.834539830684662,0.827499151229858,-0.0722979754209518,488.286224365234,990.890502929688,980.947937011719,778.578979492188,495.371826171875,132.380722045898,7.28889942169189,132.639587402344,2.45926594734192,7819.2900390625,11630.9609375,12221.171875,0.0113131674006581,0.00927481148391962,0.00904796738177538,15.063629595078,15.0426357012063,15.0387745258605,0.0122860996052623,0.0100724454969168,0.00982609298080206,134217728,418.668334960938,272.30615234375,11837.0498046875,15.0643175344742,0.00998485554009676,0.953550338745117,108.764717102051,255.78212081106,62.882476382994,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,-0.00902011201312351,255.782196044922,62.8824729919434,33
900,320,900.435607910156,320.103881835938,0.821549296379089,0.841923773288727,-0.0858097746968269,506.350982666016,989.162963867188,967.345886230469,765.087524414062,489.194915771484,132.709564208984,7.77688694000244,133.218856811523,3.25054550170898,7939.3779296875,11820.88671875,12483.68359375,0.0112304091453552,0.00920171942561865,0.00895390193909407,15.0470817129106,15.0250495557311,15.0156997742818,0.0121962241828442,0.00999306701123714,0.00972393713891506,134217732,900.431762695312,320.118316650391,12061.0029296875,15.0439680319107,0.0098918629810214,0.803485572338104,109.787208557129,256.153136037738,62.8831588516622,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,0.00114643859580416,256.153137207031,62.8831596374512,34
1713,428,1712.90930175781,427.554809570312,0.825958013534546,0.82258152961731,-0.0963108092546463,783.5166015625,1472.11022949219,1430.21838378906,1125.23352050781,716.982299804688,132.571075439453,7.70758390426636,132.447479248047,2.8740291595459,11699.724609375,17353.2734375,18250.6875,0.00924837496131659,0.00759298633784056,0.00740386731922626,14.6261088130552,14.608221173354,14.6033585874707,0.0100437356159091,0.0082459831610322,0.00804059952497482,201326596,1712.8994140625,427.561614990234,17790.537109375,14.6219547491348,0.00814384315162897,2.01088094711304,133.352279663086,256.781260868499,62.8913229429796,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,0.00247322875743083,256.781311035156,62.8912811279297,35
900,344,900.511657714844,343.84912109375,0.823270618915558,0.828338623046875,-0.0813707113265991,1449.08056640625,2738.70190429688,2663.89965820312,2103.08081054688,1345.18115234375,132.732543945312,7.76553773880005,133.10302734375,2.91649198532104,22036.765625,32657.7890625,34432.09375,0.00673767225816846,0.00553430570289493,0.00538979098200798,13.9386782854031,13.9217077521237,13.9141480817283,0.0073171122930944,0.00601025577634573,0.00585331302136183,671088644,900.504150390625,343.859069824219,33483.78515625,13.9353407125748,0.00593557627871633,2.09388446807861,182.964538574219,256.154939148472,62.891425460398,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,-0.000592693936417439,256.154907226562,62.8914337158203,36
1600,445,1599.71630859375,444.961486816406,0.823865234851837,0.824011027812958,-0.0956964716315269,361.588317871094,684.257995605469,665.037963867188,521.255310058594,330.603729248047,132.59733581543,7.70803642272949,133.287841796875,2.79814887046814,5347.4765625,7919.5732421875,8298.470703125,0.0136849507689476,0.0112425209954381,0.010982614941895,15.476175656956,15.459920235744,15.4590614844455,0.0148618565872312,0.012209378182888,0.0119271194562316,201326596,1599.70129394531,444.968841552734,8146.59521484375,15.4699877004898,0.0120377987623215,0.685517966747284,90.2158279418945,256.696290629382,62.9016293291103,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,0.00700832191603746,256.696258544922,62.9016380310059,37
441,355,441.345947265625,354.981872558594,0.823634028434753,0.830318868160248,-0.0791274234652519,375.098449707031,702.643249511719,679.691589355469,531.267883300781,336.923614501953,132.392761230469,7.18798065185547,132.912353515625,16.959903717041,5289.46826171875,7835.8017578125,8208.0849609375,0.0141186276450753,0.0115023488178849,0.0112294461578131,15.488017841587,15.4714660844084,15.4709520390399,0.0153328292071819,0.0124915512278676,0.0121951783075929,134217732,441.340423583984,354.997436523438,8035.86474609375,15.4848459463394,0.0121201407164335,0.490003496408463,89.6029205322266,255.805176789086,62.9105620679518,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,0.0105762158133486,255.805206298828,62.9105415344238,38
866,401,865.866882324219,401.037841796875,0.825465500354767,0.81762832403183,-0.0788336619734764,1373.86206054688,2573.6162109375,2482.15698242188,1928.06945800781,1215.21350097656,132.740631103516,7.55018711090088,133.595428466797,2.64184856414795,19619.64453125,28971.814453125,30318.865234375,0.00714054983109236,0.00587576534599066,0.00574372336268425,14.0648200801234,14.0517354629616,14.0522743052382,0.00775463692843914,0.00638108095154166,0.00623768335208297,134217732,865.864318847656,401.042297363281,29791.90234375,14.0621822576798,0.00629268120974302,1.11270391941071,172.581436157227,256.132700465828,62.9125250559526,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,-0.0013375949688195,256.132690429688,62.9125099182129,39
98,343,97.8034057617188,342.660980224609,0.832624673843384,0.829331874847412,-0.0713672488927841,913.256896972656,1750.38317871094,1701.84106445312,1335.44580078125,848.298034667969,132.611877441406,7.58129072189331,133.276504516602,2.7133526802063,13677.1865234375,20336.822265625,21265.353515625,0.00855300016701221,0.00701353652402759,0.00685865338891745,14.4565559893612,14.4359669667085,14.437375143488,0.00928855780512094,0.00761670060455799,0.0074484976939857,134217732,97.8007278442383,342.670959472656,20739.87890625,14.4554117422379,0.00754233961924911,2.41447710990906,143.987152099609,255.541883839355,62.9170829823546,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,7.17747607247831e-05,255.541885375977,62.917121887207,40
132,366,131.735900878906,365.629211425781,0.828846991062164,0.832026183605194,-0.0709143504500389,697.61376953125,1356.109375,1325.40551757812,1047.71166992188,679.52587890625,132.564193725586,7.41641569137573,133.428039550781,4.84488534927368,10608.80859375,15791.0654296875,16612.150390625,0.00971955992281437,0.00796373561024666,0.00776414573192596,14.7323813750823,14.710646115203,14.7054920236652,0.0105554424226284,0.00864861719310284,0.0084318621084094,671088644,131.743301391602,365.636444091797,16100.611328125,14.7303217153824,0.00856068730354309,1.80417990684509,126.85897064209,255.569357249389,62.9240414332195,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,-0.00829640963134196,255.569366455078,62.9240455627441,41
642,416,642.013366699219,415.653747558594,0.81717312335968,0.831815779209137,-0.0784185826778412,584.789978027344,1085.876953125,1045.79345703125,816.289123535156,519.117431640625,132.674346923828,7.47712802886963,133.445755004883,2.63094592094421,8299.6015625,12281.0712890625,12886.10546875,0.0109812654554844,0.0090261846780777,0.00881162006407976,14.9989047941539,14.983584064015,14.98125245245,0.0119256544858217,0.00980243645608425,0.00956941954791546,134217732,642.008483886719,415.665649414062,12616.8916015625,14.9950464468277,0.00967124290764332,0.91183739900589,112.29167175293,255.962760060998,62.925141253653,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,0.00476524642013332,255.962738037109,62.9251823425293,42
1379,509,1378.78063964844,509.021942138672,0.818058907985687,0.846481680870056,-0.102879583835602,2406.13159179688,4569.96484375,4436.98095703125,3482.12622070312,2218.27368164062,132.656646728516,7.55497646331787,134.042907714844,3.03676152229309,35159.6015625,52493.4453125,55568.01953125,0.00533377844840288,0.00436501391232014,0.00424251705408096,13.4314380562468,13.4064120071297,13.3944943660757,0.00579248322173953,0.00474040489643812,0.00460737338289618,134217732,1378.76708984375,509.044036865234,53569.5234375,13.425132582692,0.00469247018918395,5.17737674713135,231.434600830078,256.532657619275,62.9320649907077,-0.460008743600805,-0.049881960844484,-0.00912984504111147,1048679,20,NaN,2460855.28356149,19,0.00590938752067664,256.532653808594,62.932071685791,45
993,517,993.439880371094,517.042358398438,0.821581184864044,0.807417750358582,-0.0767925903201103,2049.13330078125,3914.31372070312,3796.18481445312,2972.17797851562,1885.29125976562,132.847671508789,7.36393117904663,133.53044128418,2.90607905387878,30434.927734375,44592.1171875,46760.30078125,0.00573289673775434,0.00473600393161178,0.00462488131597638,13.5881172309693,13.5835294698447,13.5818634223227,0.00622592587023973,0.00514330016449094,0.00502262124791741,134217732,993.439270019531,517.043640136719,46118.296875,13.5877435903824,0.00505740661174059,0.971498489379883,214.734558105469,256.238779696128,62.948534302431,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,0.000864722424488314,256.238800048828,62.9485130310059,48
729,508,728.822204589844,507.655334472656,0.821045875549316,0.813944876194,-0.0768184959888458,402.028656005859,751.768432617188,727.153076171875,569.954895019531,367.319702148438,132.861480712891,7.59868812561035,133.003448486328,2.65595006942749,5875.193359375,8645.6884765625,9134.4404296875,0.0130541762337089,0.0107591338455677,0.0104671064764261,15.373992477132,15.3646757303908,15.3548517802367,0.0141768353059888,0.0116844195872545,0.0113672772422433,134217732,728.824768066406,507.653961181641,8918.3251953125,15.3717191915787,0.0115046417340636,0.460962742567062,94.3966827392578,256.035748162741,62.9542886361054,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,-0.0152968094616444,256.035736083984,62.9542846679688,50
476,490,475.650939941406,490.399353027344,0.823265552520752,0.81935054063797,-0.0751652419567108,904.642822265625,1882.40087890625,1872.79760742188,1491.66247558594,954.501037597656,132.49821472168,7.16350936889648,132.847854614258,2.74634170532227,15038.7509765625,22146.93359375,23310.962890625,0.00815648399293423,0.00672074081376195,0.00655073672533035,14.3535184945524,14.3433906912836,14.3376561284449,0.00885794125497341,0.00729872472584248,0.00711410026997328,134217732,475.650115966797,490.397918701172,22714.859375,14.3566511373795,0.00720681343227625,1.40611374378204,150.690734863281,255.840872051979,62.9566265504249,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,-0.00999776239702591,255.840942382812,62.9566688537598,51
437,497,437.143737792969,496.910247802734,0.812326014041901,0.823015868663788,-0.0722992569208145,2922.86865234375,5348.48876953125,5116.966796875,3961.95849609375,2502.75048828125,132.470428466797,7.15013647079468,133.828979492188,2.81274604797363,39344.0625,57924.98828125,60899.7734375,0.00504201417788863,0.00415524514392018,0.00405247509479523,13.3093499154264,13.2995098152937,13.2950174702923,0.00547562725841999,0.00451259640976787,0.00440098810940981,134217732,437.142486572266,496.9189453125,59793.65234375,13.3057897787369,0.00444148574024439,1.98952734470367,244.512786865234,255.811870384483,62.9601436260243,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,-0.000865839107796986,255.811920166016,62.9601173400879,52
611,517,610.519958496094,517.267700195312,0.817525804042816,0.827430486679077,-0.0781314820051193,547.515625,1137.86071777344,1133.72265625,905.137268066406,577.703369140625,132.64436340332,7.28068256378174,132.573303222656,2.60446405410767,9203.091796875,13588.04296875,14301.955078125,0.0104278102517128,0.00858084205538034,0.00836383178830147,14.8867135216715,14.873782417371,14.8680681336415,0.0113246021792293,0.00931879412382841,0.00908312108367682,134217732,610.517272949219,517.274536132812,13933.302734375,14.8872917394913,0.00920271966606379,0.486966222524643,118.008590698242,255.94594678529,62.9615757167393,-0.460008743600805,-0.049881960844484,-0.00912984504111147,103,20,NaN,2460855.28356149,19,-0.0121055051873051,255.945846557617,62.9616050720215,53
