XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
1071,122,1071.35168457031,122.041343688965,1.14596676826477,1.17121291160583,0.130980283021927,1811.923828125,4937.5791015625,5483.80615234375,4884.197265625,3323.431640625,191.854675292969,9.13329315185547,194.694793701172,6.00217199325562,42853.09375,87200.3828125,94178.234375,0.00483271759003401,0.00338711915537715,0.00325917568989098,12.465527559686,12.3293761733645,12.3113760278724,0.00524833146482706,0.00367841147817671,0.00353946490213275,671088644,1071.38403320312,122.098587036133,83452.7109375,12.4202761152195,0.00375952827744186,86.619026184082,288.866027832031,342.330528988083,77.205759755315,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,0.0147758902306554,342.330383300781,77.2057418823242,30
1341,115,1340.85913085938,114.544097900391,1.14434885978699,1.20549893379211,0.163964927196503,321.891204833984,747.474548339844,810.837036132812,721.428344726562,493.422302246094,192.583587646484,10.107852935791,193.646438598633,19.5081844329834,6584.35693359375,13669.044921875,14712.142578125,0.0126749100163579,0.00867149606347084,0.00835040863603354,14.4991995735584,14.3413267195181,14.3270625706842,0.0137649523094296,0.00941724516451359,0.00906854402273893,671088644,1340.91162109375,114.59073638916,13000.75390625,14.4389547803807,0.0095282755792141,19.925365447998,113.976554870605,342.755837686771,77.2067051135775,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,0.00500285317116982,342.755920410156,77.2067108154297,31
869,135,869.357238769531,134.619735717773,1.08980870246887,1.12410259246826,0.143333077430725,401.962707519531,1020.52954101562,1112.17297363281,974.976257324219,657.099792480469,191.697387695312,9.25120544433594,192.457183837891,3.10272312164307,9063.8564453125,17537.91015625,18605.5390625,0.0105093056336045,0.00755318719893694,0.00733316084370017,14.1522004533016,14.0707275464124,14.0721467416319,0.011413105763495,0.00820276141166687,0.00796381291002035,134217732,869.376220703125,134.661758422852,17407.95703125,14.1220068433689,0.00823324918746948,11.4815988540649,131.904174804688,342.011319184392,77.2070204827051,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,0.00415246900934601,342.011444091797,77.2070388793945,32
1384,123,1383.91101074219,122.460205078125,1.17225122451782,1.23147249221802,0.149874165654182,208.106796264648,490.507446289062,535.090209960938,481.554595947266,333.969543457031,192.646911621094,10.0362482070923,192.944366455078,3.14512133598328,4320.876953125,9184.3525390625,9996.19921875,0.0152303753420711,0.0104402154684067,0.0100068487226963,14.9565532071974,14.7730507752489,14.7466651205566,0.0165401883423328,0.0113380737602711,0.0108674373477697,134217732,1383.97180175781,122.509841918945,8569.060546875,14.8915438154148,0.0117386290803552,14.3855590820312,92.5150604248047,342.823315348084,77.2099756079156,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,0.0198440338576067,342.823181152344,77.2099685668945,33
719,152,719.458923339844,152.465667724609,1.08328187465668,1.10266208648682,0.127531677484512,171.929473876953,480.327423095703,533.094604492188,471.002593994141,317.122589111328,191.669036865234,9.21004581451416,191.743667602539,3.16990518569946,4428.1181640625,8453.357421875,9036.5107421875,0.0150446677580476,0.010882867500186,0.0105254556983709,14.9299349536638,14.8630990569477,14.8562504521058,0.0163385085761547,0.0118187945336103,0.0114306444302201,134217732,719.46728515625,152.480880737305,8459.916015625,14.9054617383885,0.0118136228993535,3.75192022323608,91.9277725219727,341.773724384887,77.2106688774742,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,0.00287530032296724,341.773651123047,77.2106857299805,34
63,197,63.01025390625,196.532028198242,1.0380744934082,1.03389155864716,0.0889690071344376,129.968704223633,282.167358398438,294.608062744141,250.583267211914,166.998184204102,191.292388916016,8.76869964599609,192.078689575195,3.24666690826416,2355.046875,4288.0068359375,4540.95361328125,0.0206523723900318,0.0152899259701371,0.0148569606244564,15.6154839275437,15.600033420624,15.6033846719413,0.0224284771829844,0.0166048593819141,0.0161346588283777,201326592,63.0142402648926,196.540222167969,4448.35986328125,15.6033768155979,0.0162988696247339,0.745822250843048,66.6303863525391,340.735629810276,77.2122762669157,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,-0.0088190775260797,340.735504150391,77.2122650146484,35
1296,141,1295.96374511719,140.587295532227,1.13804244995117,1.19801592826843,0.157226234674454,143.745529174805,347.592834472656,377.785797119141,335.124847412109,229.226669311523,192.5908203125,10.2881107330322,193.260040283203,3.05392241477966,3098.45751953125,6363.14306640625,6843.95263671875,0.0179920177906752,0.0125453332439065,0.012096012942493,15.3176190339935,15.1714929058201,15.1579848768115,0.0195393320173025,0.013624232262373,0.0131362704560161,671088640,1296.01770019531,140.625869750977,6089.75341796875,15.2623772123265,0.0139282485470176,7.82543802261353,77.9710388183594,342.683599533778,77.2152462477133,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,0.0144939156800974,342.683776855469,77.2152862548828,40
69,214,69.26904296875,214.032180786133,1.04177093505859,1.00903630256653,0.0925731211900711,242.849472045898,576.680725097656,606.653076171875,510.827667236328,335.919006347656,191.310089111328,8.81087589263916,191.377777099609,2.93530583381653,4864.078125,8714.1572265625,9257.5810546875,0.014351062476635,0.0107177076861262,0.0103980815038085,14.8279816123625,14.8301086592247,14.8300085677292,0.0155852539464831,0.0116394301876426,0.0112923169508576,738197508,69.2733840942383,214.040420532227,9068.759765625,14.8300070264744,0.0114095024764538,1.14944899082184,95.1838150024414,340.74359129236,77.2185237055069,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,-0.021566920368114,340.743682861328,77.2185363769531,41
1246,153,1246.52941894531,153.358627319336,1.1205530166626,1.17527103424072,0.157368943095207,323.723693847656,960.533081054688,1089.0048828125,985.374267578125,678.608764648438,192.551666259766,10.3698034286499,196.193313598633,6.1614818572998,9332.646484375,18782.36328125,20126.51953125,0.0103723965585232,0.0073040435090661,0.00705545209348202,14.1204709620303,13.9962965585655,13.9868306880724,0.0112644229084253,0.00793219171464443,0.00766222085803747,134217732,1246.54760742188,153.389343261719,18234.732421875,14.0716280439305,0.00804458372294903,21.6985263824463,134.997665405273,342.604817548766,77.2190764990069,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,0.0172637252480076,342.604858398438,77.219108581543,42
871,171,870.471496582031,170.790328979492,1.10914397239685,1.12308359146118,0.130080968141556,250.765823364258,572.943298339844,614.010925292969,538.34228515625,364.860107421875,191.752166748047,9.22384834289551,192.444885253906,3.26688432693481,4953.83837890625,9683.65234375,10365.8974609375,0.0142231695353985,0.0101676266640425,0.00982697866857052,14.8081283849054,14.7155741674659,14.7072351070439,0.0154463620856404,0.0110420426353812,0.0106720989570022,134217732,870.502746582031,170.829879760742,9548.9501953125,14.7739881971287,0.0111188953742385,5.58909749984741,97.6715698242188,342.010411734327,77.2196564938137,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,0.00574555452841612,342.010498046875,77.2196426391602,44
1346,155,1345.85217285156,154.456069946289,1.15744864940643,1.21564698219299,0.151707172393799,9508.6044921875,22016.12890625,23885.68359375,21350.33203125,14705.7958984375,192.629730224609,10.122350692749,204.911590576172,8.26383209228516,194969,408407.84375,441737.5625,0.00226513086818159,0.00156490970402956,0.00150470505468547,10.8205691022464,10.6529369662211,10.6333415623503,0.00245993211865425,0.00169949198607355,0.00163410964887589,671088644,1345.87841796875,154.508087158203,385355.96875,10.7592215040135,0.0017494618659839,636.602844238281,620.762329101562,342.761511947305,77.220698017805,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,0.0222795495549156,342.761383056641,77.2206954956055,45
1454,158,1454.40563964844,157.704818725586,1.16222989559174,1.22219657897949,0.16802391409874,152.41455078125,421.213653564453,472.650634765625,426.569580078125,291.320068359375,192.575241088867,9.68111515045166,192.453536987305,3.32090520858765,3804.59912109375,7994.6884765625,8599.7080078125,0.016235813498497,0.0111917648464441,0.0107903722673655,15.094710679626,14.9236682713728,14.9100431097802,0.0176320932805538,0.0121542569249868,0.0117183439433575,134217732,1454.47424316406,157.778106689453,7508.19140625,15.0350384214329,0.0125412829220295,11.7661828994751,86.5940093994141,342.932768167422,77.2230788556687,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,0.0175288418600714,342.932861328125,77.2231063842773,46
351,255,350.689086914062,254.650054931641,1.0518890619278,1.05175614356995,0.0973323211073875,1012.35327148438,2205.35766601562,2303.56201171875,1962.10998535156,1308.94860839844,191.785186767578,9.50646781921387,192.380279541016,3.42103433609009,19160.701171875,35233.88671875,37592.86328125,0.00722648110240698,0.00532833859324455,0.0051583987660706,13.3394545154782,13.313270767154,13.3084888744975,0.00784795824438334,0.00578657584264874,0.00560202123597264,134217732,350.695617675781,254.66911315918,36117.10546875,13.3295940854954,0.00571518763899803,5.78782081604004,190.020004272461,341.183117134494,77.2390690950737,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,-0.00530131580649306,341.183044433594,77.2390594482422,51
1040,226,1040.06921386719,226.183197021484,1.07498550415039,1.13211035728455,0.145701453089714,2588.49291992188,6724.47802734375,7297.49755859375,6311.20947265625,4198.73388671875,191.898696899414,9.13393306732178,195.046585083008,14.0944576263428,57740.390625,111012.2734375,117910.59375,0.00416875071823597,0.00300401938147843,0.00291466829366982,12.1417837183134,12.0672446603575,12.067370322562,0.0045272633433342,0.00326236500404775,0.00316532980650663,671088644,1040.11291503906,226.227981567383,110592.4375,12.1145624616551,0.0032657659612596,47.0111427307129,332.540679931641,342.274263006134,77.2416357151127,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,0.007058745907122,342.274505615234,77.2416687011719,56
189,275,188.606094360352,274.601623535156,1.02785122394562,1.0236337184906,0.0946112796664238,341.789825439453,722.995483398438,751.070617675781,636.942749023438,423.908233642578,191.358581542969,8.75702667236328,192.042404174805,3.04538559913635,6105.931640625,10951.08203125,11615.81640625,0.0128071829676628,0.00955994334071875,0.00928214751183987,14.5811031390801,14.5820295628558,14.5836280324268,0.0139086004346609,0.0103820981457829,0.01008041203022,134217732,188.61116027832,274.616607666016,11446.7333984375,14.577172706406,0.0101544195786119,1.0277636051178,106.948501586914,340.925322143811,77.2424308054751,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,0.00301038668212723,340.925262451172,77.2424240112305,57
818,248,818.143981933594,247.733489990234,1.05719375610352,1.09994947910309,0.129260435700417,1337.45874023438,3193.8916015625,3401.51049804688,2913.55346679688,1936.60900878906,191.804992675781,9.17766189575195,194.092407226562,6.96945953369141,27273.2421875,51291.9609375,54416.5703125,0.00606063334271312,0.00441754423081875,0.00428872462362051,12.9561410886473,12.9055488947303,12.9069244724501,0.00658184802159667,0.00479745306074619,0.00465755490586162,134217732,818.163330078125,247.762786865234,51897.72265625,12.9360060193943,0.00476753711700439,17.1951751708984,227.790573120117,341.921974269376,77.2456201089923,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,0.0015062660553971,341.921997070312,77.2456207275391,60
63,304,63.45166015625,303.603912353516,1.04701209068298,1.01824104785919,0.0808430090546608,300.392791748047,712.17236328125,758.628051757812,652.348693847656,436.460540771484,191.409271240234,9.09485340118408,191.374588012695,3.12775945663452,6376.1943359375,11533.4423828125,12280.802734375,0.0125329159200191,0.00931546743959188,0.00902733486145735,14.5340791231054,14.5257747681633,14.5231854927468,0.0136107467114925,0.0101165976375341,0.00980368535965681,201326596,63.4428405761719,303.616729736328,11920.603515625,14.5331310728001,0.00995053164660931,1.89549481868744,109.139892578125,340.724678588602,77.2495905020912,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,-0.0067392136315388,340.724548339844,77.2495803833008,61
242,295,241.575714111328,295.218566894531,1.0308917760849,1.02654719352722,0.105998367071152,305.267120361328,701.191650390625,740.923828125,631.362976074219,418.48876953125,191.464218139648,8.99018383026123,191.480133056641,3.05734181404114,6117.9541015625,10973.8232421875,11669.55859375,0.0127946492284536,0.00955005548894405,0.0092607606202364,14.5789674475503,14.5797772416539,14.5786163079914,0.0138949891552329,0.0103713599964976,0.0100571857765317,134217732,241.575042724609,295.232696533203,11434.32421875,14.5783504941868,0.0101600354537368,1.09035980701447,106.889389038086,341.006827272187,77.2508161841253,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,-0.0186991461525725,341.006958007812,77.2508392333984,62
1358,241,1357.73156738281,240.851669311523,1.1087372303009,1.18708109855652,0.157192677259445,1030.45971679688,2524.83471679688,2734.03198242188,2396.54028320312,1617.11096191406,192.491134643555,9.6944637298584,192.873458862305,3.03748846054077,21874.2578125,44006.12109375,47179.5390625,0.00676277466118336,0.00476748123764992,0.00460432097315788,13.1956496943411,13.0718894279704,13.0618681539764,0.00734437350183725,0.00517748482525349,0.00500029278919101,134217860,1357.74951171875,240.904388427734,42610.26953125,13.1500915983128,0.00526165124028921,50.742301940918,206.399078369141,342.775609954214,77.2509961657827,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,0.0131568007010725,342.775848388672,77.2510223388672,63
774,267,774.352172851562,267.494476318359,1.07031166553497,1.09344673156738,0.120087236166,116.435859680176,313.118927001953,344.570770263672,301.736206054688,201.844375610352,191.764221191406,9.12482261657715,191.232025146484,2.87881588935852,2854.85546875,5393.51220703125,5750.78271484375,0.0187429264187813,0.013626916334033,0.0131962113082409,15.4065225636705,15.3509929499426,15.3469349588001,0.0203548185527325,0.0147988311946392,0.0143310856074095,671088644,774.307006835938,267.513275146484,5411.85546875,15.3905119398045,0.0147748319432139,1.95118975639343,73.5033721923828,341.851121684795,77.2517563869034,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,-0.0157151938855873,341.851287841797,77.2517623901367,64
915,262,914.778015136719,262.201904296875,1.0717955827713,1.11755990982056,0.134765043854713,321.095184326172,799.873352050781,862.760131835938,746.671081542969,498.2802734375,191.862121582031,9.18035316467285,192.1025390625,3.1091468334198,6897.84912109375,13167.8154296875,14060.3125,0.012048895470798,0.00871771108359098,0.00843629520386457,14.4486987632482,14.3818878197479,14.3762649497044,0.013085100799799,0.00946743413805962,0.00916181690990925,671088644,914.795776367188,262.230407714844,13192.0869140625,14.4230932691502,0.00945854000747204,5.9224271774292,114.816871643066,342.073645841411,77.2522613175853,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,-0.00139128604073999,342.07373046875,77.2522659301758,65
355,300,354.947387695312,299.508636474609,1.0411456823349,1.04093968868256,0.0955267772078514,480.576293945312,1056.06689453125,1104.22314453125,939.886413574219,626.369018554688,191.620132446289,9.39586067199707,191.979064941406,3.07042765617371,9207.16015625,16783.6640625,17906.4921875,0.0104270000010729,0.00772108929231763,0.00747496262192726,14.1351687557821,14.118455202887,14.1137260910798,0.0113237220793962,0.00838510319590569,0.00811780896037817,134217728,354.958251953125,299.528411865234,17309.623046875,14.1281580427098,0.00825664959847927,2.04140758514404,131.530349731445,341.185517472413,77.2547963894421,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,-0.0075284618952789,341.185485839844,77.2547836303711,66
457,304,457.426696777344,303.536956787109,1.05313766002655,1.06092834472656,0.0913867205381393,281.585876464844,672.125427246094,721.317932128906,626.062683105469,420.552520751953,191.583114624023,8.90542030334473,191.645782470703,3.05090737342834,5959.068359375,11020.267578125,11778.953125,0.0129643203690648,0.00952987559139729,0.00921760592609644,14.6075370635256,14.5751917944477,14.5684856468565,0.0140792522579432,0.0103494450449944,0.0100103197619319,671088640,457.423950195312,303.56591796875,11240.1904296875,14.5969423749851,0.0102474298328161,1.85956656932831,105.97779083252,341.347083298634,77.2583433404819,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,-0.00260012389157722,341.346954345703,77.2583236694336,67
1504,260,1503.9638671875,259.847839355469,1.14319920539856,1.2124365568161,0.155299007892609,147.200942993164,372.248168945312,408.060913085938,361.473754882812,245.806411743164,192.441711425781,9.40947914123535,192.472534179688,2.89908814430237,3165.5400390625,6545.91796875,7110.8154296875,0.0177972093224525,0.0123678250238299,0.0118657946586609,15.2943633768208,15.1407457304945,15.1164538516324,0.0193277690559626,0.0134314578026533,0.0128862531855702,134217732,1504.02648925781,259.916198730469,6211.39599609375,15.2409033277439,0.0137899899855256,7.67529296875,78.7527770996094,343.006153729255,77.2592645864071,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,-0.00337615207706161,343.006134033203,77.2592620849609,68
72,347,72.2017364501953,346.754058837891,1.0005339384079,0.987817049026489,0.103505283594131,1810.16589355469,4106.64697265625,4254.74365234375,3539.16870117188,2315.98950195312,191.461730957031,9.21541595458984,193.113525390625,2.88783931732178,35401.08203125,61355.2109375,64954.55078125,0.005315484944731,0.00403741886839271,0.00392394652590156,12.6729416708643,12.7110435181304,12.7147284291822,0.00577261671423912,0.00438463687896729,0.00426140613853931,201326596,72.1996459960938,346.758850097656,65506.1328125,12.683171699326,0.00424345303326845,7.12798833847046,255.92366027832,340.733815736478,77.2648311626985,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,-0.018583370090246,340.733947753906,77.2648696899414,70
356,337,356.020599365234,337.044738769531,1.03394043445587,1.02655911445618,0.100848719477654,135.361129760742,313.325775146484,328.156860351562,276.390106201172,183.537109375,191.512069702148,9.30106830596924,192.531311035156,3.97800016403198,2663.13598632812,4794.20947265625,5032.32421875,0.0194352362304926,0.014466286636889,0.0141187887638807,15.4819995017599,15.478879590843,15.4918308111944,0.0211066659539938,0.015710387378931,0.015333004295826,671088644,356.035308837891,337.057861328125,4996.5751953125,15.4771952131199,0.0153779145330191,0.455325722694397,70.6207580566406,341.183593189896,77.2679005035429,-0.700769375656241,-0.0655802361328881,-0.0223759619002335,71,20,NaN,2460112.43744712,15,0.00242667507606782,341.18359375,77.2679061889648,73
