XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
903,117,903.050598144531,117.343238830566,0.832533001899719,0.845143914222717,0.0758734792470932,404.229858398438,734.815612792969,711.66796875,563.441833496094,366.131805419922,194.335113525391,9.79965782165527,195.388870239258,38.2562599182129,6403.74755859375,9700.7431640625,10342.78125,0.0138509115204215,0.0108920708298683,0.0105055784806609,14.5511686598393,14.6207250443839,14.6354841990297,0.015042089857161,0.0118287885561585,0.0114090582355857,134217732,903.067810058594,117.355453491211,10946.52734375,14.5614560387457,0.0103845093399286,3.64630103111267,104.57884979248,344.445899906099,78.8648655028003,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,-0.0170554081820433,344.446075439453,78.8648834228516,18
1506,133,1505.91638183594,133.340209960938,0.863349735736847,0.882401704788208,0.0872517749667168,1001.04089355469,1937.85681152344,1907.18017578125,1529.92102050781,999.161499023438,194.458160400391,10.5601673126221,195.8681640625,13.3076963424683,17714.1875,27594.67578125,29580.87890625,0.0075509138405323,0.00603915937244892,0.00583163881674409,13.4464510979869,13.4856743310801,13.4945498725569,0.00820029247552156,0.00655852723866701,0.00633315974846482,134217728,1505.92175292969,133.33869934082,30284.693359375,13.4565890572393,0.00624157162383199,7.17012405395508,173.994644165039,345.538189716509,78.869861304123,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,-0.00198359666411551,345.538452148438,78.8698654174805,21
1571,150,1570.6025390625,149.593109130859,0.927644610404968,0.934484124183655,0.111816853284836,342.805633544922,779.263610839844,810.169494628906,680.684814453125,451.605682373047,194.416473388672,10.6033153533936,194.809387207031,2.98905396461487,7653.9921875,12554.3955078125,13621.408203125,0.0114369262009859,0.00892804935574532,0.00857099797576666,14.3575341395595,14.3407480491786,14.3365225320389,0.0124205015599728,0.0096958614885807,0.0093081034719944,201326596,1570.58544921875,149.568450927734,13173.771484375,14.3603719017828,0.00946562923491001,2.89725685119629,114.730888366699,345.655873559312,78.8752423233439,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,0.000612577656793711,345.655731201172,78.8752288818359,24
50,167,50.4498062133789,166.963150024414,0.835828423500061,0.845645189285278,0.0814380943775177,412.271057128906,786.012145996094,768.968994140625,611.513854980469,392.582763671875,194.359451293945,9.84281826019287,194.434188842773,3.80789279937744,7034.33984375,10687.98828125,11332.0615234375,0.0119353579357266,0.00967935472726822,0.00939989928156137,14.4491958072327,14.515497640031,14.5363052400787,0.0129617983475327,0.0105117792263627,0.0102082910016179,738197508,50.4676361083984,166.978439331055,12020.783203125,14.4598153374517,0.00990925822407007,3.2918963432312,109.59447479248,342.900299150359,78.8764138328748,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,-0.0174965902566623,342.900360107422,78.8764266967773,25
1229,167,1228.92639160156,167.224655151367,0.92321914434433,0.931466460227966,0.111229807138443,203.967575073242,409.613403320312,408.140838623047,332.012786865234,217.465606689453,194.51611328125,10.1175050735474,193.909057617188,3.05746150016785,3631.802734375,5944.00830078125,6478.216796875,0.0166148748248816,0.0129808019846678,0.0124332709237933,15.1669484840895,15.1525390230807,15.1434388374051,0.0180437546223402,0.0140971513465047,0.0135025326162577,134217732,1228.9013671875,167.199325561523,6242.75537109375,15.171205832752,0.0137560367584229,0.896014273166656,78.9471588134766,345.036505050275,78.8824565462632,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,-0.00364138321805198,345.036376953125,78.882438659668,26
638,185,638.094299316406,184.634078979492,0.862694501876831,0.872460305690765,0.0777416527271271,314.049774169922,621.351501464844,615.477172851562,495.340240478516,320.739318847656,194.529144287109,9.83648586273193,194.56364440918,3.12133288383484,5557.77734375,8644.1416015625,9267.953125,0.0134254777804017,0.0107617694884539,0.0103928884491324,14.705001299345,14.7459328760341,14.7546179737275,0.0145800691097975,0.0116872815415263,0.0112866768613458,134217732,638.106323242188,184.64778137207,9509.1484375,14.7142928383672,0.0111425220966339,2.21048259735107,97.464469909668,343.964664717622,78.8874247319718,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,-0.0284931004319446,343.964569091797,78.8874130249023,28
310,196,309.720031738281,195.986846923828,0.874904930591583,0.906561017036438,0.110124923288822,140.302871704102,276.234344482422,275.678375244141,225.938873291016,151.841339111328,195.889373779297,12.9403886795044,198.627319335938,5.99008989334106,2778.1376953125,4396.1796875,4683.6591796875,0.0190945621579885,0.0151435397565365,0.0146677866578102,15.4578696357705,15.4800489275542,15.4956142962297,0.0207366943359375,0.0164458844810724,0.0159292165189981,671088644,309.709899902344,195.964202880859,4828.27392578125,15.4501670143926,0.0156500265002251,0.456941097974777,69.3928527832031,343.368678125568,78.889133788516,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,131143,20,NaN,2460112.43733135,24,-0.00978467591156573,343.368438720703,78.8890762329102,29
1706,193,1706.40869140625,193.529739379883,0.903846085071564,0.90938013792038,0.0988738462328911,195.753341674805,378.326477050781,378.522766113281,310.600067138672,204.539794921875,194.364974975586,10.7808647155762,194.216918945312,3.14426612854004,3635.88452148438,5857.08447265625,6283.7099609375,0.0166067481040955,0.0130775226280093,0.0126250563189387,15.1657289093655,15.1685338212689,15.1765372028669,0.018034927546978,0.0142021896317601,0.0137108108028769,738197508,1706.40698242188,193.516662597656,6243.9267578125,15.1710017464483,0.0137554733082652,1.38121795654297,78.9503936767578,345.903829014297,78.8898463695885,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,-0.0133184624110233,345.903900146484,78.8898544311523,30
1616,205,1616.08276367188,205.5166015625,0.87606406211853,0.893661797046661,0.0896546691656113,495.989593505859,962.15380859375,954.186767578125,773.979370117188,506.670227050781,194.370880126953,10.6882038116455,195.043609619141,3.39844036102295,9024.453125,14241.7861328125,15256.0087890625,0.0105333682149649,0.0083828903734684,0.00809923280030489,14.1787019476129,14.2038264172291,14.213475227535,0.0114392377436161,0.00910381879657507,0.00879576709121466,201326596,1616.08569335938,205.519866943359,15466.994140625,14.1861317894781,0.00873528048396111,3.02455472946167,124.323425292969,345.740207199067,78.8945737989239,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,0.0159968658105687,345.740386962891,78.8945846557617,31
662,212,661.955810546875,212.286331176758,0.865545749664307,0.870438575744629,0.0970920249819756,334.849670410156,622.274047851562,607.590148925781,485.013427734375,316.514312744141,194.557693481445,9.76361083984375,195.168518066406,3.17511343955994,5392.04443359375,8380.390625,8983.1806640625,0.0136310365051031,0.0109302205964923,0.0105567071586847,14.7378705012946,14.7795769005974,14.7885022092748,0.0148033052682877,0.0118702193722129,0.0114645836874843,134217732,661.959167480469,212.284576416016,9261.3427734375,14.742962195667,0.0112907197326422,1.17458999156952,96.185188293457,344.007331312885,78.8972058874206,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,-0.0120793116134565,344.007263183594,78.8971786499023,32
1584,222,1583.70495605469,221.910934448242,0.862622737884521,0.872703015804291,0.0831145048141479,2480.630859375,4947.2021484375,4897.54345703125,3924.38159179688,2532.67626953125,194.373886108398,10.578782081604,196.312255859375,3.41465973854065,45649.75390625,70689.890625,75538.953125,0.0046809739433229,0.00376146589405835,0.00363871501758695,12.4186580924879,12.4643442974536,12.4766501532096,0.00508353766053915,0.00408495217561722,0.00395164452493191,201326596,1583.71813964844,221.920974731445,77773.5390625,12.4325669548833,0.00389442569576204,18.398458480835,278.860107421875,345.681915627283,78.9004779993233,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,0.0164415637278611,345.682098388672,78.9004974365234,35
963,226,962.718017578125,225.623077392578,0.899547755718231,0.910694301128387,0.111350290477276,160.387832641602,344.196838378906,350.243591308594,287.771392822266,187.5751953125,194.515075683594,9.81182956695557,194.302474975586,3.17039465904236,3172.0068359375,5079.23828125,5463.2255859375,0.0177836120128632,0.0140452664345503,0.0135417431592941,15.313918800217,15.3232410616509,15.3284546872973,0.0193130020052195,0.0152531592175364,0.014706333167851,671088644,962.709716796875,225.612716674805,5432.375,15.3221724770391,0.0147477854043245,0.590096414089203,73.6381759643555,344.553399060929,78.9028351550322,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,-0.00800299517662606,344.553314208984,78.9028167724609,37
584,248,583.945922851562,247.6640625,0.871406197547913,0.86590987443924,0.0939680486917496,279.960693359375,563.51611328125,559.3330078125,449.804351806641,290.635955810547,194.630081176758,9.75744724273682,195.170806884766,6.61063432693481,5026.2236328125,7805.4443359375,8293.6259765625,0.0141663812100887,0.0113504622131586,0.0110095338895917,14.8141496320133,14.8567434767767,14.8752164275375,0.0153846899047494,0.0123266018927097,0.0119563536718488,671088644,583.948974609375,247.669525146484,8587.794921875,14.8249429009283,0.0117256138473749,1.19575333595276,92.6177520751953,343.864782510468,78.9091682051091,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,0.000393403794016188,343.864868164062,78.9091796875,39
1090,246,1089.66918945312,246.133010864258,0.900589287281036,0.913874268531799,0.111455783247948,205.589141845703,422.801574707031,424.684539794922,346.544586181641,226.084213256836,194.511383056641,9.84902572631836,194.700134277344,3.13574147224426,3787.7626953125,6080.1865234375,6560.7158203125,0.0162694025784731,0.0128348981961608,0.012355194427073,15.1212972127201,15.1279452864499,15.1296994661981,0.0176685713231564,0.0139386998489499,0.0134177412837744,134217860,1089.65942382812,246.118515014648,6519.115234375,15.1241753838384,0.0134605662897229,0.743725836277008,80.6801147460938,344.784132498509,78.9101243574887,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,-0.00928501432575336,344.784088134766,78.9101257324219,40
274,261,274.052307128906,260.580657958984,0.860218703746796,0.861798524856567,0.095138281583786,228.589324951172,475.677429199219,474.269714355469,382.187377929688,247.013717651367,195.309753417969,11.1516065597534,195.784866333008,3.02083659172058,4604.41455078125,7094.7763671875,7548.1484375,0.0147517221048474,0.0118798166513443,0.0115170730277896,14.9093180991383,14.9603907735671,14.9774764583372,0.0160203706473112,0.0129014812409878,0.0125075411051512,134217732,274.054443359375,260.595825195312,7860.90966796875,14.92096455315,0.0122574809938669,1.23139941692352,88.5989532470703,343.30118354109,78.9114121046363,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,-0.024633573315498,343.30126953125,78.9114074707031,41
1269,274,1268.58117675781,273.614318847656,0.873146116733551,0.876324713230133,0.0945717096328735,2575.35571289062,5556.29150390625,5646.068359375,4627.38037109375,3019.421875,194.499755859375,10.3158111572266,197.000335693359,4.83351993560791,53581.46875,83422.7109375,89256.703125,0.00432103080675006,0.00346272997558117,0.00334762199781835,12.2447176589371,12.2845268249009,12.2954754544949,0.00469263922423124,0.0037605247925967,0.00363551755435765,134217728,1268.58386230469,273.613464355469,91326.5625,12.2581532738531,0.00359381549060345,12.8975687026978,302.185791015625,345.109862155888,78.9196134281362,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,-0.0114398478251414,345.109802246094,78.9196014404297,43
642,304,642.225402832031,303.627624511719,0.878878653049469,0.879028379917145,0.0991172790527344,155.902740478516,319.628936767578,319.990997314453,259.425262451172,168.293563842773,194.631210327148,9.72339820861816,194.826324462891,3.17608404159546,2884.14916992188,4520.4482421875,4841.33251953125,0.0186530258506536,0.0148899517953396,0.0143869770690799,15.4172097675726,15.4497837661293,15.4596652301737,0.0202571861445904,0.0161704868078232,0.0156242568045855,671088644,642.233215332031,303.630187988281,4940.95458984375,15.4251197121465,0.0154650490731001,0.560853660106659,70.2228622436523,343.969424738607,78.929048410167,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,-0.00678009015743946,343.96923828125,78.9290161132812,47
46,332,45.6683044433594,332.245208740234,0.840110719203949,0.835107624530792,0.0881905406713486,3097.37158203125,6004.94140625,5889.45263671875,4681.78466796875,3008.39868164062,194.338943481445,10.2198677062988,197.345733642578,19.1387367248535,55086.78125,82920.546875,88037.296875,0.00427479622885585,0.00348037481307983,0.00337728904560208,12.2146357015943,12.2910821775695,12.3104108092256,0.004642428830266,0.00377968698740005,0.00366773596033454,201326596,45.6884880065918,332.266021728516,93635.5,12.2310460350835,0.00354922283440828,28.934627532959,305.982482910156,342.882235070776,78.9341228387881,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,-0.000833955510161157,342.881195068359,78.9341354370117,50
809,317,809.003662109375,316.587829589844,0.856289565563202,0.861213624477386,0.0916863158345222,163.151901245117,326.725067138672,324.577239990234,260.992309570312,167.916061401367,194.582305908203,9.83988761901855,195.034240722656,3.16585922241211,2947.97509765625,4521.7197265625,4852.8876953125,0.0184490960091352,0.0148877454921603,0.0143697056919336,15.393444543162,15.4494784197791,15.457076909031,0.0200357176363468,0.0161680914461613,0.0156054999679327,134217732,809.009338378906,316.604888916016,5041.0322265625,15.4033482811773,0.0153106478974223,1.08439218997955,70.9310302734375,344.272934603195,78.9342806655832,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,-0.00180768549586766,344.27294921875,78.9342803955078,51
1671,321,1671.36535644531,321.394622802734,0.871124923229218,0.872800171375275,0.0902108773589134,3780.63818359375,7195.84326171875,7079.01416015625,5702.66064453125,3721.42016601562,194.303192138672,10.8371343612671,197.711364746094,4.0856728553772,67849.5859375,105523.0234375,113085.921875,0.00383954541757703,0.00307865301147103,0.00297390972264111,11.9883861902196,12.0293695066004,12.0385562008445,0.00416974630206823,0.00334341707639396,0.00322966603562236,201326596,1671.37780761719,321.4052734375,115890.125,11.9995301506841,0.00319026596844196,22.5995693206787,340.410491943359,345.844821117401,78.9347856747944,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,0.00773692439482079,345.844787597656,78.9347991943359,52
1691,322,1690.62634277344,322.43359375,0.90051531791687,0.888798534870148,0.0941715091466904,127.699287414551,275.140045166016,281.232574462891,234.100891113281,155.262191772461,194.302719116211,10.8375968933105,195.752410888672,8.28651714324951,2698.4111328125,4290.5009765625,4620.09521484375,0.0194940697401762,0.0153884114697576,0.0148210218176246,15.489483745608,15.5064675000445,15.5104501920334,0.0211705602705479,0.0167118143290281,0.0160956289619207,201326596,1690.61865234375,322.406585693359,4645.56884765625,15.4920495293462,0.0159520450979471,0.895582914352417,68.0790481567383,345.879938817114,78.9350185765271,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,0.0091255732197147,345.880035400391,78.9350433349609,53
1300,351,1299.91857910156,351.209838867188,0.922212481498718,0.919960021972656,0.121070720255375,187.785263061523,365.720672607422,363.467010498047,295.688537597656,194.032608032227,194.455535888672,10.4358434677124,194.299011230469,3.05947232246399,3268.50830078125,5363.54052734375,5826.87841796875,0.017516452819109,0.0136663597077131,0.0131108416244388,15.2813801123429,15.2641086178402,15.2584876350241,0.0190228670835495,0.0148416664451361,0.0142383743077517,671088644,1299.90673828125,351.190063476562,5657.8056640625,15.2780268929327,0.0144512690603733,0.386159658432007,75.1491088867188,345.168022855823,78.9466883425759,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,-0.0111563421782448,345.167938232422,78.9466857910156,58
1241,372,1241.20104980469,372.179260253906,0.863003432750702,0.860990226268768,0.0951912775635719,579.613098144531,1052.51623535156,1021.65850830078,812.028198242188,525.672119140625,194.474670410156,10.4637861251831,195.119277954102,3.30606555938721,9384.337890625,14529.931640625,15607.03125,0.0103288255631924,0.00829910952597857,0.00800740625709295,14.136245090988,14.1820786391127,14.1887768034247,0.0112171042710543,0.00901283323764801,0.00869604293256998,134217732,1241.21069335938,372.187805175781,16091.9384765625,14.1431258461797,0.0085638053715229,2.35057353973389,126.812782287598,345.061163261767,78.9541317452854,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,-0.00780596291269374,345.061309814453,78.9541397094727,60
794,378,793.616027832031,378.245300292969,0.871716976165771,0.869758188724518,0.0982407405972481,184.65837097168,371.240081787109,370.58740234375,302.535430908203,206.348846435547,194.621887207031,9.80105781555176,196.044494628906,103.566223144531,3353.62817382812,5198.798828125,5616.02978515625,0.0353818126022816,0.0242735594511032,0.0227626636624336,15.2534668243298,15.2979800008226,15.2985040172422,0.0384246483445168,0.0263610854744911,0.0247202534228563,134217732,793.636474609375,378.262359619141,5755.08740234375,15.2595170281255,0.014327596873045,0.554068505764008,75.7977752685547,344.24404432809,78.9557920771686,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,-0.0068436973236588,344.244079589844,78.9557952880859,62
933,380,933.226623535156,379.615966796875,0.863893628120422,0.863724410533905,0.0965110510587692,309.676696777344,623.143127441406,620.227416992188,500.257385253906,324.048828125,194.570709228516,9.89758682250977,195.065643310547,3.41835141181946,5671.74609375,8778.158203125,9343.6640625,0.0132919447496533,0.0106803914532065,0.0103517258539796,14.6829622093148,14.7292290488517,14.7457845062594,0.0144350519403815,0.0115989055484533,0.0112419743090868,134217732,933.235473632812,379.621673583984,9705.9990234375,14.6920464775884,0.0110288690775633,1.54826939105988,98.4688415527344,344.498877396226,78.9566438254025,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,-0.00432437927125666,344.499237060547,78.9566955566406,63
453,386,453.000152587891,386.167358398438,0.881687819957733,0.893690526485443,0.110716663300991,165.311767578125,312.985534667969,306.626708984375,245.789688110352,159.679504394531,195.024871826172,10.0051622390747,195.330841064453,3.0142879486084,2714.45678710938,4303.96630859375,4647.78369140625,0.0192257892340422,0.0152589101344347,0.014682536944747,15.4830467165397,15.5030653557604,15.5039627382364,0.0208792071789503,0.0165711771696806,0.0159452352672815,134217732,453.007293701172,386.162322998047,4681.4228515625,15.4837029717291,0.0158892907202244,0.263121455907822,68.3479232788086,343.622155998618,78.9567549686939,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,0.00343389621075754,343.622039794922,78.9567260742188,64
784,382,784.108459472656,382.451843261719,0.87442809343338,0.858572542667389,0.0940177589654922,324.607055664062,607.128540039062,596.599487304688,480.740936279297,316.622283935547,194.631240844727,9.79612159729004,195.898300170898,55.0676345825195,5379.5888671875,8366.5498046875,8958.73046875,0.0170490983873606,0.0127610638737679,0.0122231850400567,14.740381441672,14.7813715547043,14.791461367621,0.018515320494771,0.0138585157692432,0.0132743790745735,134217732,784.113647460938,382.463745117188,9247.6025390625,14.7445739052618,0.0112991333007812,1.06684911251068,96.1135635375977,344.226599175978,78.957228121162,-0.604823363199548,-0.0843399858739105,-0.0124312114301546,71,20,NaN,2460112.43733135,24,-0.0028445880756762,344.2265625,78.9572143554688,65
