XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
479,158,478.684844970703,158.286026000977,0.946442723274231,0.860004842281342,0.0340135283768177,563.908264160156,1122.06860351562,1119.64318847656,905.411499023438,584.662109375,190.684661865234,8.96466064453125,191.090911865234,2.81509566307068,9577.4013671875,15261.6015625,16106.662109375,0.0102224675938487,0.00809678621590137,0.0078814122825861,14.2688129805378,14.2497027618928,14.2480444187537,0.0111015997827053,0.00879311002790928,0.00855921395123005,134217732,478.696411132812,158.290649414062,15744.2568359375,14.26501178412,0.0086574973538518,1.54273819923401,125.440406799316,336.500604634822,77.0993446529053,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.00593573167108236,336.500518798828,77.0993423461914,17
385,178,385.298156738281,178.069778442383,0.929425716400146,0.886155903339386,0.0206902492791414,570.545654296875,1243.90747070312,1257.69116210938,1022.28619384766,669.021362304688,190.91862487793,9.1573314666748,192.420776367188,22.2379779815674,10786.2265625,17229.109375,18286.078125,0.00984689965844154,0.00772704742848873,0.00749435415491462,14.1397583575011,14.1180459707255,14.1102568624595,0.0106937326490879,0.00839157309383154,0.00813886895775795,671088644,385.314422607422,178.075180053711,17704.611328125,14.1376018491224,0.00816392339766026,1.39160430431366,133.024276733398,336.351506234829,77.1015433648424,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.0112824855699985,336.351501464844,77.1015396118164,18
824,119,824.122497558594,119.12264251709,0.949527621269226,0.879258751869202,0.0347964614629745,1327.43762207031,2810.08154296875,2824.06079101562,2278.40478515625,1468.8173828125,190.666305541992,9.21931838989258,193.080139160156,18.1426124572754,24025.669921875,38505.796875,40714.71484375,0.00649556564167142,0.00511782290413976,0.00497591262683272,13.2702434452467,13.2448877549275,13.2411797987057,0.00705418409779668,0.00555795570835471,0.00540384091436863,134217732,824.139282226562,119.126373291016,39381.5703125,13.2695856061415,0.00547310942783952,4.15297269821167,198.424682617188,337.04465235467,77.102251372728,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.0105325246043296,337.044555664062,77.1022415161133,19
792,136,791.961303710938,135.805618286133,0.963500380516052,0.897756338119507,0.0390017367899418,222.456848144531,454.58837890625,455.747406005859,368.976806640625,238.887954711914,190.714111328125,9.1162166595459,191.316772460938,2.94704127311707,3816.49633789062,6226.61962890625,6591.98291015625,0.0162054523825645,0.0126816714182496,0.0123247420415282,15.2677700131018,15.2230721754587,15.2180180860496,0.0175991207361221,0.0137722948566079,0.0133846700191498,134217732,791.974548339844,135.821258544922,6288.38037109375,15.2614707913832,0.0137048726901412,1.75339066982269,79.2418899536133,336.9913000443,77.1065461623203,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.00930166711459399,336.991333007812,77.1065521240234,22
1625,57,1625.17016601562,57.3757133483887,0.98210746049881,0.911838471889496,0.0604828111827374,621.070983886719,1403.33325195312,1447.47766113281,1193.53479003906,773.937438964844,190.558853149414,8.93090152740479,190.821014404297,2.99604988098145,12201.2607421875,20228.421875,21316.205078125,0.00905643589794636,0.00703259045258164,0.00685072364285588,14.0059204349766,13.9437980355275,13.9437835659984,0.00983528979122639,0.00763739319518209,0.00743988575413823,201326596,1625.19555664062,57.3846817016602,20072.87890625,14.0012941327528,0.00766693148761988,8.54398059844971,141.647277832031,338.301506390352,77.1147190417466,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.00735093324498163,338.301635742188,77.1147384643555,24
901,151,901.206298828125,151.306381225586,0.959858000278473,0.882149398326874,0.0458858199417591,512.556701660156,1137.21557617188,1159.1748046875,946.08203125,613.497985839844,190.577575683594,9.1519136428833,190.650329589844,2.72061514854431,9973.283203125,16085.958984375,17036.482421875,0.0100170997902751,0.00788635667413473,0.00766309769824147,14.2248368229092,14.1925856477218,14.1871084655095,0.0108785703778267,0.00856458302587271,0.00832212436944246,134217732,901.22412109375,151.313354492188,16340.9052734375,14.2246274915175,0.00849793385714293,2.33557677268982,127.795768737793,337.157809333484,77.1169194925699,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.0109433417936302,337.157867431641,77.1169357299805,25
988,148,987.945007324219,147.846450805664,0.952779293060303,0.894763290882111,0.0242185089737177,1343.92077636719,2727.7158203125,2722.20776367188,2195.19653320312,1418.01525878906,190.419372558594,9.26605987548828,191.668060302734,2.98962926864624,23044.208984375,37364.62890625,39577.671875,0.00658875424414873,0.00517394253984094,0.00502717401832342,13.3155276977723,13.2775513603303,13.2719326832887,0.00715538719668984,0.00561890145763755,0.00545951118692756,671088772,987.95849609375,147.851974487305,37877.53125,13.3118638959364,0.00558074424043298,6.0317816734314,194.597702026367,337.293312555991,77.1196190440018,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.00780012190785366,337.293273925781,77.1196212768555,26
784,197,783.482727050781,196.727157592773,0.954401254653931,0.868183732032776,0.04752541705966,3387.76098632812,6567.2744140625,6567.8466796875,5351.0068359375,3481.10473632812,190.78889465332,8.87108135223389,193.381439208984,3.61339163780212,56586.12890625,90779.25,95624.2578125,0.00420431327074766,0.00331923458725214,0.00323404162190855,12.3401572508213,12.3137365684007,12.3141380993533,0.00456588435918093,0.00360468868166208,0.00351216923445463,134217732,783.498657226562,196.737060546875,93086.328125,12.3356027570204,0.00355965201742947,11.228440284729,305.085998535156,336.96553672649,77.1272416015306,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.022047207932659,336.965606689453,77.1272430419922,28
1552,106,1552.38110351562,105.945220947266,0.984407544136047,0.908277571201324,0.069148913025856,240.699951171875,557.641540527344,574.440490722656,472.007110595703,304.294586181641,190.51496887207,8.80077362060547,190.686218261719,2.85205912590027,4799.6240234375,7941.61181640625,8335.8603515625,0.01444654725492,0.0112271094694734,0.0109581332653761,15.018914119417,14.9589313895783,14.9631822013513,0.0156889501959085,0.012192640453577,0.011900532990694,134217732,1552.4091796875,105.966743469238,7889.07568359375,15.0152521100477,0.0122337285429239,3.56115078926086,88.7709732055664,338.179705532881,77.1287499330039,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.0136004589330272,338.179840087891,77.128776550293,30
721,211,720.972778320312,211.470031738281,0.999963521957397,0.968788862228394,0.0202130004763603,109.781303405762,243.228866577148,253.117767333984,213.49137878418,141.901229858398,190.858810424805,8.88523578643799,190.603912353516,2.80222964286804,2120.09619140625,3635.6435546875,3971.70263671875,0.0217583030462265,0.0166026670485735,0.0158832930028439,15.9060430564244,15.8072497183311,15.7681164111296,0.0236295163631439,0.018030496314168,0.0172492563724518,134217728,721.018188476562,211.485534667969,3512.76220703125,15.8936967816786,0.0183465331792831,2.57456803321838,59.1937446594238,336.865329878732,77.1294230916991,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.0105425526357677,336.865844726562,77.1294326782227,31
280,279,279.987518310547,279.386596679688,0.927219271659851,0.873493432998657,0.023412873968482,2366.689453125,4869.39990234375,4889.265625,3959.26977539062,2558.82177734375,190.947830200195,9.15201377868652,192.498260498047,2.90828013420105,42260.5703125,67069.1953125,71079.2421875,0.00486492086201906,0.00386158702895045,0.00375106371939182,12.6570938279574,12.6423953048022,12.6362013204539,0.00528330402448773,0.00419368362054229,0.00407365523278713,134217732,279.997039794922,279.389739990234,69343.2734375,12.6553077664808,0.00412435736507177,4.28543424606323,263.313751220703,336.16526562319,77.1312193362239,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.0175130890990417,336.165344238281,77.131233215332,32
312,306,311.542327880859,305.619506835938,0.933689773082733,0.878566861152649,0.0224198140203953,266.529235839844,526.141723632812,525.937316894531,428.735870361328,279.968963623047,191.01823425293,9.25688076019287,190.715240478516,3.17407751083374,4662.17919921875,7454.2236328125,7911.3095703125,0.0146613605320454,0.0115902302786708,0.0112499911338091,15.0504597566889,15.0276969804032,15.019937328545,0.015922237187624,0.0125869903713465,0.0122174900025129,134217732,311.553070068359,305.627014160156,7648.08642578125,15.0489349332289,0.0124255642294884,0.728261053562164,87.4004592895508,336.208299541845,77.1418990142043,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.00191612899972161,336.208282470703,77.1419067382812,33
554,283,554.42529296875,282.647644042969,0.942976057529449,0.879901468753815,0.030968276783824,144.084899902344,331.120422363281,340.921020507812,280.938690185547,182.123489379883,190.72135925293,8.62841033935547,191.1826171875,3.36207985877991,2908.96899414062,4679.69677734375,4896.7490234375,0.0185768734663725,0.0146357510238886,0.01430694013834,15.5625843536851,15.5331587105815,15.5407886342279,0.0201744846999645,0.0158944260329008,0.0155373374000192,671088644,554.429077148438,282.651031494141,4779.21630859375,15.5594263043837,0.015723280608654,0.557362496852875,69.0695571899414,336.591052115398,77.146065357106,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.00107076846474412,336.591125488281,77.1460723876953,36
614,281,613.922058105469,280.739624023438,0.934859812259674,0.89935302734375,0.0198563765734434,404.140411376953,804.844116210938,801.664428710938,647.273620605469,418.385131835938,190.736480712891,8.67752361297607,190.869201660156,3.1011209487915,6614.1884765625,10699.083984375,11353.39453125,0.0123048750683665,0.00967212300747633,0.00938903540372849,14.6707407720017,14.6353365434545,14.6277439598467,0.0133630940690637,0.010503925383091,0.0101964920759201,671088644,613.935546875,280.738922119141,10882.6611328125,14.6659803357557,0.010414426214993,1.49835658073425,104.278427124023,336.684055209004,77.1482865966794,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.00710294121362797,336.683959960938,77.1482849121094,37
743,294,742.729858398438,294.209197998047,0.943850874900818,0.873526394367218,0.0377556830644608,1619.07543945312,3232.61596679688,3224.619140625,2599.77221679688,1675.30456542969,190.844116210938,9.22207069396973,191.63134765625,2.86977481842041,27707.033203125,44284.8671875,46731.1640625,0.00600854773074389,0.00475239660590887,0.00462631229311228,13.1154571483301,13.0930646775346,13.0915417941366,0.00652528274804354,0.005161102861166,0.00502417515963316,134217860,742.742431640625,294.215209960938,45466.1484375,13.1135969129042,0.0050936583429575,3.91927123069763,213.206298828125,336.881763786567,77.1590780181302,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.0101876620849323,336.881896972656,77.1590728759766,41
901,281,900.487121582031,280.823760986328,0.936783969402313,0.894317209720612,0.0278584063053131,177.169540405273,336.414642333984,335.394104003906,273.381500244141,180.899566650391,190.635391235352,9.09993743896484,190.594055175781,3.09775280952454,2905.02758789062,4690.90625,4970.5166015625,0.0185840763151646,0.0146155580878258,0.0141977025195956,15.5640564312983,15.5305611114814,15.5245544273164,0.0201823078095913,0.0158724952489138,0.0154187045991421,134217732,900.50732421875,280.824096679688,4783.0859375,15.5585470166639,0.0157176814973354,0.664977729320526,69.0941619873047,337.130430401798,77.1617383287458,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,-0.0116801444470891,337.130523681641,77.1617660522461,42
948,304,948.423828125,303.741058349609,0.938084781169891,0.866401553153992,0.0435151234269142,1478.78137207031,3331.0888671875,3400.84912109375,2775.13720703125,1793.16748046875,190.616790771484,9.13971424102783,191.981170654297,3.1892397403717,29758.10546875,47283.546875,49783.171875,0.00579791096970439,0.00459929928183556,0.00448232237249613,13.0379190147302,13.0219279270288,13.0228518832678,0.00629653129726648,0.00499483896419406,0.00486780190840364,134217732,948.438110351562,303.746734619141,48770.86328125,13.0374164548353,0.00491802021861076,3.88193249702454,220.820571899414,337.200549953312,77.1718480752846,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.0141664664126786,337.200469970703,77.1718292236328,44
1648,224,1647.52612304688,223.580108642578,0.973340153694153,0.915142953395844,0.0682177096605301,184.351715087891,374.884674072266,380.518646240234,314.538909912109,210.554061889648,190.612594604492,8.77732276916504,191.041000366211,4.19362926483154,3228.21923828125,5327.310546875,5650.80859375,0.0176481120288372,0.0137233976274729,0.0133235342800617,15.4495245551299,15.3924329711673,15.3852817665527,0.0191658493131399,0.0149036096408963,0.0144693581387401,201326596,1647.57043457031,223.614791870117,5332.86328125,15.440416332765,0.0148835554718971,1.94828593730927,72.966438293457,338.307816905802,77.1732849352624,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,-0.01490293024419,338.307891845703,77.1732940673828,47
1594,246,1594.46496582031,246.303482055664,0.970321595668793,0.903089284896851,0.0576044097542763,377.660278320312,892.795837402344,930.174987792969,772.985961914062,504.027404785156,190.633117675781,8.73576927185059,190.680847167969,3.21888756752014,7924.4267578125,12998.4462890625,13761.8984375,0.0112408678978682,0.00877459906041622,0.0085275499150157,14.4745125559383,14.4239744281068,14.4188624161398,0.0122075825929642,0.00952921435236931,0.00926091894507408,134217732,1594.48059082031,246.312622070312,13022.1162109375,14.4711141553358,0.00951994955539703,4.22250413894653,114.076232910156,338.22083373338,77.1791051926563,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,-0.00601723758285143,338.220855712891,77.1791076660156,50
700,380,700.454467773438,380.468688964844,0.939300656318665,0.854649543762207,0.0517887622117996,3877.31323242188,8907.658203125,9219.69921875,7610.27294921875,4973.17724609375,190.763580322266,9.11963176727295,194.415954589844,19.7204856872559,82631.796875,130374.765625,137649.296875,0.00348695204593241,0.00277363928034902,0.00269914139062166,11.9290642203692,11.9207191926295,11.9186232996128,0.00378682999871671,0.00301217217929661,0.00293126748874784,134217732,700.459167480469,380.468536376953,135105.0625,11.9311380353407,0.00295466789975762,12.4045248031616,367.553985595703,336.797581264406,77.1869299920044,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.0152131589789465,336.797760009766,77.1869583129883,55
1354,313,1353.76171875,312.482238769531,0.952306866645813,0.892950594425201,0.049843356013298,212.098495483398,439.578186035156,445.210632324219,365.014373779297,237.954696655273,190.638366699219,9.01401329040527,190.841552734375,3.00995373725891,3853.08276367188,6241.6796875,6559.814453125,0.0161289386451244,0.0126667218282819,0.0123553173616529,15.257411295247,15.2204493224847,15.2233293793307,0.0175160281360149,0.0137560600414872,0.0134178744629025,134217732,1353.77575683594,312.491973876953,6328.47412109375,15.2545700040297,0.0136612178757787,1.16663312911987,79.4951095581055,337.83229550988,77.1923940126947,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.00146846427519385,337.832397460938,77.1924285888672,57
366,464,365.617492675781,463.562683105469,0.933425605297089,0.880772888660431,0.0115231843665242,228.309524536133,459.543212890625,461.371978759766,377.266967773438,247.383361816406,190.82666015625,8.74116897583008,190.691375732422,2.86885285377502,3967.03955078125,6347.43359375,6786.7744140625,0.0158933978527784,0.0125597883015871,0.0121459485962987,15.2257658177668,15.2022076024489,15.1863997346594,0.0172602292150259,0.0136399297043681,0.0131905004382133,671088644,365.630950927734,463.567779541016,6507.6513671875,15.2242565122084,0.013471289537847,0.678110778331757,80.6158905029297,336.256598812317,77.1992290250792,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,-0.010845495696162,336.256591796875,77.19921875,58
895,392,895.277893066406,392.325927734375,0.928727567195892,0.891878128051758,0.0171995330601931,3955.38671875,8732.2783203125,8903.876953125,7282.26318359375,4726.69970703125,190.626495361328,9.11312484741211,194.643569946289,3.69762969017029,77107.484375,123489.3515625,130925.8984375,0.00360155664384365,0.0028458321467042,0.00276382104493678,12.0041908760989,11.9796292689542,11.9729943859259,0.00391129031777382,0.00309057370759547,0.00300150969997048,134217728,895.284851074219,392.326568603516,126299.375,12.0043144193129,0.0030559403821826,13.2841329574585,355.373413085938,337.099500972574,77.2001106540414,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.00749159881985596,337.099456787109,77.2001113891602,59
165,496,165.413772583008,496.265991210938,0.905006408691406,0.843623995780945,0.0258326269686222,512.782958984375,1126.85375976562,1141.88647460938,925.287536621094,595.087341308594,190.740798950195,9.23703193664551,191.201370239258,2.72211360931396,10157.744140625,15750.076171875,16565.951171875,0.00992566719651222,0.00797004532068968,0.00777121493592858,14.2049390287004,14.2154963938168,14.2175173466575,0.0107792746275663,0.00865546893328428,0.00843953900039196,671088644,165.415374755859,496.265960693359,16603.6484375,14.2073087659315,0.00843041203916073,0.606545686721802,128.819320678711,335.936581054997,77.2001830271215,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,0.00942353996223659,335.936645507812,77.2001953125,60
1060,372,1060.13696289062,372.356201171875,0.932325005531311,0.883341491222382,0.0267832409590483,490.874694824219,1044.55688476562,1057.23083496094,859.11865234375,554.634155273438,190.619812011719,8.99578857421875,191.15217590332,3.32776522636414,9043.298828125,14458.943359375,15235.958984375,0.0105220973491669,0.00831951480358839,0.00810443703085184,14.3311149944197,14.308361648141,14.308383801148,0.0114269973710179,0.00903499312698841,0.00880141835659742,134217732,1060.14428710938,372.357055664062,14813.12109375,14.3312015500502,0.00892561953514814,1.10215544700623,121.672225952148,337.361376164952,77.2005977101508,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,-0.00560802652915737,337.361358642578,77.2005996704102,61
1007,381,1007.11987304688,380.778839111328,0.939161598682404,0.87553596496582,0.0427960306406021,234.069412231445,486.293701171875,486.482238769531,391.232330322266,252.351333618164,190.594177246094,9.03306102752686,190.990142822266,5.69046497344971,4109.64453125,6584.7158203125,6873.08251953125,0.0156603753566742,0.012353690341115,0.0120905172079802,15.1874215016707,15.1623604277844,15.1726793745801,0.0170071683824062,0.0134161077439785,0.0131303016096354,134217732,1007.13024902344,380.788330078125,6746.322265625,15.1851501431898,0.0132308229804039,0.580034077167511,82.0810623168945,337.276762275451,77.2011656344265,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,-0.00343799862546298,337.276885986328,77.2011642456055,62
1482,334,1482.19616699219,334.336395263672,0.9599249958992,0.903523087501526,0.040129330009222,228.259063720703,505.187530517578,517.080078125,424.367370605469,275.801177978516,190.686019897461,8.75543689727783,190.95783996582,3.11388063430786,4326.2646484375,7073.2548828125,7513.81396484375,0.0152205238118768,0.0118983797729015,0.0115438280627131,15.1316494476219,15.0846547526306,15.0759071784218,0.0165294893085957,0.0129216406494379,0.0125365974381566,134217860,1482.21313476562,334.341125488281,7105.38818359375,15.1288480725722,0.0128914965316653,1.4910341501236,84.2415771484375,338.029426442427,77.2052057437036,-0.543626080347542,-0.0568552485180991,-0.00774102789235087,71,20,NaN,2460112.43733135,3,-0.0223080039707204,338.029418945312,77.205207824707,63
