XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
427,105,426.310485839844,104.507652282715,1.64490842819214,1.10190105438232,0.193038031458855,300.744201660156,650.544738769531,699.176513671875,657.295043945312,502.271148681641,190.262680053711,10.8585720062256,192.027374267578,56.9528312683105,5484.07666015625,13362.265625,15910.1025390625,0.0170351676642895,0.00964386202394962,0.00869868602603674,14.165655114118,14.2059905020408,14.1835855671271,0.0185001920908689,0.0104732345789671,0.00944677274674177,134217732,426.353485107422,104.460090637207,15529.98828125,14.1785360373467,0.00871758162975311,4.66248369216919,124.575828552246,341.584588822409,76.0968859668883,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,-0.00198085899693312,341.584533691406,76.0968780517578,29
1312,75,1311.76965332031,75.2155227661133,1.70405030250549,1.16382300853729,0.327735394239426,869.413757324219,2479.51098632812,2905.86865234375,2871.72241210938,2145.2255859375,190.957336425781,11.6751203536987,192.744903564453,3.69364523887634,23366.77734375,59157.3515625,71473.4296875,0.00654375925660133,0.0041119297966361,0.00374084012582898,12.5919168900547,12.5906689529658,12.5524064617209,0.00710652256384492,0.00446555577218533,0.00406255247071385,134217732,1311.96337890625,75.2482452392578,68873.21875,12.5613380469293,0.00413848552852869,30.0805816650391,262.414825439453,342.873504666578,76.0999213031901,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,0.0199260985564491,342.873687744141,76.0999450683594,32
1208,92,1207.46618652344,91.5613174438477,1.69659876823425,1.15659058094025,0.277212172746658,1342.0869140625,2983.97607421875,3234.18481445312,3066.03247070312,2324.10595703125,190.739410400391,11.1489753723145,194.602432250977,4.55487775802612,24932.35546875,62627.0078125,76749.7890625,0.00633576372638345,0.00399660365656018,0.00361010734923184,12.5215056656751,12.5287866033845,12.4750750414725,0.00688063958659768,0.00434031151235104,0.00392057653516531,134217732,1207.58520507812,91.5623245239258,72824.375,12.5007711447686,0.0040246183052659,25.4573078155518,269.839263916016,342.720893864706,76.1044301260947,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,0.0261637761839409,342.720642089844,76.1044235229492,37
70,148,69.6960678100586,147.375045776367,1.60865104198456,1.07939326763153,0.168083176016808,200.051971435547,485.251861572266,536.479553222656,504.858093261719,368.700317382812,190.384338378906,11.2498397827148,191.009368896484,5.92672920227051,4379.6669921875,10455.6201171875,12060.42578125,0.0151709951460361,0.00979610439389944,0.00911906268447638,14.4098111606873,14.4723162607937,14.4843614095391,0.0164756998419762,0.0106385694816709,0.00990330241620541,201326596,69.7164688110352,147.281402587891,12128.154296875,14.4469762839288,0.00986583344638348,4.26236152648926,110.076858520508,341.062915011409,76.1045571799651,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,-0.0094866411428191,341.062927246094,76.1045608520508,38
326,141,325.802001953125,140.733688354492,1.62495839595795,1.11360764503479,0.203379824757576,316.362426757812,792.670593261719,888.562438964844,841.041198730469,614.207397460938,190.261856079102,10.5805683135986,190.933502197266,3.4603099822998,6796.4208984375,16517.79296875,19328.16015625,0.012140654027462,0.00778361549600959,0.00719513976946473,13.9327132526798,13.9758107098764,13.9722917261382,0.0131847504526377,0.00845300685614347,0.00781392212957144,671088644,325.821472167969,140.68733215332,19114.77734375,13.9530397452325,0.00785715598613024,4.26698112487793,138.217956542969,341.435599885168,76.1076094984619,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,-0.00209686310782971,341.435729980469,76.1076202392578,39
1573,104,1572.1923828125,103.527458190918,1.71425414085388,1.17213976383209,0.311405718326569,71.8464584350586,154.608917236328,165.289749145508,155.64208984375,119.662628173828,190.956268310547,11.2182188034058,190.955627441406,4.05399990081787,1271.80615234375,3254.75146484375,4036.24169921875,0.0282213408499956,0.0175725519657135,0.0157722551375628,15.752360967667,15.7393960796256,15.6728250391926,0.0306483767926693,0.0190837923437357,0.0171286687254906,738197508,1572.36755371094,103.582801818848,3773.71337890625,15.714540103814,0.0177047550678253,1.38916778564453,61.3394546508789,343.251197029158,76.1124202247745,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,0.0311577751551907,343.250915527344,76.1124267578125,43
194,170,193.963775634766,169.377624511719,1.62475550174713,1.10403048992157,0.159089341759682,66.5641098022461,162.19743347168,182.416534423828,174.563934326172,128.790283203125,190.411834716797,10.6189670562744,190.407501220703,3.14106965065002,1449.01831054688,3518.36254882812,4100.578125,0.0263594649732113,0.0168825387954712,0.0156350508332253,15.6107287419859,15.6548391992429,15.6556552270172,0.0286263786256313,0.018334437161684,0.0169796645641327,134217728,193.935989379883,169.298721313477,4042.39819335938,15.6398664511651,0.0171033013612032,1.25722944736481,63.4965133666992,341.241458640792,76.1149242151024,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,-0.00587287274154895,341.241333007812,76.1149215698242,44
665,144,664.325744628906,144.080368041992,1.62466955184937,1.11975789070129,0.223322838544846,172.28190612793,419.582214355469,464.644409179688,443.734954833984,334.234375,190.521530151367,10.6102027893066,191.209548950195,12.25475025177,3627.69848632812,8789.7802734375,10513.234375,0.0169430952519178,0.0107569647952914,0.00982226803898811,14.6143359007768,14.6607456990598,14.6334271422169,0.0184002015739679,0.0116820633411407,0.0106669832020998,134217732,664.357177734375,144.042602539062,10226.5830078125,14.6321369208306,0.0107445865869522,2.09022283554077,101.074150085449,341.927546681044,76.1149762151788,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,-0.000327746386947905,341.927673339844,76.1149826049805,45
99,203,99.0020599365234,203.2958984375,1.58395683765411,1.09833347797394,0.177436470985413,234.316452026367,687.886535644531,808.027709960938,780.068969726562,563.857299804688,190.502227783203,10.6755905151367,191.839691162109,4.17339992523193,6419.142578125,15236.3486328125,17541.609375,0.0124982688575983,0.00810601934790611,0.00755406636744738,13.9947213612324,14.0634885015774,14.0775944252373,0.0135731203481555,0.00880313664674759,0.00820371601730585,671088640,98.9998626708984,203.220489501953,17721.099609375,14.0352359808892,0.00816047098487616,3.81336641311646,133.080551147461,341.100366424371,76.1247489982235,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,-0.000175465654456251,341.100463867188,76.1247482299805,50
821,167,821.037719726562,166.850784301758,1.65710699558258,1.15699744224548,0.24632839858532,97.9682693481445,272.048034667969,316.196563720703,308.715576171875,229.166290283203,190.735290527344,10.7320861816406,191.387664794922,3.5529158115387,2421.76391601562,6047.1875,7223.0751953125,0.0203733760863543,0.0128728915005922,0.0117765497416258,15.0530842477238,15.0668071437214,15.0409626570198,0.0221254862844944,0.0139799602329731,0.0127893332391977,134217732,821.145202636719,166.847946166992,6991.59228515625,15.0450235403985,0.0129979504272342,1.04978466033936,83.5516357421875,342.154152510897,76.1254801014173,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,-0.000700335287746146,342.154174804688,76.1254653930664,51
380,193,379.307525634766,192.635543823242,1.62079966068268,1.1120787858963,0.208607465028763,125.781433105469,275.649108886719,297.082580566406,277.167999267578,205.053466796875,190.362411499023,10.4369049072266,190.580108642578,3.02284026145935,2281.9873046875,5553.3955078125,6478.298828125,0.0209754444658756,0.0134300515055656,0.0124329896643758,15.1176306743041,15.1592942131556,15.1591155494455,0.0227793324738741,0.0145850358530879,0.0135022271424532,134217732,379.355499267578,192.581970214844,6416.9453125,15.138142208001,0.0135680846869946,1.37498581409454,80.040771484375,341.509198743883,76.1268003654214,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,-0.006809152719062,341.509216308594,76.1268005371094,52
972,172,972.069885253906,171.758758544922,1.66406285762787,1.1648188829422,0.273538529872894,307.461090087891,849.953552246094,986.056213378906,964.025817871094,715.135314941406,190.828948974609,10.5883665084839,191.958709716797,3.21347832679749,7537.9951171875,18873.064453125,22610.384765625,0.0115257548168302,0.0072811096906662,0.00665189139544964,13.8202742941828,13.8310846992499,13.8019981336761,0.0125169698148966,0.00790728535503149,0.00722395395860076,134217728,972.190551757812,171.769165039062,21846.814453125,13.8079925574273,0.00734921544790268,4.09336709976196,147.770874023438,342.373798336581,76.1294310414133,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,0.0136583468929106,342.373870849609,76.1293792724609,54
937,180,936.8076171875,179.525146484375,1.66098010540009,1.15762901306152,0.266984164714813,1401.60046386719,3520.1630859375,3943.35961914062,3774.11499023438,2803.33813476562,190.845062255859,10.6715211868286,193.557525634766,4.04655981063843,30177.296875,75298.5390625,89667.90625,0.00575807923451066,0.00364463427104056,0.00333980517461896,12.3142131032231,12.3287243844355,12.3061754451847,0.00625327415764332,0.00395807297900319,0.00362702831625938,671088644,936.890686035156,179.535751342773,87251.296875,12.3045326270074,0.00367680378258228,22.6360931396484,295.365234375,342.321907625698,76.1316454493461,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,0.0145346114016524,342.321716308594,76.1315841674805,56
1256,172,1255.51086425781,171.351699829102,1.68530225753784,1.17811489105225,0.309912264347076,1103.40100097656,2504.80859375,2723.30249023438,2581.43310546875,1949.06372070312,190.938903808594,11.0873489379883,192.398620605469,3.33406710624695,21114.9453125,53590.19921875,64574.5625,0.0068836584687233,0.00432018516585231,0.00393556104972959,12.7019390379832,12.6979773307859,12.662614336607,0.00747565319761634,0.00469172094017267,0.00427401950582862,671088644,1255.65454101562,171.395614624023,62156.46875,12.6727481879205,0.00435637636110187,18.4018077850342,249.289749145508,342.786826094841,76.1329390595635,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,0.0238268225841121,342.787017822266,76.132942199707,57
811,191,810.319396972656,190.650299072266,1.65407931804657,1.14739716053009,0.256112426519394,1548.52258300781,3482.93774414062,3765.11352539062,3527.8173828125,2625.5283203125,190.804016113281,10.6919069290161,193.351806640625,3.90072822570801,28733.279296875,71496.6875,84648.046875,0.00590095529332757,0.0037402727175504,0.00343740382231772,12.3674509555589,12.3849759571137,12.368725663179,0.00640843762084842,0.00406193640083075,0.00373302050866187,671088644,810.428833007812,190.643783569336,82722.546875,12.3624034918756,0.00377612141892314,15.6033172607422,287.5966796875,342.136983496001,76.1336386147686,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,0.0121520397173306,342.136260986328,76.1335601806641,58
851,189,850.4482421875,188.960983276367,1.6608818769455,1.15892577171326,0.235362470149994,169.430877685547,418.134735107422,466.342407226562,446.099670410156,332.197479248047,190.856460571289,10.8640279769897,190.980682373047,3.19658851623535,3579,8980.2275390625,10740.3955078125,0.0167393367737532,0.0105585251003504,0.00965375639498234,14.6290096120414,14.6374723943187,14.6102173229599,0.0181789193302393,0.0114665580913424,0.0104839792475104,671088644,850.521423339844,188.954681396484,10305.87109375,14.6237522162408,0.0107032656669617,2.02700281143188,101.464363098145,342.195497530296,76.1336632373639,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,0.00894690554638985,342.195404052734,76.1336669921875,59
1203,179,1202.55786132812,179.023361206055,1.68607497215271,1.17827069759369,0.296114802360535,361.258392333984,929.603393554688,1052.12719726562,1017.68341064453,761.533569335938,190.89208984375,10.9403581619263,192.175262451172,4.13048458099365,8042.07080078125,20413.77734375,24587.158203125,0.0111628798767924,0.00700196111574769,0.00637964392080903,13.7499941954272,13.7458823234845,13.7109971770955,0.0121228871867061,0.00760412961244583,0.00692829350009561,671088644,1202.70190429688,179.049896240234,23591.220703125,13.7245870627374,0.0070722121745348,6.43171691894531,153.558746337891,342.709257451067,76.1349921741644,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,0.0232906415576068,342.709259033203,76.1349716186523,60
608,207,607.59033203125,207.049392700195,1.62370026111603,1.14036047458649,0.236657246947289,472.825439453125,1201.19360351562,1351.67858886719,1290.0009765625,968.283447265625,190.629623413086,10.4330205917358,193.88200378418,479.085876464844,10241.9248046875,25148.02734375,29422,0.0478092022240162,0.0200671683996916,0.0172954481095076,13.4874599750325,13.5194309485011,13.5160875388999,0.0519207939505577,0.0217929445207119,0.0187828559428453,134217732,607.637634277344,207.021789550781,29165,13.4943090476006,0.00636028405278921,5.22595882415771,170.747085571289,341.840450742728,76.1360352091435,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,0.0117691619199124,341.840576171875,76.1360473632812,62
191,235,190.384963989258,234.600814819336,1.6096556186676,1.10850405693054,0.189330339431763,179.622650146484,403.777770996094,437.459228515625,408.42626953125,300.536682128906,190.45849609375,10.3411998748779,190.685272216797,2.97970128059387,3338.02709960938,8113.55810546875,9471.7236328125,0.0173313301056623,0.0111078955233097,0.0102799013257027,14.7046891999467,14.7476623666529,14.7466954617606,0.0188218243420124,0.012063174508512,0.011163973249495,671088640,190.392852783203,234.5390625,9355.962890625,14.7287422217339,0.0112337674945593,2.09661650657654,96.6728210449219,341.230575495745,76.1376524369514,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,-0.0172351320177636,341.230743408203,76.1376724243164,66
1020,194,1019.59503173828,194.029205322266,1.70187258720398,1.1535884141922,0.273018032312393,68.4310455322266,176.640365600586,200.307907104492,192.860946655273,142.179336547852,190.876327514648,10.5302515029907,190.522171020508,3.31668925285339,1511.35266113281,3833.45849609375,4556.6748046875,0.0258161723613739,0.0161743499338627,0.0148319955915213,15.5649989298444,15.561713772018,15.5411478770291,0.0280363634228706,0.017565343528986,0.0161075480282307,134234116,1019.71392822266,194.040222167969,4398.7529296875,15.5481401480645,0.0163939744234085,1.39048731327057,66.2438507080078,342.441720289496,76.1378834356653,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,17,NaN,2460112.43744712,13,0.0124089633511221,342.44189453125,76.1378860473633,67
620,216,619.286376953125,216.06884765625,1.63239777088165,1.14868032932281,0.246658101677895,1670.81433105469,4051.20263671875,4494.59716796875,4265.51416015625,3148.59985351562,190.639129638672,10.40505027771,194.311950683594,127.211585998535,34365.0703125,85142.703125,99324.7578125,0.0065423552878201,0.0037386252079159,0.00342174526304007,12.1731208497782,12.1953221745106,12.1951242309814,0.00710499798879027,0.00406014686450362,0.00371601525694132,671088644,619.364929199219,216.055099487305,98274.6328125,12.1753593481988,0.00346443243324757,14.4240827560425,313.471252441406,341.856875619816,76.1393969571077,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,0.0136526021909824,341.857055664062,76.1394119262695,68
1312,188,1311.76110839844,188.1015625,1.7090277671814,1.20612621307373,0.321499705314636,70.7936553955078,195.566513061523,228.373504638672,225.996948242188,169.152572631836,190.982421875,10.9226007461548,191.404815673828,4.19560384750366,1738.83837890625,4504.88134765625,5455.44970703125,0.0241022519767284,0.0149281220510602,0.0135607663542032,15.412765540714,15.3864823145729,15.3456915904552,0.0261750463396311,0.0162119399756193,0.0147269926965237,134217732,1311.92907714844,188.167114257812,5192.4541015625,15.3680311240167,0.0150868920609355,1.41247522830963,71.9830169677734,342.868042213235,76.1394469539948,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,0.00245032822435202,342.8681640625,76.1394500732422,69
906,220,905.767333984375,219.728897094727,1.68806338310242,1.15521430969238,0.251233369112015,107.671684265137,274.107360839844,309.050323486328,297.354431152344,220.667282104492,190.920120239258,10.7070722579956,190.986450195312,3.61462211608887,2334.2353515625,5904.091796875,7090.326171875,0.0207558125257492,0.0130287706851959,0.0118868472054601,15.0930521383042,15.0928079755952,15.0611024608672,0.0225408133119345,0.0141492448747158,0.0129091162234545,134217860,905.849365234375,219.733184814453,6782.74462890625,15.0779500998467,0.013196830637753,1.92131054401398,82.2924880981445,342.274176420061,76.1452569943675,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,0.0083805681576443,342.274139404297,76.1452484130859,71
869,230,868.9638671875,230.068862915039,1.65504348278046,1.15818393230438,0.267669081687927,149.319305419922,419.870422363281,491.2099609375,479.94384765625,352.403503417969,190.915069580078,10.746262550354,191.235260009766,5.28119325637817,3777.5712890625,9470.90234375,11173.822265625,0.0163301825523376,0.0102906515821815,0.00947197340428829,14.5703821943217,14.5797123514856,14.5672636116916,0.0177345778793097,0.0111756473779678,0.0102865630760789,671088644,869.090393066406,230.06999206543,10915.103515625,14.5613933600396,0.0103999096900225,1.78901541233063,104.423980712891,342.219921738515,76.1483267495015,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,0.0131754403578788,342.219909667969,76.148323059082,74
27,291,26.4276599884033,291.016937255859,1.5798602104187,1.10905170440674,0.156774610280991,251.278732299805,600.947509765625,662.401000976562,620.342468261719,450.493347167969,190.572021484375,10.6627178192139,190.749084472656,3.09301280975342,5183.14111328125,12375.5458984375,14291.1396484375,0.0139028523117304,0.00899260677397251,0.0083678113296628,14.22693132022,14.2892798398143,14.3001008551255,0.0150984972715378,0.00976597052067518,0.00908744335174561,738197508,26.3909931182861,290.942932128906,14257.0751953125,14.2713876761407,0.00909864995628595,3.03555560112,119.358367919922,340.986520525222,76.1537913599145,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,-0.00944712436575464,340.986572265625,76.1537933349609,79
1446,226,1446.06066894531,225.867965698242,1.70215463638306,1.19408178329468,0.311181634664536,108.863578796387,301.554351806641,353.113128662109,350.564056396484,264.510314941406,191.028869628906,10.5728378295898,190.803070068359,3.2562301158905,2677.4453125,6850.25146484375,8444.517578125,0.0193641278892756,0.0120915677398443,0.0108889257535338,14.9441122687748,14.931424451222,14.8713308926394,0.0210294425487518,0.0131314424797893,0.0118253733962774,134218764,1446.22241210938,225.918823242188,7901.4755859375,14.9121929205865,0.0122254844754934,2.16578125953674,88.8308334350586,343.0622639532,76.1540705362974,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,0.0117144156034129,343.062255859375,76.1540679931641,80
1349,249,1348.52392578125,249.006774902344,1.70188891887665,1.20858764648438,0.313042938709259,218.104446411133,563.8662109375,639.445983886719,622.714965820312,468.710266113281,191.056137084961,10.6714124679565,191.376205444336,3.09400725364685,4788.46875,12388.607421875,15071.1875,0.0144655629992485,0.00898786354809999,0.00814824644476175,14.3129222516311,14.2881345254697,14.2423993309634,0.0157096013426781,0.00976081937551498,0.00884899590164423,671088644,1348.68518066406,249.061431884766,14228.5419921875,14.2735620535821,0.00910777784883976,3.82151889801025,119.238746643066,342.918790695708,76.1611614024189,-1.17435407524121,-0.167077258071723,-0.0313047727260134,71,20,NaN,2460112.43744712,13,0.0160208671129436,342.918884277344,76.1611633300781,85
