XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
470,272,470.350708007812,272.453308105469,0.884947717189789,0.890594065189362,0.0628088936209679,494.183258056641,1013.02227783203,1022.21490478516,837.141296386719,547.013854980469,194.214996337891,9.96699619293213,194.317825317383,3.05389523506165,9434.748046875,14949.986328125,15980.609375,0.010300287976861,0.00818116217851639,0.00791279692202806,14.1210892528743,14.1844831902118,14.1976068209002,0.0111861126497388,0.00888474192470312,0.00859329756349325,671088644,470.348937988281,272.466583251953,16457.5859375,14.1374791956262,0.00846794806420803,2.12430286407471,128.248306274414,337.997105005526,78.8431675407979,-0.64867513250681,-0.0855049810349424,-0.0281954800192743,71,20,NaN,2460112.43735708,12,-0.00920536115925605,337.997009277344,78.8431854248047,49
1151,210,1151.44287109375,210.335311889648,0.867194890975952,0.881911814212799,0.0639999657869339,209.688888549805,425.38671875,425.195159912109,345.116119384766,223.96662902832,194.032318115234,10.342339515686,193.968200683594,3.10757565498352,4003.97094726562,6279.96484375,6671.13330078125,0.0158225912600756,0.0126285953447223,0.0122522059828043,15.0516876706452,15.1261921250424,15.1460910937104,0.0171833336353302,0.0137146543711424,0.0133058959618211,671089676,1151.42626953125,210.343078613281,6967.3876953125,15.0707200861291,0.0130201783031225,1.68167901039124,83.4089965820312,339.232182967117,78.8465284928143,-0.64867513250681,-0.0855049810349424,-0.0281954800192743,71,20,NaN,2460112.43735708,12,-0.00536692550929089,339.232177734375,78.8465194702148,52
1410,190,1409.53881835938,189.731826782227,0.852076351642609,0.88067638874054,0.0705222338438034,642.830322265625,1278.4140625,1274.24450683594,1032.42028808594,671.163940429688,193.764907836914,10.5535926818848,194.160919189453,3.14772057533264,12150.2470703125,18818.458984375,20069.921875,0.00907579064369202,0.00729159032925963,0.00706048216670752,13.8464522519182,13.9346250386966,13.950225957301,0.00985630881041288,0.00791866704821587,0.00766768353059888,671088652,1409.51818847656,189.728851318359,21087.8359375,13.868315110238,0.00748035870492458,5.36195135116577,145.180206298828,339.699813748751,78.8475130690142,-0.64867513250681,-0.0855049810349424,-0.0281954800192743,71,20,NaN,2460112.43735708,12,-0.0153293942892219,339.699523925781,78.8474807739258,53
1611,176,1611.064453125,175.746185302734,0.857066094875336,0.851307213306427,0.0683133974671364,214.085800170898,415.672424316406,407.921356201172,323.560150146484,206.3125,193.687103271484,10.1289768218994,193.96337890625,6.6018443107605,3706.00341796875,5695.9794921875,6018.7373046875,0.0165228862315416,0.0133005939424038,0.0129364207386971,15.1356504144742,15.2321641078496,15.257826663838,0.0179438553750515,0.0144444452598691,0.0140489526093006,201326596,1611.0517578125,175.770614624023,6439.7529296875,15.1562217569665,0.0135436737909913,2.36568880081177,80.1850357055664,340.064686751787,78.8485275776952,-0.64867513250681,-0.0855049810349424,-0.0281954800192743,71,20,NaN,2460112.43735708,12,0.00205652782262463,340.064758300781,78.8485488891602,54
310,316,310.10107421875,315.776184082031,0.880979537963867,0.940224885940552,0.0572442598640919,201.64192199707,406.458587646484,405.877044677734,328.657348632812,213.033111572266,195.345855712891,11.5745859146118,194.672592163086,2.95267605781555,3883.22583007812,6299.84765625,6757.75732421875,0.0160653665661812,0.0126076834276319,0.0121724689379334,15.0849333408422,15.1227600379158,15.1320836613148,0.0174469873309135,0.0136919440701604,0.0132193015888333,671088772,310.093811035156,315.777404785156,6786.64013671875,15.0992578363732,0.0131938774138689,0.736067533493042,82.310905456543,337.700349572407,78.8516083216835,-0.64867513250681,-0.0855049810349424,-0.0281954800192743,71,20,NaN,2460112.43735708,12,-0.0226607169581076,337.700256347656,78.8516082763672,57
1518,196,1518.26525878906,196.346282958984,0.852188587188721,0.869622588157654,0.0720822960138321,413.932067871094,786.515258789062,771.964477539062,619.167846679688,404.100311279297,193.693511962891,10.2254962921143,194.271636962891,3.53353905677795,7131.2060546875,11000.150390625,11851.90625,0.0118521833792329,0.00953997019678354,0.0091904029250145,14.425007547295,14.5175886179907,14.5221196383624,0.0128714712336659,0.0103604076430202,0.00998077727854252,134217732,1518.2509765625,196.339447021484,12414.65625,14.4435581064538,0.00975082349032164,4.35366725921631,111.375213623047,339.894545934017,78.8530410829325,-0.64867513250681,-0.0855049810349424,-0.0281954800192743,71,20,NaN,2460112.43735708,12,-0.0151637193308531,339.894561767578,78.8530426025391,58
865,268,865.214050292969,267.944641113281,0.861003756523132,0.930406928062439,0.0680049061775208,420.526458740234,839.183410644531,833.716857910156,672.552429199219,435.5,193.883987426758,10.1290683746338,193.786193847656,3.32506084442139,7470.40087890625,11929.3134765625,12817.455078125,0.0115784164518118,0.00915995705872774,0.00883662234991789,14.3745552436745,14.4295465485442,14.4370856481711,0.0125741604715586,0.00994771346449852,0.00959657225757837,134217732,865.197570800781,267.943786621094,13073.763671875,14.3873933649377,0.00950162019580603,1.46368753910065,114.296295166016,338.70719092142,78.8566763139207,-0.64867513250681,-0.0855049810349424,-0.0281954800192743,71,20,NaN,2460112.43735708,12,-0.0130585780573907,338.707092285156,78.8566513061523,59
1171,240,1170.77905273438,239.668975830078,0.878298461437225,0.891880214214325,0.0694854706525803,164.732604980469,324.236724853516,321.924041748047,260.356964111328,169.392272949219,193.994567871094,10.2106418609619,194.097396850586,6.90777778625488,2938.7822265625,4641.42724609375,4995.87109375,0.0185957551002502,0.0147535065189004,0.0142153836786747,15.3874963950843,15.4544562651077,15.4600620614949,0.0201949905604124,0.0160223077982664,0.0154379066079855,134217728,1170.77404785156,239.683029174805,5131.93212890625,15.4026922083215,0.0151747306808829,0.841917991638184,71.5663452148438,339.262000551834,78.8573762499333,-0.64867513250681,-0.0855049810349424,-0.0281954800192743,71,20,NaN,2460112.43735708,12,-0.025499331837123,339.262115478516,78.8573684692383,60
693,292,692.578002929688,291.695617675781,0.889490962028503,0.900212168693542,0.0645318105816841,292.974731445312,584.391235351562,584.565063476562,477.144592285156,311.556945800781,193.955078125,9.99763488769531,193.914505004883,3.24217915534973,5345.09130859375,8535.5078125,9119.072265625,0.0136914374306798,0.0108306016772985,0.0104779144749045,14.738027173006,14.7930117584393,14.8067135083809,0.0148689011111856,0.0117620332166553,0.0113790147006512,134217732,692.56787109375,291.70556640625,9330.5556640625,14.7536271906213,0.0112488633021712,0.853856682777405,96.5430908203125,338.392255044739,78.8585443760851,-0.64867513250681,-0.0855049810349424,-0.0281954800192743,71,20,NaN,2460112.43735708,12,-0.011248930494793,338.392211914062,78.8585586547852,61
575,313,574.705200195312,313.227691650391,0.879138469696045,0.889966428279877,0.0672371312975883,963.587524414062,1822.95483398438,1797.34558105469,1446.29992675781,936.968566894531,194.110916137695,9.91946411132812,194.277191162109,3.3191192150116,16122.0859375,25540.853515625,27186.509765625,0.00787839479744434,0.00625858176499605,0.00606612302362919,13.5393619486701,13.602996666452,13.6207065234799,0.00855593662708998,0.00679681962355971,0.00658780941739678,671088644,574.699523925781,313.239227294922,28197.12109375,13.5528835153893,0.00646850327029824,3.63449263572693,167.89045715332,338.17607613935,78.8614777375473,-0.64867513250681,-0.0855049810349424,-0.0281954800192743,71,20,NaN,2460112.43735708,12,-0.0115154327901446,338.176177978516,78.8614883422852,63
122,372,122.355949401855,372.319671630859,0.895769119262695,0.941157341003418,0.0657485499978065,233.851608276367,484.126953125,490.689453125,404.288177490234,265.069915771484,196.230926513672,13.5971822738647,196.699188232422,5.68501234054565,5152.62890625,8433.8203125,9019.1904296875,0.0139747271314263,0.0109098395332694,0.0105485543608665,14.7778428274922,14.8060243088476,14.8186712598848,0.0151765532791615,0.0118480855599046,0.0114557296037674,134217728,122.356620788574,372.316711425781,9075.3408203125,14.7837375498132,0.0114083662629128,0.457119047641754,95.1932983398438,337.350789047665,78.8631424396071,-0.64867513250681,-0.0855049810349424,-0.0281954800192743,71,20,NaN,2460112.43735708,12,-0.0121933522758276,337.350708007812,78.863151550293,64
