XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
930,103,929.73095703125,103.249076843262,0.807326853275299,0.841575980186462,0.0504840314388275,3282.03173828125,6309.5888671875,6149.6064453125,4831.50390625,3067.50561523438,193.22004699707,9.56841564178467,195.225341796875,3.06606292724609,55573.7890625,82372.21875,86569.578125,0.00424230331555009,0.00348445121198893,0.00339891971088946,12.3406305866459,12.366855363577,12.3748283116317,0.00460714148357511,0.00378411402925849,0.00369122670963407,134217732,929.733825683594,103.253242492676,88233.9765625,12.3466098270372,0.0036562466993928,5.51692628860474,297.025909423828,341.859808170994,78.310309581753,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.0107241583767542,341.860168457031,78.3103408813477,23
1084,97,1084.19567871094,96.8422546386719,0.809624791145325,0.860565543174744,0.0577012524008751,709.955932617188,1334.97570800781,1295.021484375,1016.77923583984,646.381896972656,193.240859985352,9.22061824798584,194.354217529297,13.42396068573,11296.025390625,16956.2109375,17883.234375,0.00948361493647099,0.0077202464453876,0.00751543510705233,14.0704914495481,14.082985243808,14.0871263901635,0.0102992057800293,0.00838418770581484,0.00816176272928715,134217860,1084.1962890625,96.8427810668945,18021.640625,14.0712134799913,0.00809177383780479,1.04868507385254,134.210372924805,342.126349510717,78.3106440832738,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.00575327630699577,342.126312255859,78.3106460571289,24
143,173,142.868362426758,173.195785522461,0.816022157669067,0.823357701301575,0.041291031986475,285.117919921875,518.878295898438,499.385192871094,389.352264404297,248.447967529297,193.295700073242,9.55000495910645,193.832061767578,2.91827535629272,4434.8642578125,6601.13671875,6895.09521484375,0.0150306029245257,0.012316026724875,0.0120503008365631,15.08560472384,15.1072604299706,15.1218908722948,0.016323234885931,0.013375204987824,0.0130866263061762,671088644,142.876266479492,173.208343505859,7084.32958984375,15.0849521121934,0.0129113895818591,0.541576206684113,84.1117858886719,340.497989464314,78.3178001640035,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.0298541391855648,340.498107910156,78.3178176879883,26
609,144,609.324951171875,144.187881469727,0.809436917304993,0.849366128444672,0.0453129820525646,1010.76110839844,1869.15051269531,1810.59509277344,1423.75988769531,908.113159179688,193.042205810547,9.07766532897949,193.843109130859,2.82302093505859,15852.7470703125,23695.45703125,25012.98046875,0.00794432312250137,0.00649741291999817,0.00632392102852464,13.7025442771331,13.7196445480143,13.7228279528108,0.00862753484398127,0.00705619063228369,0.00686777802184224,134217856,609.3271484375,144.191009521484,25266.287109375,13.7043454608872,0.00683340476825833,1.04152429103851,158.925170898438,341.304212721637,78.3184720151276,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.0188682675529974,341.304168701172,78.3184661865234,28
1506,112,1506.11694335938,111.657958984375,0.800666034221649,0.884252965450287,0.0602564215660095,2555.88549804688,5006.39111328125,4908.9794921875,3882.77294921875,2476.16748046875,193.804748535156,9.48960876464844,195.238861083984,3.61288118362427,43802.7265625,66117.6328125,69743.515625,0.00477874791249633,0.00388941448181868,0.0037869424559176,12.5990527456799,12.6055140331679,12.6094819756235,0.0051897200755775,0.00422390410676599,0.00411261944100261,134217732,1506.11364746094,111.652847290039,69834.8671875,12.6005179843858,0.00410982314497232,8.97768974304199,264.244934082031,342.852698437792,78.3215949533502,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,0.00685231765922567,342.8525390625,78.3216781616211,30
28,193,28.3217697143555,193.077224731445,0.813775360584259,0.857056379318237,0.040209848433733,3050.10400390625,5782.529296875,5616.67138671875,4424.66064453125,2827.99584960938,193.352020263672,10.0312557220459,195.374664306641,3.36325359344482,51409.0078125,77367.875,81923.9609375,0.00441090995445848,0.00359543459489942,0.00349401286803186,12.4252075520851,12.4349056024017,12.4347142098053,0.00479024834930897,0.00390464207157493,0.00379449804313481,201326596,28.3224658966064,193.080413818359,81978.1953125,12.426452394481,0.00379321305081248,4.95210075378418,286.300811767578,340.298344790805,78.3217305126159,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.0134255844892692,340.298217773438,78.3217086791992,31
612,204,612.150451660156,203.595916748047,0.797616004943848,0.842012465000153,0.0470027104020119,1559.79125976562,3058.4580078125,2994.93872070312,2365.34350585938,1508.84509277344,193.140975952148,8.85086154937744,193.674072265625,3.48413634300232,26262.375,38874.1328125,41061.58203125,0.00617210520431399,0.005072679836303,0.00493567297235131,13.1544706104057,13.1821554881726,13.1846523689597,0.00670290645211935,0.00550893042236567,0.00536014093086123,134217860,612.153930664062,203.602722167969,41767.984375,13.158591028209,0.00531439809128642,2.75828671455383,204.350509643555,341.303040777799,78.3392428515574,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.0171136182912215,341.302947998047,78.339225769043,37
301,240,300.910736083984,240.410507202148,0.806236803531647,0.840826630592346,0.0408166833221912,452.269012451172,843.571228027344,818.78125,644.533935546875,410.504150390625,193.255981445312,9.24152946472168,193.437469482422,3.29161691665649,7278.66357421875,10857.1875,11435.3818359375,0.0117299780249596,0.00960191618651152,0.00935578625649214,14.5476764713026,14.5670139198667,14.5726148797137,0.0127387559041381,0.0104276807978749,0.0101603837683797,134217732,300.915649414062,240.413879394531,11617.1689453125,14.5479485950425,0.0100798094645143,0.91100800037384,107.740127563477,340.762070402603,78.3451197617304,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.0183351926660079,340.762054443359,78.3451614379883,41
771,224,770.760498046875,224.086944580078,0.790372371673584,0.826246976852417,0.0460050962865353,2471.66259765625,4588.2783203125,4417.49169921875,3430.27172851562,2163.36157226562,193.193267822266,9.11906433105469,194.346710205078,4.54075193405151,38769.6328125,56678.42578125,59452.75,0.00508006894960999,0.00420116866007447,0.00410194043070078,12.7315763875182,12.7727628252683,12.7828116946992,0.00551695469766855,0.00456246919929981,0.00445470726117492,671089676,770.769653320312,224.094619750977,61562.42578125,12.7374093494371,0.00437727803364396,7.56134605407715,248.099395751953,341.574843310951,78.3495491700733,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.0150652452973042,341.575103759766,78.3495788574219,43
1127,245,1126.85900878906,244.656860351562,0.806177973747253,0.860671997070312,0.0569728389382362,673.429077148438,1313.87414550781,1288.48498535156,1019.22552490234,649.114318847656,193.390869140625,9.07027435302734,194.54931640625,5.45712661743164,11281.2578125,16904.4140625,17820.30859375,0.00942743849009275,0.00769807444885373,0.0074973008595407,14.0719117884008,14.0863069654805,14.0909535100259,0.0102381985634565,0.00836010929197073,0.00814206898212433,134217732,1126.85974121094,244.655456542969,17989.5546875,14.0731484851792,0.00809895619750023,1.23096477985382,134.091354370117,342.188701910246,78.3628847095209,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.00462199606346656,342.188842773438,78.3628997802734,50
888,289,888.078186035156,288.806213378906,0.817348957061768,0.851959586143494,0.0535100884735584,322.607818603516,615.1591796875,596.590026855469,468.734252929688,299.355926513672,193.255462646484,9.20453262329102,193.433044433594,4.52112531661987,5198.5234375,7789.458984375,8281.0400390625,0.0138967139646411,0.0113452849909663,0.0110025377944112,14.9131055518013,14.9275390190502,14.9230293375051,0.0150918317958713,0.0123209794983268,0.0119487559422851,134217740,888.079772949219,288.807098388672,8284.8583984375,14.9149873218492,0.0119379134848714,0.343083530664444,90.9706726074219,341.771813028129,78.3742940435835,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.0187090596980086,341.772033691406,78.3743209838867,51
1012,289,1011.60400390625,289.493225097656,0.831620991230011,0.871657907962799,0.0560195818543434,267.803741455078,551.606140136719,554.676452636719,451.487457275391,293.511596679688,193.350982666016,8.97815608978271,194.506210327148,9.52513217926025,4975.1025390625,7576.7900390625,8015.197265625,0.0143061680719256,0.0115569205954671,0.0112327756360173,14.9608004734877,14.957594123566,14.9584560090245,0.0155364982783794,0.0125508159399033,0.0121987946331501,134217740,1011.69525146484,289.488311767578,7933.1435546875,14.9620864353135,0.0121998023241758,1.93456268310547,89.0178375244141,341.9858091756,78.3766735892012,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.0125450960369225,341.985595703125,78.3766784667969,53
155,350,154.767303466797,349.738342285156,0.812498569488525,0.836125314235687,0.0457853265106678,252.447479248047,475.303375244141,462.216461181641,363.842864990234,230.715225219727,193.466339111328,9.61806869506836,193.505950927734,2.91503953933716,4177.56103515625,6225.6201171875,6568.986328125,0.0154874483123422,0.012682500295341,0.0123461503535509,15.1504985361858,15.1708507040436,15.1744956444054,0.0168193690478802,0.0137731954455376,0.0134079195559025,134217732,154.772872924805,349.749725341797,6651.89501953125,15.1533353290513,0.0133251119405031,0.550009906291962,81.5002517700195,340.496306804872,78.3795952804861,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.0334164655789821,340.496429443359,78.3796157836914,54
599,331,599.258666992188,330.762512207031,0.809130072593689,0.843726456165314,0.0352273359894753,232.340667724609,441.373107910156,429.808959960938,338.478698730469,214.953094482422,193.508392333984,8.96429920196533,194.122283935547,2.67730689048767,3729.79565429688,5571.16162109375,5851.7587890625,0.0163898281753063,0.0134062198922038,0.0130804479122162,15.2735929332269,15.2914428449861,15.3000254925725,0.0177993532270193,0.0145591543987393,0.0142053663730621,134217732,599.266662597656,330.771575927734,5952.30078125,15.2739865741685,0.0140868593007326,0.420548886060715,77.0931243896484,341.267730048384,78.3833095405369,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.0165100722625931,341.267822265625,78.3833389282227,56
670,336,670.486022949219,335.578948974609,0.806364297866821,0.840828835964203,0.0499591529369354,272.253021240234,565.249938964844,564.805541992188,455.324737548828,294.7421875,193.435043334961,9.10018062591553,193.850692749023,15.7242708206177,5187.248046875,7694.03662109375,8158.78125,0.0142115950584412,0.0115822050720453,0.0112375151365995,14.9154630278433,14.9409216330817,14.9391783253241,0.0154337920248508,0.0125782750546932,0.0122039411216974,134217732,670.489013671875,335.588165283203,8238.990234375,14.9210145435288,0.0119710583239794,0.505339741706848,90.7187957763672,341.390598389698,78.3864549592593,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.0303317415219488,341.390625,78.3864669799805,57
144,374,144.337753295898,373.881195068359,0.819792211055756,0.833644211292267,0.0409031584858894,214.791137695312,412.130798339844,401.509918212891,315.201324462891,198.962158203125,193.41716003418,9.50716590881348,193.626495361328,2.8798656463623,3596.61474609375,5370.26171875,5603.017578125,0.0166937224566936,0.013656435534358,0.0133693469688296,15.3130707224764,15.3313186077639,15.3471865675253,0.0181293822824955,0.0148308891803026,0.0145191112533212,134217732,144.341094970703,373.886474609375,5731.6435546875,15.3150002918199,0.0143565516918898,0.329637974500656,75.644905090332,340.4752071945,78.3877358623582,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.0232886739985738,340.475341796875,78.3877563476562,58
1601,298,1601.03637695312,298.39013671875,0.852127730846405,0.922388672828674,0.0667476132512093,188.521682739258,373.341888427734,369.137603759766,296.672943115234,192.150115966797,193.626937866211,9.15548706054688,193.775848388672,3.04826593399048,3196.42529296875,5004.150390625,5355.78564453125,0.0177132412791252,0.0141493873670697,0.0136761805042624,15.4411441051911,15.4079813478851,15.3961835595451,0.0192365795373917,0.0153662348166108,0.0148523319512606,201326596,1601.01330566406,298.374084472656,5097.52685546875,15.442300554271,0.015224383212626,1.01700568199158,71.3329391479492,343.00690125583,78.3878334834058,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.00380197030866794,343.006927490234,78.387825012207,59
1056,321,1056.21508789062,320.926818847656,0.790744364261627,0.823841691017151,0.0460542403161526,12983.8310546875,23841.3203125,22856.38671875,17693.03515625,11148.583984375,193.477615356445,9.03504276275635,200.432235717773,18.7745189666748,198903.53125,290729.625,304735.875,0.00224420847371221,0.00185574579518288,0.00181254674680531,10.9561993740755,10.9975840538175,11.0084326032438,0.00243721040897071,0.00201533990912139,0.00196842569857836,134217732,1056.21936035156,320.941040039062,316222.3125,10.9607188663438,0.00193125556688756,35.9603424072266,562.328491210938,342.060427416594,78.3883805119065,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,0.00871456725382088,342.060577392578,78.3884048461914,61
263,374,263.441802978516,373.667358398438,0.819838225841522,0.85537177324295,0.0433684289455414,336.435333251953,704.130737304688,702.557373046875,564.465637207031,363.562469482422,193.54411315918,9.22149467468262,193.739517211914,4.48274421691895,6372.8681640625,9586.1064453125,10113.01953125,0.0125463148579001,0.0102243004366755,0.00995383877307177,14.691968245321,14.7022016444396,14.7060394389218,0.0136252976953983,0.0111035900190473,0.0108098685741425,134217732,263.442993164062,373.670745849609,10124.9716796875,14.6972148380235,0.0107976840808988,0.506261229515076,100.577125549316,340.681411392418,78.390642639162,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.018901807703569,340.681365966797,78.3906326293945,62
636,368,635.906555175781,367.787689208984,0.809984087944031,0.850115418434143,0.0431381575763226,568.769104003906,1068.01245117188,1035.94116210938,813.166259765625,517.624816894531,193.530715942383,9.01001930236816,194.042724609375,2.92936825752258,8945.431640625,13409.3115234375,14155.158203125,0.0105780977755785,0.00863844715058804,0.00840764213353395,14.3238023410703,14.3377910671507,14.3409547402046,0.0114878145977855,0.00938135385513306,0.0091306995600462,134217732,635.910949707031,367.792022705078,14268.2421875,14.3247735462144,0.00909455958753824,0.586033821105957,119.412048339844,341.327434713109,78.3969780290839,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.0352848666316108,341.327026367188,78.3969192504883,64
1539,365,1539.3681640625,364.594787597656,0.8148193359375,0.884711563587189,0.0614967681467533,654.547302246094,1323.00451660156,1316.81640625,1059.48461914062,683.698120117188,193.619537353516,9.28099822998047,194.449768066406,73.0900573730469,11882.7001953125,18057.3046875,19092.552734375,0.0110449222847819,0.0084712989628315,0.00818727910518646,14.0155177504508,14.0146749554911,14.0160815645062,0.0119947856292129,0.00919983070343733,0.00889138504862785,738197508,1539.34631347656,364.585906982422,18946.888671875,14.0168549976304,0.00789163913577795,2.45118093490601,137.613998413086,342.896287427195,78.4102726823505,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,0.0165233037003419,342.896423339844,78.410285949707,69
1170,413,1170.02575683594,412.970153808594,0.817165672779083,0.862036347389221,0.0566972158849239,676.05419921875,1247.43664550781,1204.828125,943.694580078125,600.596923828125,193.550842285156,8.92617797851562,194.160614013672,3.03279256820679,10219.26171875,15461.244140625,16343.0634765625,0.00989659037441015,0.00804464612156153,0.00782447960227728,14.1792567930873,14.183196174709,14.1849078916752,0.0107476972043514,0.00873648561537266,0.00849738530814648,671088644,1170.02685546875,412.969329833984,16350.37109375,14.1768796405747,0.00849541369825602,0.50478059053421,127.833686828613,342.250984418531,78.4222785665327,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.00839214812697727,342.251159667969,78.4223022460938,75
286,473,286.500946044922,473.328735351562,0.809067606925964,0.870009779930115,0.0464390777051449,212.171249389648,418.230743408203,413.202392578125,331.724304199219,215.024520874023,193.535766601562,8.92301940917969,194.416702270508,64.2537384033203,3670.86572265625,5557.47607421875,5833.4521484375,0.0240581557154655,0.0177090428769588,0.0171099007129669,15.2908842805975,15.2941132347789,15.3034274333191,0.0261271577328444,0.0192320197820663,0.0185813512653112,134217732,286.50244140625,473.322662353516,5864.07958984375,15.2901999912217,0.0141925374045968,0.395298153162003,76.5190887451172,340.709399161462,78.4259257628893,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.010059130399501,340.709320068359,78.425910949707,77
775,454,775.456726074219,454.404296875,0.817797124385834,0.868486642837524,0.055868174880743,1157.23278808594,2221.01831054688,2186.4541015625,1753.93811035156,1135.63989257812,193.511688232422,8.97424697875977,194.248428344727,3.32236313819885,19514.8359375,29553.59765625,31332.390625,0.00716045033186674,0.00581802939996123,0.00565040670335293,13.4768933437137,13.4797813815539,13.4782577326395,0.00777624920010567,0.00631838012486696,0.00613634148612618,134217860,775.456237792969,454.399810791016,31148.09765625,13.4771211109117,0.00615427130833268,1.06405580043793,176.462814331055,341.561248614455,78.4299574682179,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.0138716226761431,341.561157226562,78.4299468994141,80
1661,422,1660.9951171875,421.847381591797,0.814489722251892,0.88590395450592,0.0622337684035301,1609.64807128906,3092.68041992188,3014.52099609375,2373.55639648438,1511.95385742188,193.561172485352,9.15728664398193,195.74577331543,35.1034126281738,25945.8984375,39471.90234375,41638.4296875,0.00635391240939498,0.00511129898950458,0.00497262645512819,13.167633821791,13.1655871292334,13.1695057074587,0.00690034870058298,0.00555087067186832,0.00540027255192399,201326596,1660.99792480469,421.845947265625,41409.52734375,13.1679484806016,0.00533737475052476,3.82850122451782,203.470809936523,343.105027466549,78.4315665010797,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,0.0167206498978168,343.105194091797,78.4315490722656,82
491,490,491.478607177734,489.950347900391,0.806011378765106,0.835629642009735,0.043220728635788,559.369812011719,1097.30200195312,1073.75415039062,848.818603515625,541.912719726562,193.752655029297,8.85676383972168,193.919494628906,3.76741075515747,9461.595703125,14037.9990234375,14768.2841796875,0.0102882925421,0.00844436232000589,0.00823272485285997,14.26289462923,14.2880442489402,14.2949164577865,0.0111730853095651,0.00917057786136866,0.00894073955714703,134217732,491.484405517578,489.9619140625,15047.1689453125,14.2670619449571,0.00885584857314825,0.957707107067108,122.630821228027,341.063742990022,78.4364828478512,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.0164721465724269,341.063842773438,78.4364929199219,83
624,493,624.127258300781,493.249420166016,0.809563219547272,0.83712637424469,0.0501481592655182,224.07209777832,406.482299804688,390.990081787109,305.252319335938,193.898193359375,193.72477722168,8.86598491668701,193.825149536133,2.94357085227966,3355.20288085938,4996.2607421875,5270.876953125,0.0172862447798252,0.0141596887260675,0.0137852681800723,15.3885085463012,15.4096944930608,15.4135343307593,0.0187728609889746,0.0153774218633771,0.0149708008393645,671088644,624.129028320312,493.248870849609,5357.70751953125,15.388252016063,0.0148490741848946,0.336783736944199,73.135871887207,341.294151240176,78.4404778842638,-0.51543595673013,-0.0619342904108553,-0.00754272533801448,71,20,NaN,2460112.43733135,17,-0.0199134815764237,341.294311523438,78.4404983520508,85
