XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
463,98,462.539520263672,97.9695053100586,0.849683403968811,0.96003919839859,0.0769650638103485,375.216156005859,826.363220214844,842.066223144531,689.107177734375,446.427124023438,193.896759033203,9.34538269042969,194.089202880859,2.87333273887634,7441.83251953125,11850.388671875,12579.5341796875,0.0115984734147787,0.00918935239315033,0.00891887675970793,14.4281121845226,14.4264943855876,14.4334516372867,0.0125959422439337,0.00997963640838861,0.00968590006232262,134217732,462.539672851562,97.9697799682617,12487.265625,14.4338245203289,0.00972206704318523,1.0212881565094,111.704635620117,343.697877235067,78.3212514454909,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,-0.00793428013837251,343.698028564453,78.3212738037109,18
1720,109,1719.80981445312,109.300140380859,0.930975675582886,1.09693241119385,0.0900208130478859,307.825775146484,726.029174804688,759.605590820312,642.146240234375,427.003112792969,193.909545898438,10.1724348068237,193.909545898438,2.97925400733948,6644.6005859375,11707.986328125,12708.3232421875,0.0122759593650699,0.00924535188823938,0.00887375604361296,14.551139708844,14.4396203555344,14.4223924041662,0.0133316917344928,0.010040451772511,0.0096368994563818,209715204,1719.77209472656,109.266822814941,11346.939453125,14.5377960016522,0.0101996446028352,12.0488796234131,106.474296569824,345.870014687855,78.3253220412586,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,0.000996138774209559,345.869903564453,78.3253173828125,19
1381,110,1380.76232910156,110.019805908203,0.873488903045654,1.03955864906311,0.081333763897419,205.528732299805,451.559875488281,461.872039794922,379.80859375,246.883529663086,194.105255126953,9.25577926635742,194.037338256836,3.00024032592773,3903.0732421875,6522.76904296875,6958.43017578125,0.0160249564796686,0.0123903462663293,0.0119956862181425,15.128795110039,15.0747458510497,15.0763348362222,0.0174031034111977,0.0134559161961079,0.0130273150280118,671088644,1380.751953125,110.007537841797,6600.755859375,15.1260089685711,0.0133763393387198,3.26766967773438,81.1881332397461,345.284025779489,78.3271476434399,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,0.00709045548503914,345.2841796875,78.3271713256836,20
1641,139,1640.70947265625,139.316604614258,0.933568179607391,1.09197330474854,0.0869702398777008,294.922210693359,691.448669433594,727.380126953125,618.346618652344,411.884704589844,193.896636962891,9.93873882293701,193.906402587891,3.02082180976868,6331.93896484375,11192.2255859375,12108.91015625,0.0125760529190302,0.00945624522864819,0.00909098703414202,14.6034701069057,14.4885347337495,14.4748503931896,0.0136575931683183,0.0102694826200604,0.00987281184643507,201326592,1640.67138671875,139.307159423828,10839.333984375,14.5874872019085,0.0104358429089189,11.1427850723267,104.064422607422,345.734181323818,78.3362879759635,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,0.00901015593343721,345.734039306641,78.3362731933594,22
1262,137,1262.45458984375,136.74397277832,0.913313567638397,1.04548645019531,0.0853434801101685,450.816741943359,974.750305175781,1005.23193359375,844.397338867188,562.445190429688,194.054901123047,9.28579330444336,194.313720703125,2.99281239509583,8638.19140625,14757.7412109375,15947.0234375,0.0107649900019169,0.00823420751839876,0.00792103819549084,14.266254861837,14.1882761491012,14.1759139572825,0.0116907795891166,0.00894234981387854,0.00860224757343531,134217732,1262.43212890625,136.720306396484,14716.4482421875,14.2554855158123,0.00895499438047409,7.61601734161377,121.273109436035,345.079793599078,78.3367475492451,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,0.0171662838022263,345.07958984375,78.3367309570312,24
546,143,546.236145019531,143.266754150391,0.857275128364563,0.95936918258667,0.0748913660645485,229.709823608398,456.975311279297,454.19384765625,366.075836181641,238.782989501953,193.940704345703,9.20888328552246,194.190185546875,5.38100910186768,3880.63818359375,6227.66796875,6580.3251953125,0.0161124896258116,0.0127011938020587,0.0123546291142702,15.1350539802044,15.1250122272974,15.1369946260405,0.0174981635063887,0.013793496415019,0.0134171275421977,671088644,546.242492675781,143.268096923828,6561.64208984375,15.1324624826702,0.0134161561727524,0.510152876377106,80.9471817016602,343.841178970647,78.337583846558,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,-0.0160230231060737,343.841552734375,78.3375778198242,25
1555,142,1554.66418457031,142.467697143555,0.858834564685822,1.04286694526672,0.0774630606174469,256.990692138672,580.4765625,603.751281738281,505.809173583984,332.824432373047,193.927536010742,9.39005851745605,193.920257568359,6.95586824417114,5321.837890625,8859.55859375,9487.544921875,0.0137700168415904,0.0106531148776412,0.0102926604449749,14.7921577922377,14.7422956543071,14.7397284177347,0.0149542381986976,0.0115692829713225,0.0111778294667602,201326596,1554.65844726562,142.444915771484,9008.326171875,14.7883825113568,0.0114481151103973,5.16583251953125,94.8627777099609,345.585451746014,78.3378238704994,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,-0.00635111719989024,345.585754394531,78.3378601074219,26
496,155,496.204376220703,154.775604248047,0.825509190559387,0.931193172931671,0.0686862841248512,7552.0478515625,15178.8291015625,15014.3818359375,11979.2666015625,7683.74365234375,193.866058349609,9.17157649993896,199.295547485352,3.96982526779175,129549.6953125,201613.078125,213063.828125,0.00277848611585796,0.00222719181329012,0.00216651242226362,11.3262209439941,11.3495291293264,11.3613387284683,0.00301743601448834,0.00241873040795326,0.00235283258371055,134217732,496.213256835938,154.784912109375,217452.078125,11.33158395789,0.00232893414795399,15.219856262207,466.307739257812,343.754357740632,78.3413081859215,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,-0.00290548148602865,343.754669189453,78.3413467407227,27
1201,178,1201.29040527344,178.343307495117,0.914988338947296,1.04395699501038,0.0848657414317131,197.005783081055,425.407379150391,434.180297851562,360.079620361328,237.340667724609,194.044586181641,9.1595344543457,193.979583740234,2.96803283691406,3653.66015625,6235.3828125,6706.708984375,0.0165637582540512,0.0126728713512421,0.0122188488021493,15.2004914795785,15.1236680482582,15.116339363787,0.0179882422089577,0.0137627385556698,0.0132696693763137,134217732,1201.26159667969,178.311782836914,6211.474609375,15.1920060922894,0.0137896239757538,3.15951418876648,78.7548675537109,344.97428586254,78.3513593785209,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,-0.00532729971615715,344.974212646484,78.3513565063477,29
311,193,311.266571044922,192.739059448242,0.833920836448669,0.920862436294556,0.0685260146856308,402.845611572266,807.138000488281,800.002502441406,641.518859863281,412.670776367188,193.676712036133,9.14042472839355,193.845809936523,2.86701488494873,6938.376953125,10822.8623046875,11480.34765625,0.012012355029583,0.00961598567664623,0.00933636724948883,14.5041671842502,14.5249705379532,14.5327254348945,0.0130454171448946,0.0104429600760341,0.0101392949000001,134217732,311.273071289062,192.744705200195,11658.224609375,14.5084113886151,0.010061988607049,0.516686320304871,107.930953979492,343.433136394897,78.3532400453085,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,-0.0130298178520329,343.433288574219,78.3532485961914,31
1612,189,1611.75598144531,189.408233642578,0.848721086978912,1.04801833629608,0.0816031992435455,285.829925537109,638.623962402344,658.0908203125,545.608459472656,356.269805908203,193.902572631836,9.44036293029785,194.773986816406,4.71380758285522,5712.423828125,9504.72265625,10059.33203125,0.0132566196843982,0.0102692162618041,0.00998147111386061,14.7152608454291,14.6659772458381,14.6761901739419,0.014396688900888,0.0111523689702153,0.0108398776501417,201326596,1611.75183105469,189.379013061523,9703.314453125,14.70769308112,0.0110301375389099,6.04605770111084,98.45751953125,345.685570486845,78.3539367009827,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,0.0181024906451705,345.685791015625,78.3539733886719,34
1598,205,1597.84118652344,204.572799682617,0.838419616222382,1.03269422054291,0.0780894160270691,670.107849121094,1436.08142089844,1465.67028808594,1207.75549316406,790.794006347656,193.922927856445,9.32694721221924,195.43571472168,26.9076499938965,12664.7294921875,20787.181640625,22095.396484375,0.0091363787651062,0.00705564534291625,0.00683676218613982,13.8508221318925,13.816336850037,13.8218585430197,0.00992210768163204,0.00766243087127805,0.00742472382262349,201326596,1597.84143066406,204.558624267578,21451.55078125,13.8463458826336,0.00741642899811268,11.4242973327637,146.431655883789,345.66188987386,78.3593118762121,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,0.0124448790806134,345.662170410156,78.3593444824219,35
1252,202,1252.14453125,202.146118164062,0.847240567207336,1.00081896781921,0.0755952894687653,2077.69140625,4292.20654296875,4289.7890625,3465.03540039062,2244.1298828125,194.085861206055,9.22266006469727,196.012573242188,3.35346794128418,36265.69140625,58824.8125,62626.5703125,0.00525193521752954,0.00412345444783568,0.00399631448090076,12.7085720287238,12.6869245007726,12.6907164710431,0.00570360152050853,0.0044780713506043,0.00433999765664339,134217732,1252.14270019531,202.141372680664,61236.15625,12.7074727823529,0.00438892934471369,15.1184825897217,247.440765380859,345.062640915876,78.3596189825713,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,0.00861637105481567,345.062744140625,78.3596267700195,36
1386,231,1386.09094238281,231.228546142578,0.90922349691391,1.04791235923767,0.0884666815400124,1108.08251953125,2359.15087890625,2400.85766601562,1985.41296386719,1310.76220703125,194.132751464844,8.96860218048096,195.237396240234,2.86653709411621,19631.98046875,33600.71875,36297.66796875,0.00713853072375059,0.00545605598017573,0.00524940155446529,13.3749016477175,13.2949544604316,13.2829162329265,0.0077524445950985,0.00592527678236365,0.00570084992796183,671088644,1386.06433105469,231.203857421875,33539.5234375,13.3611011316571,0.00593074737116694,19.4598407745361,183.113510131836,345.295241515506,78.3694726299761,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,0.0143529394567739,345.295104980469,78.3694610595703,41
639,234,639.214904785156,233.910873413086,0.851548314094543,0.955756306648254,0.0685227513313293,227.232940673828,453.44580078125,449.753753662109,360.518249511719,231.879745483398,193.903518676758,9.09861373901367,193.701080322266,2.97722816467285,3817.03759765625,6071.8740234375,6449.0478515625,0.0162046793848276,0.0128426719456911,0.0124609293416142,15.1529957649269,15.1525189694772,15.158874018261,0.017598282545805,0.0139471413567662,0.0135325696319342,671088640,639.215026855469,233.904556274414,6421.5859375,15.1558866312298,0.0135617628693581,0.537647068500519,80.0780868530273,343.999949889604,78.3697269494698,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,0.00175021333846344,344.000091552734,78.3697509765625,42
1707,238,1707.02795410156,237.603607177734,0.886878967285156,1.07246029376984,0.0887488201260567,157.774658203125,344.148376464844,354.616790771484,295.318603515625,193.532699584961,193.893997192383,9.49580383300781,193.789886474609,3.7568953037262,3025.20776367188,5186.69482421875,5534.53857421875,0.0182235576212406,0.0139041608199477,0.0134589867666364,15.4054237995241,15.3235991005435,15.3249094606283,0.0197907835245132,0.0150999184697866,0.014616459608078,201326592,1707.01086425781,237.57405090332,5160.80078125,15.3931999017987,0.0151310972869396,4.21791458129883,71.7727203369141,345.852234861929,78.3702251402306,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,0.01092390595472,345.852233886719,78.3702545166016,43
537,247,537.352416992188,246.744857788086,0.83419007062912,0.936121106147766,0.0759367719292641,688.918151855469,1419.32604980469,1415.80004882812,1142.10266113281,739.890625,193.833435058594,9.02885437011719,194.629364013672,4.39271354675293,12284.0810546875,19226.703125,20350.15234375,0.00902962032705545,0.00721548311412334,0.00701329251751304,13.8839552431113,13.9010638257749,13.9111938783293,0.00980616733431816,0.00783601496368647,0.00761643564328551,134217732,537.356689453125,246.746231079102,20621.859375,13.8891734888348,0.00756416469812393,1.01414215564728,143.571701049805,343.823024214984,78.3736735395189,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,-0.0138433853921843,343.823364257812,78.3737106323242,45
1041,254,1040.73486328125,254.078323364258,0.849167585372925,0.978264093399048,0.0753264129161835,802.348449707031,1722.35510253906,1737.32727050781,1409.50219726562,912.203857421875,193.903533935547,9.21217727661133,194.795211791992,3.54539561271667,14904.044921875,23891.556640625,25395.21484375,0.00819466076791286,0.00647130655124784,0.00627670204266906,13.674051551726,13.6652147609043,13.6707333128675,0.00889940187335014,0.00702783884480596,0.00681649846956134,134217732,1040.73742675781,254.084259033203,25043.166015625,13.6782703211102,0.00686380732804537,3.63760375976562,158.221221923828,344.69622313495,78.3778614470898,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,0.0037856828842736,344.6962890625,78.3778610229492,46
274,266,274.129852294922,266.374450683594,0.838929951190948,0.927189350128174,0.0685916095972061,356.077301025391,687.104553222656,677.381164550781,543.066162109375,350.367553710938,193.599945068359,9.06927871704102,193.999176025391,2.72615337371826,5819.564453125,9141.4990234375,9691.5302734375,0.0131169212982059,0.0104632778093219,0.0101617909967899,14.6950856955917,14.7082823240037,14.7166321395206,0.0142449764534831,0.0113631198182702,0.011035704985261,134217732,274.136779785156,266.380889892578,9810.2236328125,14.6957959940228,0.0109696052968502,0.401420742273331,99.0008239746094,343.365878630953,78.3786449441093,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,-0.00398014959111229,343.365966796875,78.3786697387695,47
1536,281,1535.62268066406,280.853851318359,0.913392245769501,1.07099902629852,0.0806514099240303,103.755386352539,246.101821899414,258.353210449219,218.713241577148,144.979125976562,194.088439941406,9.22329807281494,194.377899169922,3.25489020347595,2182.1025390625,3766.9150390625,4072.34887695312,0.0214592292904854,0.0163161214441061,0.0156906768679619,15.7601238192057,15.6708612409553,15.6580005353573,0.0233047232031822,0.0177193079143763,0.0170400757342577,201326596,1535.595703125,280.823944091797,3715.80981445312,15.7498597910199,0.01783780567348,2.60161066055298,60.8819274902344,345.555869857412,78.3862543646345,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,0.00425283586933347,345.555847167969,78.3862609863281,50
940,279,940.361083984375,278.662445068359,0.850946843624115,0.963029205799103,0.0680311545729637,303.486785888672,627.888122558594,633.581909179688,517.757202148438,339.13623046875,193.816772460938,9.14459037780762,194.339096069336,3.84061503410339,5512.6796875,8819.630859375,9406.228515625,0.0134864877909422,0.0106570655480027,0.0103188781067729,14.7539050014258,14.7471998451351,14.7490742172655,0.0146463261917233,0.0115735735744238,0.0112063018605113,134217732,940.358642578125,278.656341552734,9299.1220703125,14.7538881113324,0.0112673621624708,0.690740823745728,96.3845825195312,344.521866970844,78.3863295300413,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,8.99834727315519e-05,344.52197265625,78.3863525390625,51
1713,286,1713.53686523438,286.456085205078,0.858677208423615,1.04120659828186,0.0729825645685196,498.569122314453,1093.48986816406,1125.10546875,940.563720703125,622.967468261719,193.923736572266,9.47149276733398,194.284042358398,3.07708525657654,10076.607421875,16741.05078125,17842.37109375,0.0099665941670537,0.00773092452436686,0.00748839834704995,14.099026075489,14.051369091721,14.0539816199755,0.0108237210661173,0.00839578360319138,0.00813240092247725,201326592,1713.52941894531,286.435607910156,17058.97265625,14.0951108743939,0.00831713806837797,8.6261625289917,130.573760986328,345.865202718845,78.38725385947,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,0.00898097718539598,345.865356445312,78.3872909545898,52
68,298,68.0671997070312,298.354736328125,0.849530279636383,0.91349995136261,0.066346786916256,188.993682861328,371.170532226562,365.449371337891,292.454772949219,189.045104980469,193.591293334961,9.41158485412598,193.802673339844,3.12300896644592,3204.560546875,4986.75830078125,5326.9814453125,0.0176919475197792,0.0141747407615185,0.0137137621641159,15.342890624237,15.3662800382057,15.3664100443941,0.019213454797864,0.0153937684372067,0.0148931453004479,201326596,68.0673446655273,298.361175537109,5372.04052734375,15.3496446420941,0.0148299699649215,0.37185725569725,73.2300872802734,343.006922500453,78.3878385906687,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,-0.0244709339697128,343.006927490234,78.387825012207,53
929,310,928.743774414062,309.914581298828,0.864645659923553,0.974527597427368,0.073237769305706,148.052795410156,315.779632568359,319.210327148438,259.306549072266,167.584487915039,193.816528320312,9.13487148284912,193.873321533203,2.8790111541748,2712.72119140625,4379.0634765625,4672.3232421875,0.0192291419953108,0.0151258576661348,0.0146426074206829,15.5237988861574,15.5073727220386,15.5087807914903,0.0208828486502171,0.0164266806095839,0.0159018710255623,134217732,928.739318847656,309.908233642578,4572.9873046875,15.5244922449383,0.0160754509270191,0.566065669059753,67.5564270019531,344.501476217606,78.3972269728168,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,-0.0193727566434418,344.501678466797,78.3972549438477,55
1624,314,1623.56079101562,314.222106933594,0.89296281337738,1.04461681842804,0.0773565694689751,202.835647583008,485.003570556641,508.314697265625,428.180236816406,282.802398681641,193.974792480469,9.42747974395752,194.098114013672,2.93878602981567,4445.3955078125,7484.05810546875,8033.29296875,0.0150129571557045,0.0115659646689892,0.011163143441081,14.9875358631341,14.9254829839705,14.9203790118213,0.0163040719926357,0.0125606376677752,0.012123174034059,201326596,1623.53479003906,314.199493408203,7523.79345703125,14.9839000513348,0.0125280451029539,3.62708473205566,86.6855087280273,345.709633853219,78.3974805911603,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,-0.00124216326064421,345.709564208984,78.3974761962891,56
326,325,325.586853027344,324.9609375,0.838339745998383,0.905028820037842,0.0709849298000336,173.829162597656,363.128967285156,363.793029785156,293.344268798828,189.510147094727,193.569839477539,9.20519065856934,193.808227539062,2.91654777526855,3199.62573242188,4949.283203125,5251.96875,0.0177021864801645,0.01422662101686,0.0138098932802677,15.3445638756064,15.3744700724206,15.3818076702075,0.0192245747894049,0.0154501106590033,0.0149975437670946,134217860,325.597412109375,324.969421386719,5360.1630859375,15.3520479013714,0.0148461349308491,0.299575001001358,73.1503524780273,343.452901101404,78.3995296194479,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,-0.0145155894881239,343.453186035156,78.3995513916016,58
1445,331,1444.63842773438,330.640563964844,0.883131146430969,1.02573478221893,0.0728371292352676,292.990447998047,673.046020507812,700.588806152344,586.4560546875,386.029571533203,194.226867675781,9.26863098144531,194.856292724609,3.09185647964478,6063.01708984375,10117.4638671875,10824.8125,0.0128527991473675,0.00994647573679686,0.00961571279913187,14.6505899233319,14.5981467142541,14.5965620772276,0.0139581402763724,0.0108018722385168,0.0104426639154553,134217732,1444.6298828125,330.623260498047,10279.474609375,14.6450652887616,0.010716182179749,3.87213802337646,101.342063903809,345.398826682071,78.4040172076322,-0.575301109012646,-0.0717871628363422,-0.00762050035500117,71,20,NaN,2460112.43733135,23,-0.00199993722729056,345.398895263672,78.4040451049805,60
