XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
1020,79,1020.24829101562,79.3534469604492,1.52913451194763,1.01401889324188,0.102809332311153,121.472785949707,356.32470703125,418.140686035156,399.224334716797,282.692749023438,189.900390625,11.2202615737915,190.172286987305,3.0592520236969,3544.86474609375,7962.7041015625,9056.947265625,0.0168179366737604,0.0112130763009191,0.010513162240386,14.8759069769764,14.8469080777426,14.8246679694867,0.0182642787694931,0.0121774012222886,0.011417293921113,134217732,1020.34228515625,79.3539047241211,8674.259765625,14.8471319506189,0.011667943559587,2.1259241104126,93.0755310058594,340.132626443286,76.0646763613146,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,0.0205215629102981,340.132568359375,76.064697265625,24
238,162,238.303665161133,161.965850830078,1.45549881458282,0.973314702510834,0.0661321356892586,164.621459960938,452.332977294922,511.338104248047,468.329284667969,325.437438964844,189.906433105469,10.4886417388916,189.982879638672,3.66600060462952,4182.94384765625,8950.84765625,9971.3740234375,0.0154865803197026,0.0105777597054839,0.0100210905075073,14.6962010882787,14.7198991111203,14.72023505238,0.0168184265494347,0.0114874467253685,0.010882904753089,134217732,238.320373535156,161.920852661133,9953.9482421875,14.6977245638391,0.0108908256515861,2.32509541511536,99.7169570922852,338.991527852259,76.0691390572104,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,-0.00215131496114396,338.991638183594,76.0691299438477,26
1083,94,1082.63854980469,94.3391799926758,1.56006610393524,1.03250706195831,0.110269546508789,239.581695556641,618.236633300781,696.069946289062,654.590515136719,470.210693359375,189.877868652344,10.7303829193115,190.447601318359,3.03486037254333,5645.34619140625,12911.759765625,14788.0654296875,0.0133201368153095,0.00880363676697016,0.00822582561522722,14.3706797541094,14.3220959392896,14.2923441668031,0.0144656682386994,0.00956074986606836,0.00893324706703424,134217732,1082.72998046875,94.3588409423828,13974.4765625,14.3293745348474,0.00919027905911207,4.95602750778198,118.168334960938,340.221199817378,76.071624719233,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,0.00837749870790142,340.221221923828,76.0716247558594,28
363,161,362.877532958984,160.746429443359,1.45205962657928,0.979032099246979,0.062786191701889,100.257957458496,236.379379272461,256.710327148438,230.690444946289,160.931518554688,189.911026000977,10.4160060882568,189.995483398438,3.22482228279114,2057.00659179688,4422.9765625,4897.65380859375,0.0221043210476637,0.0150540256872773,0.0143042989075184,15.466816771682,15.4852728877937,15.4921523258448,0.0240052919834852,0.0163486711680889,0.0155344689264894,134217860,362.867828369141,160.709060668945,4912.18212890625,15.4645273516198,0.0155114559456706,1.37713623046875,70.0127716064453,339.171676623993,76.0729527314905,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,-0.00544924522344619,339.171722412109,76.0729522705078,29
1410,77,1409.73852539062,77.2662963867188,1.60304689407349,1.05131053924561,0.159775927662849,231.469741821289,611.418090820312,696.803161621094,662.756652832031,485.114562988281,190.008087158203,10.6870813369751,191.886962890625,24.3919582366943,5504.22607421875,12971.482421875,14912.1611328125,0.01418861374259,0.00897932145744562,0.00835074298083782,14.3981655427315,14.3170855032734,14.2832711060096,0.0154088344424963,0.00975154340267181,0.00906890723854303,134217732,1409.88232421875,77.3225479125977,13932.857421875,14.3326122591516,0.00920399185270071,5.51295375823975,117.992279052734,340.696714227017,76.0740870330208,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,0.0160496433645095,340.696624755859,76.0740661621094,30
994,117,994.038269042969,116.868309020996,1.52385091781616,1.01931393146515,0.116035051643848,1305.48217773438,3420.59448242188,3833.4619140625,3544.55078125,2507.74267578125,189.927337646484,10.947359085083,192.339340209961,4.56905221939087,31075.021484375,69625.140625,79015.359375,0.00567466346547008,0.00379037368111312,0.00355796469375491,12.5188776417711,12.4926443247905,12.472843780968,0.00616268441081047,0.00411634566262364,0.00386394956149161,134217728,994.146545410156,116.871490478516,75921.75,12.4917967150232,0.00394164957106113,11.6045875549316,275.519165039062,340.090414578728,76.0770436366888,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,0.0104360108316729,340.089965820312,76.0770111083984,31
1395,109,1394.4921875,109.292388916016,1.62391293048859,1.05382025241852,0.148618832230568,599.706909179688,1520.54296875,1710.56591796875,1621.56958007812,1179.80798339844,190.132476806641,10.7992935180664,191.211700439453,3.1373131275177,13683.16015625,32442.359375,37436.80078125,0.00855190679430962,0.00555276963859797,0.00516901398077607,13.4094402054174,13.321778460317,13.2838757586978,0.00928737036883831,0.00603030761703849,0.00561354914680123,671088644,1394.65209960938,109.335624694824,34678.3984375,13.3425657579919,0.0058326767757535,15.0120887756348,186.1923828125,340.671413900893,76.0848981586791,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,-0.00544903880957769,340.671539306641,76.0848846435547,34
492,184,491.454132080078,183.662170410156,1.45971620082855,0.988570928573608,0.0857980847358704,149.727798461914,321.710083007812,341.117523193359,306.917175292969,217.901458740234,189.812316894531,10.3054428100586,190.104370117188,2.90374112129211,2766.04760742188,5948.1884765625,6711.20703125,0.0190428122878075,0.0129752354696393,0.0122144054621458,15.1452569683362,15.1635977044737,15.1501209652728,0.0206804946064949,0.0140911061316729,0.0132648441940546,134217732,491.464202880859,183.628326416016,6599.056640625,15.1440088579675,0.0133791249245405,1.27375173568726,81.1712265014648,339.354554241288,76.0851757520279,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,-0.0147741379264101,339.354583740234,76.0851898193359,35
749,161,749.319030761719,161.26399230957,1.50542068481445,1.01442873477936,0.11052555590868,2856.39624023438,8579.6044921875,10035.5849609375,9479.8916015625,6719.43603515625,189.924789428711,10.2075719833374,198.039154052734,28.9673900604248,80920.484375,180025.53125,202229.375,0.003533547045663,0.00236234185285866,0.00222831731662154,11.4797600523791,11.461224285385,11.4525119812073,0.00383743201382458,0.00256550335325301,0.0024199525360018,134217732,749.400573730469,161.26252746582,196945.390625,11.4568493196984,0.00244719255715609,35.4428367614746,443.773803710938,339.730774090682,76.0854318115785,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,0.0167031417222514,339.730895996094,76.0854568481445,37
1002,150,1001.84429931641,149.47688293457,1.52965426445007,1.02991473674774,0.105549663305283,407.378570556641,994.816772460938,1095.20385742188,1013.11297607422,726.386901855469,189.941955566406,10.5179500579834,191.282135009766,4.65285062789917,8820.2998046875,19884.2734375,22608.9453125,0.0106608215719461,0.00709547428414226,0.00665376801043749,13.8861978549084,13.8532852189227,13.8314218198375,0.011577651835978,0.00770568521693349,0.00722599215805531,134217732,1001.89318847656,149.491806030273,21664.16015625,13.8533584902307,0.00738013442605734,6.34936666488647,147.151794433594,340.09787388597,76.0886453424604,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,0.0221753240505531,340.097869873047,76.0886459350586,38
1096,149,1096.08959960938,149.03971862793,1.54747819900513,1.02862906455994,0.118657737970352,114.327255249023,316.19189453125,360.672698974609,337.964508056641,239.703155517578,189.937118530273,10.3936004638672,190.675750732422,16.668098449707,2840.0107421875,6436.1123046875,7311.41455078125,0.0196610484272242,0.0127310743555427,0.0119151016697288,15.1166061453505,15.0780004782639,15.0571190382575,0.0213518980890512,0.0138259464874864,0.0129398005083203,134217732,1096.21264648438,149.046646118164,7004.61328125,15.0792524645349,0.0129855303093791,1.22711551189423,83.6315460205078,340.234602443098,76.0910813750138,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,0.00349658824036087,340.234588623047,76.0910873413086,42
852,174,851.987915039062,173.463912963867,1.49693167209625,1.0063384771347,0.104481384158134,98.7199249267578,244.056045532227,270.205841064453,248.260940551758,175.017730712891,189.896209716797,9.73597145080566,189.914367675781,5.04410409927368,2132.845703125,4692.75146484375,5260.7353515625,0.0217818785458803,0.0146372802555561,0.0138205215334892,15.4275074023152,15.4209906042424,15.4145064046998,0.0236551202833652,0.0158960856497288,0.0150090865790844,134217860,852.070129394531,173.457107543945,5156.9228515625,15.4117367098352,0.0151371490210295,0.918537139892578,71.744026184082,339.877979633809,76.0927310849299,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,0.00234829826183403,339.877838134766,76.0927276611328,45
1667,148,1666.84167480469,147.453369140625,1.60817611217499,1.07421100139618,0.175168633460999,198.189697265625,500.692993164062,558.628540039062,526.643981933594,382.682952880859,190.343383789062,10.5455274581909,190.999954223633,5.987473487854,4400.1455078125,10451.2392578125,12057.6845703125,0.0151366051286459,0.0097985016182065,0.00912037491798401,14.6412385848772,14.5516400532993,14.5139627766189,0.0164383538067341,0.0106411725282669,0.00990472733974457,738197508,1667.06127929688,147.515960693359,11166.029296875,14.5729667971154,0.0102821858599782,1.87701725959778,105.619567871094,341.062975179131,76.1045681522159,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,0.0158090617680943,341.062927246094,76.1045608520508,51
1353,169,1352.53332519531,168.585174560547,1.55385339260101,1.04638397693634,0.143304795026779,577.521850585938,1309.06188964844,1411.48693847656,1300.33544921875,959.839965820312,190.359466552734,10.8114290237427,192.015502929688,55.9849815368652,11329.4931640625,25941.927734375,29860.734375,0.0106152659282088,0.00657304981723428,0.00608308566734195,13.6143800240922,13.5645539237723,13.529371368472,0.0115281790494919,0.00713833188638091,0.00660623097792268,671088644,1352.64392089844,168.61962890625,28147.935546875,13.5690967867395,0.00647425698116422,6.58670663833618,167.741256713867,340.604424844593,76.1045688187964,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,0.0151131020257887,340.604553222656,76.1045837402344,52
781,216,780.892639160156,215.523712158203,1.48791038990021,1.0156774520874,0.0900957658886909,440.184661865234,1068.4580078125,1173.12622070312,1076.04284667969,764.261474609375,189.976531982422,9.74419403076172,192.034866333008,84.2891845703125,9144.26953125,20162.6328125,22691.33203125,0.0139400213956833,0.00818980950862169,0.00760709727182984,13.8470336773641,13.8381914328831,13.8274726015609,0.0151388635858893,0.00889413338154554,0.0082613080739975,134217732,780.915832519531,215.520950317383,22162.94921875,13.8286449739953,0.00729644810780883,5.35152769088745,148.839538574219,339.769721884882,76.1053045288352,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,0.00759601004693496,339.769653320312,76.1052780151367,54
737,222,736.880187988281,222.312026977539,1.50264608860016,1.01684749126434,0.0928191691637039,101.336822509766,270.143127441406,306.155792236328,285.306549072266,202.73193359375,189.989166259766,9.89063930511475,190.786178588867,3.62405037879944,2396.66162109375,5297.78564453125,5958.603515625,0.0204825196415186,0.0137559454888105,0.0129689807072282,15.3008892443916,15.2893235442388,15.279261328504,0.0222440157085657,0.0149389570578933,0.0140843130648136,134217732,736.9423828125,222.299530029297,5828.85400390625,15.2787554094812,0.0142366047948599,1.38918554782867,76.2822341918945,339.705124814387,76.1063473640953,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,-0.00499783094481227,339.704925537109,76.1063232421875,55
796,224,795.463745117188,223.884063720703,1.48048675060272,1.01078522205353,0.107179179787636,700.612426757812,1549.33386230469,1654.646484375,1491.01037597656,1053.6416015625,189.973815917969,9.69474792480469,190.947631835938,8.71339797973633,12766.189453125,28001.71484375,31437.19140625,0.0088768107816577,0.00598405580967665,0.00564679363742471,13.4847530172411,13.4815979653931,13.4735132310157,0.00964021682739258,0.00649868464097381,0.00613241782411933,134217732,795.51171875,223.879898071289,30804.5859375,13.4711754152795,0.00618857285007834,5.48429870605469,175.484725952148,339.789857861341,76.1086554847945,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,0.00202276936242611,339.789825439453,76.1086502075195,59
645,241,644.597351074219,240.470336914062,1.4769960641861,1.01057851314545,0.0908725336194038,205.299362182617,467.959259033203,505.44482421875,459.484100341797,326.003082275391,189.928680419922,10.224723815918,190.196044921875,2.94007897377014,4084.80517578125,8965.0244140625,9997.4052734375,0.0156629420816898,0.010566558688879,0.0100056203082204,14.721977802389,14.7181808333841,14.7174043249127,0.0170099548995495,0.0114752827212214,0.0108661036938429,134217732,644.642150878906,240.458435058594,9838.224609375,14.7104208300134,0.0109546119347215,1.78500723838806,99.1363296508789,339.569000051821,76.1098506506206,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,-0.00143578984911052,339.569091796875,76.1098556518555,61
1326,194,1325.625,193.695693969727,1.55461990833282,1.0602433681488,0.140270963311195,234.656875610352,546.134826660156,594.392456054688,547.81494140625,395.684051513672,190.411163330078,10.7888479232788,191.579437255859,24.9550113677979,4705.7744140625,10844.2470703125,12407.294921875,0.015512166544795,0.00987473595887423,0.00920017156749964,14.5683284275922,14.5115610196835,14.4829298094426,0.0168462134897709,0.0107239633798599,0.00999138597398996,671088644,1325.74060058594,193.734817504883,11726.712890625,14.5197717974206,0.0100332442671061,2.58481192588806,108.240165710449,340.562765313403,76.112668032967,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,0.0183710542815609,340.562744140625,76.1126556396484,62
891,238,890.417114257812,238.30126953125,1.52262091636658,1.02546632289886,0.103399559855461,130.085525512695,314.090240478516,346.200592041016,321.0830078125,229.460739135742,189.966354370117,9.55540084838867,189.940551757812,3.08096194267273,2697.27734375,6037.0439453125,6868.25537109375,0.0192885715514421,0.0128803895786405,0.0120747098699212,15.1725920764202,15.147498665554,15.1250064712228,0.0209473893046379,0.013988102786243,0.0131131345406175,134217732,890.497009277344,238.305526733398,6569.8046875,15.1488325426599,0.0134081598371267,1.59541988372803,80.9954528808594,339.925911908584,76.1164741728105,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,15,NaN,2460112.43733135,7,-0.00636976014302092,339.925933837891,76.1164703369141,63
805,247,804.789611816406,246.965270996094,1.50432407855988,1.01879572868347,0.0954065844416618,136.165222167969,331.264068603516,363.429656982422,331.800109863281,234.588806152344,189.979949951172,9.67507839202881,190.194259643555,3.23584318161011,2762.4150390625,6148.30078125,6942.6240234375,0.0190623756498098,0.0127641521394253,0.0120106199756265,15.1466837702417,15.1276717459494,15.1133134409541,0.020701739937067,0.0138618694618344,0.0130435330793262,134218764,804.860107421875,246.954833984375,6715.97021484375,15.1249420473596,0.0132613591849804,1.47805941104889,81.8920593261719,339.800586208268,76.1169827714317,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,0.00178198502100992,339.800537109375,76.1169815063477,64
341,292,340.448516845703,291.600799560547,1.43617582321167,0.993448555469513,0.0682820901274681,115.711883544922,244.84814453125,259.011840820312,231.538360595703,163.010986328125,189.896453857422,10.138035774231,189.616912841797,3.14490127563477,2099.85302734375,4495.93359375,5013.876953125,0.0218738839030266,0.0149302547797561,0.0141364736482501,15.4444337438152,15.4675097647866,15.4666883581295,0.0237550381571054,0.016214257106185,0.0153522100299597,134217732,340.458923339844,291.572875976562,4981.89453125,15.4492266008874,0.01540189050138,0.750635147094727,70.5108261108398,339.121126639606,76.1178086826757,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,-0.0110479848070063,339.121246337891,76.1178207397461,65
204,319,203.738494873047,318.689819335938,1.42002820968628,0.975160717964172,0.0583580210804939,359.420928955078,816.197021484375,874.269592285156,779.600219726562,543.029113769531,189.924621582031,9.96090221405029,190.500015258789,3.50929021835327,6953.9765625,14630.763671875,16281.8720703125,0.0120023861527443,0.00827083177864552,0.00783992744982243,14.1443231578371,14.186392045093,14.187861731048,0.0130345914512873,0.00898212287575006,0.00851416122168303,134217732,203.716796875,318.647003173828,16354.4453125,14.1586239168664,0.00849462300539017,3.75106954574585,127.845573425293,338.919028291897,76.1225417255268,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,-0.00722235657965617,338.919067382812,76.1224975585938,66
1696,203,1696.14282226562,203.361083984375,1.59216952323914,1.09539413452148,0.181582883000374,217.598190307617,662.818237304688,792.864624023438,775.269226074219,562.250244140625,190.534622192383,10.7232427597046,191.639343261719,4.31687927246094,6384.5751953125,15197.0986328125,17533.00390625,0.0125333424657583,0.0081168171018362,0.00755618419498205,14.2370761944343,14.145157828297,14.1074817529193,0.0136112095788121,0.00881486292928457,0.00820601638406515,738197632,1696.3388671875,203.4326171875,16204.5009765625,14.1686241457483,0.00853405892848969,3.23902082443237,127.254806518555,341.100408678361,76.1247481236015,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,0.0241005561370505,341.100463867188,76.1247482299805,68
358,330,357.565795898438,330.312713623047,1.43830859661102,1.00188004970551,0.0439803265035152,955.132934570312,2274.86254882812,2487.19458007812,2266.99731445312,1599.63256835938,189.881225585938,10.0958251953125,191.38850402832,3.25654029846191,20134.23828125,43036.87890625,48335.125,0.00704931188374758,0.0048209554515779,0.00454900320619345,12.9900682240983,13.0149576173793,13.0064654647381,0.00765555258840322,0.00523555744439363,0.00494021736085415,134217732,357.556091308594,330.276794433594,47662.99609375,12.9972603151818,0.00497490912675858,12.9376411437988,218.295440673828,339.140544746441,76.1318722746918,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,0.00821343045945638,339.140502929688,76.1318817138672,72
83,361,82.4941635131836,360.554260253906,1.40651440620422,0.978953421115875,0.0462543852627277,255.413955688477,553.462341308594,587.515441894531,524.138793945312,367.696105957031,189.871307373047,10.3413600921631,189.896194458008,3.23485851287842,4873.2861328125,10209.21875,11345.8193359375,0.0143401874229312,0.00990207493305206,0.00939252227544785,14.5303514122697,14.577078254418,14.5800329123354,0.0155734438449144,0.0107536530122161,0.0102002788335085,134217732,82.4685363769531,360.518646240234,11405.439453125,14.5499336550256,0.0101735051721334,2.47362732887268,106.747871398926,338.737052795475,76.1328180787019,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,-0.0161412000409368,338.737213134766,76.1327896118164,74
726,308,725.594787597656,308.099945068359,1.47171628475189,1.02663314342499,0.0745346993207932,154.008514404297,363.501800537109,396.164703369141,361.269470214844,255.399932861328,189.957611083984,9.83850193023682,190.546798706055,3.21660232543945,3073.71826171875,6752.49609375,7604.7978515625,0.0180674847215414,0.0121786817908287,0.0114749651402235,15.0307459784641,15.0258986605073,15.0144033759449,0.0196212884038687,0.0132260480895638,0.012461812235415,134217732,725.614624023438,308.087188720703,7401.6484375,15.0193922350427,0.012631474994123,1.37936067581177,85.9757080078125,339.677928103717,76.1359248941857,-0.967216343536434,-0.11756304198223,-0.0244095750567848,71,20,NaN,2460112.43733135,7,0.00454078908367101,339.677947998047,76.1359252929688,75
