XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
14,176,14.0717687606812,175.799102783203,0.865970373153687,0.853485465049744,0.0720626339316368,207.48616027832,395.251159667969,387.123199462891,306.456420898438,194.074523925781,193.853393554688,11.3832597732544,193.579742431641,28.6652488708496,3708.865234375,5748.7470703125,6084.74951171875,0.018148260191083,0.014100163243711,0.0136579209938645,15.1714033513323,15.2101746948432,15.2261059372906,0.0197090096771717,0.0153127769008279,0.0148325022310019,209715204,14.0822563171387,175.818542480469,6274.7734375,15.1790367087294,0.013722219504416,0.964878082275391,79.141716003418,340.064650038555,78.8485216840482,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,-0.0268228545819727,340.064758300781,78.8485488891602,19
842,125,841.614013671875,125.235198974609,0.851725697517395,0.875969231128693,0.07710050791502,184.164962768555,362.588256835938,358.867401123047,288.44873046875,186.500869750977,194.087158203125,10.5968885421753,194.063842773438,3.36319923400879,3397.5908203125,5263.478515625,5572.1953125,0.0171844717115164,0.0137984314933419,0.0134099507704377,15.2665782823536,15.3059255551989,15.3216468664694,0.0186623353511095,0.0149850966408849,0.0145632065832615,134217732,841.613891601562,125.235122680664,5728.7373046875,15.2778840979506,0.0143615622073412,0.907778859138489,75.6185150146484,341.562514665572,78.8504750779253,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,-0.00975317160788479,341.562591552734,78.850471496582,20
1011,135,1010.61486816406,134.681411743164,0.841662704944611,0.847538650035858,0.0718843787908554,543.015991210938,1091.04309082031,1084.72863769531,872.712097167969,563.062683105469,194.159423828125,10.6584930419922,195.141754150391,3.37803030014038,10448.0966796875,15838.5634765625,16841.734375,0.00978855229914188,0.00794874411076307,0.00770821189507842,14.0469130964071,14.1098182528342,14.1207456904534,0.0106303682550788,0.00863233581185341,0.00837111845612526,134217732,1010.60668945312,134.686141967773,17550.83203125,14.0622869452406,0.00819998048245907,3.84496307373047,132.439346313477,341.866685974485,78.8568773384061,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,-0.00527881609820645,341.866760253906,78.8568801879883,23
882,150,882.539245605469,150.419479370117,0.844548404216766,0.843262016773224,0.0680508613586426,560.995361328125,1085.63513183594,1078.44860839844,873.67578125,568.668212890625,194.132965087891,10.5966701507568,194.958099365234,3.36912512779236,10586.712890625,16058.96484375,17046.201171875,0.00972416065633297,0.00789395533502102,0.00766179896891117,14.0326032150492,14.0948138582577,14.1076437004462,0.0105604380369186,0.00857283547520638,0.00832071341574192,671088644,882.540832519531,150.429016113281,17808.4140625,14.0464693030287,0.00814041215926409,4.26689386367798,133.408477783203,341.633952653202,78.8600495235174,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,0.00128243793117419,341.634124755859,78.8600845336914,25
670,177,670.0908203125,177.210083007812,0.851259827613831,0.862676560878754,0.0730492100119591,266.872619628906,491.947143554688,477.862152099609,378.422302246094,243.274932861328,194.171768188477,10.7251930236816,195.024475097656,147.736434936523,4432.990234375,6842.80810546875,7218.0927734375,0.0365546569228172,0.0247440543025732,0.0236105900257826,14.9777640712169,15.0210218047959,15.0406565578144,0.0396983586251736,0.0268720425665379,0.0256411004811525,671088644,670.08642578125,177.206497192383,7509.78857421875,14.9839626273085,0.0125408181920648,1.02346456050873,86.5972213745117,341.247530185385,78.8651510515045,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,-0.00182057029056326,341.247467041016,78.8651657104492,27
1583,167,1583.41711425781,166.973617553711,0.847697496414185,0.845818042755127,0.0754785612225533,395.772735595703,750.698791503906,734.574035644531,583.978454589844,374.779357910156,194.291351318359,10.7864151000977,194.692306518555,3.94545578956604,6991.3603515625,10653.7705078125,11291.021484375,0.0119729759171605,0.0096953921020031,0.00941743329167366,14.4831018224644,14.5403493776712,14.5548796349648,0.0130026517435908,0.0105291958898306,0.0102273328229785,738197508,1583.41101074219,166.978591918945,11805.390625,14.4928308447768,0.00999972224235535,2.56606912612915,108.603012084961,342.900275652422,78.876410447409,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,0.00874432385355564,342.900360107422,78.8764266967773,36
176,246,175.723205566406,246.174880981445,0.859822988510132,0.843325316905975,0.0693140998482704,173.4384765625,327.445983886719,319.770263671875,252.94255065918,161.186889648438,194.270492553711,11.6840686798096,194.255401611328,15.9190654754639,3142.34912109375,4801.8564453125,5068.02978515625,0.0185444708913565,0.0148068647831678,0.0143938064575195,15.3513698670839,15.4055847527665,15.4246147891485,0.0201392956078053,0.016080254688859,0.0156316738575697,134217732,175.729705810547,246.192184448242,5289.79443359375,15.3644348105361,0.0149482218548656,0.757560789585114,72.6507797241211,340.346269861348,78.877456068643,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,-0.00443576278577822,340.346466064453,78.8774795532227,37
453,232,453.000732421875,231.62776184082,0.85927802324295,0.902222216129303,0.0856724828481674,187.906982421875,379.738647460938,379.135559082031,307.496948242188,200.508560180664,194.145050048828,11.129280090332,194.556671142578,3.4970428943634,3629.09765625,5692.6689453125,6105.72265625,0.016627661883831,0.0132680786773562,0.0128104966133833,15.195009343237,15.2208178764853,15.2223700157819,0.0180576406419277,0.01440913323313,0.0139121990650892,671088644,452.998413085938,231.615112304688,6142.31005859375,15.2022033652236,0.0138693796470761,0.364401400089264,78.3019866943359,340.849094570892,78.8792932289014,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,0.00366319486031766,340.848937988281,78.879264831543,38
268,252,267.912719726562,251.808456420898,0.851611137390137,0.905418753623962,0.0811171606183052,1540.57543945312,3005.4140625,2963.03295898438,2373.35961914062,1533.77502441406,194.163375854492,11.3231248855591,195.250122070312,3.45891785621643,28234.7265625,44246.37890625,47338.11328125,0.00595251098275185,0.00475466437637806,0.00459673441946507,12.9675470960541,12.9944133949792,12.9986853659356,0.00646442687138915,0.00516356574371457,0.00499205337837338,134217732,267.909118652344,251.807754516602,47754.87890625,12.9754882773329,0.00497018359601498,4.35450172424316,218.502990722656,340.512046379175,78.8818062059159,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,-0.00895930029647654,340.511871337891,78.8817825317383,39
973,219,973.155517578125,219.106567382812,0.851030766963959,0.872890830039978,0.0830641910433769,193.662078857422,363.689117431641,354.2939453125,281.223907470703,180.925033569336,194.262481689453,10.6475868225098,194.771087646484,3.1189227104187,3270.64599609375,5051.609375,5395.361328125,0.0175116918981075,0.0140832494944334,0.0136263919994235,15.3079221112291,15.3505332868881,15.3566613537228,0.0190176982432604,0.0152944093570113,0.0147982621565461,671088644,973.146240234375,219.105438232422,5533.11669921875,15.3156076392104,0.0146137736737728,0.465810209512711,74.3134536743164,341.79136958089,78.8856924223516,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,0.00071247018673577,341.791473388672,78.8857116699219,41
470,269,469.682067871094,268.76513671875,0.855308830738068,0.933680355548859,0.089154452085495,6784.3935546875,13668.595703125,13681.5849609375,11136.728515625,7269.80419921875,194.167343139648,11.0647850036621,201.831024169922,37.5967063903809,130266.03125,207191.203125,222224.796875,0.00278565916232765,0.00220440188422799,0.00212804391048849,11.3074281080539,11.3181794500804,11.3197314331302,0.00302522582933307,0.00239398051053286,0.00231105578131974,134217732,469.672546386719,268.746948242188,220794.421875,11.3130622824599,0.00231124856509268,25.0407333374023,469.875885009766,340.874788499507,78.8926363596498,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,0.0102877873335953,340.874694824219,78.8925857543945,45
1025,242,1024.82373046875,242.366821289062,0.880714774131775,0.906085550785065,0.100905805826187,152.814193725586,299.616088867188,297.809234619141,241.444229125977,156.909591674805,194.330596923828,10.9115867614746,194.512451171875,3.36776161193848,2806.923828125,4486.9931640625,4793.0947265625,0.018912997096777,0.014947566203773,0.0144612295553088,15.4739293568839,15.4792191571949,15.4851726504137,0.0205395147204399,0.0162330567836761,0.015704894438386,671088644,1024.81579589844,242.35710144043,4771.58984375,15.4763732870986,0.0157396215945482,0.305042773485184,68.9978485107422,341.882872252748,78.8947235880452,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,-0.01028411218641,341.8828125,78.8947067260742,46
223,296,222.721328735352,295.737243652344,0.849409937858582,0.889178454875946,0.081735797226429,2377.23046875,4674.40576171875,4627.3154296875,3724.64672851562,2423.94140625,194.253540039062,11.5787220001221,196.154296875,3.85795593261719,45384.421875,70464.359375,75393.4296875,0.00469480734318495,0.00376756815239787,0.00364230340346694,12.4522390433778,12.489183960856,12.4933789775962,0.00509856082499027,0.00409157900139689,0.00395554164424539,671088644,222.716323852539,295.736572265625,76585.8046875,12.4626623114516,0.00392453791573644,7.39357757568359,276.720489501953,340.424509032434,78.8959602475287,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,-0.0078066978427859,340.424530029297,78.8959579467773,47
317,304,317.236022949219,304.531433105469,0.86400443315506,0.843261420726776,0.0699980184435844,276.314239501953,533.095397949219,527.716735839844,425.122253417969,274.984283447266,194.078216552734,11.0592594146729,194.538940429688,3.27555346488953,5183.2119140625,7938.71240234375,8425.0009765625,0.0139043144881725,0.0112309958785772,0.010901628062129,14.8080086094842,14.8597325412642,14.8727878129077,0.0151000851765275,0.0121968612074852,0.0118391681462526,134217860,317.239135742188,304.547119140625,8744.728515625,14.8186660727431,0.0116206686943769,1.6208575963974,93.4541778564453,340.59442276008,78.9014411891741,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,-0.0279872301664886,340.594635009766,78.9014739990234,50
965,282,965.483581542969,282.563232421875,0.865237772464752,0.969175100326538,0.109247595071793,1017.95428466797,2023.58703613281,2039.36950683594,1697.91088867188,1152.01477050781,194.257553100586,10.8505964279175,195.76628112793,6.90069007873535,19780.6328125,32043.748046875,34946.3671875,0.00711872149258852,0.00559050217270851,0.00535296835005283,13.3539056070683,13.3447494589958,13.3282076375079,0.00773093150928617,0.00607128534466028,0.0058133234269917,134217732,965.464599609375,282.516876220703,33738.93359375,13.3527036627699,0.00591335585340858,5.51571655273438,183.652069091797,341.771648700992,78.9076970178522,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,0.000933393327024809,341.771331787109,78.9076232910156,55
507,315,506.781005859375,315.225158691406,0.856401383876801,0.909559428691864,0.0850714221596718,473.605346679688,899.045532226562,884.633483886719,710.747436523438,461.206817626953,194.151626586914,10.8299140930176,194.589874267578,3.47814440727234,8256.7177734375,13040.3046875,13916.25390625,0.0110132172703743,0.0087610762566328,0.00848061870783567,14.3024874468872,14.3208883773744,14.3279068623523,0.0119603537023067,0.00951452925801277,0.00920995231717825,671088644,506.774291992188,315.218658447266,14022.646484375,14.3059574088027,0.00917450152337551,1.09975910186768,118.371551513672,340.936456389751,78.9097077438072,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,-0.0195947485858643,340.936370849609,78.9096832275391,59
840,307,839.681091308594,306.921142578125,0.853658199310303,0.87490975856781,0.0746535807847977,333.009521484375,645.980041503906,635.940002441406,508.954925537109,329.221008300781,194.321258544922,10.554573059082,194.492340087891,3.12743425369263,5928.3701171875,9183.4052734375,9818.6123046875,0.0129984114319086,0.0104406913742423,0.0100969718769193,14.6621677582988,14.70159834142,14.7065874368479,0.0141162751242518,0.0113385906443,0.0109653118997812,671088640,839.679138183594,306.924591064453,9998.6806640625,14.6731744727065,0.0108664473518729,1.40314924716949,99.9406661987305,341.541109102551,78.9138650383442,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,-0.0147225922920376,341.541259765625,78.9138717651367,61
1090,295,1090.05249023438,295.148773193359,0.851360440254211,0.891648828983307,0.097261942923069,2215.95043945312,4101.546875,3993.15893554688,3175.32983398438,2055.50073242188,194.618896484375,11.6897487640381,196.658599853516,3.34146928787231,38465.9296875,59994.70703125,64400.78125,0.00509946839883924,0.00408304296433926,0.00394086958840489,12.6318154786335,12.6638253882643,12.6644848880361,0.00553802261129022,0.00443418463692069,0.00427978439256549,671088644,1090.03576660156,295.140625,65289.171875,12.6359287222792,0.00425057904794812,5.4315619468689,255.494598388672,341.996599037321,78.91426953405,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,-0.000668629448166842,341.996368408203,78.9142456054688,63
81,360,81.2056655883789,360.334808349609,0.869258224964142,0.875136911869049,0.0783091560006142,198.42350769043,375.409759521484,369.310668945312,295.150665283203,189.553146362305,193.990295410156,11.2402267456055,193.852264404297,3.04864597320557,3548.1005859375,5545.3681640625,5871.87890625,0.016810093075037,0.0134399747475982,0.0130603518337011,15.2195161685315,15.2492817335128,15.2647699696883,0.0182557608932257,0.0145958121865988,0.0141835417598486,671088644,81.2048492431641,360.345977783203,6002.38330078125,15.2272220572402,0.014030534774065,0.588116765022278,77.4026107788086,340.159381481583,78.9146957380847,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,-0.0314141942636614,340.159606933594,78.9147109985352,64
53,386,53.3641471862793,385.622039794922,0.878876328468323,0.864317715167999,0.0793302208185196,326.263519287109,698.694702148438,706.270874023438,575.490295410156,372.952056884766,193.989868164062,11.1297645568848,194.111236572266,3.10605764389038,6923.76611328125,10816.8779296875,11480.6953125,0.0120262755081058,0.0096192816272378,0.0093368049710989,14.4936500680931,14.5238528999374,14.5367922414113,0.0130605353042483,0.0104465400800109,0.0101397698745131,738197508,53.3659934997559,385.6318359375,11684.109375,14.5040431937148,0.0100516825914383,1.05399262905121,108.041610717773,340.105304300455,78.9227375837873,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,-0.0222155287005106,340.105529785156,78.9227523803711,67
955,333,954.851318359375,332.807739257812,0.842683851718903,0.862314343452454,0.0913733616471291,170.792205810547,327.285583496094,319.928344726562,253.079162597656,160.767105102539,194.259979248047,10.9597177505493,194.170532226562,3.28460931777954,3036.611328125,4645.4072265625,4904.66552734375,0.0181792303919792,0.0146889854222536,0.0142946131527424,15.3885329255626,15.4415482025166,15.4601891925212,0.0197426434606314,0.0159522388130426,0.0155239496380091,134217732,954.842041015625,332.812805175781,5114.439453125,15.4010358771254,0.0152018219232559,0.69477254152298,71.4388046264648,341.747722478549,78.925068140187,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,0.000439742756387819,341.747863769531,78.9250946044922,69
1533,318,1532.87170410156,318.103881835938,0.859028398990631,0.885782241821289,0.0977511033415794,328.971282958984,612.645080566406,598.153564453125,476.429840087891,306.75244140625,194.234649658203,10.9467344284058,194.131881713867,3.30962085723877,5592.4716796875,8750.19921875,9366.19140625,0.0133851431310177,0.010697016492486,0.0103388503193855,14.7254965444272,14.7540628644952,14.7578051437327,0.014536265283823,0.0116169601678848,0.0112279914319515,738197508,1532.85986328125,318.095001220703,9482.4765625,14.7307277640273,0.0111588500440121,1.11565601825714,97.3218536376953,342.799746836023,78.9286362574528,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,0.00102250462079152,342.799621582031,78.9286117553711,70
1283,329,1282.57641601562,329.093078613281,0.860725462436676,0.878755450248718,0.0953530520200729,537.664794921875,1056.88122558594,1050.02758789062,848.993957519531,552.761291503906,194.294876098633,10.8518304824829,195.725006103516,5.80416059494019,9998.19921875,15578.4541015625,16635.060546875,0.010017734952271,0.0080206012353301,0.00776116782799363,14.0947015869877,14.1277968286557,14.1341517591999,0.0108792604878545,0.00871037319302559,0.00842862855643034,134217732,1282.56848144531,329.086639404297,16957.701171875,14.0996137579848,0.00834228936582804,1.66825389862061,130.180099487305,342.343743242825,78.9291471871044,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,0.0155588878695031,342.343536376953,78.9291076660156,71
1501,321,1500.630859375,320.937683105469,0.852653682231903,0.821925222873688,0.0674471706151962,186.872009277344,366.376434326172,359.525756835938,286.132415771484,184.181488037109,194.198150634766,10.8990116119385,194.374923706055,3.18361210823059,3460.814453125,5197.033203125,5591.6884765625,0.0170233827084303,0.0138849820941687,0.0133851040154696,15.2465601827316,15.3197189619405,15.3178552730565,0.0184873938560486,0.0150790903717279,0.0145362233743072,671088644,1500.62438964844,320.956176757812,5798.1474609375,15.2648082693984,0.014275555498898,2.10670781135559,76.0740966796875,342.740927333161,78.9292452707,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,-0.00845527676080014,342.741180419922,78.9292755126953,72
1264,332,1263.50207519531,331.544219970703,0.841206610202789,0.850892126560211,0.0800544768571854,258.222869873047,552.066223144531,559.493408203125,457.760681152344,298.041259765625,194.335754394531,10.8876476287842,195.441741943359,5.84601593017578,5582.23046875,8471.990234375,8962.462890625,0.0134252225980163,0.0108863301575184,0.0105830961838365,14.727486620896,14.7891440994837,14.8056442882239,0.0145797915756702,0.0118225542828441,0.0114932423457503,671088644,1263.49987792969,331.551574707031,9398.4873046875,14.7403865775038,0.0112086227163672,1.6778701543808,96.8896942138672,342.308881275721,78.9297269860542,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,0.00888793315417701,342.308929443359,78.9297409057617,73
220,399,219.960968017578,398.890380859375,0.870533287525177,0.911158084869385,0.0863140597939491,190.163055419922,371.721252441406,366.915466308594,293.716125488281,188.554077148438,194.138519287109,10.9581813812256,194.36474609375,6.3776593208313,3407.232421875,5409.962890625,5703.927734375,0.0172335989773273,0.0136467535048723,0.0132878879085183,15.2635015702298,15.2761219785023,15.2962776580247,0.0187156889587641,0.0148203745484352,0.014430645853281,671088644,219.954605102539,398.887054443359,5768.6923828125,15.2703376730849,0.0143120950087905,0.409208059310913,75.8798751831055,340.40563129775,78.931853854282,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,-0.0138941933148649,340.405609130859,78.9318389892578,75
1579,332,1578.64221191406,332.260192871094,0.84574556350708,0.836626708507538,0.0850236788392067,2983.26977539062,5799.87255859375,5702.92138671875,4548.30712890625,2926.94580078125,194.263824462891,11.051568031311,197.577667236328,18.7092094421387,55491.9375,83962.796875,89085.828125,0.00425843987613916,0.00345827802084386,0.00335696805268526,12.2339313413928,12.2988904884716,12.312191174099,0.00462466571480036,0.00375568983145058,0.00364566734060645,201326724,1578.64245605469,332.268646240234,93465.203125,12.246406169789,0.00355247082188725,24.1018695831299,305.702728271484,342.882234357571,78.934126392998,-0.592206665010114,-0.0776049970759178,-0.0136813063537282,71,20,NaN,2460112.43732454,18,0.00793548954098805,342.881195068359,78.9341354370117,76
