XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
90,174,90.1856460571289,173.898468017578,0.8426154255867,0.886466026306152,0.0603873133659363,203.964401245117,400.823974609375,393.546356201172,310.208648681641,196.136154174805,192.580673217773,9.55242347717285,192.219848632812,2.85073971748352,3469.3720703125,5333.3291015625,5594.669921875,0.016997404396534,0.0137034980580211,0.0133791323751211,15.3476678214278,15.3613316948795,15.3675460143079,0.0184591803699732,0.0148819992318749,0.0145297376438975,134217732,90.1982421875,173.910293579102,5645.8369140625,15.3513680407649,0.0144654763862491,0.434057384729385,75.0753021240234,340.602401567068,77.7608993326443,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,-0.0134318311367346,340.6025390625,77.7609176635742,18
278,164,277.60693359375,163.981109619141,0.859196305274963,0.883709967136383,0.0582522824406624,636.789855957031,1278.80737304688,1271.28771972656,1016.77429199219,650.451843261719,192.328826904297,8.87849617004395,192.7001953125,3.08941745758057,10951.212890625,16891.84765625,17764.208984375,0.0095600038766861,0.00769633706659079,0.00750487903133035,14.0996395431989,14.1096347976828,14.1131175332955,0.0103821642696857,0.00835822243243456,0.00815029907971621,134217728,277.608093261719,163.988967895508,17808.189453125,14.1041394183284,0.0081400703638792,1.20224142074585,133.414077758789,340.911543336941,77.7619306739373,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,-0.0112958044024454,340.911712646484,77.7619323730469,19
844,134,843.633728027344,133.499145507812,0.88661915063858,0.945393979549408,0.068774476647377,242.480621337891,492.979400634766,502.311981201172,414.218475341797,269.730529785156,192.428436279297,9.0221004486084,192.440841674805,3.48607420921326,4389.427734375,7097.9814453125,7485.9013671875,0.0151145914569497,0.0118796601891518,0.0115672517567873,15.0922752916648,15.0509905205229,15.0513719500849,0.0164144467562437,0.0129013108089566,0.0125620355829597,134217732,843.637634277344,133.497940063477,7219.0771484375,15.0844841906673,0.0127896955236793,1.20654082298279,84.912109375,341.84554310681,77.7627647865324,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,-0.0043987733417691,341.845642089844,77.7627792358398,20
546,151,546.325561523438,150.784225463867,0.858458995819092,0.928025007247925,0.06610157340765,223.416091918945,463.645324707031,464.496032714844,373.715698242188,239.017013549805,192.332977294922,9.37730979919434,192.425521850586,20.7655334472656,4070.58544921875,6432.30859375,6717.93603515625,0.0164829865098,0.0128797218203545,0.01258609816432,15.1741528513792,15.1579104857365,15.1688925360151,0.0179005227982998,0.0139873782172799,0.0136685026809573,134217732,546.327758789062,150.784088134766,6656.53271484375,15.1725684115535,0.013320223428309,0.453712195158005,81.5301666259766,341.354801646403,77.7631624323029,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,-0.0134330806553292,341.354797363281,77.7631607055664,22
1394,113,1394.27124023438,112.893829345703,0.946201682090759,1.05328834056854,0.0870165750384331,148.150573730469,335.341339111328,346.766052246094,289.105194091797,189.821655273438,192.795806884766,9.61480140686035,192.880737304688,2.69915246963501,2942.30590820312,5124.9296875,5463.404296875,0.0184583589434624,0.0139786265790462,0.0135380998253822,15.5265754214569,15.4046078716211,15.393323834948,0.0200457777827978,0.0151807880029082,0.0147023759782314,134217732,1394.25598144531,112.894691467285,4866.93408203125,15.5125504443294,0.0155822662636638,6.00022172927856,69.6946105957031,342.753647546281,77.7637134441261,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,-0.0188390299704065,342.753570556641,77.7636871337891,23
1424,119,1423.87768554688,118.495780944824,0.919863045215607,1.02685165405273,0.0976700335741043,260.645324707031,551.530334472656,567.990966796875,473.238403320312,310.848114013672,192.759368896484,9.47434616088867,192.595977783203,3.51854014396667,4900.19287109375,8368.30859375,8887.6826171875,0.0143034663051367,0.0109396176412702,0.0106147062033415,14.9727621258832,14.8722334582272,14.8650108638646,0.0155335646122694,0.0118804248049855,0.0115275708958507,134217732,1423.87072753906,118.489372253418,8128.4208984375,14.9556723544246,0.0120525704696774,7.04897832870483,90.1052627563477,342.802128020885,77.7660190260222,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,1048655,20,NaN,2460112.43733135,16,0.0132037664135609,342.802154541016,77.7660369873047,24
436,180,435.966888427734,179.903289794922,0.885046362876892,0.910683393478394,0.0681874305009842,212.966781616211,423.984710693359,420.408386230469,335.687652587891,214.842651367188,192.209136962891,9.09436702728271,192.185455322266,3.06159472465515,3548.19921875,5636.671875,5965.068359375,0.0168100446462631,0.0133305927738547,0.0129578597843647,15.323275030407,15.3012707718073,15.2979436279646,0.0182557087391615,0.0144770238548517,0.014072235673666,134217732,435.960540771484,179.908874511719,5810.708984375,15.3201161334163,0.0142578762024641,0.492446303367615,76.1684265136719,341.170345139366,77.7710011515595,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,-0.0221138679206757,341.170501708984,77.7710037231445,25
1600,134,1600.48657226562,133.704879760742,0.934293448925018,1.0394469499588,0.10134469717741,734.550720214844,1736.58630371094,1823.26525878906,1538.21069335938,1015.59710693359,192.719970703125,9.22903919219971,193.857666015625,8.52735805511475,15695.42578125,27004.81640625,28597.48046875,0.00800050050020218,0.00609345082193613,0.00592089770361781,13.7088623480248,13.6002246172864,13.5961627895812,0.00868854392319918,0.00661748740822077,0.00643009506165981,201326596,1600.48461914062,133.703552246094,25954.404296875,13.6951609561092,0.00674219755455852,28.0356903076172,161.075073242188,343.092485702766,77.7732582212759,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,0.0115779903061758,343.092620849609,77.7732772827148,27
602,181,602.330017089844,180.899032592773,0.872400224208832,0.92291933298111,0.0610349178314209,174.592788696289,360.061798095703,359.794128417969,289.182800292969,185.497894287109,192.476547241211,9.47305488586426,192.424163818359,3.16469836235046,3154.05908203125,5000.73828125,5268.76318359375,0.0178341958671808,0.0141552444547415,0.0137898027896881,15.4511204365878,15.4312423332467,15.4327104852604,0.0193679369986057,0.0153725957497954,0.0149757256731391,134217732,602.330810546875,180.898406982422,5151.41796875,15.4508715579158,0.015144863165915,0.446958035230637,71.7074813842773,341.444131525327,77.7747853169964,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,-0.0115798861733183,341.444152832031,77.7747802734375,28
57,240,57.4865112304688,239.715682983398,0.843769371509552,0.863695085048676,0.0530433841049671,428.286407470703,911.992431640625,914.785949707031,735.553955078125,471.834259033203,192.657943725586,9.54106426239014,192.668426513672,3.15039014816284,8400.6826171875,12765.6611328125,13386.552734375,0.0109168943017721,0.00885415449738503,0.00864622555673122,14.3875086483104,14.413719405224,14.4203103320522,0.0118557475507259,0.00961561221629381,0.00938980095088482,201326724,57.4886131286621,239.720352172852,13650.5234375,14.3928156802303,0.00929837208241224,1.26758944988251,116.794639587402,340.54085616284,77.782995391598,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,-0.0274409855038207,340.540954589844,77.7830123901367,32
1559,172,1559.2880859375,172.354461669922,0.948091685771942,1.05285120010376,0.100270070135593,203.170364379883,468.674530029297,488.198394775391,410.568298339844,271.692474365234,192.751739501953,9.05226516723633,192.993896484375,3.30966472625732,4062.2099609375,7076.28515625,7586.0087890625,0.0157109908759594,0.0118968840688467,0.0114896465092897,15.1763891237839,15.0543143558459,15.0369488483403,0.0170621369034052,0.0129200164228678,0.0124777564778924,201326596,1559.27209472656,172.337860107422,6734.4208984375,15.159937948907,0.0132425418123603,7.79697751998901,82.0084228515625,343.022641870124,77.786318188503,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,0.0033225404325402,343.022583007812,77.7863311767578,35
565,220,565.5068359375,220.453414916992,0.870846390724182,0.90437650680542,0.0572194121778011,184.682693481445,402.490173339844,410.094818115234,336.110870361328,218.433319091797,192.421508789062,9.33337783813477,192.337768554688,2.99659132957458,3740.40698242188,5853.65087890625,6173.6826171875,0.0163704734295607,0.0130803529173136,0.0127363055944443,15.2659978812583,15.2602606175861,15.260621444866,0.0177783332765102,0.0142052629962564,0.0138316275551915,134217732,565.50439453125,220.450469970703,6091.71142578125,15.2688399264461,0.0139249172061682,0.338125675916672,77.9896926879883,341.37973369574,77.787832412691,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,-0.00829533931680986,341.379913330078,77.7878494262695,36
1676,175,1676.11511230469,175.316680908203,0.9455925822258,1.05740547180176,0.102826818823814,293.424346923828,683.185974121094,711.25927734375,594.26220703125,389.660736083984,192.825576782227,9.19858932495117,192.928359985352,3.58721399307251,5896.5283203125,10331.34375,10939.69140625,0.0130369244143367,0.00984445959329605,0.00956649333238602,14.7718041033901,14.6434356515734,14.6394695336836,0.0141580998897552,0.0106910830363631,0.0103892115876079,738197504,1676.10888671875,175.302719116211,9789.3916015625,14.7537995288021,0.010981353931129,13.0213108062744,98.894905090332,343.215401525274,77.7885106397898,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,0.00978326531201145,343.215362548828,77.7885055541992,37
128,261,127.65047454834,261.044311523438,0.840351700782776,0.865080595016479,0.0532858707010746,2423.91040039062,4748.7216796875,4673.93310546875,3702.10571289062,2356.24829101562,192.628143310547,9.32916450500488,194.276596069336,2.96473097801208,41260.140625,62693.54296875,65668.78125,0.00492357881739736,0.00399410119280219,0.00390256009995937,12.6594683462782,12.6857706571322,12.6935848301177,0.00534700648859143,0.00433759391307831,0.00423818035051227,134217728,127.655601501465,261.050537109375,67129.3125,12.6634083697444,0.00419183215126395,6.60146760940552,259.075256347656,340.653903057243,77.7921694811215,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,-0.00422314946804246,340.654022216797,77.7921676635742,38
212,268,211.599838256836,267.717864990234,0.869832217693329,0.906665980815887,0.0471733324229717,521.448120117188,1059.21911621094,1063.90014648438,862.550598144531,557.270141601562,192.551422119141,9.10459518432617,193.008941650391,3.42530918121338,9290.005859375,14630.9287109375,15439.642578125,0.010381642729044,0.00827062129974365,0.00805093534290791,14.2782551241207,14.2656479507817,14.2653891105831,0.0112744644284248,0.00898189470171928,0.00874331593513489,134217732,211.596771240234,267.7216796875,15190.9755859375,14.2767239520198,0.00881387945264578,1.07532858848572,123.21475982666,340.791471896345,77.7965198423209,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,-0.0205611064785782,340.791381835938,77.7965087890625,39
679,251,679.443298339844,250.936584472656,0.868697702884674,0.924197554588318,0.066277988255024,166.432525634766,359.924041748047,362.821533203125,293.652404785156,189.724807739258,192.424011230469,9.27973079681396,192.490325927734,3.06262588500977,3193.52294921875,5029.4404296875,5330.5546875,0.0177215542644262,0.0141138266772032,0.0137086780741811,15.4376198964647,15.4250284770047,15.4200511747225,0.01924560777843,0.0153276156634092,0.0148876244202256,134217732,679.442749023438,250.938049316406,5197.72998046875,15.441154570306,0.0150768393650651,0.407953172922134,72.0310134887695,341.564839231677,77.8007032448933,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,-0.0137283713773633,341.564910888672,77.8007278442383,42
380,286,380.010009765625,286.354461669922,0.854649901390076,0.886902153491974,0.0517883263528347,524.812072753906,1064.45129394531,1054.966796875,841.400573730469,538.327026367188,192.325378417969,9.22368431091309,192.927047729492,3.32693767547607,9200.9443359375,14210.6259765625,14912.0654296875,0.0104314545169473,0.00839194189757109,0.00819204282015562,14.2887140853878,14.2972946635924,14.3031377147423,0.0113285593688488,0.00911364890635014,0.00889655854552984,134217732,380.013092041016,286.358917236328,14990.7822265625,14.2911282488948,0.00887260679155588,0.793185770511627,122.399200439453,341.067232937992,77.8068725474436,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,-0.0220469621817073,341.067169189453,77.8068771362305,46
981,257,981.277648925781,256.619354248047,0.868916928768158,0.946377694606781,0.0753614008426666,3905.38623046875,8323.326171875,8421.2744140625,6847.25390625,4422.42724609375,192.586853027344,9.20131301879883,195.421752929688,3.22066926956177,73459.8828125,117238.3125,123279.890625,0.00368982320651412,0.00292068300768733,0.00284821097739041,12.033169528283,12.0061537946229,12.0097516199731,0.00400714809074998,0.0031718616373837,0.00309315719641745,134217732,981.2724609375,256.611877441406,120206.7734375,12.0308667132503,0.00313243456184864,18.0437183380127,346.695190429688,342.06279185525,77.8080137944541,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,0.0101874852358678,342.062927246094,77.8080062866211,47
1216,247,1216.17199707031,247.091567993164,0.889042973518372,0.989300608634949,0.0883733481168747,838.611938476562,1778.50988769531,1796.41809082031,1462.6455078125,948.671325683594,192.774688720703,9.14813804626465,194.258117675781,15.6862850189209,15069.0205078125,24832.220703125,26306.625,0.00821248535066843,0.00637724809348583,0.00619425484910607,13.7530825418925,13.6912887908801,13.6868193845059,0.00891875941306353,0.00692569138482213,0.00672696065157652,134217732,1216.17578125,247.096206665039,24797.005859375,13.7446909854061,0.00689779547974467,9.12965679168701,157.441604614258,342.451655207715,77.8082256012701,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,1048647,20,NaN,2460112.43733135,16,-0.00895903275488848,342.451782226562,77.808235168457,48
522,283,522.269714355469,283.137542724609,0.859572172164917,0.912424981594086,0.0501280538737774,1782.9599609375,3618.43969726562,3591.13012695312,2870.84814453125,1841.24438476562,192.337036132812,9.04733085632324,193.396484375,3.3031804561615,30708.66796875,48153.43359375,50760.46875,0.0057075098156929,0.00455759325996041,0.0044389870017767,12.9801426585188,12.9722595408083,12.9731681607384,0.00619835546240211,0.00494954641908407,0.00482073985040188,134217732,522.26953125,283.137023925781,50120.5703125,12.9806490847713,0.00485133239999413,1.4666360616684,223.856033325195,341.302373533495,77.8087946376417,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,-0.0168853641423986,341.302032470703,77.8087539672852,49
1260,261,1259.85119628906,260.790893554688,0.882564067840576,0.979214131832123,0.0889573320746422,3018.65014648438,6322.4521484375,6377.2890625,5172.068359375,3334.92431640625,192.846160888672,9.29019451141357,195.202224731445,3.30929970741272,54149.62890625,88498.5625,93250.109375,0.00429779989644885,0.00336169870570302,0.00327492109499872,12.3643063943571,12.311487150211,12.3128588462361,0.00466741062700748,0.00365080474875867,0.00355656421743333,134217732,1259.84606933594,260.781066894531,89128.8984375,12.3556424090511,0.00363783654756844,31.4529972076416,298.529083251953,342.522978290706,77.8135966563746,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,0.00971998752376593,342.523010253906,77.8136215209961,53
602,297,602.404968261719,297.240234375,0.873365879058838,0.898822367191315,0.0605663470923901,168.415496826172,355.927093505859,357.028350830078,287.390441894531,185.383285522461,192.408340454102,9.06450080871582,192.386383056641,4.84490776062012,3116.38110351562,4879.43798828125,5116.49365234375,0.0179805997759104,0.0143501749262214,0.0140122454613447,15.46416858894,15.4579031382575,15.4645510804061,0.0195269305258989,0.0155842900276184,0.0152172986418009,134217732,602.40576171875,297.248809814453,5067.79248046875,15.4686413714534,0.0152689255774021,0.390339344739914,71.1248474121094,341.433374256302,77.8153411059033,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,-0.0228238268032052,341.433441162109,77.8153457641602,54
622,297,622.053405761719,296.584716796875,0.874500036239624,0.935184001922607,0.063869833946228,251.73942565918,516.765502929688,519.057434082031,420.129638671875,270.344512939453,192.400466918945,9.0931453704834,192.238494873047,3.1526951789856,4472,7158.25146484375,7523.10986328125,0.0149703240022063,0.0118276327848434,0.0115368701517582,15.0720405649928,15.0418102931856,15.0459886917157,0.0162577722221613,0.0128448093309999,0.0125290406867862,671105156,622.053771972656,296.582427978516,7318.947265625,15.0695668170101,0.0127020888030529,0.680776119232178,85.4977493286133,341.465898288307,77.8154984680973,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,-0.00859949605542593,341.465911865234,77.8154983520508,55
1564,268,1564.16345214844,268.170776367188,0.922656893730164,1.03500747680664,0.0941034704446793,231.293991088867,507.582977294922,521.023803710938,429.959777832031,279.5869140625,192.89501953125,9.15588188171387,192.862609863281,2.74919605255127,4316.48974609375,7398.24609375,7855.5888671875,0.0152340205386281,0.0116320792585611,0.0112880636006594,15.1104682642732,15.0060057378117,14.999035338483,0.016544146463275,0.0126324379816651,0.0122588369995356,201326596,1564.16137695312,268.163391113281,7143.45361328125,15.0959177920467,0.0128574203699827,6.29140996932983,84.46484375,343.026044157092,77.8198120729052,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,8.08606197015221e-05,343.026062011719,77.81982421875,57
1144,290,1143.88403320312,289.737182617188,0.900664508342743,0.982330679893494,0.0796430632472038,161.164703369141,335.699157714844,339.693511962891,277.104858398438,179.135498046875,192.618316650391,8.7597074508667,192.740966796875,2.95572900772095,2794.81298828125,4637.490234375,4845.2822265625,0.0189452953636646,0.0146983014419675,0.0143790971487761,15.5824130852889,15.5131201207034,15.5236844778495,0.0205745901912451,0.0159623548388481,0.0156156998127699,134217860,1143.87145996094,289.732574462891,4609.1904296875,15.5716267535335,0.016011418774724,1.57193374633789,67.8265914916992,342.32923835797,77.8220696657885,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,0.00947784473660237,342.329498291016,77.8220825195312,58
1298,292,1297.73461914062,292.258087158203,0.899060964584351,0.989655196666718,0.0827133059501648,656.797241210938,1465.0458984375,1500.97631835938,1234.66955566406,802.797180175781,192.832794189453,9.24778842926025,193.1328125,3.29030799865723,12874.234375,21247.759765625,22493.828125,0.00881701987236738,0.00686205225065351,0.00666918558999896,13.9239915719752,13.8605448204127,13.8568237879496,0.00957528315484524,0.0074521885253489,0.00724273547530174,134217728,1297.734375,292.268096923828,21111.669921875,13.9193821856624,0.00747590186074376,9.47816848754883,145.266754150391,342.583706368982,77.8250851674777,-0.538687114567328,-0.0581545296409516,-0.00629403562792064,71,20,NaN,2460112.43733135,16,0.000656863374509262,342.583831787109,77.8250732421875,59
