XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
1379,484,1378.06469726562,483.516723632812,1.67674493789673,1.32053875923157,0.430581897497177,60.5021858215332,136.730438232422,147.251358032227,140.867599487305,112.35871887207,191.486389160156,12.2845487594604,191.798599243164,3.54531764984131,1159.47314453125,3041.5849609375,3990.86450195312,0.0295264348387718,0.0181696079671383,0.0158543828874826,15.6516932385644,15.719246619772,15.6537152499041,0.0320657081902027,0.0197321940213442,0.0172178596258163,671088652,1378.07922363281,483.524749755859,3845.96215820312,15.6622444674702,0.0175396054983139,1.29100680351257,61.9170150756836,345.206029583315,76.2494104509713,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.030179027684218,345.205963134766,76.2494125366211,119
1665,488,1664.45349121094,487.792633056641,1.72127640247345,1.38049161434174,0.522072911262512,268.362335205078,709.600952148438,805.653564453125,798.493957519531,629.50927734375,190.947830200195,13.4915323257446,191.359222412109,3.89140343666077,6448.572265625,17806.134765625,23214.48046875,0.0124674467369914,0.00749721098691225,0.00656541390344501,13.788686827451,13.8005724741027,13.7419853512569,0.0135396467521787,0.00814197119325399,0.00713003939017653,738197508,1664.63928222656,487.897247314453,22395.341796875,13.7493616625996,0.00725908251479268,10.3956050872803,149.605682373047,345.628032195171,76.2496957964564,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.0334646432328638,345.628082275391,76.2496871948242,120
55,505,55.0467414855957,504.678771972656,1.67601823806763,1.28819036483765,0.341765880584717,76.1778717041016,212.198791503906,250.15495300293,249.023971557617,185.619964599609,191.644332885742,11.1409816741943,191.015838623047,3.17706966400146,1907.98596191406,5133.94775390625,6174.6064453125,0.0229539889842272,0.0139701412990689,0.0127364993095398,15.1109075454667,15.1508679645538,15.179859541909,0.024928031489253,0.015171573497355,0.0138318380340934,738197508,55.0459861755371,504.615509033203,6105.6591796875,15.1604248568745,0.013911034911871,0.659586429595947,78.0675201416016,343.258921406621,76.2530388135944,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,-0.0269456997250188,343.259063720703,76.2530364990234,123
1124,503,1123.52648925781,502.687591552734,1.7036908864975,1.34346449375153,0.457272350788116,66.265625,167.890228271484,188.687881469727,184.225006103516,142.939880371094,191.936950683594,12.3594827651978,191.987228393555,3.59907197952271,1451.72485351562,3935.52465820312,5018.59814453125,0.0263625122606754,0.0159665923565626,0.0141341118142009,15.4076344861135,15.4394899528664,15.4049266778191,0.0286296885460615,0.0173397194594145,0.0153496451675892,671088644,1123.6650390625,502.744873046875,4909.11181640625,15.397248892519,0.015519380569458,1.09051871299744,69.9770202636719,344.831532804875,76.2566309009212,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.00884158090309202,344.831756591797,76.2566223144531,125
1609,535,1608.62524414062,534.446105957031,1.70235335826874,1.37628448009491,0.510703027248383,278.908721923828,665.149780273438,736.199279785156,719.289672851562,567.126403808594,191.091705322266,12.8976192474365,191.45458984375,3.6813428401947,5741.32177734375,15746.0732421875,20564.47265625,0.0132131399586797,0.00797261297702789,0.00697564333677292,13.9148160284755,13.9340659451352,13.8735888296555,0.0143494699150324,0.00865825731307268,0.00757554871961474,738197508,1608.76647949219,534.527709960938,19807.111328125,13.8827034518452,0.00771899241954088,8.10886001586914,140.691940307617,345.546567778247,76.2663251141454,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.015197069006866,345.546539306641,76.2663116455078,128
658,533,658.028564453125,533.005981445312,1.69084024429321,1.32670927047729,0.406957685947418,387.335784912109,1154.29907226562,1391.69226074219,1421.92565917969,1085.28271484375,191.705963134766,11.3775806427002,192.71745300293,3.28630900382996,10727.0185546875,28967.634765625,35893.71875,0.00966004095971584,0.00587657699361444,0.00527905393391848,13.2361481923049,13.2722140259972,13.2688366355491,0.0104908049106598,0.00638196244835854,0.00573305273428559,134217728,658.080749511719,532.991333007812,35402.87890625,13.2521597430439,0.00577271776273847,2.78024101257324,188.12629699707,344.145621231259,76.2666192539915,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.00114216954735445,344.145843505859,76.2666244506836,130
725,534,724.644958496094,534.197937011719,1.72481608390808,1.33246159553528,0.395159393548965,1731.50634765625,5189.412109375,6256.43115234375,6462.98291015625,5034.466796875,191.773498535156,11.4646396636963,197.699493408203,6.05609130859375,48340.7421875,132496.96875,167890.875,0.00454996479675174,0.00274762278422713,0.00244080950506032,11.6015624959615,11.6214817608632,11.5938150438076,0.00494126183912158,0.00298391841351986,0.00265071913599968,134217732,724.674621582031,534.202697753906,161941.78125,11.6013599917622,0.00269876909442246,19.2066631317139,402.405670166016,344.243688373084,76.2672479522469,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.0189391606806118,344.243560791016,76.2672500610352,131
1173,534,1173.02270507812,533.915771484375,1.71870648860931,1.35068619251251,0.469189554452896,1951.23498535156,5766.33837890625,6928.98291015625,7133.09375,5538.587890625,191.913131713867,12.3828430175781,198.477508544922,6.58181715011597,55145.0859375,151178.984375,192184.078125,0.00426007388159633,0.00257226987741888,0.0022813412360847,11.4585787363093,11.4782680589697,11.44708926309,0.00462644034996629,0.00279348506592214,0.00247753667645156,671088640,1173.15307617188,533.970642089844,187747.515625,11.4408213183613,0.00250643840990961,44.3878059387207,433.284118652344,344.904459170621,76.267514172324,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.0230120531444146,344.904418945312,76.2675094604492,132
230,546,229.783706665039,546.333435058594,1.70357406139374,1.3159167766571,0.334273129701614,51.5784378051758,160.211135864258,197.554809570312,205.830856323242,158.228210449219,191.785842895508,10.8249893188477,191.590515136719,2.93257904052734,1509.44592285156,4148.9306640625,5108.5517578125,0.02581219188869,0.0155410934239626,0.0140028474852443,15.3653014080868,15.3821561118122,15.3856382389867,0.0280320402234793,0.0168776270002127,0.0152070922777057,671088644,229.743286132812,546.299011230469,4914.6201171875,15.3960310504169,0.0155082447454333,0.667226195335388,70.0272674560547,343.514499164988,76.2690153525221,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,-0.0183075035644567,343.514312744141,76.2690353393555,135
45,553,44.1259117126465,552.492614746094,1.67904198169708,1.27323091030121,0.325532406568527,122.309684753418,271.507568359375,294.121276855469,280.877349853516,215.008743286133,191.742706298828,11.2104778289795,192.354309082031,14.762433052063,2241.072265625,5953.77001953125,7211.470703125,0.0221270509064198,0.0131950285285711,0.0119523424655199,14.936205912578,14.9900164498275,15.0113231455199,0.024029977619648,0.0143298013135791,0.0129802441224456,738197504,44.0934066772461,552.407836914062,7171.74072265625,14.9856945559711,0.0128338430076838,0.730611741542816,84.6200180053711,343.240933060066,76.2696648023833,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,-0.00840065639426018,343.240875244141,76.2696762084961,136
1048,544,1047.90075683594,544.475463867188,1.7170684337616,1.31299948692322,0.453990131616592,40.2106132507324,127.17106628418,160.899276733398,172.875030517578,136.107177734375,191.863403320312,11.9164924621582,192.858123779297,8.67354202270508,1314.7392578125,3563.48706054688,4503.99609375,0.0283571779727936,0.0169277396053076,0.0150244319811463,15.5152460755384,15.5473085666451,15.5223877086983,0.0307958945631981,0.0183835253119469,0.0163165330886841,671088644,1048.03820800781,544.500671386719,4466.66650390625,15.4997965380878,0.0162710901349783,1.07172000408173,66.7441482543945,344.720058332646,76.2712845975006,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.0305592369706924,344.720062255859,76.2712783813477,137
165,556,164.847045898438,555.407165527344,1.6896960735321,1.29674017429352,0.348799467086792,191.563293457031,485.587768554688,552.117797851562,542.084045410156,411.103454589844,191.78173828125,10.8996210098267,192.187042236328,3.1286256313324,4156.5224609375,11106.0888671875,13483.5400390625,0.0155290793627501,0.00949315819889307,0.00861500669270754,14.2655203892771,14.3130937481721,14.3318729464317,0.0168645810335875,0.0103095695376396,0.00935589708387852,134217860,164.826599121094,555.341735839844,13403.2822265625,14.3067280337543,0.00938427541404963,1.43492364883423,115.72550201416,343.41859970626,76.271694143213,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,-0.0127694389869494,343.418701171875,76.2716903686523,139
1460,548,1459.91442871094,548.156799316406,1.73202240467072,1.3745436668396,0.502801179885864,86.3105239868164,273.164947509766,336.555084228516,354.970275878906,279.354125976562,191.482147216797,12.3084297180176,192.230682373047,3.55337452888489,2683.33911132812,7478.49072265625,9609.197265625,0.0193500276654959,0.0115733565762639,0.0102080218493938,14.7406567284994,14.7424617000497,14.69966499084,0.02101412974298,0.0125686656683683,0.0110859116539359,134217732,1460.06799316406,548.246215820312,9343.8798828125,14.6984373614521,0.0112422192469239,2.84922432899475,96.6001434326172,345.327520251814,76.2717921373347,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.0271011289517721,345.327545166016,76.2717895507812,140
1358,569,1358.46716308594,569.072814941406,1.7036771774292,1.366530418396,0.478478670120239,169.746078491211,547.369140625,692.449157714844,750.075866699219,599.524169921875,191.701873779297,12.0604782104492,193.506881713867,10.3112688064575,5693.830078125,15551.5625,20296.00390625,0.0133756585419178,0.00804623123258352,0.00703767687082291,13.9238344921096,13.9475615378435,13.8878564280502,0.0145259648561478,0.00873820669949055,0.00764291686937213,671088644,1358.57019042969,569.136840820312,19460.412109375,13.9018751666279,0.00778732635080814,4.86527299880981,139.457366943359,345.17803307622,76.2794457544781,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.0110774557906359,345.178039550781,76.279426574707,144
66,595,65.5397491455078,595.06884765625,1.67712807655334,1.29241216182709,0.312788426876068,169.112609863281,453.282043457031,525.219604492188,522.747497558594,398.228179931641,191.828765869141,11.2712879180908,192.023880004883,3.12015628814697,4017.03076171875,10717.212890625,13162.96484375,0.0157969426363707,0.00966398511081934,0.00871934182941914,14.3025828202893,14.3517919636383,14.357998465508,0.0171554796397686,0.0104950880631804,0.00946920551359653,201326596,65.4696426391602,594.987854003906,12835.7802734375,14.3537003085346,0.00958979409188032,1.72524094581604,113.245391845703,343.270759131816,76.2847495553927,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,-0.028361008111161,343.270660400391,76.2847442626953,146
620,592,619.354675292969,591.883056640625,1.69634127616882,1.34745895862579,0.395994454622269,112.670440673828,287.500244140625,326.588928222656,320.748779296875,245.282211303711,191.805114746094,11.3497982025146,191.718658447266,3.20996880531311,2443.44213867188,6708.47216796875,8284.5947265625,0.0202727541327477,0.0122186001390219,0.0109934564679861,14.8423404512529,14.8604375376233,14.8607045892227,0.0220162104815245,0.013269399292767,0.0119388941675425,134217732,619.399597167969,591.890991210938,8119.96240234375,14.8508707568378,0.0120602454990149,0.413908451795578,90.0479202270508,344.087566005246,76.2870987055353,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,-0.0174444458551386,344.087615966797,76.2870864868164,148
144,602,143.462005615234,601.74951171875,1.66421389579773,1.29173874855042,0.332065850496292,100.940322875977,248.114471435547,276.894592285156,267.1865234375,201.060089111328,191.890884399414,10.9574975967407,191.711181640625,3.25192618370056,2071.79736328125,5474.44189453125,6646.80859375,0.0220258124172688,0.0135284839197993,0.0122754834592342,15.0214773383181,15.0811469549492,15.0998498188601,0.0239200331270695,0.0146919339895248,0.0133311748504639,134217732,143.410568237305,601.673034667969,6561.42822265625,15.0822598025532,0.013418160378933,0.614690363407135,80.9350891113281,343.385402022786,76.2877369731827,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,-0.0207527360511497,343.385528564453,76.2877349853516,149
982,595,981.425598144531,594.667541503906,1.70690274238586,1.35573530197144,0.410528302192688,331.298004150391,812.700439453125,909.089111328125,898.716674804688,715.343322753906,191.865997314453,11.7183084487915,193.921783447266,9.04775333404541,6805.83984375,18669.0703125,24152.8046875,0.0121942600235343,0.00733480742201209,0.00644541578367352,13.7301414454123,13.7491898860028,13.6989638497275,0.0132429664954543,0.00796560104936361,0.00699972175061703,134217732,981.447692871094,594.69287109375,23006.408203125,13.7201344058247,0.00716169737279415,3.40091991424561,151.640029907227,344.621650969301,76.2888437666364,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.00182679799784197,344.621612548828,76.2888488769531,150
1313,600,1312.25720214844,599.749145507812,1.69904911518097,1.37907481193542,0.477281838655472,72.6590194702148,179.968521118164,200.701095581055,196.143280029297,152.432662963867,191.832000732422,12.1758060455322,191.734313964844,3.20276141166687,1532.33984375,4250.86279296875,5434.0390625,0.0256313364952803,0.0153562380000949,0.0135783851146698,15.3489575833882,15.3558038392788,15.3185758483871,0.0278356317430735,0.0166768748313189,0.0147461257874966,671088640,1312.35974121094,599.815124511719,5244.3857421875,15.3255192324848,0.015013643540442,1.04396057128906,72.3342056274414,345.110072093722,76.290310602928,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,14,NaN,2460112.43744712,19,0.0135168673559477,345.110137939453,76.2903060913086,151
1400,616,1399.85864257812,616.324645996094,1.74089395999908,1.39301109313965,0.508055806159973,67.6602554321289,222.464080810547,280.299743652344,299.267852783203,233.580459594727,191.723052978516,11.8300533294678,191.836547851562,3.39760184288025,2213.31884765625,6289.99462890625,7961.31689453125,0.0213111862540245,0.0126203959807754,0.0112155918031931,14.9497356039352,14.9303709036122,14.9039204804435,0.0231439489871264,0.0137057499960065,0.0121801327914,134217732,1400.06774902344,616.437866210938,7749.03955078125,14.9016357943745,0.012346307747066,2.05034232139587,87.9615173339844,345.239728417303,76.2958796307183,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.0166144943372852,345.239959716797,76.2958831787109,153
1177,615,1177.32861328125,615.296936035156,1.72182309627533,1.41127049922943,0.45975461602211,100.464599609375,334.975189208984,432.939147949219,473.815277099609,373.278533935547,192.069564819336,12.3692836761475,192.258010864258,3.54272794723511,3542.806640625,10121.189453125,12874.916015625,0.0168303903192282,0.00994611158967018,0.00881737656891346,14.4389770696932,14.4139177212975,14.3820217566959,0.0182778034359217,0.0108014773577452,0.00957567058503628,134217732,1177.47326660156,615.401977539062,12297.85546875,14.4001823947163,0.00979791022837162,1.176060795784,110.839965820312,344.91098123886,76.2960188931974,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,-0.00179729860626371,344.9111328125,76.296028137207,154
43,641,42.8769416809082,640.936218261719,1.66499018669128,1.2864031791687,0.308088928461075,398.583740234375,1139.49670410156,1337.84814453125,1331.91687011719,1003.13244628906,191.856964111328,10.8853960037231,192.867309570312,3.17655968666077,10051.0732421875,26603.43359375,32305.8125,0.00997956655919552,0.00613216031342745,0.00556451734155416,13.3068146763048,13.3646523839664,13.3831811037993,0.0108378091827035,0.00665952591225505,0.00604306580498815,738197504,42.7964630126953,640.848388671875,31772.185546875,13.3696381137104,0.00609369436278939,3.93162107467651,178.217010498047,343.235528043721,76.3005950783843,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,-0.00520872304622397,343.235473632812,76.3005828857422,156
1462,645,1462.25085449219,645.376159667969,1.71346974372864,1.39994275569916,0.477743625640869,203.197296142578,686.179870605469,887.171569824219,978.66796875,778.899719238281,191.631454467773,12.0738868713379,192.794525146484,3.83917212486267,7288.93359375,20424.595703125,26546.083984375,0.0117248324677348,0.00699970778077841,0.00613932032138109,13.6556857769223,13.6516129434431,13.5963816135296,0.0127331679686904,0.00760168256238103,0.0066673019900918,671088644,1462.38000488281,645.476928710938,25263.205078125,13.6185347125263,0.00683422619476914,6.18110847473145,158.906066894531,345.332127009912,76.3058265007824,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.0249273856228483,345.332092285156,76.3058395385742,158
1570,658,1570.24377441406,657.819885253906,1.73531663417816,1.4205037355423,0.506894826889038,94.1933746337891,286.635772705078,352.789916992188,374.924102783203,297.539031982422,191.373992919922,12.1908283233643,191.872741699219,5.2623929977417,2765.70825195312,7928.0126953125,10298.58203125,0.0191099811345339,0.011250582523644,0.00986721087247133,14.7078297256507,14.6790857579632,14.6244391833787,0.0207534395158291,0.0122181326150894,0.0107157910242677,201326596,1570.4306640625,657.973083496094,9771.3583984375,14.6498686358662,0.010993174277246,2.81442785263062,98.78857421875,345.49205600153,76.3097375066987,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.0310750125231868,345.491882324219,76.3097229003906,160
938,658,937.400024414062,657.817443847656,1.69401323795319,1.36822068691254,0.434338718652725,1243.64868164062,3252.8662109375,3699.45385742188,3646.91821289062,2813.35083007812,191.937438964844,11.5617904663086,194.804672241211,4.43286800384521,27721.78515625,76580.890625,95283.296875,0.00600818451493979,0.00361406127922237,0.00323993572965264,12.2052927963503,12.2166955852993,12.2088408359253,0.00652488833293319,0.00392487039789557,0.00351857021450996,671088644,937.491882324219,657.857055664062,93458.25,12.1982113406391,0.00355261261574924,7.93298292160034,305.690521240234,344.556358935433,76.3109245077423,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.0148844416674368,344.556396484375,76.3109130859375,161
1403,663,1402.64575195312,663.236938476562,1.71463012695312,1.39941024780273,0.486783802509308,179.234146118164,577.916015625,710.687072753906,747.182250976562,587.716247558594,191.772003173828,11.7728710174561,192.596710205078,3.51317524909973,5554.6611328125,15588.33984375,19924.70703125,0.0134323872625828,0.00801257230341434,0.00708660902455449,13.9507018222419,13.9449969497199,13.9079029116021,0.0145875727757812,0.00870165321975946,0.00769605720415711,134217732,1402.79455566406,663.330749511719,19243.5234375,13.9140440509052,0.00783105660229921,4.03988599777222,138.678604125977,345.244233951152,76.3122881554267,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.021356305059802,345.244140625,76.3122634887695,162
1281,668,1281.20324707031,668.011596679688,1.69461536407471,1.39756596088409,0.478491753339767,358.503692626953,1121.77099609375,1388.81774902344,1464.26623535156,1140.51416015625,191.992523193359,11.7734069824219,193.585052490234,5.44988918304443,10925.9609375,30354.994140625,38446.5703125,0.00957987084984779,0.00574245071038604,0.00510198157280684,13.2161966634886,13.2214212329237,13.1942387646137,0.0104037392884493,0.00623630126938224,0.00554075185209513,134217732,1281.31567382812,668.090454101562,37454.9296875,13.1909834429951,0.00561233516782522,6.95025014877319,193.502349853516,345.064634540686,76.3142858897053,-1.34403699387278,-0.22938615763875,-0.0316272450930768,131143,20,NaN,2460112.43744712,19,0.0297095321899863,345.064819335938,76.3142852783203,163
1186,671,1186.26013183594,671.176696777344,1.71951460838318,1.38604772090912,0.454115927219391,570.993835449219,1861.21008300781,2356.93310546875,2543,2010.21228027344,192.195098876953,12.233247756958,199.777374267578,110.165374755859,19028.6796875,53276.71875,68202.5390625,0.00927738472819328,0.00480059394612908,0.0041558756493032,12.6138241392209,12.6106529439061,12.5718814174783,0.0100752394646406,0.00521344505250454,0.00451328093186021,134217732,1186.37780761719,671.253601074219,65630.6015625,12.5819908663959,0.00423952424898744,9.71879386901855,256.160827636719,344.924257994228,76.3155600529046,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.0238492209113637,344.924163818359,76.3155517578125,165
308,678,307.379547119141,677.872924804688,1.67741405963898,1.32948112487793,0.344806164503098,414.296722412109,1069.49426269531,1214.44201660156,1194.31420898438,914.933837890625,192.579559326172,11.783842086792,193.720886230469,3.30048251152039,9350.470703125,25300.666015625,31059.94921875,0.0103475153446198,0.00628821644932032,0.00567512912675738,13.3852620843269,13.4191667315765,13.425880920694,0.0112374015152454,0.00682900287210941,0.00616319011896849,671088644,307.352630615234,677.83203125,30359.294921875,13.4190269992084,0.00623402092605829,1.47783231735229,174.205383300781,343.624853324468,76.3155737563158,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,-0.00306289000375192,343.624786376953,76.3155670166016,166
1167,675,1167.37451171875,674.844787597656,1.69785404205322,1.39257597923279,0.467213749885559,7361.8544921875,23101.529296875,28740.734375,30360.2265625,23578.634765625,192.247161865234,12.3543338775635,218.203674316406,20.3748588562012,233788.828125,651637.25,816353.125,0.00207001436501741,0.00123918277677149,0.00110706058330834,9.8902863961741,9.89198186197392,9.87668762626141,0.00224803551100194,0.00134575250558555,0.00120226782746613,150994949,1167.49792480469,674.924072265625,799894.6875,9.8671738192768,0.00121427420526743,120.686408996582,894.361389160156,344.896345753515,76.316868505357,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.0257031221170227,344.89697265625,76.3168716430664,170
850,694,849.776123046875,694.353210449219,1.72647476196289,1.37887275218964,0.395270109176636,127.069694519043,406.245574951172,510.160217285156,546.637451171875,430.072265625,191.990814208984,11.4502029418945,192.102386474609,3.49171566963196,3984.79516601562,11224.015625,14357.623046875,0.0158657431602478,0.00944412313401699,0.00834916532039642,14.3113307082381,14.3016259524183,14.2636764025815,0.0172301977872849,0.0102563174441457,0.00906719360500574,134218764,849.817260742188,694.402160644531,13550.45703125,14.2948710009785,0.00933332275599241,1.03716158866882,116.357276916504,344.426427580299,76.3236030675762,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.0104936229017511,344.426239013672,76.323600769043,172
871,703,870.505065917969,702.555969238281,1.67611157894135,1.3510810136795,0.411236137151718,112.057136535645,262.882690429688,290.922943115234,283.420745849609,219.588562011719,192.01432800293,11.4783906936646,192.204193115234,3.36592149734497,2177.2080078125,5906.3310546875,7450.15869140625,0.0214870627969503,0.0130243850871921,0.0115943709388375,14.9675957447873,14.9987021217423,14.975968946885,0.0233349502086639,0.0141444820910692,0.0125914867967367,134217732,870.520874023438,702.548706054688,7231.4541015625,14.9766918704243,0.0127809001132846,0.757032573223114,84.9705429077148,344.456974288378,76.3264874960419,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,-0.0147195051536947,344.45703125,76.3264846801758,173
1302,719,1301.98901367188,719.579284667969,1.72601735591888,1.42826628684998,0.477067083120346,28.4268283843994,99.2802124023438,131.460784912109,147.156204223633,115.862258911133,192.037460327148,11.4180669784546,191.853103637695,3.34220433235168,1061.27172851562,3067.62353515625,3906.24975585938,0.0308574698865414,0.0180879049003124,0.0160228610038757,15.7477783295671,15.7099913495019,15.6769826851686,0.0335112139582634,0.0196434650570154,0.0174008272588253,671088640,1302.11389160156,719.70068359375,3723.59106445312,15.6973511264057,0.017824349924922,0.670003533363342,60.9278907775879,345.095729168102,76.332305920044,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.0261751081283393,345.095794677734,76.3323059082031,176
1494,729,1493.71374511719,728.501037597656,1.69042265415192,1.42103612422943,0.493374705314636,57.2203712463379,146.968994140625,166.540084838867,165.016036987305,128.040679931641,191.656860351562,11.9295883178711,191.702453613281,3.21502733230591,1243.19360351562,3529.24975585938,4459.89013671875,0.0284792557358742,0.0168575271964073,0.0149913458153605,15.57599816149,15.5577905470217,15.5330723191136,0.0309284720569849,0.0183072742074728,0.0162806008011103,134217732,1493.85607910156,728.621520996094,4325.51220703125,15.5346619174213,0.0165351890027523,1.05966174602509,65.6781158447266,345.379784028617,76.3348103112091,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.0282539632612393,345.379913330078,76.3348083496094,179
72,738,72.2944717407227,738.109497070312,1.65122544765472,1.32507109642029,0.30476388335228,92.2385025024414,295.381011962891,366.664764404297,378.590881347656,285.011749267578,191.927383422852,10.1269283294678,191.877868652344,3.14038729667664,2716.30029296875,7321.416015625,8856.703125,0.0192219782620668,0.0116948522627354,0.0106317717581987,14.7274011829789,14.7655088849806,14.78820254271,0.0208750683814287,0.0127006098628044,0.0115461042150855,201326596,72.232177734375,738.041748046875,8656.5322265625,14.7813955828876,0.0116791632026434,0.862407505512238,92.9861145019531,343.27521208531,76.3348534564916,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,-0.015750867355243,343.275207519531,76.334846496582,180
1063,727,1063.283203125,727.305969238281,1.69845592975616,1.38662028312683,0.417248547077179,151.768020629883,499.444396972656,638.986267089844,692.980834960938,544.397277832031,192.294357299805,12.1729574203491,192.463897705078,3.06665587425232,5219.64599609375,14577.462890625,18632.89453125,0.0138538461178541,0.00828512478619814,0.00732772937044501,14.0182431176512,14.0177917511245,13.9806819577772,0.0150452768430114,0.00899764522910118,0.00795791391283274,134217732,1063.36437988281,727.361328125,17699.791015625,14.0048357531757,0.00816573016345501,1.485720038414,132.994842529297,344.742241630326,76.3352961758046,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,-0.00199214911123833,344.742553710938,76.3353042602539,181
1365,768,1365.27331542969,768.186157226562,1.69554376602173,1.42407071590424,0.459727317094803,50.5592193603516,166.379409790039,211.628067016602,228.691619873047,179.400100708008,191.968597412109,11.4757308959961,192.35823059082,3.33267784118652,1651.40600585938,4676.2197265625,5955.3525390625,0.0246904287487268,0.0146408965811133,0.0129703255370259,15.2677107339109,15.2522592938176,15.2191140557859,0.026813805103302,0.0159000139683485,0.0140857733786106,134217732,1365.38586425781,768.292907714844,5712.12890625,15.2327610537739,0.0143835684284568,0.850241243839264,75.5028228759766,345.189851732375,76.3491484195438,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.00739822516792731,345.189819335938,76.3491439819336,186
1306,784,1306.33728027344,783.943481445312,1.68171858787537,1.4151599407196,0.4735446870327,1153.82482910156,3638.52978515625,4533.79296875,4809.04736328125,3749.66015625,192.101196289062,11.4261455535889,196.536651611328,4.53966569900513,35324.84375,98743.375,124729.203125,0.00532214250415564,0.00318266777321696,0.00283172982744873,11.9421451565941,11.9407266996626,11.9164624058296,0.00577984657138586,0.00345637719146907,0.0030752585735172,134217732,1306.45202636719,784.043762207031,121202.5546875,11.9159752413959,0.0031195676419884,20.1850624084473,348.125152587891,345.102588764942,76.3548188561532,-1.34403699387278,-0.22938615763875,-0.0316272450930768,71,20,NaN,2460112.43744712,19,0.0216494961490537,345.102478027344,76.3547744750977,189
