XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
1588,65,1587.91235351562,64.8455657958984,1.55165529251099,1.57577383518219,0.438679307699203,183.785217285156,563.402221679688,682.004699707031,699.592163085938,533.18310546875,192.762298583984,11.6199493408203,193.030746459961,3.09290027618408,5092.951171875,14757.6943359375,17932.048828125,0.014025641605258,0.00823439098894596,0.00746966060250998,14.2232567480962,14.1195249491484,14.0522844487176,0.0152318468317389,0.00894254818558693,0.0081120515242219,201326724,1588.22424316406,65.0573501586914,16221.185546875,14.1274811322409,0.0085299015045166,8.96603012084961,127.316825866699,345.534726502832,76.6378945148425,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.0324531428072741,345.534729003906,76.6378860473633,20
221,74,220.270004272461,73.7133255004883,1.53021621704102,1.41971397399902,0.285683065652847,74.9817810058594,190.650588989258,215.519760131836,208.955932617188,155.213027954102,192.932723999023,10.3473482131958,192.481323242188,2.9691150188446,1582.89892578125,4298.27587890625,4987.5810546875,0.0252045765519142,0.0152685483917594,0.0141722401604056,15.4920471768233,15.4588354560497,15.4416342738374,0.027372170239687,0.0165816433727741,0.0153910527005792,201326596,220.361511230469,73.7027282714844,4698.56591796875,15.4727751309591,0.015860790386796,1.58468675613403,68.4707336425781,343.464908275146,76.6390609517191,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,-0.00640456216824844,343.464782714844,76.6389999389648,22
1541,80,1540.51306152344,79.8162460327148,1.55593645572662,1.59170269966125,0.435047417879105,195.10302734375,576.355041503906,683.580261230469,692.394226074219,529.383850097656,192.834671020508,11.6292171478271,193.424346923828,3.54442095756531,5043.60595703125,14772.3037109375,17881.3515625,0.0140983937308192,0.00823114905506372,0.00748087419196963,14.2338276558812,14.1184506565941,14.0553583759401,0.0153108555823565,0.00893902778625488,0.00812422949820757,201326604,1540.76745605469,80.0334930419922,16235.1357421875,14.1265484387594,0.00852623581886292,8.40478134155273,127.371559143066,345.463136396019,76.6433540023521,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.0283613715252156,345.463165283203,76.6433486938477,26
108,96,107.460487365723,95.9014053344727,1.51375246047974,1.39843034744263,0.255234479904175,642.825561523438,1775.07470703125,2052.02001953125,2009.35144042969,1491.71545410156,192.808166503906,9.8637170791626,193.754211425781,3.04855895042419,14740.3544921875,39204.52734375,45696.42578125,0.00823915936052799,0.00505106942728162,0.00467846123501658,13.0694107459736,13.058730674971,13.0366536525627,0.00894772727042437,0.00548546155914664,0.00508080888539553,671088644,107.50309753418,95.9034576416016,43203.6171875,13.0638882214743,0.00522539764642715,18.5627002716064,207.831069946289,343.293437821935,76.645905791727,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.00181168967707094,343.293395996094,76.6458969116211,28
159,96,159.187591552734,95.5201187133789,1.50791501998901,1.39548122882843,0.264488577842712,96.3600311279297,271.869842529297,320.378295898438,316.238464355469,232.677108764648,192.894821166992,10.1239557266235,192.930618286133,3.13555550575256,2361.45068359375,6285.65234375,7241.0234375,0.020621145144105,0.0126230474561453,0.0117596574127674,15.0577331758019,15.0461953120971,15.0368593303024,0.0223945640027523,0.0137086296454072,0.012770988047123,134217732,159.3037109375,95.5168151855469,6919.98291015625,15.0524250561911,0.0130645586177707,1.9913569688797,83.1256561279297,343.371801159071,76.6462052495482,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,-0.0023189550886031,343.371795654297,76.6462173461914,29
1237,89,1237.52380371094,89.3518676757812,1.5462064743042,1.5582834482193,0.391227275133133,131.167877197266,488.402404785156,643.073303222656,693.915710449219,530.217224121094,192.939483642578,11.0233421325684,193.281585693359,5.25760459899902,4952.943359375,14327.03125,17189.8046875,0.0142487529665232,0.00836258288472891,0.00763331959024072,14.2535221229882,14.1516807057072,14.0981818747862,0.0154741453006864,0.00908176507800817,0.00828978512436152,671088644,1237.74926757812,89.5223770141602,15710.02734375,14.1622463757711,0.00866749603301287,6.03727912902832,125.295700073242,345.00434618618,76.6476015043737,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.0182679043081179,345.004425048828,76.6476058959961,30
235,98,235.333770751953,98.3265762329102,1.50659358501434,1.41856694221497,0.275704741477966,544.794250488281,1932.86193847656,2448.34545898438,2512.64306640625,1855.86596679688,192.907028198242,10.2364988327026,194.942962646484,3.32368230819702,18394.537109375,49392.1796875,57246.78125,0.00737540563568473,0.00450007198378444,0.00417990470305085,12.8289584091802,12.807925750744,12.791981550875,0.00800969079136848,0.00488707795739174,0.00453937659040093,671088644,235.417068481445,98.3467712402344,54518.42578125,12.8113295132833,0.00465156324207783,17.2047901153564,233.46989440918,343.486841729236,76.6477887182978,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,-0.0030933927958282,343.487060546875,76.6478118896484,31
735,99,734.703674316406,98.6275939941406,1.54030323028564,1.48308193683624,0.319723218679428,488.535919189453,1313.4658203125,1513.19299316406,1493.61010742188,1127.15747070312,192.747253417969,10.0303535461426,194.926116943359,7.25467681884766,10582.5302734375,29343.98828125,34889.58984375,0.00974501483142376,0.00584291480481625,0.00535771204158664,13.4292067625361,13.3732733787835,13.3296195731392,0.0105830859392881,0.00634540570899844,0.00581847550347447,134217732,734.813049316406,98.7080612182617,32332.8828125,13.3785778577047,0.00604052888229489,13.8695697784424,179.785583496094,344.242692087718,76.6505049097237,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.0194634002183601,344.242584228516,76.6504974365234,33
1655,124,1654.84729003906,124.44083404541,1.55376875400543,1.59302067756653,0.434493899345398,286.706176757812,963.450378417969,1252.43029785156,1364.94873046875,1063.6083984375,192.695770263672,11.2389030456543,194.357864379883,3.01174545288086,9621.154296875,28237.91796875,34862.83984375,0.0101997852325439,0.00595186976715922,0.00535642588511109,13.5326126103513,13.4149895493959,13.3304523310799,0.0110769663006067,0.00646373070776463,0.00581707851961255,738197504,1655.13623046875,124.651504516602,31033.349609375,13.4231173093038,0.00616586674004793,16.227367401123,176.130950927734,345.637262719492,76.6583908342433,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.038024455405329,345.637084960938,76.6583709716797,36
442,132,441.885498046875,132.308349609375,1.51000010967255,1.45652461051941,0.295712918043137,163.771301269531,541.491577148438,672.073364257812,684.244140625,505.592407226562,192.736022949219,9.67141914367676,192.897064208984,3.3579204082489,4798.2177734375,13149.70703125,15233.220703125,0.0144533896818757,0.00872424989938736,0.00810522027313709,14.28798063614,14.2447810324568,14.2293798935394,0.0156963802874088,0.00947453547269106,0.00880226958543062,134217732,442.037841796875,132.34895324707,14432.8916015625,14.2543045575338,0.00904271006584167,2.44233012199402,120.096740722656,343.798623195679,76.6610232104543,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.00319630682660218,343.798706054688,76.6610336303711,39
229,137,228.452285766602,136.411010742188,1.4856333732605,1.41485393047333,0.270482957363129,381.574157714844,895.627868652344,994.682006835938,954.981018066406,712.010375976562,192.904266357422,10.0454378128052,194.821716308594,11.9119930267334,7188.43994140625,19135.58984375,22078.634765625,0.0119104254990816,0.00725576700642705,0.00675157317891717,13.849093928531,13.8374665943346,13.8264286936416,0.012934722006321,0.00787976291030645,0.00733220856636763,134217860,228.498977661133,136.404678344727,21236.357421875,13.8349873120504,0.00745405396446586,5.9301962852478,145.692535400391,343.475082558055,76.6610398942219,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.00782509971138706,343.475036621094,76.6610260009766,40
1182,145,1181.99719238281,145.078811645508,1.5251350402832,1.54451251029968,0.373171448707581,291.977966308594,954.048217773438,1182.00402832031,1218.72351074219,918.142028808594,192.762603759766,10.348837852478,193.748001098633,3.25121998786926,8494.611328125,24129.51953125,28800.681640625,0.0108567113056779,0.00643903482705355,0.00589356757700443,13.6678217748491,13.5856995438285,13.5378523162998,0.011790388263762,0.00699279177933931,0.0064004142768681,134217732,1182.22143554688,145.22184753418,26497.478515625,13.5946766431051,0.00667286477982998,6.89165210723877,162.748687744141,344.9204084933,76.6671603485678,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.0212743131534486,344.920471191406,76.6671752929688,42
1511,156,1511.54541015625,156.572616577148,1.53888237476349,1.57269406318665,0.414616137742996,361.681121826172,1336.38781738281,1780.71838378906,1955.96691894531,1512.84167480469,192.946197509766,10.9736385345459,194.81999206543,3.3726749420166,13938.177734375,40358.77734375,48998.3515625,0.0084737204015255,0.00497842766344547,0.00451814010739326,13.130165570031,13.0272262283762,12.9609055599651,0.00920246075838804,0.00540657248347998,0.00490669999271631,134217732,1511.77990722656,156.766876220703,44453.44921875,13.0329243237692,0.0051514646038413,21.8694477081299,210.813842773438,345.420427845312,76.6703163665967,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.0333694090088003,345.420288085938,76.6702880859375,45
591,161,591.088623046875,160.811019897461,1.5207531452179,1.46772658824921,0.299647748470306,116.252510070801,351.749206542969,423.235900878906,425.567138671875,318.420776367188,192.852783203125,9.8823184967041,193.427490234375,20.2201976776123,2994.81787109375,8235.5439453125,9664.9755859375,0.0194806568324566,0.0112895108759403,0.0103847635909915,14.7997544098948,14.7528404930351,14.7233573190603,0.0211559925228357,0.0122604090720415,0.0112778535112739,134217728,591.224304199219,160.857940673828,9040.6513671875,14.7621885831076,0.0114279193803668,2.25988221168518,95.0304183959961,344.02406242577,76.6717227336569,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.0196361372651625,344.024139404297,76.6717300415039,47
1459,165,1458.97265625,164.836883544922,1.54891204833984,1.56865048408508,0.402084648609161,73.2675170898438,221.707138061523,268.617431640625,277.423858642578,213.364135742188,192.943618774414,10.6749391555786,193.680877685547,6.41868114471436,1925.05126953125,5566.57177734375,6771.9609375,0.0230344124138355,0.0134526342153549,0.0121887689456344,15.2795745268783,15.1781016629156,15.1095730995252,0.0250153727829456,0.0146095603704453,0.013237003237009,134217732,1459.24694824219,165.028945922852,6091.40380859375,15.190894752236,0.0139267994090915,2.61367511749268,77.9791488647461,345.340834813895,76.6734129246255,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.0292268247864405,345.340606689453,76.6733856201172,48
258,172,257.640197753906,171.969787597656,1.48199391365051,1.4324369430542,0.276051759719849,2460.08520507812,7124.947265625,8387.9658203125,8221.037109375,6020.1806640625,192.877532958984,9.89470481872559,197.646072387695,3.79625940322876,59845.7890625,160017.671875,183464.4375,0.00408823136240244,0.00249997456558049,0.00233475374989212,11.5480965770248,11.5316513626463,11.5274794997406,0.00443981913849711,0.00271497247740626,0.00253554247319698,134217732,257.693542480469,171.985870361328,177066.734375,11.5323454434591,0.00258091371506453,58.8352470397949,420.781219482422,343.51812465803,76.6736932192967,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.00984187465805857,343.518371582031,76.673713684082,49
86,186,85.9320983886719,185.493896484375,1.47786784172058,1.38996028900146,0.2533860206604,473.356658935547,1248.064453125,1432.12841796875,1387.19067382812,1018.44091796875,192.681228637695,9.60875988006592,192.944732666016,2.80644559860229,10213.302734375,26758.013671875,30767.47265625,0.00989883951842785,0.006114162504673,0.00570176960900426,13.4677650479051,13.4734365516507,13.4661296745885,0.0107501400634646,0.00663998071104288,0.00619212165474892,671088644,86.0048599243164,185.470718383789,29617.990234375,13.4737993771749,0.0063113528303802,6.91097211837769,172.070877075195,343.257385240893,76.6770218622047,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,-0.00716915923247699,343.257202148438,76.6770172119141,51
897,174,896.879333496094,174.071960449219,1.5378749370575,1.50731837749481,0.334523648023605,132.071517944336,420.093872070312,515.363403320312,525.95068359375,393.427429199219,192.800689697266,9.88597679138184,192.953369140625,3.08523511886597,3614.05688476562,10200.900390625,12079.583984375,0.0166561137884855,0.00990565679967403,0.00910217221826315,14.5956930279024,14.52047495398,14.4812292824769,0.0180885400623083,0.0107575431466103,0.00988495908677578,134217732,897.070129394531,174.169799804688,11147.2822265625,14.5347658688742,0.0102905314415693,2.15989589691162,105.533905029297,344.487773317505,76.6772447663742,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,-0.00356204554387919,344.48779296875,76.6772537231445,52
178,189,177.466369628906,189.099380493164,1.49685442447662,1.40713906288147,0.254856169223785,61.2540283203125,177.588485717773,209.334289550781,206.576232910156,152.422836303711,192.861099243164,9.69875240325928,193.525543212891,20.1555442810059,1505.36706542969,3979.99951171875,4537.21435546875,0.0290440768003464,0.0166403874754906,0.0154962362721562,15.5465740662902,15.5423636158979,15.5443859375166,0.0315418690443039,0.018071461468935,0.0168289132416248,134217728,177.530502319336,189.123611450195,4414.2998046875,15.5405327374655,0.0163634717464447,1.56979429721832,66.3673324584961,343.396003931001,76.6790703065887,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.0040009787813595,343.395874023438,76.6790542602539,54
272,212,271.991821289062,212.178695678711,1.49391114711761,1.43731546401978,0.275140762329102,104.850143432617,345.855285644531,424.818298339844,427.105651855469,314.413665771484,192.863815307617,9.74632835388184,193.320556640625,3.60835289955139,3023.18408203125,8162.7890625,9450.4326171875,0.0182264000177383,0.0110771181061864,0.0102937379851937,14.7895189717098,14.7624747804071,14.7477299971334,0.0197938699275255,0.0120297502726316,0.0111789992079139,671088644,272.105590820312,212.204040527344,8999.783203125,14.7671076352316,0.0114537794142962,1.52600061893463,94.8158645629883,343.53866898438,76.6878549782201,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,-0.0112716259440191,343.538787841797,76.6878662109375,57
304,227,303.493011474609,226.949737548828,1.48282790184021,1.42964136600494,0.276395916938782,1076.66198730469,3021.92993164062,3527.36328125,3457.09936523438,2545.1494140625,192.844299316406,9.72923564910889,194.986373901367,3.13016295433044,25105.58984375,67150.140625,77144.8984375,0.00631247274577618,0.00385929713957012,0.00360059249214828,12.4912544959177,12.4744539149317,12.468091204755,0.00685534533113241,0.00419119652360678,0.00391024351119995,134217728,303.553955078125,226.974884033203,74211.140625,12.4765144879537,0.00398679310455918,20.1847171783447,272.399383544922,343.585929976132,76.6932385764129,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.00566815432068962,343.586212158203,76.693244934082,59
1026,261,1026.35314941406,260.851440429688,1.49982762336731,1.53095841407776,0.327104091644287,68.1610336303711,224.90739440918,279.224853515625,288.419677734375,217.384735107422,192.826202392578,9.87679100036621,193.487976074219,3.06048774719238,1985.26306152344,5585.55419921875,6655.39208984375,0.0224964022636414,0.0133915450423956,0.0122664412483573,15.2461351405108,15.1744055207979,15.1284250939722,0.0244310926645994,0.0145432176068425,0.0133213549852371,671088644,1026.5107421875,260.982299804688,6132.1171875,15.1836620862203,0.0138795077800751,1.10918247699738,78.2448501586914,344.683913357499,76.7077112979455,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.00100134865223308,344.683990478516,76.7077178955078,64
642,265,641.956420898438,265.200653076172,1.48466289043427,1.48194861412048,0.306584149599075,1037.16918945312,3418.42065429688,4222.1474609375,4269.9521484375,3145.3369140625,193.022521972656,9.89920425415039,194.847106933594,3.35760068893433,30240.267578125,82719.359375,95753.7734375,0.00575159257277846,0.00347717059776187,0.00323182344436646,12.2892164957294,12.2480533254049,12.233469490044,0.00624622963368893,0.00377620733343065,0.00350976036861539,671088644,642.097229003906,265.262237548828,91295,12.2515694195944,0.00359442876651883,12.7374677658081,302.134246826172,344.099315636517,76.7084280431421,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.00871537302905154,344.099426269531,76.7084503173828,65
191,275,190.557205200195,274.978454589844,1.48185563087463,1.40707278251648,0.256421983242035,212.296127319336,604.722900390625,707.725341796875,694.430236816406,512.06494140625,192.820281982422,9.31047439575195,193.942184448242,23.6569423675537,4945.59619140625,13047.9296875,15063.849609375,0.0150027107447386,0.00894023291766644,0.00829761382192373,14.2551338935001,14.2532172057484,14.2415193011274,0.0162929445505142,0.00970909278839827,0.00901120901107788,134217732,190.587738037109,274.97607421875,14465.3095703125,14.2518688733297,0.00903245247900486,4.95369434356689,120.233123779297,343.4127468878,76.7091800688631,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.00185128579599372,343.412719726562,76.7091751098633,66
63,286,63.0892105102539,285.711791992188,1.4514125585556,1.41421890258789,0.256226241588593,83.4740524291992,247.065170288086,291.023315429688,283.209075927734,205.111938476562,192.710525512695,9.63944244384766,192.671722412109,3.04581761360168,2085.41162109375,5441.61279296875,6181.72216796875,0.0219466350972652,0.0135676944628358,0.0127283139154315,15.1927008480446,15.2027521057677,15.2085855001168,0.0238340459764004,0.0147345159202814,0.0138229485601187,201326592,63.1528701782227,285.710388183594,6024.96923828125,15.2028013760763,0.0140023054555058,0.832033693790436,77.5586547851562,343.218681870869,76.7118476252957,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,-0.0147211584228513,343.21875,76.7118530273438,68
973,277,972.603088378906,277.019104003906,1.51836049556732,1.53076756000519,0.328103393316269,112.892936706543,342.314056396484,414.111267089844,422.675323486328,321.250854492188,192.865112304688,9.77678489685059,194.537872314453,8.83359622955322,2859.12084960938,8145.130859375,9635.31640625,0.0189553052186966,0.0111332349479198,0.0102286543697119,14.8500991568741,14.764826049907,14.7266942706318,0.020585460588336,0.0120906932279468,0.0111083183437586,671088644,972.732055664062,277.139617919922,8924.455078125,14.7762333447653,0.0115020889788866,2.41745257377625,94.4176330566406,344.602041739563,76.7133332077166,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.00791994607014155,344.60205078125,76.7133102416992,69
1132,287,1132.10473632812,287.573883056641,1.5141773223877,1.5381475687027,0.343455761671066,44.537483215332,154.214324951172,200.835861206055,215.368103027344,163.660797119141,192.796524047852,9.73047637939453,193.142791748047,3.32801485061646,1467.14343261719,4158.7900390625,4937.041015625,0.0262057650834322,0.0155272325500846,0.0142479771748185,15.5744986318327,15.4946536808975,15.4526923513527,0.0284594614058733,0.0168625749647617,0.0154733033850789,671088640,1132.26672363281,287.683441162109,4551.9892578125,15.5071846539694,0.0161136109381914,1.04963481426239,67.3964385986328,344.844786101915,76.717025186832,-1.19567866292565,-0.144288002568963,-0.0336715358933013,71,20,NaN,2460112.43744712,20,0.0237470071829397,344.844787597656,76.7170181274414,72
