XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
957,51,957.369506835938,50.9151191711426,1.00379860401154,1.21843981742859,0.13362680375576,99.5774917602539,250.852600097656,271.973846435547,236.917999267578,158.475433349609,193.476684570312,9.76812744140625,193.478515625,2.7784948348999,2238.58129882812,4372.859375,4625.8720703125,0.0211719628423452,0.0151356216520071,0.0147151704877615,15.6328434153628,15.5222314212086,15.5354491072274,0.0229927524924278,0.0164372846484184,0.0159806758165359,201326596,957.377075195312,50.9248313903809,4287.1806640625,15.6005066082363,0.0166049711406231,2.92883491516113,65.402099609375,344.561575067145,77.7494367165048,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,0.000584769250343357,344.561584472656,77.7494277954102,14
1532,58,1531.7666015625,57.9510536193848,1.03689920902252,1.301997423172,0.145834356546402,268.595428466797,720.745849609375,797.142944335938,711.249633789062,485.956146240234,193.62516784668,9.87184715270996,193.971298217773,2.90817546844482,6398.61376953125,13164.74609375,14304.5859375,0.0125096132978797,0.00871832761913538,0.00836355052888393,14.4925610431894,14.3256140315046,14.3097449699066,0.0135854398831725,0.00946810375899076,0.00908281560987234,201326596,1531.75366210938,58.000675201416,12501.0732421875,14.4385679409389,0.00971689727157354,19.9294891357422,111.76407623291,345.508126203381,77.7510265639547,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,0.0198598891338608,345.508087158203,77.7509918212891,15
481,66,480.918518066406,65.942985534668,0.95320999622345,1.1088262796402,0.115061558783054,1036.72705078125,2380.68579101562,2488.21875,2090.59204101562,1374.91027832031,193.071807861328,9.93195915222168,193.607955932617,3.08580899238586,20962.43359375,37708.875,40184.78125,0.0069084046408534,0.00515030603855848,0.00498908199369907,13.2041715583094,13.1830363155682,13.188279181121,0.00750252744182944,0.005593232344836,0.005418143235147,738197516,480.918914794922,65.9507064819336,39135.46875,13.1995094463711,0.00549034541472793,7.07794570922852,197.8017578125,343.776460245562,77.7529544906945,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,-0.0164678562384289,343.77685546875,77.7529678344727,18
1079,63,1078.88659667969,62.7536163330078,0.979869604110718,1.21502363681793,0.143235862255096,435.214202880859,1032.05334472656,1103.92712402344,957.194702148438,646.031372070312,193.471130371094,10.0156002044678,193.834716796875,3.36152577400208,9140.462890625,17583.0078125,19075.359375,0.0104660838842392,0.0075438478961587,0.00724256224930286,14.1053553228582,14.0114123299838,13.9972513784098,0.0113661671057343,0.00819261837750673,0.00786542240530252,201326596,1078.87670898438,62.7278289794922,17512.677734375,14.0725544140224,0.00820876285433769,12.4120531082153,132.297653198242,344.761736235489,77.7536411314759,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,-0.0106521869599142,344.761932373047,77.753662109375,20
1413,79,1412.57385253906,79.1687850952148,1.01308345794678,1.26522731781006,0.131645530462265,86.4773483276367,234.246353149414,260.583831787109,232.346282958984,157.18391418457,193.619171142578,10.1043195724487,193.59423828125,3.16050910949707,2188.9775390625,4374.369140625,4701.60498046875,0.0214223936200142,0.0151369217783213,0.0145994937047362,15.6571723204425,15.5218566265999,15.5178178096348,0.0232647191733122,0.0164386965334415,0.0158550497144461,671088644,1412.55065917969,79.1666030883789,4228.26513671875,15.6155298397427,0.0167211834341288,4.57051563262939,64.9475555419922,345.311971516506,77.7588657331624,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,0.00806042094752064,345.312103271484,77.7588653564453,24
1655,86,1655.48315429688,85.8005599975586,1.06046915054321,1.333829164505,0.151882812380791,181.049118041992,487.798370361328,546.135925292969,496.800628662109,345.187103271484,193.864288330078,9.85142707824707,193.813781738281,3.16440057754517,4431.9111328125,9384.30859375,10339.0966796875,0.0150381550192833,0.0103283375501633,0.00983940623700619,14.8912981463709,14.6931395421136,14.6622267020397,0.0163314361125231,0.0112165743485093,0.0106855947524309,738197508,1655.47131347656,85.7976837158203,8732.6298828125,14.8280742809658,0.0116279227659106,17.0735301971436,93.3958740234375,345.712800322924,77.7601228496192,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,0.014413226350759,345.712677001953,77.7601165771484,25
412,90,411.572387695312,89.5963745117188,0.942460477352142,1.10460340976715,0.114045463502407,431.009216308594,980.760070800781,1033.84912109375,883.541259765625,589.096069335938,193.017395019531,9.97446441650391,193.471374511719,5.593337059021,9070.7734375,16181.435546875,17288.5234375,0.0105178141966462,0.00786884315311909,0.00761226005852222,14.1136649981051,14.1016026327409,14.1040384419464,0.0114223463460803,0.00854556355625391,0.00826691463589668,134217732,411.578735351562,89.6093826293945,16922.46875,14.1097763225918,0.00835075881332159,2.41757845878601,130.048065185547,343.661517960816,77.7607749571,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,-0.0194351736208805,343.661743164062,77.7607879638672,26
1253,112,1253.43872070312,112.00984954834,0.996423184871674,1.24514758586884,0.14023944735527,94.5486221313477,256.863250732422,281.832916259766,248.417724609375,169.700088500977,193.523742675781,10.13112449646,194.244079589844,9.66985893249512,2365.31982421875,4616.88916015625,4981.4638671875,0.0209639947861433,0.0148654906079173,0.0143007803708315,15.5730509370034,15.4632715843207,15.4550406980714,0.0227668974548578,0.01614392362535,0.0155306477099657,671088640,1253.4375,112.026641845703,4554.4375,15.5348489925747,0.0161099787801504,4.27421569824219,67.4116363525391,345.04983789172,77.7707226341072,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,0.0139980266925917,345.049957275391,77.7707290649414,30
875,113,875.317687988281,113.042182922363,0.973982334136963,1.16997003555298,0.130029559135437,118.669692993164,300.905853271484,321.861419677734,276.13720703125,183.921539306641,193.488616943359,9.71194648742676,193.552124023438,2.99019503593445,2678.00244140625,4989.0869140625,5340.04541015625,0.019356120377779,0.0141702741384506,0.0136959068477154,15.4382482374548,15.3790925381002,15.3795707896896,0.0210207458585501,0.0153889181092381,0.0148737551644444,134217732,875.331176757812,113.041595458984,5053.181640625,15.4220245525722,0.0152920018881559,1.87723863124847,71.0175170898438,344.425833211564,77.7709889202589,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,0.00324245730127163,344.425994873047,77.77099609375,31
1664,118,1663.94079589844,118.269584655762,1.0576605796814,1.33949387073517,0.148437663912773,136.221572875977,378.489349365234,424.219421386719,383.320678710938,263.723937988281,193.779418945312,10.0024976730347,193.832305908203,2.94919037818909,3380.86669921875,7174.5771484375,7867.0390625,0.017220426350832,0.0118131283670664,0.0112806539982557,15.1852055960015,14.9846544602367,14.9589049191269,0.018701383844018,0.0128290578722954,0.0122507903724909,201326724,1663.92150878906,118.291229248047,6698.61865234375,15.1159723446255,0.013278872705996,15.4243259429932,81.784049987793,345.727621132765,77.7714227648878,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,0.0108321118584517,345.727478027344,77.7714004516602,32
67,134,67.4738235473633,133.64501953125,0.926501572132111,1.04358673095703,0.0971287563443184,707.340515136719,1671.44543457031,1757.02844238281,1483.19152832031,979.208374023438,192.716781616211,9.96781063079834,193.833267211914,8.87729930877686,15799.0224609375,27067.11328125,28648.44140625,0.00797563605010509,0.00608709873631597,0.00591624341905117,13.5112002647151,13.5430404032941,13.555680703006,0.00866154115647078,0.00661058910191059,0.00642504030838609,201326596,67.4817733764648,133.657760620117,28975.423828125,13.5258615658169,0.00638101296499372,3.69014453887939,170.192413330078,343.092475084636,77.7732600450568,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,-0.0318070355293065,343.092620849609,77.7732772827148,35
1112,121,1111.66882324219,120.733451843262,0.988200306892395,1.22111475467682,0.134649068117142,237.600662231445,585.329162597656,631.508361816406,550.345153808594,369.553283691406,193.45556640625,9.93300914764404,193.064331054688,3.13671040534973,5270.65625,10182.4921875,10968.89453125,0.0137870907783508,0.00991477072238922,0.0095524163916707,14.7031140396825,14.6045100318266,14.5980260425045,0.0149727808311582,0.0107674412429333,0.0103739239275455,134217740,1111.66735839844,120.737159729004,10075.0849609375,14.6728141949062,0.0108247883617878,7.29804658889771,100.325286865234,344.81586237897,77.7738958183411,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,0.00661186839719806,344.815979003906,77.7739105224609,36
78,146,77.9872970581055,145.711135864258,0.929116427898407,1.05221748352051,0.0990016087889671,172.002517700195,379.003082275391,391.058074951172,324.769836425781,212.723495483398,192.736373901367,9.9726390838623,193.700408935547,31.6794204711914,3353.21850585938,5804.89306640625,6112.767578125,0.0196844004094601,0.0142144747078419,0.0138003742322326,15.1941210780577,15.2146596642298,15.2328384660934,0.021377258002758,0.0154369194060564,0.0149872060865164,201326596,78.0026931762695,145.732833862305,6214.68212890625,15.1973884746914,0.0137869622558355,0.680860579013824,78.7700729370117,343.109267435593,77.7775805532579,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,-0.0139563095529147,343.109344482422,77.777587890625,38
739,135,738.856506347656,135.054840087891,0.959569334983826,1.15296673774719,0.119587942957878,671.270812988281,1626.189453125,1723.28125,1464.15771484375,968.531677246094,193.458038330078,9.96482086181641,194.040374755859,2.97871804237366,14457.337890625,26597.982421875,28381.154296875,0.00831934437155724,0.00613264832645655,0.00593680609017611,13.6075549769521,13.5620235179654,13.5658580648596,0.00903480779379606,0.00666005630046129,0.00644737156108022,671088644,738.856140136719,135.066802978516,27185.048828125,13.5951107189541,0.00658785970881581,7.89938926696777,164.848678588867,344.200304370779,77.7783019618069,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,0.00304381063049877,344.200531005859,77.7783050537109,39
1721,144,1720.56140136719,143.621887207031,1.02509319782257,1.32137298583984,0.15027242898941,94.3909912109375,244.751342773438,271.442291259766,245.213104248047,168.955764770508,193.71044921875,10.1252422332764,193.71044921875,2.59480118751526,2257.18994140625,4661.294921875,5083.39599609375,0.0210796166211367,0.0146575076505542,0.0140349362045527,15.6238553315502,15.4528787517533,15.4330483048314,0.0228924639523029,0.0159180536866188,0.0152419405058026,209715204,1720.56115722656,143.629364013672,4425.8740234375,15.5659387752895,0.0163428001105785,6.43001413345337,66.4512786865234,345.821902235657,77.7799370557425,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,0.0150122567973122,345.821899414062,77.7799301147461,41
1292,140,1292.04187011719,139.976974487305,0.99822723865509,1.24450290203094,0.131738573312759,213.688217163086,538.628845214844,583.040466308594,507.562652587891,341.552459716797,193.552200317383,10.100923538208,194.161682128906,3.01438093185425,4769.7939453125,9377.2265625,10081.2265625,0.0144931729882956,0.0103317312896252,0.00996412057429552,14.811526717725,14.6939592210853,14.6896497548246,0.0157395862042904,0.0112202605232596,0.0108210351318121,671088644,1292.02514648438,140.000595092773,9194.6689453125,14.7720955059414,0.0113318338990211,8.80803394317627,95.8362121582031,345.113805758077,77.780421673755,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,0.0120175950411217,345.113922119141,77.7804260253906,42
1433,153,1432.66430664062,153.242065429688,1.03221297264099,1.29040348529816,0.135241881012917,362.273132324219,1002.82592773438,1122.87878417969,1011.68145751953,694.415161132812,193.571533203125,9.99534893035889,194.396057128906,3.14617562294006,9237.9296875,18880.6328125,20559.31640625,0.0104098673909903,0.00727956648916006,0.00697589851915836,14.0938391666661,13.9341038875394,13.9159115247182,0.0113051161170006,0.00790560897439718,0.00757582578808069,134217860,1432.62585449219,153.219711303711,18029.05078125,14.0410040066128,0.00809028372168541,26.4566459655762,134.235092163086,345.346292480725,77.7846605038592,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,0.0252094679742465,345.346160888672,77.7846527099609,44
26,172,26.2715663909912,172.295745849609,0.940604865550995,1.05340123176575,0.0972134470939636,195.431777954102,451.444061279297,468.722686767578,392.589141845703,259.29345703125,192.778839111328,9.98310279846191,192.980743408203,3.22304368019104,4082.20703125,7085.9580078125,7595.7060546875,0.0156712755560875,0.011888274922967,0.0114818718284369,14.9805381791756,14.9981487987243,14.9970128101326,0.0170190054923296,0.0129106668755412,0.0124693131074309,738197508,26.2787036895752,172.301971435547,7518.939453125,14.9905441448574,0.0125325554981828,0.576728940010071,86.6543121337891,343.02263243463,77.7863215372665,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,-0.0397502490785583,343.022583007812,77.7863311767578,45
1383,159,1382.71594238281,158.54280090332,0.989925384521484,1.2573469877243,0.138453617691994,127.11784362793,306.517486572266,331.585815429688,292.1669921875,198.682647705078,193.568420410156,10.1060676574707,193.630569458008,2.90238308906555,2785.05712890625,5471.63427734375,5957.1328125,0.0189774893224239,0.0135293053463101,0.0129654677584767,15.3956904000426,15.2788525660282,15.2608399658753,0.0206095539033413,0.0146928252652287,0.014080498367548,671088644,1382.716796875,158.559234619141,5373.77587890625,15.35523778652,0.0148285273462534,5.04665327072144,73.2372131347656,345.263886024511,77.7866812474524,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,0.0026888458204258,345.264038085938,77.7866897583008,46
780,162,780.060852050781,162.218658447266,0.982411801815033,1.1652135848999,0.115785464644432,195.119674682617,471.029235839844,501.717987060547,430.144805908203,286.097534179688,193.449478149414,9.68659973144531,193.526809692383,3.09038615226746,4120.8798828125,7751.330078125,8309.169921875,0.0155958011746407,0.0113652562722564,0.0109766712412238,14.9703008571501,14.9007046605289,14.8995390865569,0.0169370397925377,0.0123426681384444,0.0119206653907895,134217732,780.091186523438,162.236557006836,7807.17822265625,14.9497001812344,0.012298496440053,2.53032803535461,88.3034744262695,344.268001943564,77.7879224127605,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,-0.00586795483865421,344.268188476562,77.7879333496094,47
1456,164,1455.59582519531,163.672836303711,0.991654455661774,1.26676034927368,0.14696092903614,106.213226318359,266.407897949219,291.188934326172,257.881134033203,175.448852539062,193.563064575195,9.91433715820312,193.748260498047,4.835036277771,2417.76196289062,4780.47900390625,5158.990234375,0.020435381680727,0.0144985178485513,0.0139540219679475,15.5492417725619,15.4254666709264,15.4170213978994,0.0221928246319294,0.0157453902065754,0.0151540674269199,134217732,1455.60168457031,163.681411743164,4681.6357421875,15.5049417660122,0.015888774767518,4.73615694046021,68.3501434326172,345.384447323595,77.7882338605853,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,0.0241124751232444,345.384552001953,77.7882385253906,48
1624,166,1624.46203613281,165.916046142578,1.00813055038452,1.29344248771667,0.147930845618248,108.337516784668,294.376770019531,326.373077392578,290.313568115234,197.226593017578,193.636871337891,10.1425476074219,193.559661865234,14.7816581726074,2721.93627929688,5505.3515625,5969.08154296875,0.0199217610061169,0.0137422885745764,0.0131781017407775,15.420580778495,15.2721825765691,15.2586643932258,0.0216350331902504,0.0149241257458925,0.0143114188686013,738197508,1624.46374511719,165.960021972656,5291.5859375,15.3719709560757,0.0149435140192509,7.41647100448608,72.6736679077148,345.663676099752,77.7882835103095,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,0.00764807721072483,345.663848876953,77.7882843017578,49
143,175,143.100784301758,175.25341796875,0.939570426940918,1.05359137058258,0.0974065661430359,290.848297119141,673.650756835938,698.525573730469,580.937805175781,379.824951171875,192.848480224609,9.65599918365479,193.00944519043,3.64437794685364,5929.6513671875,10311.759765625,10907.0498046875,0.0130008347332478,0.00985401216894388,0.00958099495619535,14.575202879854,14.5908132793297,14.6041649533955,0.0141189061105251,0.0107014570385218,0.0104049602523446,671088640,143.109741210938,175.258193969727,10919.3681640625,14.5854423687344,0.010397357866168,1.2418600320816,104.449607849121,343.215411939923,77.7885176447769,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,-0.0284826644826254,343.215362548828,77.7885055541992,50
940,166,940.289123535156,165.988006591797,1.00327551364899,1.20779860019684,0.113886266946793,119.616401672363,305.926025390625,330.415374755859,287.327850341797,195.552917480469,193.471832275391,9.59782886505127,194.342590332031,12.8113660812378,2678.92529296875,5164.7392578125,5526.748046875,0.0199036225676537,0.0141341323032975,0.0136496024206281,15.4378741524817,15.3415242128995,15.3422590015141,0.0216153338551521,0.015349667519331,0.0148234684020281,671088644,940.275634765625,166.010498046875,5117.21484375,15.4083526775722,0.0151956714689732,3.05611276626587,71.4677200317383,344.532657685924,77.7896002513444,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,0.0145815776892325,344.532592773438,77.7895812988281,52
1274,167,1274.26037597656,166.906875610352,0.978613913059235,1.21618747711182,0.135837629437447,1095.77893066406,2818.20678710938,3037.30004882812,2624.93774414062,1756.39294433594,193.55810546875,10.0600671768188,195.177291870117,3.98468899726868,25354.783203125,48461.828125,51916.2265625,0.00628211675211787,0.00454329792410135,0.00438949791714549,12.997626055034,12.9106457732111,12.910175405183,0.00682237884029746,0.00493402173742652,0.00476699462160468,134217732,1274.25122070312,166.904312133789,48344.43359375,12.9700697109585,0.00493971351534128,36.9242172241211,219.850814819336,345.084688835272,77.7898507674498,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,0.0204180349434631,345.085021972656,77.7898712158203,53
352,177,352.372436523438,177.183975219727,0.939652264118195,1.09103071689606,0.108107298612595,305.968353271484,728.410583496094,763.865112304688,643.310302734375,424.102081298828,193.14453125,9.63010311126709,192.855072021484,2.95777583122253,6516.23046875,11519.93359375,12308.552734375,0.0123963300138712,0.00932051334530115,0.00901676621288061,14.4727846942405,14.470520308935,14.4729157193084,0.013462414033711,0.0101220775395632,0.00979220774024725,134217860,352.377227783203,177.186508178711,12063.265625,14.4772737667446,0.00989169348031282,1.12537777423859,109.789085388184,343.560997099643,77.7909347892905,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,-0.024843690752878,343.561096191406,77.7909545898438,54
808,179,807.660217285156,178.691986083984,0.99005663394928,1.17619907855988,0.118586957454681,138.840454101562,334.588714599609,358.512542724609,310.566253662109,207.976028442383,193.437927246094,9.51260662078857,193.192016601562,3.12318658828735,2964.47875976562,5599.02490234375,6041.5927734375,0.0183966681361198,0.0133758625015616,0.0128758111968637,15.3279048292807,15.2538642238387,15.2455545513884,0.0199787821620703,0.0145261865109205,0.0139831313863397,134217728,807.65673828125,178.710266113281,5612.5,15.3080452129726,0.0145083945244551,2.63325715065002,74.8532180786133,344.313338545398,77.7937546268632,-0.690657392801592,-0.0742879469877762,-0.0174975177674295,71,20,NaN,2460112.43744712,22,-0.023369872962057,344.313415527344,77.7937469482422,55
