XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
728,69,727.956909179688,69.2216415405273,1.22227644920349,1.37503957748413,0.217927366495132,394.931304931641,1184.54724121094,1382.22802734375,1297.01647949219,906.583984375,193.482009887695,10.3041381835938,194.025573730469,2.70664143562317,10740.142578125,25152.455078125,27593.283203125,0.00965257175266743,0.00630627712234855,0.00602082442492247,13.7155417071283,13.6085517680078,13.5993917539456,0.0104826930910349,0.0068486169911921,0.00653861509636045,201326596,728.048217773438,69.3002777099609,25454.736328125,13.6635272740333,0.00680821714922786,9.61133289337158,159.513122558594,344.208805702549,77.197922430377,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,-0.00150868083243737,344.208801269531,77.1979217529297,24
268,78,268.087799072266,77.8632888793945,1.19812607765198,1.29392969608307,0.193717986345291,292.132720947266,794.501892089844,896.340515136719,817.21923828125,564.714904785156,193.050445556641,9.69293403625488,193.709503173828,6.49940776824951,6864.86328125,15202.693359375,16581.33984375,0.0121064316481352,0.0081216124817729,0.0077757565304637,14.2014870795104,14.1552013805856,14.1523511460246,0.0131475850939751,0.00882007088512182,0.00844447128474712,738197508,268.117248535156,77.8989639282227,15764.6181640625,14.1837404011695,0.00865210127085447,5.80789613723755,125.518646240234,343.483280292653,77.198433264155,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,-0.0124816497431855,343.483245849609,77.1984558105469,25
1225,71,1224.55004882812,71.1305999755859,1.26625454425812,1.46923851966858,0.244301930069923,1258.5390625,3762.10595703125,4475.83203125,4351.1162109375,3129.92456054688,193.831069946289,9.80060291290283,196.364990234375,3.23541474342346,33461.46875,83821.859375,93741.921875,0.00546758342534304,0.00345420767553151,0.00326630938798189,12.4817043328332,12.3016094988331,12.271565568398,0.00593779562041163,0.00375126954168081,0.00354721210896969,738197508,1224.60546875,71.231315612793,82410.90625,12.3879869221656,0.00378323462791741,91.9785995483398,287.055938720703,344.992210446155,77.1990492332489,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,0.0157605702328192,344.992218017578,77.1990203857422,26
488,84,488.377136230469,83.5750045776367,1.23983013629913,1.36465167999268,0.192763790488243,118.015029907227,320.405578613281,368.574493408203,348.879058837891,250.993637084961,193.104888916016,9.36784648895264,193.937164306641,5.58944416046143,2780.8857421875,6519.1162109375,7222.015625,0.0190692842006683,0.0124149164184928,0.011792560108006,15.1826088294674,15.0745308919495,15.0547541211587,0.0207092426717281,0.0134825995191932,0.0128067201003432,134217732,488.402221679688,83.6304244995117,6583.5546875,15.1317985295265,0.0133939413353801,4.47874641418457,81.0814361572266,343.830500801094,77.2018781585975,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,-0.00256676220848313,343.830505371094,77.2018585205078,27
1656,89,1655.63391113281,88.6995391845703,1.26815676689148,1.53998208045959,0.285311192274094,94.0868225097656,263.300628662109,306.031890869141,294.827453613281,212.843887329102,193.452545166016,9.78856468200684,193.438751220703,2.91857886314392,2207.85180664062,5739.88037109375,6425.873046875,0.0213231425732374,0.0132090197876096,0.0124830743297935,15.4331418114159,15.2127455892093,15.1815698220845,0.0231569334864616,0.0143449958413839,0.0135566191747785,201326596,1655.75012207031,88.8687057495117,5564.3154296875,15.3144195317237,0.014571544714272,8.51665019989014,74.5288162231445,345.67298932925,77.2037224377333,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,0.0147426965641043,345.673156738281,77.203727722168,28
456,100,456.278503417969,99.4676895141602,1.22751080989838,1.33302891254425,0.19818452000618,234.454254150391,601.205261230469,680.656616210938,636.418579101562,453.192474365234,193.077606201172,9.27261447906494,193.969909667969,8.84644889831543,5174.60546875,11870.9482421875,13068.998046875,0.0140062179416418,0.00920839887112379,0.00877354852855206,14.5083736850274,14.4237891884731,14.4107944622155,0.0152107523754239,0.0100003210827708,0.0095280734822154,134217732,456.29248046875,99.4919891357422,12105.5732421875,14.4704854725807,0.00987423397600651,6.49963521957397,109.983215332031,343.779424721684,77.2072361843118,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,-0.000195367875249053,343.779357910156,77.2072296142578,30
1589,107,1589.33508300781,107.138809204102,1.27092313766479,1.54062855243683,0.261802136898041,186.871612548828,616.330383300781,749.752075195312,738.491882324219,534.656433105469,193.560958862305,9.74866104125977,193.316192626953,3.13464975357056,5473.7138671875,14202.91015625,16115.2041015625,0.0135284615680575,0.00839385576546192,0.00787978619337082,14.4473615688166,14.2290593698478,14.1833106713141,0.0146919088438153,0.00911572761833668,0.00855744816362858,201326596,1589.42456054688,107.253143310547,13757.7705078125,14.3315789936988,0.00926210358738899,16.562931060791,117.251983642578,345.568663235083,77.21048879903,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,0.0193404982981032,345.568572998047,77.2104797363281,31
794,109,793.518920898438,108.863830566406,1.23052024841309,1.3760621547699,0.217337861657143,117.632057189941,322.729309082031,367.917205810547,344.493103027344,243.099411010742,193.482299804688,9.91701507568359,193.395278930664,3.23641037940979,2828.25341796875,6637.400390625,7349.01611328125,0.0188383795320988,0.0122841019183397,0.0116733266040683,15.1642708961202,15.0550076587629,15.0358271821056,0.0204584803432226,0.0133405346423388,0.012677232734859,671088640,793.571960449219,108.954925537109,6693.71728515625,15.1137807606666,0.0132836559787393,3.57640194892883,81.7546005249023,344.311659381431,77.2119681594045,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,-0.00368933364559888,344.311798095703,77.2119827270508,32
1283,117,1282.49279785156,116.999206542969,1.23103177547455,1.46920275688171,0.248085632920265,1929.962890625,5626.7734375,6585.75927734375,6311.86572265625,4508.1318359375,193.772796630859,9.66159439086914,197.783081054688,3.76533555984497,49163.85546875,120910.8984375,133974.359375,0.00451065553352237,0.00287602562457323,0.00273219775408506,12.0639519998467,11.9038391041286,11.8838459785216,0.00489857187494636,0.00312336371280253,0.00296716671437025,134217732,1282.56005859375,117.126991271973,120194.6796875,11.9782350300758,0.00313259800896049,96.879997253418,346.677093505859,345.08403170374,77.2149865399627,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,0.0214880661450806,345.083770751953,77.2149505615234,34
333,124,332.663543701172,124.146347045898,1.18893790245056,1.29568195343018,0.19536779820919,1062.20104980469,2927.404296875,3329.44091796875,3058.55834960938,2122.10888671875,193.121612548828,9.60144233703613,195.208435058594,14.4952220916748,25745.13671875,56873.9140625,61871.83984375,0.00625773798674345,0.00420091766864061,0.00402707466855645,12.7663288256396,12.7227199309008,12.7226676245563,0.00679590366780758,0.00456219678744674,0.00437340326607227,671088640,332.675140380859,124.17325592041,59172.96875,12.747640395066,0.00446481397375464,22.397310256958,243.235214233398,343.583580495476,77.2150639476518,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,-0.0154952067009114,343.583374023438,77.2150192260742,35
1298,136,1298.06896972656,135.715194702148,1.24555683135986,1.47835659980774,0.246933206915855,198.172454833984,560.848510742188,651.647216796875,622.264953613281,447.679290771484,193.742431640625,9.59974670410156,195.088104248047,5.49275636672974,4731.9169921875,11756.908203125,13127.1201171875,0.0145834935829043,0.00923442747443914,0.00873803440481424,14.6054739910279,14.4342698987463,14.4059765469462,0.015837674960494,0.0100285885855556,0.00948950555175543,671088644,1298.15979003906,135.819152832031,11630.412109375,14.513961577317,0.0100742196664214,10.1778898239136,107.799911499023,345.108841915524,77.2214855489994,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,0.0138247628689623,345.10888671875,77.2215042114258,36
828,136,827.649169921875,136.231719970703,1.24641191959381,1.40764403343201,0.219931721687317,132.923324584961,399.175445556641,472.009429931641,451.923004150391,322.176422119141,193.490264892578,9.63827037811279,193.997406005859,6.01369333267212,3547.11376953125,8549.3369140625,9435.111328125,0.0168758295476437,0.0108380317687988,0.0103147141635418,14.9183789517179,14.7801716294778,14.7645326167211,0.0183271504938602,0.0117701021954417,0.011201779358089,134217732,827.705749511719,136.288528442383,8551.3857421875,14.8478582142799,0.0117504959926009,7.79887342453003,92.421630859375,344.365254861286,77.2216015304777,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,0.0128828299620551,344.365234375,77.2216033935547,37
1349,158,1348.51806640625,157.241760253906,1.2422126531601,1.48862159252167,0.250168859958649,120.639587402344,282.445617675781,314.412536621094,298.021697998047,216.350082397461,193.712036132812,9.49785423278809,194.011383056641,2.96650266647339,2336.15747070312,5831.71435546875,6474.64501953125,0.0207283813506365,0.0131047675386071,0.0124361785128713,15.3718113509805,15.1955120839892,15.1733602686442,0.0225110221654177,0.0142317777499557,0.0135056897997856,134217860,1348.5732421875,157.34880065918,5761.85595703125,15.2765434025733,0.0143187884241343,6.29220390319824,75.8444061279297,345.188767942168,77.2288891319216,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,0.0210910108524805,345.188720703125,77.2288513183594,40
309,165,309.109100341797,165.089782714844,1.17724645137787,1.28731691837311,0.191408425569534,179.238525390625,516.827392578125,587.089050292969,534.248168945312,366.39501953125,193.075424194336,9.48268795013428,193.710693359375,2.94899249076843,4488.72705078125,9785.2724609375,10605.998046875,0.0149402795359492,0.0101136155426502,0.0097140921279788,14.6627587852057,14.6335704068357,14.6375213345534,0.0162251442670822,0.0109833860769868,0.0105495043098927,134217732,309.155609130859,165.123107910156,10239.5986328125,14.6522424458473,0.0107371583580971,2.21020293235779,101.144081115723,343.545090507997,77.2291971326581,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,-0.0161135966322364,343.545104980469,77.2291946411133,41
1578,167,1577.49951171875,166.949447631836,1.23727095127106,1.51572918891907,0.257116585969925,129.283874511719,374.2666015625,439.954498291016,425.493408203125,306.162902832031,193.53173828125,9.3095703125,193.979797363281,3.12525129318237,3171.38525390625,8034.87109375,8921.5185546875,0.0177845656871796,0.0111628314480186,0.010592982172966,15.0399442192505,14.8475554239389,14.825303229949,0.0193140376359224,0.0121228350326419,0.0115039786323905,201326596,1577.57482910156,167.114212036133,7888.1416015625,14.9355123280494,0.0122348489239812,7.08871936798096,88.7628479003906,345.551178454295,77.2314606644727,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,0.0312782629580432,345.551361083984,77.2314682006836,42
1205,173,1205.439453125,173.187896728516,1.23566579818726,1.45621907711029,0.237788617610931,104.01570892334,343.38916015625,412.909759521484,398.765228271484,283.909637451172,193.709106445312,9.51747703552246,193.826721191406,3.06227493286133,3074.830078125,7541.24853515625,8390.529296875,0.0180613696575165,0.0115225398913026,0.0109231499955058,15.0735139168675,14.9163945707941,14.8919267904424,0.0196146480739117,0.0125134782865644,0.0118625406175852,134217860,1205.50451660156,173.278518676758,7490.5576171875,14.9916637181251,0.0125559186562896,5.87037467956543,86.4930725097656,344.962560821054,77.2347287839189,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,0.0037627746574964,344.962677001953,77.2347412109375,43
175,188,174.780792236328,187.689315795898,1.17419350147247,1.26546776294708,0.186904951930046,194.553329467773,488.974578857422,538.913208007812,487.182891845703,342.403930664062,192.814025878906,9.73982620239258,193.919387817383,3.49292039871216,4185.466796875,9000.83984375,9976.03515625,0.0154796130955219,0.0105475755408406,0.0100181242451072,14.7387070188933,14.7242951259961,14.7040052629171,0.0168108604848385,0.0114546669647098,0.0108796833083034,134217732,174.81706237793,187.729827880859,9505.73046875,14.7329852818458,0.01114447042346,2.3594343662262,97.4474258422852,343.331925924116,77.2360340381808,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,-0.0456562457105642,343.33203125,77.2360458374023,44
284,209,283.561126708984,209.013946533203,1.18845689296722,1.29985845088959,0.187232255935669,210.066024780273,572.005126953125,645.495788574219,592.132629394531,412.012939453125,193.020553588867,9.48169422149658,192.548461914062,3.0052318572998,4987.00439453125,10994.1953125,12076.0986328125,0.0141733661293983,0.00954105891287327,0.00910330284386873,14.5484674125201,14.5070940959056,14.4965835649962,0.0153922755271196,0.0103615904226899,0.00988618656992912,134217732,283.575408935547,209.059326171875,11414.2900390625,14.5343263386695,0.0101691735908389,3.79330539703369,106.793334960938,343.503155273481,77.2443516621165,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,-0.0394365738925496,343.503051757812,77.2443542480469,46
1591,209,1590.60083007812,208.489837646484,1.24066090583801,1.5114403963089,0.253390222787857,181.246109008789,472.169555664062,537.055786132812,512.563354492188,370.762451171875,193.486099243164,9.14155960083008,194.01155090332,3.21601247787476,3820.4384765625,9648.08203125,10768.287109375,0.0162005759775639,0.0101861990988255,0.00964129064232111,14.8377837333324,14.6489002448097,14.6210336258379,0.0175938252359629,0.0110622122883797,0.0104704415425658,201326592,1590.71899414062,208.604354858398,9471.4287109375,14.7369096516578,0.0111643010750413,9.2178955078125,97.2743377685547,345.572854801141,77.2458933282537,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,0.0159052424796353,345.572875976562,77.2458877563477,48
1026,218,1025.60388183594,217.33984375,1.20650112628937,1.41125404834747,0.227906748652458,8354.76171875,19982.95703125,22184.8984375,20653.591796875,14689.814453125,193.72331237793,9.72113037109375,203.896545410156,6.84691572189331,169675.546875,401375.125,439757.4375,0.0024280094075948,0.00157852016855031,0.00150805281009525,10.7190186893711,10.6011265902254,10.5933672179696,0.00263681821525097,0.00171427289023995,0.00163774529937655,134217732,1025.66662597656,217.398712158203,406347.6875,10.6557042836158,0.00170367246028036,253.679168701172,637.446472167969,344.677895502444,77.2502129410274,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,-0.00476138545396848,344.678009033203,77.2502288818359,49
1117,230,1117.16357421875,230.171813964844,1.21292912960052,1.42787480354309,0.233127728104591,543.449768066406,1693.802734375,1997.18933105469,1891.01989746094,1330.33581542969,193.683776855469,9.46047782897949,194.457336425781,2.98682999610901,14744.427734375,35251.8046875,38917.80078125,0.00823791604489088,0.0053267739713192,0.00506962276995182,13.3714970253921,13.2420493358008,13.2260294740021,0.00894637685269117,0.00578487664461136,0.00550561025738716,671088644,1117.24438476562,230.267990112305,35440.953125,13.3041856526344,0.0057694585993886,19.1423530578613,188.232559204102,344.822974692001,77.2547117067569,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,0.0102527377606426,344.822998046875,77.2547073364258,52
1690,239,1690.32727050781,238.873443603516,1.25078141689301,1.54268026351929,0.260033518075943,328.013885498047,995.747741699219,1189.00219726562,1161.67211914062,844.843383789062,193.422241210938,9.28527736663818,194.433227539062,26.39501953125,8482.4306640625,21790.701171875,24645.8046875,0.0112948473542929,0.00688174227252603,0.0064592445269227,13.9717660224287,13.7643247099785,13.7220426932532,0.0122662037611008,0.00747357215732336,0.0070147393271327,201326596,1690.435546875,239.061828613281,21199.8515625,13.8621175526588,0.00746033806353807,17.8376655578613,145.569808959961,345.731566877003,77.2560013559114,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,0.0129844227709024,345.731414794922,77.2560195922852,53
1079,241,1079.4052734375,240.732238769531,1.24642562866211,1.44273388385773,0.223111897706985,2468.97021484375,7131.90966796875,8358.9013671875,8008.3828125,5734.50927734375,193.675338745117,9.57711124420166,198.816833496094,4.03830432891846,62474.2109375,152653.1875,170016.578125,0.00400134781375527,0.00255958898924291,0.00242535420693457,11.8038148841865,11.6507380320352,11.6251720236611,0.00434546358883381,0.0027797135990113,0.00263393460772932,134217732,1079.482421875,240.807281494141,151375.5625,11.7278096913307,0.00279135885648429,119.319709777832,389.057830810547,344.763130975969,77.2584021263881,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,0.0164997561683726,344.762969970703,77.2583923339844,55
1325,243,1324.86047363281,242.452941894531,1.22560775279999,1.46794557571411,0.24042820930481,178.276901245117,456.460601806641,516.617126464844,485.859252929688,345.600341796875,193.673370361328,9.36384391784668,193.504913330078,2.86766767501831,3760.14306640625,9215.240234375,10210.4462890625,0.0163257140666246,0.0104217426851392,0.00990039389580488,14.8550558333421,14.6987360584313,14.678788378037,0.0177297256886959,0.0113180121406913,0.0107518276199698,671088644,1324.97521972656,242.54753112793,9164.48046875,14.7726791142433,0.0113500477746129,7.07702970504761,95.6824188232422,345.152292217504,77.2587143552458,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,0.0234804122850327,345.152313232422,77.2587280273438,56
1253,251,1253.36779785156,251.188705444336,1.25499188899994,1.47452366352081,0.23198302090168,177.050796508789,572.317199707031,688.294067382812,667.784973144531,479.301208496094,193.657241821289,9.41963386535645,193.739013671875,2.92659449577332,5030.0576171875,12551.1279296875,14113.6962890625,0.0141118168830872,0.00892908126115799,0.00841998588293791,14.5391343911965,14.3632958273424,14.3272982766003,0.0153254335746169,0.00969698186963797,0.00914410501718521,134217732,1253.41345214844,251.278854370117,12342.3056640625,14.4494588612525,0.00977906491607428,10.9550065994263,111.053558349609,345.038907651245,77.2619098616172,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,0.00393803103236022,345.038848876953,77.2619018554688,59
732,259,731.834838867188,258.893920898438,1.2447634935379,1.39141643047333,0.193768963217735,103.037963867188,284.784301757812,327.269714355469,309.444183349609,225.736724853516,193.455383300781,9.82830905914307,193.660736083984,8.02797889709473,2451.49487304688,5855.2705078125,6568.46875,0.0204606503248215,0.0131402481347322,0.0123990420252085,15.3194891795146,15.1911352834918,15.157739830898,0.022220266982913,0.0142703093588352,0.0134653598070145,134217732,731.854797363281,258.922821044922,5837.232421875,15.2624309300392,0.0142262885347009,3.81012058258057,76.3375473022461,344.211914390932,77.2641733518017,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,-0.0149811554755378,344.211273193359,77.2641448974609,60
593,262,592.523986816406,262.169403076172,1.18896210193634,1.33401572704315,0.195607006549835,277.334014892578,780.17236328125,897.476989746094,837.005920410156,585.255859375,193.151458740234,9.44644546508789,193.198806762695,2.88044667243958,6929.193359375,15606.263671875,17095.720703125,0.0120203886181116,0.00800692848861217,0.00765000423416495,14.1913601095948,14.1267553699421,14.1191816624025,0.0130541417747736,0.00869552418589592,0.00830790493637323,134217860,592.541748046875,262.20068359375,16101.2978515625,14.1607969044654,0.00856104400008917,5.81535387039185,126.85368347168,343.991000188983,77.2647734246779,-0.908333367750856,-0.0913974764217445,-0.0234514641744479,71,20,NaN,2460112.43744712,21,-0.00181210844323814,343.991119384766,77.264762878418,61
