XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
1615,657,1614.9794921875,656.738159179688,0.709402740001678,0.958226084709167,0.0707534626126289,1830.65380859375,3251.31958007812,3134.44458007812,2464.9736328125,1574.26867675781,224.201507568359,13.751371383667,225.274047851562,3.30511856079102,33148.94140625,50406.875,53386.0625,0.00549334287643433,0.00445453263819218,0.00432843109592795,13.3095178312145,13.2508771063093,13.239329412709,0.00596577022224665,0.00483762240037322,0.00470067607238889,201326596,1614.96215820312,656.711059570312,50713.61328125,13.2963335184191,0.0048231016844511,26.158203125,225.166305541992,257.457680810019,65.693742445074,-0.447207147289017,-0.050797597844034,0.0012460396946512,71,20,NaN,2460859.32659275,24,0.00223250316426257,257.457672119141,65.6937408447266,62
160,500,159.943771362305,500.176849365234,0.606186151504517,0.786304593086243,-0.00720212142914534,9672.359375,15798.7333984375,14474.7060546875,10737.46875,6608.6689453125,222.688034057617,11.0162391662598,227.530502319336,3.75619769096375,142657.84375,190043.8125,197559.21875,0.00264772982336581,0.00229397811926901,0.00224991887807846,11.7249528535383,11.809967205899,11.8186558892862,0.00287543470039964,0.00249126018024981,0.00244341185316443,134217732,159.955947875977,500.159393310547,216742.296875,11.7192861703966,0.00233275420032442,175.552886962891,465.544097900391,256.215430867994,65.695006524115,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,-0.00281294660822139,256.215576171875,65.6948318481445,63
1000,596,1000.03057861328,596.210693359375,0.640306174755096,0.845117628574371,0.0234751589596272,904.049438476562,1544.60034179688,1442.24963378906,1090.22583007812,677.77099609375,224.926116943359,12.6166772842407,225.077484130859,3.18517661094666,15044.5078125,20907.8046875,21842.490234375,0.00815562717616558,0.00691753113642335,0.00676783500239253,14.1672470269575,14.2063304530728,14.2096437616808,0.00885701086372137,0.00751243904232979,0.00734986877068877,134217732,1000.03131103516,596.1982421875,22847.833984375,14.1620332864855,0.00718666147440672,5.49648761749268,151.11328125,256.933041396498,65.6974348229732,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,0.00505424536702405,256.93310546875,65.6973876953125,64
1365,649,1364.76599121094,649.424255371094,0.671010196208954,0.877918064594269,0.0423796623945236,645.834411621094,1274.53833007812,1241.60607910156,983.248352050781,646.665710449219,236.134429931641,83.426887512207,266.941589355469,20.053560256958,33584.83984375,47959.90234375,50146.01171875,0.00548925017938018,0.00458536623045802,0.00448349071666598,13.2953337871978,13.3049058158885,13.3073081444926,0.00596132548525929,0.00497970776632428,0.00486907083541155,671088644,1364.76940917969,649.410278320312,51215.34765625,13.2856447366808,0.00480267498642206,7.68397855758667,226.123992919922,257.245938676385,65.7014681153559,-0.447207147289017,-0.050797597844034,0.0012460396946512,71,20,NaN,2460859.32659275,24,-0.0033860053426641,257.245941162109,65.7014846801758,65
432,548,432.508819580078,548.180358886719,0.614069581031799,0.814761281013489,0.00556324329227209,1649.6982421875,2890.14184570312,2733.79345703125,2091.52807617188,1309.4384765625,222.523254394531,10.6594066619873,223.390197753906,3.43833112716675,27616.708984375,37323.4453125,38853.1328125,0.00601875921711326,0.00517699681222439,0.00507403025403619,13.5077621819898,13.577147224675,13.5843340321311,0.00653637247160077,0.00562221836298704,0.0055103967897594,134217732,432.522186279297,548.173095703125,41718.13671875,13.5083334116076,0.00531768798828125,23.0445709228516,204.224090576172,256.449697705126,65.702014197271,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,-0.00302152479299381,256.44970703125,65.7019882202148,66
521,575,520.604125976562,575.431762695312,0.623728156089783,0.820437431335449,0.00731441006064415,11807.5107421875,22780.7890625,21899.751953125,16875.974609375,10575.12109375,222.621520996094,10.90846824646,229.261016845703,4.66725444793701,225534.71875,305513.875,317579,0.00210578623227775,0.00180925603490323,0.00177455309312791,11.2276584758595,11.294524195049,11.3032696973286,0.00228688376955688,0.00196485198102891,0.00192716461606324,150994949,520.6142578125,575.430053710938,338781.9375,11.2343446878527,0.00186584983021021,166.155380249023,582.040405273438,256.526506546793,65.7082847867164,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,0.0106016267389138,256.526519775391,65.7082595825195,68
1139,646,1138.8544921875,646.361145019531,0.658990144729614,0.86977082490921,0.0340463183820248,298.327362060547,550.563720703125,525.637817382812,405.018218994141,254.615509033203,230.523345947266,36.9142456054688,230.959869384766,3.46471571922302,9487.68359375,13416.23046875,14061.548828125,0.0102729331701994,0.0086373183876276,0.00843662396073341,14.6677914978734,14.6880252602994,14.6878162358356,0.0111564053222537,0.00938012823462486,0.00916217360645533,134217732,1138.85693359375,646.354248046875,14359.8583984375,14.666269507799,0.00907428096979856,1.78430032730103,119.678901672363,257.055023890315,65.7094293144833,-0.447207147289017,-0.050797597844034,0.0012460396946512,71,20,NaN,2460859.32659275,24,0.00094915502834688,257.055114746094,65.7094345092773,69
159,543,159.164535522461,543.438842773438,0.605857849121094,0.793241500854492,-0.00760916387662292,601.564270019531,1033.09020996094,963.708679199219,728.474792480469,455.755584716797,222.518218994141,11.0578374862671,223.125274658203,10.8307647705078,9800.017578125,13085.31640625,13639.533203125,0.0101617937907577,0.00878103822469711,0.00859923474490643,14.6326248441975,14.7151409641737,14.7209003652541,0.0110357077792287,0.0095362076535821,0.00933876913040876,671088644,159.176849365234,543.444580078125,14852.556640625,14.6296426920031,0.00891437288373709,12.125036239624,121.825729370117,256.218487834097,65.7100874125089,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,-0.0117996857282086,256.218505859375,65.7101287841797,70
79,557,78.6269989013672,557.20751953125,0.607253313064575,0.771668195724487,-0.000770663318689913,858.576171875,1515.71752929688,1414.23840332031,1060.86572265625,653.781616210938,222.587707519531,11.4159545898438,222.821868896484,3.28451800346375,14659.4501953125,19327.66796875,19992.6015625,0.00826229900121689,0.00719501031562686,0.00707428343594074,14.1953977813084,14.2916528981598,14.305725859493,0.00897285714745522,0.00781378149986267,0.00768267177045345,201326596,78.6441955566406,557.199951171875,22087.595703125,14.1987745431994,0.00730916578322649,19.365119934082,148.58056640625,256.151636127415,65.7176693382071,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,0.00159795725445259,256.151611328125,65.7176971435547,73
356,591,355.857421875,590.682983398438,0.617258191108704,0.798109471797943,0.00255760923027992,415.380035400391,696.801818847656,647.234985351562,486.230895996094,301.314636230469,222.367858886719,10.8399124145508,222.696441650391,3.36826181411743,6377.6318359375,8615.853515625,8922.794921875,0.0125330341979861,0.0107804425060749,0.0105931581929326,15.0990433531533,15.1688557605279,15.1816468472502,0.0136108752340078,0.011707560159266,0.0115041695535183,134217860,355.868286132812,590.691284179688,9711.6416015625,15.0909139780138,0.0110261971130967,5.80509853363037,98.4927062988281,256.388737942118,65.7195574432241,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,0.00161274113428007,256.388793945312,65.7195587158203,74
917,670,916.613464355469,669.998352050781,0.649610936641693,0.859881579875946,0.0204396620392799,262.898590087891,480.674896240234,458.462921142578,351.614532470703,219.06623840332,223.968200683594,11.6933116912842,223.786743164062,3.21744608879089,4668.8466796875,6595.6162109375,6820.8466796875,0.0146512994542718,0.0123228980228305,0.0121174212545156,15.4376679114853,15.4589630747887,15.4733033974404,0.0159113109111786,0.0133826676756144,0.0131595190614462,134217732,916.620300292969,669.987487792969,7091.89892578125,15.4322387842272,0.0129064358770847,1.01704096794128,84.1440658569336,256.869665904488,65.7262918982757,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,0.00620453631931629,256.869689941406,65.7263259887695,76
1525,746,1525.02673339844,745.858947753906,0.692537903785706,0.918887615203857,0.0520071387290955,284.5859375,493.619934082031,469.806213378906,363.426940917969,228.220809936523,226.438903808594,17.9678955078125,226.98583984375,10.7774839401245,5683.123046875,8413.060546875,8804.703125,0.0133998477831483,0.0109774265438318,0.0107272546738386,15.2242243106434,15.1947164901947,15.1961123327195,0.0145522346720099,0.0119214849546552,0.0116497986018658,671088644,1525.0234375,745.8525390625,8688.18359375,15.2118227151964,0.0116630988195539,2.11131262779236,93.1141891479492,257.390935583197,65.7284106603479,-0.447207147289017,-0.050797597844034,0.0012460396946512,71,20,NaN,2460859.32659275,24,-0.00440798262979906,257.390991210938,65.7284393310547,77
519,653,518.938293457031,652.541015625,0.631646037101746,0.892353415489197,0.015378107316792,574.620666503906,1017.91162109375,972.8271484375,754.7509765625,477.511627197266,222.579498291016,10.9828433990479,223.767303466797,10.4746084213257,9601.6728515625,13645.46875,14309.02734375,0.0102634597569704,0.00859497860074043,0.00839177053421736,14.6548247189432,14.6696303878822,14.6688738502079,0.0111461170017719,0.00933414697647095,0.00911346264183521,134217732,518.939819335938,652.538696289062,14685.9169921875,14.6418926385973,0.00896482076495886,2.32390189170837,121.140182495117,256.53204929986,65.7351518239906,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,0.00291386785701155,256.532073974609,65.7351608276367,78
1191,738,1191.09265136719,737.685729980469,0.665877401828766,0.886403322219849,0.0352505445480347,917.676940917969,1567.1845703125,1483.90942382812,1142.71228027344,720.139343261719,236.276489257812,80.6318206787109,238.977844238281,3.7545177936554,38912.4765625,55942.3125,58590.265625,0.00507030682638288,0.00422848202288151,0.00413180189207196,13.1354698112117,13.1377505039611,13.138335471848,0.00550635298714042,0.00459213135764003,0.0044871368445456,134217732,1191.09252929688,737.681762695312,59334.3203125,13.1258804468249,0.00446140579879284,4.69269180297852,243.421020507812,257.108071454512,65.7390848925059,-0.447207147289017,-0.050797597844034,0.0012460396946512,71,20,NaN,2460859.32659275,24,0.00516537877142995,257.108184814453,65.7390747070312,79
643,687,642.974304199219,687.165222167969,0.626151919364929,0.841471970081329,0.00649242382496595,1864.85876464844,3153.81298828125,2931.50732421875,2206.58276367188,1370.01147460938,222.765319824219,11.2778472900391,223.564102172852,3.54346942901611,28874.78515625,39846.953125,41608.3359375,0.00588620034977794,0.0050103822723031,0.00490315211936831,13.4593950870737,13.5061137436711,13.5099482708916,0.00639241375029087,0.00544127495959401,0.00532482331618667,134217732,642.979614257812,687.165832519531,43938.44140625,13.4520332483385,0.00518159195780754,12.9708909988403,209.588088989258,256.640048312736,65.7426106555399,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,-0.00649145344050941,256.640045166016,65.7426376342773,80
169,694,168.994720458984,694.071411132812,0.613177597522736,0.811615109443665,-0.00816739816218615,1198.11962890625,1958.75073242188,1799.96911621094,1341.14392089844,827.578308105469,222.166076660156,10.8577861785889,222.818664550781,3.14651536941528,17427.857421875,23605.490234375,24586.1640625,0.00757707096636295,0.00651005329564214,0.00637884484604001,14.0075819928909,14.0745689791812,14.0811721993822,0.00822869874536991,0.00706991786137223,0.00692742550745606,671088644,169.002944946289,694.067260742188,26536.568359375,13.9995329050158,0.0066680102609098,14.9832410812378,162.867172241211,256.239767433427,65.7621301853195,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,-0.00353628750489954,256.239807128906,65.7621536254883,83
597,744,596.994689941406,743.501342773438,0.626745045185089,0.852860033512115,0.00274213310331106,1217.50219726562,2143.16723632812,2032.5703125,1561.10095214844,978.915161132812,222.686447143555,11.3401708602905,223.609680175781,3.2127411365509,20667.54296875,28675.55078125,29913.744140625,0.00695767300203443,0.00590639235451818,0.00578281795606017,13.822469866614,13.8633221195812,13.8682222014996,0.00755603285506368,0.00641434220597148,0.00628014048561454,134217860,597.000854492188,743.5048828125,31450.39453125,13.8150798944567,0.00612484430894256,8.03226947784424,177.310623168945,256.606328193476,65.7639012217993,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,3.53912909614327e-05,256.606384277344,65.7639541625977,84
558,741,557.687927246094,741.032409667969,0.62439638376236,0.838954627513885,0.00483819795772433,1728.26135253906,3044.724609375,2861.49291992188,2170.27685546875,1351.18115234375,222.590545654297,11.1774873733521,224.700973510742,4.38456916809082,28443.509765625,39134.875,40752.44140625,0.00593137182295322,0.00505620473995805,0.00495479349046946,13.4757340288419,13.5256916634733,13.5325150596748,0.00644146976992488,0.00549103831872344,0.00538090569898486,134217732,557.69677734375,741.027526855469,43202.140625,13.4703828958605,0.00522556621581316,12.3881158828735,207.824371337891,256.572847083836,65.7644913773069,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,0.0119586868827722,256.572845458984,65.764518737793,85
566,761,565.841918945312,760.504699707031,0.625926196575165,0.8430215716362,0.00698784692212939,5387.43505859375,9579.62890625,9098.7861328125,6985.0732421875,4376.908203125,222.558502197266,11.1715326309204,226.094543457031,3.64133071899414,92531.015625,127372.203125,132692.359375,0.00328766414895654,0.00280211074277759,0.00274535664357245,12.1949736694969,12.244414889686,12.2507843487869,0.00357040320523083,0.00304309232160449,0.00298145739361644,134217732,565.848693847656,760.507202148438,140302.03125,12.1914856103991,0.0028994467575103,40.7103996276855,374.55419921875,256.581519873332,65.7709630536883,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,0.0077115785277253,256.581512451172,65.7709884643555,89
1105,832,1105.51318359375,832.144958496094,0.688389956951141,0.954972565174103,0.0509921386837959,226.34602355957,425.940307617188,415.874908447266,329.406616210938,209.965179443359,226.816772460938,19.236499786377,226.052307128906,3.34805226325989,5430.97607421875,8145.29296875,8568.0791015625,0.0135834095999599,0.0110877966508269,0.0108104096725583,15.2734972315338,15.2298347513617,15.2256904564452,0.0147515824064612,0.0120413471013308,0.0117401052266359,671088644,1105.50366210938,832.132690429688,8243.48046875,15.2688696054552,0.0119751421734691,1.58796083927155,90.687858581543,257.044957944669,65.7752796681638,-0.447207147289017,-0.050797597844034,0.0012460396946512,71,20,NaN,2460859.32659275,24,0.0137073375904627,257.044921875,65.7752990722656,90
1138,843,1137.67346191406,842.458374023438,0.666886329650879,0.893600821495056,0.0309043005108833,743.530029296875,1392.58288574219,1356.43005371094,1069.48876953125,679.482116699219,227.423858642578,21.4490184783936,226.793243408203,3.23665022850037,19215.658203125,27627.1328125,28948.287109375,0.00721590360626578,0.00601747678592801,0.0058785080909729,13.9015538263825,13.9037620015056,13.9038419599154,0.00783647131174803,0.00653497967869043,0.00638405978679657,134217732,1137.67602539062,842.453125,29074.26953125,13.9003736642931,0.00637141056358814,2.2176730632782,170.448913574219,257.07319087007,65.7775961057153,-0.447207147289017,-0.050797597844034,0.0012460396946512,79,20,NaN,2460859.32659275,24,0.0042887981467417,257.073211669922,65.7776412963867,91
1446,898,1446.45642089844,897.982116699219,0.690473437309265,0.929081499576569,0.042122595012188,270.313781738281,492.744873046875,477.387512207031,375.736907958984,239.011154174805,225.992080688477,17.9902801513672,225.92448425293,3.57336831092834,5969.1513671875,8864.8095703125,9321.486328125,0.0129570970311761,0.0106286434456706,0.0103646498173475,15.17091048179,15.1379280010147,15.1341862096737,0.0140714077278972,0.0115427067503333,0.0112560093402863,134217728,1446.44909667969,897.984924316406,9083.3935546875,15.1635248331164,0.01140605378896,1.42760479450226,95.2125930786133,257.340029529971,65.7844627518091,-0.447207147289017,-0.050797597844034,0.0012460396946512,71,20,NaN,2460859.32659275,24,-0.00504708340575113,257.340057373047,65.7844772338867,95
304,797,304.354217529297,797.372741699219,0.616109907627106,0.837313890457153,-0.00619299709796906,976.856567382812,1746.92199707031,1655.89404296875,1267.86730957031,794.619445800781,222.174774169922,11.1128063201904,222.3525390625,3.68378496170044,16933.609375,23116.876953125,24099.1171875,0.00768774887546897,0.00657904520630836,0.0064434977248311,14.0388181453324,14.097278636269,14.102896303759,0.00834889523684978,0.00714484322816133,0.00699763838201761,134217732,304.362243652344,797.380187988281,25549.5390625,14.040687766466,0.00679567689076066,10.9082708358765,159.807479858398,256.363404330871,65.7932748079023,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,-0.00574272533945463,256.363372802734,65.7932815551758,96
1057,881,1056.8427734375,880.985717773438,0.664935111999512,0.888249814510345,0.0271238889545202,1001.88140869141,1771.583984375,1676.46325683594,1282.57995605469,801.860717773438,224.922439575195,13.6742486953735,225.071716308594,3.44404530525208,17955.259765625,25778.51953125,26926.921875,0.0074653048068285,0.00622975407168269,0.00609540101140738,13.9752127573036,13.9789566098622,13.9824323622542,0.00810732133686543,0.00676551274955273,0.00661960570141673,671088644,1056.84350585938,880.985168457031,27299.462890625,13.968759742174,0.00657448172569275,1.11190044879913,165.184127807617,257.008527430568,65.7941637809364,-0.447207147289017,-0.050797597844034,0.0012460396946512,71,20,NaN,2460859.32659275,24,0.0103109093264692,257.008514404297,65.7941665649414,98
805,854,805.144653320312,854.224975585938,0.657059490680695,0.897937536239624,0.0154416225850582,5473.57763671875,9543.15234375,9029.20703125,6935.26220703125,4362.4091796875,222.953140258789,11.0859441757202,226.352569580078,3.62466430664062,87429.9765625,125887.296875,132042.625,0.00338222458958626,0.0028185888659209,0.00275210198014975,12.2565410871441,12.2571467710236,12.2561137656935,0.0036730959545821,0.00306098745204508,0.00298878271132708,671088644,805.141967773438,854.223876953125,133255.84375,12.2474300531481,0.00297512183897197,5.38501024246216,365.027069091797,256.792803808203,65.7945783562142,-0.447207147289017,-0.050797597844034,0.0012460396946512,71,20,NaN,2460859.32659275,24,-0.00782697837534126,256.793090820312,65.7943878173828,99
1238,904,1238.11535644531,904.263061523438,0.677421569824219,0.925928771495819,0.0326650477945805,635.898071289062,1150.86499023438,1101.37084960938,854.272155761719,539.283020019531,227.937973022461,25.6575908660889,227.471939086914,3.80942249298096,16146.9501953125,23799.3046875,25020.359375,0.00787317380309105,0.00648410804569721,0.00632381485775113,14.0904657237576,14.0656908671301,14.0621652794932,0.00855026673525572,0.00704174116253853,0.00686766300350428,134217732,1238.11096191406,904.25927734375,24599.46484375,14.0818311838244,0.00692776823416352,1.37609970569611,156.760437011719,257.164305444698,65.7950736151598,-0.447207147289017,-0.050797597844034,0.0012460396946512,71,20,NaN,2460859.32659275,24,-0.00897986458986866,257.164245605469,65.795166015625,100
1608,976,1607.71154785156,976.188232421875,0.70228773355484,0.922720015048981,0.051986962556839,8496.7939453125,16715.396484375,16282.0322265625,12804.955078125,8196.3642578125,222.832092285156,13.2453184127808,229.624786376953,4.67512369155884,173019.0625,255855.140625,271865.15625,0.00240425462834537,0.00197706744074821,0.00191796501167119,11.5154571059841,11.4871161735991,11.4720152655797,0.00261102057993412,0.00214709527790546,0.00208290992304683,201326596,1607.70349121094,976.176574707031,261982.046875,11.5134679941271,0.00212180288508534,76.0236511230469,511.828857421875,257.484577403812,65.8049513303147,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,-0.00587652192589685,257.484558105469,65.8049774169922,103
132,841,132.243515014648,841.233215332031,0.619211852550507,0.847234129905701,-0.0128665808588266,4593.5927734375,7873.486328125,7362.20947265625,5576.73291015625,3474.66650390625,222.078735351562,10.8699779510498,224.127807617188,4.27056074142456,72286.75,99502.9765625,103842.578125,0.00371985021047294,0.00317045603878796,0.00310349045321345,12.4630452435448,12.5125113601421,12.5169604845776,0.00403975741937757,0.00344311515800655,0.00337039073929191,671088644,132.250823974609,841.237670898438,109596.75,12.459651198778,0.00328059424646199,48.1037216186523,331.03759765625,256.221341103864,65.8146082465748,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,-0.00181818120048146,256.221282958984,65.8146362304688,104
1028,946,1028.50952148438,946.292846679688,0.66391909122467,0.929436087608337,0.0356411933898926,215.66682434082,413.338775634766,404.234619140625,320.632659912109,205.971649169922,223.833129882812,12.2998695373535,224.265014648438,5.9759726524353,4288.52783203125,6253.796875,6600.62060546875,0.0153336897492409,0.0126813240349293,0.0123418234288692,15.5299213508125,15.5167420860491,15.5089371875117,0.0166523866355419,0.0137719176709652,0.013403220102191,134217732,1028.51245117188,946.278564453125,6501.85498046875,15.5265524057482,0.0134809836745262,0.858886539936066,80.5579223632812,256.99086794584,65.8179600198996,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,-0.00355413724937337,256.990844726562,65.8179779052734,105
963,980,962.697814941406,980.308227539062,0.660713315010071,0.91220897436142,0.0173215605318546,296.707977294922,576.498840332031,558.506713867188,435.808624267578,275.98681640625,223.138031005859,11.7991914749146,223.390899658203,4.36970853805542,5694.7431640625,8221.2060546875,8620.966796875,0.0132736321538687,0.0110417008399963,0.0107820779085159,15.2220066038595,15.219762692051,15.2190091937882,0.0144151644781232,0.0119912866503,0.0117093361914158,134217732,962.700073242188,980.30615234375,8630.9375,15.219001021776,0.011697618290782,0.361006915569305,92.8394088745117,256.938359471895,65.8323474558053,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,0.00306442582193816,256.938385009766,65.8323364257812,107
1479,1052,1479.33801269531,1052.38854980469,0.714036703109741,0.97910076379776,0.0487895347177982,2274.43359375,4452.0390625,4391.83935546875,3519.31860351562,2272.09106445312,223.157363891602,12.7200307846069,225.267318725586,3.52557873725891,45837.11328125,70448.46875,74516.921875,0.00467143440619111,0.00376792764291167,0.00366360601037741,12.9576488443688,12.8874226468444,12.8772618721083,0.00507317762821913,0.00409196922555566,0.00397867616266012,671088640,1479.32336425781,1052.37951660156,69789.421875,12.9496709970568,0.00411125691607594,24.592134475708,264.152801513672,257.383656646441,65.836732900837,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,-0.00395184743274675,257.383666992188,65.8367538452148,108
1064,1006,1064.22717285156,1006.41796875,0.676530718803406,0.924466907978058,0.0222842283546925,315.8095703125,596.776000976562,577.8857421875,453.573608398438,288.775146484375,223.525299072266,12.0012035369873,223.931838989258,3.19752478599548,5915.97607421875,8701.765625,9132.669921875,0.0130125302821398,0.0107263335958123,0.010469937697053,15.180625938865,15.1580830729469,15.156404722937,0.0141316074877977,0.0116487983614206,0.0113703524693847,134217732,1064.22399902344,1006.41546630859,8995.04296875,15.1741373209093,0.0114582357928157,0.326229095458984,94.7789916992188,257.027004642378,65.8374584016339,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,-0.00603647325235124,257.027099609375,65.8374481201172,109
69,930,69.099739074707,929.581726074219,0.624622225761414,0.847070872783661,-0.0195412710309029,1534.52136230469,2658.06762695312,2505.693359375,1911.31726074219,1195.18518066406,221.954132080078,11.1310749053955,222.693862915039,3.14594173431396,25095.40234375,34589.7421875,36128.70703125,0.0063137668184936,0.00537759950384498,0.00526178721338511,13.6117065831535,13.659733228141,13.6632680902084,0.00685675069689751,0.00584007287397981,0.005714301019907,738197508,69.1103439331055,929.598693847656,38054.3359375,13.6081354288195,0.00556789804250002,16.2304439544678,195.046676635742,256.175363447896,65.8475467309027,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,0.000120752447062758,256.175384521484,65.847526550293,112
785,1018,784.924011230469,1018.23248291016,0.647824347019196,0.893286347389221,0.00748809473589063,4764.93408203125,8450.33984375,7997.5107421875,6121.27392578125,3833.78295898438,222.51806640625,11.7812671661377,224.703689575195,3.65290975570679,79905.203125,114208.828125,119471.2265625,0.00353792612440884,0.00295920833013952,0.00289329420775175,12.3542543424046,12.3628523532036,12.3647408333133,0.00384218781255186,0.00321370013989508,0.00314211752265692,134217732,784.926513671875,1018.23492431641,121748.7265625,12.345483985338,0.00311256665736437,6.14389038085938,348.908203125,256.791133946566,65.8523570999714,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,0.010245391765478,256.791076660156,65.8523635864258,114
803,1044,803.338134765625,1044.27465820312,0.650153696537018,0.887360334396362,0.00963928084820509,1736.62548828125,3158.86450195312,3020.49145507812,2334.408203125,1469.07897949219,222.443878173828,11.723030090332,224.027145385742,3.59605121612549,30871.90234375,43865.546875,45730.765625,0.0056925811804831,0.00477531692013144,0.00467689009383321,13.3867835116289,13.4017926708088,13.4073779579601,0.0061821429990232,0.00518599431961775,0.00507910270243883,134217732,803.340270996094,1044.27746582031,46720.90234375,13.3853666452502,0.00502491509541869,2.85665512084961,216.123062133789,256.809231829567,65.8607097081174,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,0.0124829887535902,256.809173583984,65.860725402832,117
662,1046,661.734313964844,1046.29113769531,0.655725121498108,0.93644517660141,-0.00375188142061234,226.159515380859,433.477935791016,419.346282958984,327.60400390625,207.794967651367,222.193786621094,11.7249069213867,222.587219238281,3.46040511131287,4215.1181640625,6172.6259765625,6446.72314453125,0.0154245020821691,0.0127404825761914,0.0124661810696125,15.5486675463952,15.5309266077234,15.5345515639379,0.0167510099709034,0.0138361640274525,0.0135382730513811,134217860,661.731079101562,1046.30090332031,6415.5771484375,15.5410558847521,0.0135708935558796,0.904584884643555,80.0242080688477,256.689148563035,65.8667626599649,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,-0.00384160573766962,256.689117431641,65.8667984008789,119
250,1045,250.475326538086,1045.28833007812,0.634918868541718,0.874993622303009,-0.0203338712453842,262.649963378906,492.038787841797,473.904754638672,368.601348876953,232.667190551758,221.854110717773,11.3339309692383,222.080581665039,3.23612499237061,4881.2470703125,6843.8837890625,7149.68896484375,0.0143284751102328,0.0120970839634538,0.0118351634591818,15.3893649702308,15.4188449522224,15.4221812458431,0.0155607238411903,0.0131374327465892,0.0128529872745275,671088644,250.479370117188,1045.2978515625,7370.6416015625,15.3903820184801,0.0126593336462975,2.14688515663147,85.786506652832,256.339549757978,65.8814291279214,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,0.0058706913837495,256.339599609375,65.8814086914062,121
377,1067,376.660034179688,1066.67700195312,0.645121216773987,0.88539320230484,-0.00803566910326481,617.814086914062,1150.72375488281,1106.43701171875,858.027770996094,539.866271972656,221.918090820312,11.5908107757568,221.941970825195,3.37415766716003,11319.796875,16022.1376953125,16775.525390625,0.00940370373427868,0.00790303666144609,0.00772341340780258,14.4760953991199,14.4953003879874,14.4962088089587,0.0102124223485589,0.00858269818127155,0.00838762708008289,671088644,376.666809082031,1066.68701171875,17129.18359375,14.4748041299914,0.00830057822167873,2.44797968864441,130.834259033203,256.44874537269,65.8843443297844,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,-0.00139329163493502,256.448822021484,65.8843231201172,124
