XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
1246,449,1246.07336425781,449.396240234375,0.753108143806458,1.05416643619537,0.0307711623609066,1705.1787109375,3665.21069335938,3699.46240234375,3002.56982421875,1939.77758789062,143.13444519043,18.3111877441406,143.934646606445,2.98757743835449,44753.6015625,72252.28125,76442.71875,0.00472747581079602,0.00372049771249294,0.00361707317642868,12.9072022760796,12.9537104751273,12.9623669573508,0.00513403862714767,0.0040404605679214,0.00392814166843891,134217732,1246.07470703125,449.363922119141,79212.25,12.9211433022913,0.00385908060707152,14.5193367004395,281.414184570312,257.088824676476,65.6464676661798,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,71,20,NaN,2460856.28580624,24,0.0057760854963325,257.088806152344,65.6465301513672,42
1497,517,1497.28540039062,517.058410644531,0.788347363471985,1.0906879901886,0.0414358526468277,240.373672485352,498.242370605469,503.068786621094,411.432159423828,267.381256103516,144.509521484375,34.7533988952637,144.057739257812,2.67171597480774,8221.9716796875,13736.611328125,14632.6123046875,0.0110331736505032,0.00853439979255199,0.00826884713023901,14.7468322968913,14.7561403534897,14.7574025992596,0.0119820265099406,0.00926835834980011,0.0089799677953124,134217732,1497.28344726562,517.038940429688,14634.564453125,14.754674681991,0.00898783281445503,2.40691184997559,120.830017089844,257.306978147857,65.6600552969442,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,71,20,NaN,2460856.28580624,24,-0.00396020831124248,257.307006835938,65.6600494384766,44
1196,506,1195.68908691406,506.416839599609,0.777212023735046,1.10036849975586,0.0385545417666435,374.266235351562,843.692749023438,873.278076171875,726.923034667969,475.804229736328,144.003753662109,28.1468029022217,143.590911865234,2.62350654602051,13168.9951171875,22026.0390625,23479.470703125,0.00871639978140593,0.0067390650510788,0.00652708811685443,14.2353906564285,14.2434983698504,14.2439865113364,0.00946601014584303,0.00731862476095557,0.00708841765299439,134217732,1195.68774414062,506.395965576172,23480.427734375,14.241358527511,0.0070914807729423,2.77380585670471,153.141494750977,257.051834740992,65.6682316730962,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,71,20,NaN,2460856.28580624,24,-0.0120391906755717,257.051971435547,65.6682586669922,46
1038,495,1038.16198730469,495.300323486328,0.752907454967499,1.08237540721893,0.0318737700581551,1207.30285644531,2531.49438476562,2550.36645507812,2077.67700195312,1350.36840820312,139.875946044922,9.40951919555664,140.430969238281,2.86743855476379,21862.0703125,35846.24609375,38237.41796875,0.00676450459286571,0.00528235966339707,0.00511449109762907,13.6850440351629,13.7147301789625,13.7144858728256,0.00734625197947025,0.00573664251714945,0.00555433752015233,134217732,1038.15747070312,495.274169921875,38925.00390625,13.6925523370203,0.00550513528287411,5.40395069122314,197.270355224609,256.918010673407,65.6704050338087,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,20,NaN,2460856.28580624,24,-0.00741270425054722,256.91796875,65.6704254150391,47
604,451,603.669067382812,450.585571289062,0.71024352312088,1.00824391841888,0.0049327602609992,635.212463378906,1227.435546875,1215.09350585938,976.580627441406,630.930847167969,137.10221862793,7.62758731842041,137.332244873047,4.03625917434692,9789.451171875,15122.8212890625,15997.201171875,0.0101153729483485,0.00813612062484026,0.00791040994226933,14.5573763816077,14.651757330083,14.660597249353,0.0109852952882648,0.00883582700043917,0.00859070476144552,134217732,603.67041015625,450.566589355469,17162.974609375,14.5816438287195,0.00829144101589918,7.81622314453125,130.978439331055,256.547636236969,65.6709279977671,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,20,NaN,2460856.28580624,24,-0.000134470333938184,256.547607421875,65.6709594726562,48
741,497,741.054077148438,497.380401611328,0.731293857097626,1.05635321140289,0.0162192694842815,366.415771484375,767.315063476562,770.6474609375,626.090759277344,409.529998779297,137.534912109375,7.47274684906006,140.608489990234,156.250259399414,5904.9072265625,9472.9638671875,9951.453125,0.0294879600405693,0.0194326210767031,0.0186283960938454,15.1062395264067,15.1596246707923,15.1759910041959,0.0320239253342152,0.0211038272827864,0.0202304385602474,134217728,741.053466796875,497.350646972656,10528.6806640625,15.112190017074,0.0105875851586461,1.37370574474335,102.572967529297,256.667681396107,65.6822052993538,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,20,NaN,2460856.28580624,24,0.00343827973734954,256.667694091797,65.6822128295898,49
755,500,754.624694824219,500.420837402344,0.731887876987457,1.01992249488831,0.0138617511838675,640.436218261719,1400.90808105469,1424.2783203125,1170.14233398438,768.747497558594,137.587768554688,7.47393417358398,140.404357910156,63.5862731933594,11389.93359375,17845.046875,19137.203125,0.0109070185571909,0.00829063821583986,0.0079557690769434,14.3929692658234,14.4720451486969,14.4660110999481,0.0118450224399567,0.00900363270193338,0.00863996520638466,671088640,754.61669921875,500.388793945312,20037.212890625,14.4135310738977,0.00767347682267427,6.443274974823,141.526458740234,256.679396389649,65.6827642822113,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,20,NaN,2460856.28580624,24,-0.0144972133033621,256.679412841797,65.6827774047852,50
1298,570,1297.95446777344,569.926818847656,0.775630414485931,1.08401787281036,0.0355086401104927,387.565368652344,768.7607421875,769.782165527344,630.998779296875,420.161102294922,151.633529663086,91.9944152832031,165.399597167969,5.91264772415161,20029.3359375,33244.25,35441.19140625,0.00707205105572939,0.00548744248226285,0.00531446980312467,13.7801058747843,13.7965480348778,13.7969364862198,0.00768024753779173,0.00595936272293329,0.00577151402831078,134217732,1297.95520019531,569.909301757812,36039.5859375,13.7761743157801,0.00572787504643202,3.65270042419434,189.599105834961,257.1441545135,65.6863115554517,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,71,20,NaN,2460856.28580624,24,-0.0021363863547272,257.144195556641,65.6863479614258,52
718,507,717.506958007812,507.226348876953,0.726473987102509,1.04192364215851,0.0110325794667006,275.794494628906,604.366333007812,615.862976074219,504.066223144531,327.224639892578,137.464874267578,7.4937162399292,137.406723022461,2.75291037559509,4927.6748046875,7796.6962890625,8271.3828125,0.0142564922571182,0.011330671608448,0.0110004330053926,15.3026671110276,15.371062824142,15.3767619506465,0.0154825504869223,0.0123051097616553,0.011946470476687,134217732,717.509582519531,507.199005126953,8669.9208984375,15.3230865090784,0.0116683607921004,1.97622311115265,93.0721969604492,256.648707820259,65.6864892690339,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,20,NaN,2460856.28580624,24,-0.0145364782626089,256.648773193359,65.6865005493164,53
1127,569,1127.26782226562,569.197631835938,0.782661914825439,1.10888123512268,0.0361521691083908,198.512725830078,414.140350341797,419.935241699219,345.259002685547,224.725891113281,142.203796386719,14.6514387130737,141.705017089844,2.77644324302673,4454.7958984375,7504.06884765625,8050.65087890625,0.01499552000314,0.0115498015657067,0.0111504476517439,15.4122026717491,15.4125973407596,15.4061297685028,0.0162851344794035,0.0125430840998888,0.0121093858033419,134217732,1127.26477050781,569.176330566406,7964.20703125,15.4152677148279,0.0121802911162376,1.01462745666504,89.1604309082031,257.000115456277,65.6926780610132,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,71,20,NaN,2460856.28580624,24,-0.014576010324784,257.000122070312,65.6926803588867,55
1662,633,1662.330078125,633.31201171875,0.865999758243561,1.17576432228088,0.0675085335969925,1484.923828125,3401.49072265625,3578.5341796875,3056.99047851562,2048.00244140625,139.935592651367,9.48900985717773,141.235229492188,2.7163827419281,30046.48828125,54404.953125,58848.484375,0.00576974311843514,0.00428756000474095,0.00412249006330967,13.3397879515215,13.2617432833354,13.2463690634948,0.00626594107598066,0.00465629016980529,0.00447702407836914,201326724,1662.31774902344,633.298034667969,54438.08984375,13.3283670037683,0.00465496303513646,35.7003555297852,233.299392700195,257.457709552459,65.6937437103764,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,71,20,NaN,2460856.28580624,24,0.0104946918092818,257.457672119141,65.6937408447266,56
207,480,206.963897705078,479.826385498047,0.688461005687714,0.985904693603516,-0.0111274076625705,9955.0947265625,18078.31640625,17444.26171875,13656.818359375,8674.3583984375,136.725402832031,7.65402221679688,141.459838867188,3.49911785125732,136464.28125,207603.1875,218886.71875,0.00270713563077152,0.00219480437226593,0.00213748193345964,11.6967247738817,11.8077543415466,11.8201587418909,0.0029399492777884,0.00238355761393905,0.00232130545191467,134217732,206.973083496094,479.786987304688,239838.765625,11.7183263390955,0.00221756845712662,196.114120483398,489.725555419922,256.215436439561,65.6949965582882,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,20,NaN,2460856.28580624,24,0.00111599756454262,256.215576171875,65.6948318481445,57
1047,574,1047.21496582031,574.061096191406,0.749984979629517,1.0647588968277,0.0228794980794191,774.451171875,1548.67224121094,1542.572265625,1243.4248046875,801.165588378906,140.407531738281,11.0426263809204,140.613433837891,2.65885376930237,14260.775390625,23130.328125,24534.5703125,0.00837598834186792,0.00657620653510094,0.00638518296182156,14.1489143996193,14.1903848985959,14.196261126644,0.00909632351249456,0.00714176008477807,0.00693430891260505,134217728,1047.212890625,574.03271484375,25310.427734375,14.1598756402429,0.00682770600542426,2.78816843032837,159.057815551758,256.93303396229,65.697425182066,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,20,NaN,2460856.28580624,24,-0.00560084813694593,256.93310546875,65.6973876953125,58
1412,627,1412.05029296875,626.516723632812,0.787326455116272,1.09932374954224,0.0352781303226948,522.6923828125,1004.05706787109,1012.66638183594,847.790405273438,580.05322265625,155.561096191406,124.630302429199,186.956085205078,21.7446765899658,31114.69140625,52340.66015625,55970.16015625,0.00571205373853445,0.00439069466665387,0.00424471450969577,13.3018585080809,13.3037413945379,13.3008158949018,0.00620329054072499,0.00476829428225756,0.00460975989699364,134217732,1412.0498046875,626.494689941406,56387.84375,13.2901599496302,0.00457842880859971,6.68847942352295,237.199264526367,257.245915072406,65.7014631981858,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,71,20,NaN,2460856.28580624,24,-0.00713528758047963,257.245941162109,65.7014846801758,59
