XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
1069,572,1068.72375488281,572.426147460938,0.857192099094391,0.853992700576782,0.0408173836767673,760.009704589844,1566.42956542969,1564.12231445312,1257.50415039062,807.266235351562,171.824523925781,11.1398591995239,171.745147705078,3.14543271064758,15340.658203125,23551.76171875,24821.4609375,0.00807640329003334,0.0065174768678844,0.0063485256396234,14.1636054906537,14.1981403634074,14.201668210156,0.00877097435295582,0.00707797985523939,0.00689449906349182,134217732,1068.7275390625,572.427856445312,25356.033203125,14.1705788447117,0.00682157371193171,2.9235200881958,159.200805664062,256.933033877699,65.6974351724908,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,-0.000334387511009505,256.93310546875,65.6973876953125,57
1434,625,1433.52990722656,624.844665527344,0.858894884586334,0.883083343505859,0.0508927032351494,324.020477294922,669.113708496094,675.364318847656,556.412292480469,374.969635009766,183.496765136719,317.106140136719,219.179626464844,21.4372959136963,34398.3515625,53757.625,56933.3671875,0.00542766507714987,0.0043314010836184,0.00420786999166012,13.286871401721,13.3020986783344,13.3003193857628,0.00589444441720843,0.00470390170812607,0.00456974701955914,134217860,1433.53283691406,624.841125488281,57952.83984375,13.2730940653538,0.00452352920547128,2.19353985786438,240.078033447266,257.245925012055,65.7014651686773,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,71,20,NaN,2460857.28379839,24,-0.00783507892093636,257.245941162109,65.7014846801758,58
501,526,501.173461914062,525.648742675781,0.848849594593048,0.830527722835541,0.0226720068603754,1694.57690429688,3276.01098632812,3209.69067382812,2541.50048828125,1621.6787109375,168.44938659668,8.70346260070801,169.424957275391,3.01981163024902,27492.8515625,41568.14453125,43756.92578125,0.00603201100602746,0.00490531977266073,0.00478103430941701,13.5301660100731,13.5812972631073,13.5861195545114,0.00655076373368502,0.00532717723399401,0.00519220344722271,134217732,501.182708740234,525.653442382812,45422.359375,13.5376070811008,0.00509608397260308,10.0840864181519,213.10481262207,256.449701642784,65.7020153870508,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,0.00194797626246781,256.44970703125,65.7019882202148,59
589,553,589.2890625,552.693603515625,0.847672998905182,0.823812961578369,0.0260980911552906,14096.419921875,26948.51953125,26358.896484375,20842.0234375,13285.25,168.667587280273,8.82201290130615,176.457366943359,4.7061562538147,227900.59375,343757.125,360783.0625,0.00209482805803418,0.00170564313884825,0.00166490813717246,11.2338518380264,11.2875695910761,11.2956212089193,0.00227498332969844,0.00185232842341065,0.00180809025187045,150994949,589.297973632812,552.699768066406,376955.34375,11.2400568796848,0.00176884571556002,88.2769165039062,613.959716796875,256.526489456192,65.7082816661029,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,0.0054064045808059,256.526519775391,65.7082595825195,61
1208,622,1207.62609863281,622.277587890625,0.8560950756073,0.872279584407806,0.0441516898572445,208.534866333008,433.211181640625,433.441650390625,349.220428466797,225.077850341797,178.246826171875,59.579662322998,178.264923095703,3.33567023277283,9737.693359375,15104.1455078125,15961.9189453125,0.0101395789533854,0.00813976395875216,0.00791787728667259,14.6570752320669,14.6804584555184,14.6810238037064,0.0110115827992558,0.00883978325873613,0.00859881471842527,134217740,1207.62951660156,622.278747558594,16149.259765625,14.6604002787327,0.00856156554073095,0.745776057243347,126.845962524414,257.055006403399,65.7094292838988,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,71,20,NaN,2460857.28379839,24,-0.00333060938688661,257.055114746094,65.7094345092773,62
228,522,227.836029052734,521.516479492188,0.838946402072906,0.804085850715637,0.0178512055426836,569.973388671875,1123.66711425781,1109.47973632812,882.477478027344,564.756530761719,168.211486816406,8.80666828155518,168.985473632812,10.8633251190186,9761.125,14546.017578125,15249.169921875,0.0101826218888164,0.00832496769726276,0.00812925864011049,14.6544657824269,14.7213385870204,14.7306210466126,0.0110583277419209,0.00904091447591782,0.00882837455719709,134217732,227.850173950195,521.523132324219,16115.2978515625,14.6626862360691,0.00855715293437243,6.31722784042358,126.91136932373,256.218489146246,65.7100852025032,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,0.00069263373594171,256.218505859375,65.7101287841797,63
1586,680,1586.33386230469,679.975463867188,0.874776422977448,0.924720287322998,0.0694947689771652,209.963500976562,401.269378662109,396.721405029297,319.100372314453,204.976379394531,174.765808105469,29.6059055328369,174.490341186523,3.10550332069397,6060.4052734375,9801.0615234375,10358.576171875,0.0128556620329618,0.0101059470325708,0.00982996728271246,15.171961281556,15.1500160625796,15.1504863907185,0.0139612490311265,0.0109750581905246,0.0106753446161747,201326592,1586.32629394531,679.975646972656,10174.689453125,15.1619786097263,0.0107820201665163,1.47161567211151,100.723236083984,257.380362424575,65.7144917462033,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,71,20,NaN,2460857.28379839,24,0.00224504847360743,257.380401611328,65.7145233154297,64
147,535,147.303237915039,535.442932128906,0.854412615299225,0.797048211097717,0.0205772742629051,859.764038085938,1670.34631347656,1638.42370605469,1298.52856445312,827.412780761719,168.141189575195,8.83747386932373,168.793426513672,3.02105093002319,14466.4619140625,21570.4609375,22540.30859375,0.00831679161638021,0.00681023532524705,0.00666205119341612,14.227309654477,14.2935502959482,14.3063369147324,0.00903203524649143,0.0073959156870842,0.00723498780280352,134217728,147.316421508789,535.453430175781,23811.953125,14.2387942148899,0.00703903147950768,9.67655754089355,154.282592773438,256.15160701699,65.717666780907,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,0.00388368445865606,256.151611328125,65.7176971435547,65
425,568,424.586517333984,568.302856445312,0.85424929857254,0.818052232265472,0.020884070545435,372.683135986328,742.150695800781,734.992736816406,587.150634765625,374.599578857422,168.265197753906,8.59030342102051,168.382354736328,3.13258123397827,6349.0390625,9610.07421875,10114.833984375,0.0125597603619099,0.0102060632780194,0.00994789507240057,15.121445455034,15.171381996181,15.1763396525448,0.0136398999020457,0.0110837845131755,0.0108034145087004,134234252,424.593688964844,568.31005859375,10513.59375,15.1264036967014,0.01059574726969,2.92725777626038,102.493949890137,256.388717726086,65.7195490953528,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,16,NaN,2460857.28379839,24,-0.00148961472506075,256.388793945312,65.7195587158203,66
985,646,985.463073730469,646.405151367188,0.859878718852997,0.852695822715759,0.0349263176321983,273.188690185547,538.580871582031,535.392761230469,432.484436035156,279.709289550781,170.402557373047,9.0928783416748,170.385467529297,2.90192008018494,4786.251953125,7385.8720703125,7801.240234375,0.0144671816378832,0.0116425082087517,0.0113279791548848,15.4282265408326,15.4571943898344,15.4583274131061,0.0157113596796989,0.012643763795495,0.012302185408771,134217732,985.475036621094,646.409057617188,7939.806640625,15.4312571360325,0.0121947648003697,0.798485338687897,89.0546112060547,256.86966371415,65.7262966966107,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,-0.00636641589524195,256.869689941406,65.7263259887695,67
1594,721,1593.984375,720.931091308594,0.870226204395294,0.923073470592499,0.0540070720016956,216.889587402344,412.360687255859,406.621063232422,324.916412353516,207.528427124023,174.078079223633,26.5118503570557,173.807891845703,11.1075620651245,5810.58935546875,9368.890625,9870.646484375,0.0132572175934911,0.0103991264477372,0.0101280212402344,15.2176649870876,15.1989784276627,15.2028725546486,0.0143973380327225,0.0112934513017535,0.0109990313649178,201326596,1593.98107910156,720.928527832031,9738.6708984375,15.2095326258396,0.0110197141766548,0.855213105678558,98.550651550293,257.390938226007,65.7284041937489,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,71,20,NaN,2460857.28379839,24,0.00536543174530726,257.390991210938,65.7284393310547,68
588,630,587.824340820312,629.796569824219,0.857275605201721,0.897670924663544,0.0337185673415661,594.423461914062,1169.56665039062,1158.02624511719,928.708129882812,598.830627441406,168.663757324219,8.88132667541504,169.891052246094,10.7224750518799,9744.208984375,15347.265625,16247.171875,0.0101899914443493,0.0081022409722209,0.00787303782999516,14.6563489939461,14.6631213331975,14.6617921196937,0.0110663305968046,0.00879903323948383,0.00855011865496635,134217732,587.826293945312,629.793762207031,16269.9580078125,14.6523150278782,0.00851638149470091,0.474245101213455,127.518943786621,256.532072919963,65.7351415340045,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,0.00114085237724889,256.532073974609,65.7351608276367,69
1260,713,1260.05297851562,713.48486328125,0.856996536254883,0.884697914123535,0.0447797551751137,677.104248046875,1380.482421875,1378.08044433594,1113.06506347656,722.542907714844,181.181106567383,102.440773010254,187.792068481445,4.12083339691162,40359.0546875,62997.0625,66579.609375,0.00497875595465302,0.00398472510278225,0.00387600902467966,13.1133630155213,13.1298981141758,13.130383453529,0.00540692918002605,0.00432741129770875,0.0042093456722796,134217732,1260.05395507812,713.486267089844,67139.578125,13.1133354975437,0.0041944170370698,3.03551816940308,258.915588378906,257.108063807179,65.7390832593724,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,71,20,NaN,2460857.28379839,24,2.42268773456358e-05,257.108184814453,65.7390747070312,70
712,664,711.893371582031,664.172485351562,0.846105754375458,0.843546509742737,0.0244890078902245,1887.77221679688,3589.68212890625,3492.7802734375,2746.806640625,1746.02075195312,168.899551391602,8.76618576049805,170.011032104492,3.11810922622681,29447.015625,44826.82421875,47204.28125,0.00582842249423265,0.00472365412861109,0.00460313865914941,13.4556122614513,13.4993539314532,13.5037830870795,0.00632966682314873,0.0051298881880939,0.00499900849536061,134217732,711.90283203125,664.174926757812,48807.453125,13.4595660044407,0.00491615710780025,7.3543815612793,220.904251098633,256.640055623483,65.7426111499968,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,-0.00995685413813184,256.640045166016,65.7426376342773,71
238,672,237.945877075195,672.117431640625,0.844745278358459,0.823482692241669,0.0168885588645935,1147.60437011719,2143.95532226562,2070.84423828125,1617.19470214844,1023.64581298828,167.939727783203,8.7668399810791,168.313507080078,2.84324073791504,17459.892578125,26317.23828125,27658.3046875,0.00756971864029765,0.00616519059985876,0.00601382367312908,14.0231115576522,14.0775980790506,14.0841726679699,0.00822071451693773,0.00669539719820023,0.00653101271018386,134217860,237.95881652832,672.119812011719,28883.32421875,14.0291632487034,0.00639104889705777,7.46126127243042,169.925155639648,256.23975868084,65.7621294262894,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,0.0021316201751351,256.239807128906,65.7621536254883,74
666,721,666.018127441406,720.608093261719,0.845116972923279,0.853456199169159,0.0273422654718161,1275.58935546875,2489.21533203125,2449.05053710938,1946.56384277344,1243.29504394531,168.747009277344,8.78714847564697,169.337631225586,3.11692643165588,20984.53515625,32088.046875,33726.9453125,0.00690479530021548,0.00558333983644843,0.00544595485553145,13.8234670940074,13.8623406527388,13.8687940387632,0.00749860750511289,0.00606350693851709,0.00591430719941854,134217732,666.026306152344,720.61376953125,34774.6328125,13.8276251627659,0.00582443038001657,3.99166941642761,186.456008911133,256.606324239557,65.7639024908388,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,0.00337414621899154,256.606384277344,65.7639541625977,75
627,718,626.6982421875,718.232604980469,0.842194259166718,0.840609729290009,0.0252505429089069,1720.3798828125,3409.1123046875,3355.03125,2660.2646484375,1696.64135742188,168.677780151367,8.86568355560303,170.832305908203,4.10888957977295,28945.955078125,43876.21484375,46055.92578125,0.00587939564138651,0.00477495137602091,0.00466054631397128,13.4742457689256,13.5226259757914,13.5305227688143,0.0063850237056613,0.00518559711053967,0.00506135309115052,134217728,626.710388183594,718.236450195312,47885.82421875,13.4802635981296,0.00496325455605984,7.2933521270752,218.808044433594,256.572835929823,65.7644976470019,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,0.0121484813082448,256.572845458984,65.764518737793,76
635,738,634.892700195312,737.673645019531,0.847891747951508,0.848140895366669,0.0230921059846878,5699.39990234375,11090.533203125,10893.9248046875,8630.8349609375,5501,168.667358398438,8.86882591247559,172.568740844727,3.05315899848938,93254.546875,142372,149568.921875,0.00327481422573328,0.0026503421831876,0.00258578779175878,12.2040404390817,12.2446373974403,12.2516331527953,0.00355644826777279,0.00287827150896192,0.0028081655036658,134217732,634.903686523438,737.679870605469,154579.578125,12.2079018427585,0.00276227062568069,19.4796543121338,393.154815673828,256.581509913384,65.7709631243408,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,0.0106837323793983,256.581512451172,65.7709884643555,80
1175,808,1174.68188476562,808.105163574219,0.887419879436493,0.955665230751038,0.0602029301226139,183.150848388672,375.547760009766,379.00927734375,309.422302246094,199.852691650391,173.898101806641,27.5274524688721,172.821960449219,3.14265418052673,5597.01318359375,9209.5986328125,9826.7890625,0.0133784152567387,0.010425872169435,0.0100928144529462,15.2583246203263,15.2175970908763,15.2077074650989,0.0145289590582252,0.0113224973902106,0.0109607968479395,134217732,1174.66284179688,808.092529296875,9370.857421875,15.251333124802,0.0112351048737764,0.853638291358948,96.6613159179688,257.044949565687,65.7752689307422,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,71,20,NaN,2460857.28379839,24,0.00106245612059742,257.044921875,65.7752990722656,81
1207,818,1206.84191894531,818.364990234375,0.853488504886627,0.893214404582977,0.0455941706895828,582.605346679688,1184.89697265625,1179.1416015625,946.231323242188,607.404418945312,174.761596679688,34.4227066040039,174.576965332031,3.11891412734985,19867.77734375,31090.849609375,32810.98046875,0.00709629524499178,0.00567220151424408,0.00552147021517158,13.8828422662867,13.8966173861072,13.8986885389975,0.0077065764926374,0.00616001104936004,0.00599631667137146,134217728,1206.84594726562,818.366149902344,32999.390625,13.8845166041111,0.00598140526562929,1.08638644218445,181.562683105469,257.073178937866,65.7775937171407,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,79,20,NaN,2460857.28379839,24,0.00163565819332048,257.073211669922,65.7776412963867,82
1516,873,1515.70483398438,873.227478027344,0.874235510826111,0.927548885345459,0.0578844472765923,264.856231689453,554.788024902344,558.723327636719,452.872650146484,291.887817382812,172.732437133789,15.048397064209,172.339233398438,3.01571440696716,6153.5947265625,9895.11328125,10503.078125,0.0127572258934379,0.0100574782118201,0.00976179353892803,15.1553932250462,15.1396469250556,15.1354450611794,0.0138543471693993,0.0109224217012525,0.0106013081967831,134217732,1515.69946289062,873.218688964844,10268.95703125,15.1519659830784,0.010724687948823,0.851922631263733,101.261688232422,257.340018276628,65.7844560524586,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,71,20,NaN,2460857.28379839,24,-0.00116877402837402,257.340057373047,65.7844772338867,86
373,775,373.498199462891,775.113891601562,0.848595380783081,0.841358661651611,0.0246393699198961,1028.28283691406,1969.17248535156,1933.97607421875,1540.70520019531,988.199462890625,168.065780639648,8.94495582580566,168.745269775391,3.68403434753418,16947.68359375,25784.5625,27119.728515625,0.00768455350771546,0.00622923020273447,0.00607387674972415,14.0554396076279,14.0997994433995,14.1055232151277,0.00834542512893677,0.00676494417712092,0.00659622997045517,134217732,373.508392333984,775.11376953125,28053.201171875,14.060825236008,0.00648496812209487,4.24385452270508,167.464202880859,256.363391771638,65.7932696297479,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,-0.000630852179124165,256.363372802734,65.7932815551758,87
1126,857,1126.07824707031,857.065856933594,0.861334919929504,0.886052310466766,0.0449257753789425,1094.51025390625,2072.20922851562,2025.6259765625,1605.41845703125,1025.62231445312,171.437942504883,10.4834690093994,171.576812744141,3.1895968914032,18360.0390625,28843.26953125,30470.296875,0.00738216051831841,0.00588917313143611,0.00572973024100065,13.9685314742934,13.9780876401797,13.9790448455815,0.00801702588796616,0.00639564217999578,0.00622248696163297,134217728,1126.07971191406,857.064270019531,30638.291015625,13.9651202036594,0.00620542978867888,1.06045353412628,175.008026123047,257.008499708442,65.7941593816001,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,71,20,NaN,2460857.28379839,24,0.0090445165091681,257.008514404297,65.7941665649414,89
874,831,874.359008789062,830.877319335938,0.866001486778259,0.890545010566711,0.0352051891386509,5452.19775390625,10390.8955078125,10234.017578125,8198.4248046875,5285.7119140625,169.305755615234,9.33633613586426,172.910736083984,3.58085584640503,88916.4375,140133.203125,148343.25,0.00335382390767336,0.00267146434634924,0.00259647937491536,12.2557603443866,12.2618462394906,12.2605670867789,0.00364225287921727,0.00290121021680534,0.00281977653503418,134217732,874.358581542969,830.878479003906,148486.578125,12.2515629603122,0.00281838211230934,3.55048298835754,385.327453613281,256.792789177713,65.7945824899116,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,71,20,NaN,2460857.28379839,24,-9.45023804097731e-05,256.793090820312,65.7943878173828,90
1307,880,1307.40734863281,879.970275878906,0.859792172908783,0.925393164157867,0.0523474179208279,633.05859375,1237.39331054688,1227.60693359375,991.268493652344,642.296875,174.263916015625,22.5742282867432,174.908889770508,3.45025372505188,16567.755859375,26472.453125,28118.068359375,0.00777184450998902,0.00614752853289247,0.00596484541893005,14.0800562601755,14.0712133908271,14.0662728533341,0.0084402235224843,0.00667621614411473,0.00647782208397985,134217732,1307.4033203125,879.970886230469,27700.09375,14.0745791269993,0.00652778893709183,1.58811318874359,166.365676879883,257.164303203119,65.7950771116205,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,71,20,NaN,2460857.28379839,24,-0.0017055751164647,257.164245605469,65.795166015625,91
291,778,291.475250244141,778.046264648438,0.844734668731689,0.83820641040802,0.0181476529687643,1918.53515625,3619.72583007812,3542.79296875,2812.70654296875,1800.42565917969,167.943450927734,8.80066013336182,169.014373779297,4.04188060760498,30656.06640625,46543.74609375,48960.3828125,0.00571291102096438,0.00463602226227522,0.00452012056484818,13.4119244081302,13.4585455249505,13.4641245482826,0.00620422139763832,0.00503472005948424,0.00490885088220239,134217732,291.487701416016,778.042907714844,50808.4609375,13.415941126511,0.0048183617182076,8.27264022827148,225.387802124023,256.29412430506,65.7971385915536,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,0.00605959016641692,256.294097900391,65.7971954345703,92
1677,951,1677.08618164062,951.083129882812,0.881417751312256,0.92904394865036,0.0608888044953346,10172.0615234375,19783.841796875,19578.41015625,15745.1826171875,10232.919921875,169.955383300781,10.712592124939,177.014190673828,5.11086940765381,177613.09375,286842.3125,307475.75,0.002372981980443,0.00186723156366497,0.00180348695721477,11.5045280319198,11.4840908245564,11.4692093869756,0.0025770585052669,0.00202781357802451,0.00195858674123883,201326596,1677.06909179688,951.07763671875,297522.78125,11.4969805552219,0.00199102889746428,42.3051414489746,545.446655273438,257.484552064862,65.8049506000079,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,-0.00715957653425864,257.484558105469,65.8049774169922,94
201,819,201.480895996094,819.357421875,0.845482110977173,0.844451487064362,0.0136081203818321,4320.658203125,8432.015625,8341.220703125,6691.11181640625,4310.1806640625,167.827926635742,8.72071075439453,171.144897460938,3.86305975914001,73251.4140625,111266.953125,116995.6640625,0.00369518529623747,0.00299809942953289,0.00292376754805446,12.4661754473966,12.512283372905,12.5183121437093,0.00401297118514776,0.00325593608431518,0.00317521160468459,671088644,201.494369506836,819.365112304688,120967.046875,12.4741133524631,0.00312256813049316,22.7810897827148,347.790649414062,256.221328339214,65.8146081927301,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,0.00220643059798241,256.221282958984,65.8146362304688,95
1098,922,1097.90063476562,922.421447753906,0.862134456634521,0.924312710762024,0.0477908588945866,234.312911987305,481.765747070312,483.062286376953,391.874084472656,254.209518432617,170.504760742188,10.105357170105,170.775604248047,5.60105562210083,4386.7919921875,7009.0439453125,7422.04638671875,0.0151521358639002,0.0119712734594941,0.0116319917142391,15.5228478182003,15.5140518828672,15.512427380333,0.0164552200585604,0.0130008030682802,0.0126323429867625,134217732,1097.896484375,922.427001953125,7316.21337890625,15.5200661493992,0.0127053428441286,0.241133987903595,85.4758529663086,256.990854180801,65.8179585191084,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,0.00339299292081451,256.990844726562,65.8179779052734,96
1032,957,1032.14904785156,956.595153808594,0.863907933235168,0.922352492809296,0.0417671464383602,324.762023925781,656.660949707031,655.954711914062,531.466186523438,344.607696533203,169.720611572266,9.55275821685791,170.044128417969,4.07912063598633,5785.98828125,9240.76171875,9785.466796875,0.0131654227152467,0.0104120634496212,0.0101176146417856,15.2222715729738,15.2139294202846,15.2122826802735,0.0142976492643356,0.0113075012341142,0.0109877297654748,134217732,1032.14025878906,956.594482421875,9655.33203125,15.2188643290256,0.0110576013103127,0.240395471453667,98.2129821777344,256.938330772115,65.8323458637297,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,-0.000951599250372469,256.938385009766,65.8323364257812,98
1549,1028,1548.90026855469,1027.57238769531,0.888770639896393,0.971993803977966,0.0647445768117905,2496.1484375,5087.49365234375,5152.27783203125,4247.00732421875,2782.12133789062,169.959365844727,10.6200561523438,172.137145996094,3.18144750595093,47280.85546875,78467.359375,83730.1640625,0.00459942780435085,0.0035701256711036,0.0034560919739306,12.941502164729,12.891476267752,12.8815317052001,0.00499497866258025,0.00387715641409159,0.00375331589020789,738197636,1548.88513183594,1027.55859375,79465.515625,12.9303339792942,0.00385273830033839,21.508207321167,281.87744140625,257.383657306965,65.8367331435243,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,0.00438209396063109,257.383666992188,65.8367538452148,99
1134,982,1133.72863769531,982.492858886719,0.867427170276642,0.922731757164001,0.0396573431789875,299.537048339844,641.590270996094,651.779357910156,535.052124023438,348.207489013672,170.160888671875,10.2920198440552,170.308197021484,3.08211731910706,6092.72119140625,9747.3125,10370.13671875,0.0128213176503778,0.0101337237283587,0.00982441287487745,15.1661871882765,15.155986626319,15.1492753453996,0.0139239514246583,0.0110052237287164,0.0106693124398589,134217732,1133.72875976562,982.494323730469,10138.0888671875,15.1658915354465,0.0107912588864565,0.389516741037369,100.637008666992,257.026995608488,65.8374601525969,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,13,NaN,2460857.28379839,24,-0.0102697830136504,257.027099609375,65.8374481201172,100
138,908,138.519943237305,907.830627441406,0.848178803920746,0.848815560340881,0.012716474942863,1476.04772949219,2892.05639648438,2863.60546875,2295.41430664062,1476.97351074219,167.66291809082,8.96685600280762,168.728317260742,2.81773591041565,25260.86328125,38537.1875,40598.140625,0.0062928032130003,0.00509453704580665,0.00496351579204202,13.6220950071309,13.6634988214849,13.6674712012374,0.00683398451656103,0.00553266704082489,0.00539037818089128,134217728,138.527847290039,907.840026855469,41787.13671875,13.6281756235813,0.00531318737193942,8.44305419921875,204.397079467773,256.175345369025,65.8475397074809,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,0.00669932928649409,256.175384521484,65.847526550293,103
32,900,32.0870170593262,900.378295898438,0.843908727169037,0.849590182304382,0.0118044763803482,965.10546875,1836.67626953125,1795.65734863281,1420.95581054688,906.107055664062,167.616714477539,9.17903995513916,168.228775024414,2.91915965080261,15698.873046875,23927.5234375,25158.4296875,0.00798332132399082,0.00646589184179902,0.00630567735061049,14.1385442816795,14.1809544846464,14.1870277333716,0.0086698867380619,0.00702195847406983,0.00684796553105116,201326724,32.0958557128906,900.384155273438,25981.671875,14.1441134287571,0.00673865107819438,5.15833473205566,161.159851074219,256.084306900163,65.8485274762292,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,-0.000135048967452225,256.084289550781,65.8485107421875,104
854,995,854.454162597656,994.919555664062,0.852192103862762,0.893740653991699,0.0320388413965702,4839.0224609375,9361.302734375,9256.080078125,7429.74462890625,4787.98095703125,168.879531860352,9.40428161621094,171.998901367188,3.31483912467957,81759.59375,127867.03125,134925.703125,0.00349751696921885,0.00279665808193386,0.00272251525893807,12.3468686673658,12.3613024070538,12.3634998358828,0.00379830342717469,0.00303717073984444,0.00295665161684155,134217732,854.457458496094,994.923522949219,136078.3125,12.3463095499729,0.00294408528134227,1.90807509422302,368.875183105469,256.79110704238,65.8523602223878,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,0.0113143025054606,256.791076660156,65.8523635864258,106
212,933,211.638656616211,933.078063964844,0.84000152349472,0.86611419916153,0.0128372982144356,364.121978759766,715.754272460938,706.928649902344,562.480346679688,358.373291015625,167.702728271484,8.8038911819458,168.18782043457,3.31334638595581,6031.5146484375,9264.7880859375,9690.1533203125,0.0128878857940435,0.0103953573852777,0.0101643716916442,15.1771494825555,15.2111101243385,15.2229099276431,0.0139962444081903,0.0112893581390381,0.011038507334888,134217728,211.643920898438,933.081726074219,10014.1005859375,15.1792525126194,0.0108571210876107,1.13141322135925,100.026519775391,256.239596838966,65.853831823661,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,0.00765115833843322,256.239593505859,65.8538665771484,108
873,1021,872.915893554688,1020.93060302734,0.85402125120163,0.888578474521637,0.033370491117239,1926.55529785156,3725.40600585938,3653.98803710938,2896.14697265625,1848.06518554688,168.832794189453,9.37520790100098,170.196594238281,3.10278749465942,31380.5703125,49069.328125,51718.5703125,0.0056459391489625,0.00451478967443109,0.00439761439338326,13.3865633980246,13.4011735830864,13.4046202831066,0.00613148976117373,0.00490306178107858,0.00477580912411213,134217732,872.918334960938,1020.93603515625,52283.5703125,13.3848685099338,0.00474991835653782,0.917563378810883,228.635498046875,256.809203212466,65.8607167889136,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,0.0115122822970548,256.809173583984,65.860725402832,109
731,1023,731.334228515625,1023.21838378906,0.849401950836182,0.913260221481323,0.0347939394414425,263.057952880859,504.097381591797,497.167633056641,399.260131835938,257.831970214844,168.348327636719,9.39068126678467,168.347076416016,3.15547513961792,4342.7314453125,6867.3212890625,7310.33203125,0.0151920299977064,0.0120759401470423,0.011703803204,15.5338079885921,15.5362304232068,15.5288937834193,0.0164985451847315,0.013114470988512,0.0127103300765157,134217732,731.334777832031,1023.2255859375,7242.02099609375,15.5311325861667,0.0127697186544538,0.190591797232628,85.0449447631836,256.689125184989,65.8667541822474,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,-0.00594400485691052,256.689117431641,65.8667984008789,111
